# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-105.27899941698779, -17.306265775995463, 63.94115846115089, -110.3470946614607, -11.81845930083128, 63.88475089574497 
-105.20475035516515, -16.873383605734894, 63.94410644473446, -110.29707963736443, -11.38204823723357, 63.88683178512186 
-105.12371983221198, -16.441655508814716, 63.94698135863858, -110.24020134162292, -10.946461524842178, 63.88883498746235 
-105.03596323126693, -16.011180234517646, 63.94978243656672, -110.17649781978405, -10.511802580660818, 63.89076000553134 
-104.94153491194217, -15.58205593713268, 63.952508999147724, -110.10600646010667, -10.07817440296568, 63.89260643460334 
-104.8404882477756, -15.154380205976846, 63.95516045391902, -110.02876401816008, -9.645679599069103, 63.89437396236316 
-104.7328756662376, -14.728250094172367, 63.9577362952131, -109.94480664467923, -9.21442041216096, 63.89606236870374 
-104.6187486911475, -14.303762146142706, 63.96023610394751, -109.8541699165639, -8.784498747168218, 63.897671525421984 
-104.49815798736311, -13.881012423791661, 63.96265954731832, -109.75688887091476, -8.356016195573918, 63.89920139581184 
-104.37115340761538, -13.460096531331754, 63.96500637839822, -109.65299804200504, -7.929074059138658, 63.900652034156565 
-104.23778404136665, -13.041109638728868, 63.96727643563944, -109.54253150109108, -7.503773372468079, 63.90202358511936 
-104.09809826557827, -12.62414650373169, 63.96946964228193, -109.4255228989692, -7.080214924371476, 63.90331628303408 
-103.95214379727864, -12.209301492455145, 63.97158600566808, -109.30200551119007, -6.658499277957036, 63.90453045109617 
-103.79996774782785, -11.796668598487942, 63.9736256164644, -109.17201228584462, -6.238726789410003, 63.905666500454714 
-103.64161667878008, -11.386341460495656, 63.97558864779095, -109.03557589383837, -5.820997625401079, 63.90672492920666 
-103.47713665924816, -10.978413378290728, 63.97747535425975, -108.89272878157291, -5.405411779072416, 63.90770632129427 
-103.30657332467811, -10.572977327342413, 63.9792860709231, -108.74350322595433, -4.9920690845497555, 63.90861134530608 
-103.12997193694416, -10.170125971699646, 63.98102121213282, -108.58793139164978, -4.581069229929158, 63.909440753183944 
-102.94737744567652, -9.769951675301128, 63.982681270311886, -108.42604539051297, -4.172511768687972, 63.910195378835894 
-102.75883455073581, -9.37254651164717, 63.98426681463926, -108.25787734309945, -3.7664961294695765, 63.91087613665717 
-102.56438776574849, -8.978002271809098, 63.9857784896499, -108.08345944219131, -3.3631216241926603, 63.91148401996018 
-102.36408148261864, -8.586410470752194, 63.987217013750815, -107.90282401824945, -2.9624874544358457, 63.912020099315406 
-102.15796003693043, -8.197862351949814, 63.98858317765508, -107.71600360670949, -2.564692716049704, 63.91248552080453 
-101.94606777415564, -7.8124488902663956, 63.989877842735176, -107.52303101703461, -2.1698364019485177, 63.91288150418734 
-101.72844911657884, -7.430260793088804, 63.991101939297636, -107.32393940343525, -1.778017403035477, 63.91320934098458 
-101.5051486308519, -7.051388499686267, 63.992256464780375, -107.11876233716198, -1.3893345072157623, 63.91347039247818 
-101.2762110960867, -6.675922178780253, 63.993342481875175, -106.90753388027316, -1.0038863964531362, 63.91366608763124 
-101.04168157239322, -6.303951724307462, 63.99436111657637, -106.69028866077431, -0.6217716418272987, 63.91379792092927 
-100.80160546976694, -5.935566749360073, 63.99531355615895, -106.46706194902058, -0.24308869655033502, 63.913867450145574 
-100.55602861722684, -5.570856578289557, 63.996201047087034, -106.23788973526766, 0.13206411309718355, 63.91387629403199 
-100.3049973321009, -5.209910236961644, 63.99702489285587, -106.00280880825031, 0.5035885989484351, 63.91382612993862 
-100.04855848935397, -4.852816441152645, 63.99778645176902, -105.76185683466065, 0.8713867242862143, 63.91371869136357 
-99.78675959084718, -4.499663583078773, 63.99848713465354, -105.51507243939098, 1.2353606193658266, 63.91355576543654 
-99.51964883441518, -4.150539716053147, 63.99912840251543, -105.26249528639876, 1.5954125991551384, 63.913339190337815 
-99.24727518264262, -3.805532537267248, 63.99971176413786, -105.00416616004279, 1.951445183319345, 63.913070852656 
-98.96968843121738, -3.464729368696448, 64.00023877362517, -104.7401270467318, 2.30336111847455, 63.91275268468715 
-98.68693927673259, -3.1282171361322386, 64.00071102789474, -104.4704212167182, 2.651063402730653, 63.91238666167827 
-98.39907938380647, -2.7960823463470215, 64.0011301641204, -104.19509330586072, 2.994455312539994, 63.91197479901779 
-98.10616145138304, -2.4684110624003943, 64.00149785712942, -103.91418939717137, 3.333440431864185, 63.91151914937683 
-97.80823927807329, -2.1452888770996617, 64.00181581675686, -103.627757101953, 3.6679226836668772, 63.91102179980374 
-97.5053678263913, -1.8268008846311932, 64.00208578515952, -103.33584564032513, 3.997806363734917, 63.91048486877568 
