# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.32509447005387, -6.482095790833934, 63.83688903902728, -108.26670792648538, -3.4335299787612668, 63.75964037652674 
-104.34661441647262, -6.921235631508322, 63.83565891899589, -108.27644232005501, -3.874210000797099, 63.758965165083694 
-104.36117635463854, -7.360664091308851, 63.83434900163977, -108.27920757834488, -4.314992735256276, 63.758208878078676 
-104.36875812221444, -7.800273973838961, 63.83295978767274, -108.27499169157808, -4.75577023990743, 63.75737185165175 
-104.3693370912859, -8.239957756442317, 63.8314918734566, -108.2637822530011, -5.196434373014803, 63.75645451897807 
-104.36289017118855, -8.679607561841733, 63.82994595064534, -108.24556646534292, -5.636876765857438, 63.75545740995058 
-104.34939381549339, -9.119115129633732, 63.82832280572312, -108.22033115140454, -6.076988795295909, 63.75438115075436 
-104.32882403324427, -9.558371787723715, 63.82662331943564, -108.18806276883384, -6.516661556473299, 63.75322646333348 
-104.3011564045477, -9.997268423789608, 63.82484846611544, -108.14874742914519, -6.955785835739302, 63.75199416475052 
-104.26636610061881, -10.435695456863712, 63.822999312901466, -108.10237092104568, -7.394252083887454, 63.75068516643888 
-104.22442790839295, -10.873542809125794, 63.8210770188537, -108.04891873813439, -7.831950389798057, 63.749300473349216 
-104.17531625981604, -11.31069987800282, 63.81908283396282, -107.9883761110433, -8.268770454580917, 63.747841182989475 
-104.11900526593173, -11.747055508674249, 63.817018098056415, -107.92072804409096, -8.704601566314688, 63.74630848436036 
-104.05546875588674, -12.182497967085245, 63.81488423960173, -107.84595935652347, -9.13933257548212, 63.74470365678601 
-103.98468032097942, -12.616914913573327, 63.81268277440614, -107.76405472841759, -9.572851871202793, 63.74302806864153 
-103.9066133638793, -13.050193377218495, 63.810415304216505, -107.6749987513233, -10.00504735836837, 63.74128317597771 
-103.82124115314814, -13.482219731030161, 63.808083515217774, -107.57877598372271, -10.43580643578767, 63.73947052104467 
-103.72853688319391, -13.912879668089214, 63.805689176432814, -107.47537101138306, -10.865015975452632, 63.737591730714634 
-103.62847373979058, -14.342058178767218, 63.803234138023875, -107.36476851267966, -11.292562303038943, 63.73564851480598 
-103.52102497129597, -14.769639529150089, 63.80072032949765, -107.24695332896347, -11.718331179758877, 63.73364266430926 
-103.40616396569935, -15.195507240797662, 63.79814975781477, -107.12191054004498, -12.142207785686772, 63.731576049517145 
-103.2838643336274, -15.619544071976025, 63.79552450540576, -106.98962554486229, -12.564076704681725, 63.72945061805899 
-103.15409999743447, -16.041632000503913, 63.79284672809452, -106.85008414739607, -12.98382191103473, 63.7272683928427 
-103.01684528649731, -16.46165220836011, 63.79011865293168, -106.70327264788801, -13.401326757971797, 63.725031469904586 
-102.8720750388285, -16.879485068203362, 63.78734257593885, -106.54917793941159, -13.816473968147289, 63.722742016169846 
-102.71976470911437, -17.295010131961586, 63.78452085976646, -106.38778760983517, -14.229145626265556, 63.72040226712519 
-102.55989048327315, -17.708106121652538, 63.78165593126657, -106.21909004920617, -14.639223173972011, 63.71801452440538 
-102.39242939961741, -18.11865092260221, 63.77875027898327, -106.04307456257372, -15.046587407157686, 63.71558115329667 
-102.21735947669019, -18.526521579233176, 63.77580645056232, -105.85973148825218, -15.451118475824561, 63.71310458015829 
-102.03465984782854, -18.931594293598515, 63.77282705008309, -105.66905232151257, -15.85269588666099, 63.710587289765314 
-101.84431090248871, -19.33374442684226, 63.769814735314505, -105.47102984367136, -16.251198508479437, 63.708031822574675 
-101.64629443434679, -19.732846503770617, 63.76677221489813, -105.26565825652554, -16.64650458066994, 63.70544077191733 
-101.44059379616321, -20.128774220722224, 63.763702245460614, -105.05293332206162, -17.038491724824834, 63.702816781118756 
-101.22719406137442, -20.52140045692848, 63.76060762865873, -104.83285250734212, -17.4270369596905, 63.70016254055133 
-101.0060821923436, -20.910597289557618, 63.757491208159145, -104.60541513444643, -17.812016719602802, 63.697480784620595 
-100.77724721517052, -21.296236012638108, 63.75435586655704, -104.3706225353152, -18.193306876562197, 63.69477428868917 
-100.54068040092439, -21.678187160057746, 63.751204522235305, -104.12847821131587, -18.5707827661036, 63.6920458659409 
-100.2963754531241, -22.05632053283514, 63.74804012616879, -103.87898799731475, -18.94431921711403, 63.68929836418879 
-100.04432870124842, -22.430505230859378, 63.74486565867602, -103.62216023000566, -19.313790585748485, 63.68653466262977 
-99.7845393000125, -22.800609689292045, 63.74168412612239, -103.35800592020729, -19.67907079359064, 63.68375766855011 
-99.5170094340985, -23.16650171982186, 63.73849855757764, -103.08653892880271, -20.040033370200003, 63.680970313984616 
-99.24174452797614, -23.5280485569588, 63.73531200143227, -102.8077761459527, -20.396551500181484, 63.678175552333514 
-98.95875346039341, -23.88511690954769, 63.73212752197563, -102.52173767317099, -20.748498074905807, 63.675376354940624 
-98.66804878306044, -24.237573017674237, 63.72894819594, -102.22844700780469, -21.095745749000837, 63.6725757076368 
-98.36964694298773, -24.585282715127445, 63.725777109014544, -101.92793122941713, -21.438167001724196, 63.66977660725243 
-98.06356850787776, -24.928111497570864, 63.72261735233295, -101.62022118752144, -21.775634203315732, 63.666982058103095 
-97.74983839390268, -25.265924596562833, 63.719472018939165, -101.30535169006596, -22.108019686415954, 63.664195068452464 
-97.42848609513459, -25.598587059550496, 63.71634420023488, -100.98336169202253, -22.435195822621893, 63.661418646956776 
-97.09954591382542, -25.92596383594589, 63.713236982413754, -100.65429448337885, -22.757035104235996, 63.65865579909473 
-96.76305719066526, -26.24791986937265, 63.71015344288579, -100.31819787578864, -23.073410231245536, 63.655909523587916 
-96.41906453407763, -26.564320196151233, 63.70709664669721, -99.97512438708257, -23.384194203551147, 63.653182808815316 
-96.06761804754186, -26.87503005006602, 63.70406964294951, -99.62513142279782, -23.68926041844157, 63.650478629227074 
-95.70877355386476, -27.179914973432446, 63.70107546122262, -99.26828145383723, -23.988482773289224, 63.64779994176154 
-95.34259281525809, -27.478840934453338, 63.69811710800658, -98.90464218932709, -24.281735773416514, 63.6451496822707 
-94.96914374801557, -27.771674450823433, 63.69519756314649, -98.53428674370201, -24.568894645057163, 63.64253076195815 
-94.58850063052418, -28.058282719507904, 63.692319776305055, -98.15729379700973, -24.849835453308838, 63.63994606383451 
-94.20074430329078, -28.338533752585636, 63.689486663447944, -97.77374774739692, -25.12443522494474, 63.63739843919505 
-93.80596235961637, -28.61229651901114, 63.68670110335592, -97.38373885471037, -25.392572075921244, 63.634890704124196 
-93.40424932550994, -28.879441092109456, 63.68396593416924, -96.98736337412788, -25.65412534338734, 63.63242563603138 
-92.9957068274, -29.139838802577952, 63.68128394996843, -96.58472367871907, -25.908975721969075, 63.63000597022358 
-92.58044374617911, -29.393362396726726, 63.67865789739647, -96.17592836982985, -26.157005404068748, 63.62763439651881 
-92.15857635610227, -29.6398861996452, 63.67609047232699, -95.76109237418626, -26.39809822388499, 63.625313555905336 
-91.73022844705883, -29.879286282938768, 63.67358431658332, -95.3403370266232, -26.632139804825346, 63.62304603725175 
-91.29553142874757, -30.111440636633862, 63.67114201471266, -94.91379013736397, -26.85901770994891, 63.620834374072025 
-90.85462441530855, -30.33622934480462, 63.66876609082056, -94.48158604280573, -27.0786215950423, 63.618681041350605 
-90.40765428900357, -30.553534764429468, 63.66645900546977, -94.0438656388062, -27.29084336389898, 63.61658845243217 
-89.95477574158983, -30.76324170694142, 63.66422315264845, -93.60077639551763, -27.495577325339333, 63.61455895598013 
-89.49615129210004, -30.965237621892996, 63.6620608568117, -93.15247235287568, -27.69272035147743, 63.61259483300935 
-89.03195127982733, -31.15941278211492, 63.6599743700013, -92.69911409592396, -27.882172036711086, 63.61069829399617 
-88.56235383141323, -31.34566046970865, 63.6579658690475, -92.24086870923853, -28.063834856883894, 63.60887147607134 
-88.08754480105479, -31.523877162176372, 63.656037452857646, -91.77790970981187, -28.23761432804296, 63.60711644029923 
-87.60771768297899, -31.69396271795888, 63.654191139795, -91.31041695786101, -28.403419164193465, 63.605435169048064 
-87.12307349548189, -31.8558205606223, 63.652428865152594, -90.83857654514065, -28.56116143343207, 63.603829563454866 
-86.63382063599212, -32.009357860910086, 63.6507524787252, -90.36258066046634, -28.710756711825283, 63.602301440988896 
-86.14017470679545, -32.15448571585631, 63.649163742483985, -89.88262743228756, -28.85212423438742, 63.6008525331178 
-85.64235831124645, -32.29111932414206, 63.647664328356406, -89.39892074829116, -28.985187042504556, 63.59948448308012 
-85.14060082049248, -32.419178156867595, 63.64625581611637, -88.91167005216393, -29.109872127148176, 63.598198843766895 
-84.63513811094482, -32.538586122910885, 63.64493969138615, -88.4210901177958, -29.22611056722349, 63.59699707571673 
-84.12621227294686, -32.64927172804654, 63.643717343754616, -87.92740080136241, -29.33383766240349, 63.59588054522691 
-83.61407129130993, -32.751168227010474, 63.64259006501429, -87.43082677188394, -29.432993059811924, 63.59485052258366 
-83.09896869860957, -32.84421376771301, 63.641559047519785, -86.93159722101707, -29.523520873933855, 63.59390818041437 
-82.58116320235736, -32.92835152682831, 63.64062538267082, -86.42994555299408, -29.60536979915522, 63.59305459216485 
-82.06091828738121, -33.00352983601958, 63.63979005952158, -85.92610905577875, -29.678493214358642, 63.592290730703134 
-81.53850179496088, -33.0697022980984, 63.63905396351935, -85.42032855465722, -29.742849279035006, 63.59161746705348 
-81.01418548046794, -33.126827892462245, 63.63841787537382, -84.91284804962551, -29.79840102040685, 63.59103556926093 
-80.48824455145224, -33.174871069206205, 63.63788247005945, -84.40391433806927, -29.845116411100506, 63.59054570138997 
-79.96095718829437, -33.21380183136298, 63.63744831595215, -83.8937766243544, -29.882968436949803, 63.590148422657656 
-79.43260404970432, -33.2435958047888, 63.63711587410187, -83.38268611805918, -29.91193515456321, 63.58984418670342 
-78.90346776548778, -33.264234295281895, 63.63688549764211, -82.870895622676, -29.931999738339446, 63.58963334099606 
-78.3738324191224, -33.27570433259282, 63.6367574313375, -82.35865911669354, -29.943150516672304, 63.58951612637977 
-77.8439830227823, -33.277998701062515, 63.6367318112702, -81.84623132903758, -29.94538099714434, 63.58949267675899 
-77.31420498752225, -33.27111595670374, 63.63680866466532, -81.33386731089755, -29.938689880568898, 63.58956301892338 
-76.78478359137883, -33.25506043062253, 63.63698790985613, -80.82182200599836, -29.923081063802535, 63.589727072512716 
-76.25600344816661, -33.22984221875898, 63.6372693563888, -80.31034982139106, -29.8985636313119, 63.5899846501221 
-75.72814797974006, -33.19547715800952, 63.637652705266234, -79.79970420083049, -29.865151835542132, 63.5903354575469 
-75.2014988944589, -33.151986788874524, 63.63813754933164, -79.29013720278616, -29.82286506619632, 63.5907790941676 
-74.67633567453512, -33.09939830485619, 63.63872337378965, -78.78189908509067, -29.77172780859647, 63.591315053473174 
-74.15293507485474, -33.037744488909006, 63.639409556865616, -78.27523789817268, -29.711769591356195, 63.59194272372304 
-73.6315706357589, -32.96706363732075, 63.640195370601084, -77.7703990887454, -29.643024923652543, 63.592661388745576 
-73.11251221213806, -32.88739947147221, 63.64107998178458, -77.2676251157323, -29.56553322243884, 63.593470228872604 
-72.59602552104089, -32.798801037990614, 63.642062453015754, -76.76715508010568, -29.479338729991884, 63.59436832200784 
-72.08237170983107, -32.70132259787226, 63.64314174390191, -76.26922437019721, -29.38449042223386, 63.59535464482791 
-71.57180694673893, -32.595023505205226, 63.644316712384075, -75.77406432390973, -29.281041908313306, 63.59642807411373 
-71.0645820354574, -32.4799680761718, 63.6455861161912, -75.28190190912176, -29.169051321967697, 63.597587388210236 
-70.56094205522284, -32.356225449052545, 63.646948614419784, -74.79295942342887, -29.048581205225066, 63.598831268612074 
-70.06112602760565, -32.22386943598906, 63.64840276923627, -74.30745421421464, -28.919698385030923, 63.60015830167251 
-69.56536661101457, -32.082978367291325, 63.64994704770018, -73.8255984198867, -28.782473843410887, 63.60156698043334 
-69.07388982369635, -31.93363492909627, 63.65157982370391, -73.34759873295494, -28.636982581799124, 63.60305570657196 
-68.5869147957907, -31.775925995198794, 63.653299380027455, -72.87365618546939, -28.483303480175667, 63.6046227924636 
-68.10465355078202, -31.609942453883814, 63.6551039105037, -72.40396595717785, -28.321519151665598, 63.60626646335457 
-67.62731081647703, -31.435779030588392, 63.65699152229155, -71.93871720660725, -28.1517157932561, 63.60798485964353 
-67.15508386543272, -31.253534107217625, 63.658960238253115, -71.4780929251233, -27.973983033286995, 63.60977603926711 
-66.68816238456432, -31.063309538925903, 63.66100799943134, -71.0222698138773, -27.78841377636483, 63.611637980186046 
-66.22672837348026, -30.865210469158118, 63.66313266762401, -70.57141818341151, -27.59510404634055, 63.61356858296827 
-65.77095607092033, -30.65934514372256, 63.66533202805065, -70.12570187556517, -27.394152827977212, 63.61556567346465 
-65.3210119085184, -30.445824724640477, 63.66760379210787, -69.68527820720242, -27.18566190791662, 63.61762700557342 
-64.87705449096953, -30.224763104485593, 63.669945600208955, -69.25029793517305, -26.969735715532686, 63.61975026408933 
-64.43923460155685, -29.99627672189221, 63.67235502470401, -68.82090524181683, -26.746481164235885, 63.6219330676326 
-64.00769523188437, -29.760484378872558, 63.67482957287543, -68.39723774023193, -26.516007493766065, 63.624172971654055 
-63.582571634569526, -29.5175070605436, 63.67736669000508, -67.97942649845103, -26.27842611398305, 63.6264674715116 
-63.163991397572474, -29.267467757821162, 63.67996376250813, -67.56759608160017, -26.03385045063314, 63.62881400561328 
-62.75207453877814, -29.01049129359535, 63.682618121129316, -67.16186461105939, -25.78239579353808, 63.63120995862268 
-62.34693361940253, -28.746704152856804, 63.68532704419692, -66.76234383959962, -25.52417914762005, 63.63365266472216 
-61.94867387476254, -28.476234317197513, 63.68808776092975, -66.36913924143488, -25.259319087142114, 63.63613941092867 
-61.5573933609326, -28.19921110406571, 63.69089745479247, -65.98235011610382, -24.987935613509745, 63.63866744045798 
-61.173183115807014, -27.915765011108455, 63.69375326689481, -65.60206970508084, -24.710150016944308, 63.641233956132304 
-60.7961273330945, -27.626027565892443, 63.69665229942939, -65.22838532001005, -24.426084742305775, 63.64383612382681 
-60.42630354779062, -27.33013118124981, 63.69959161914438, -64.86137848145793, -24.135863259307833, 63.64647107594971 
-60.06378283170185, -27.028209016454976, 63.70256826084494, -64.5011250670916, -23.839609937336036, 63.649135914952176 
-59.70862999763258, -26.720394844397724, 63.70557923092012, -64.14769546820567, -23.537449925047166, 63.65182771686212 
-59.36090381089092, -26.40682292488031, 63.7086215108896, -63.80115475354501, -23.229509034897635, 63.65454353483824 
-59.02065720682065, -26.087627884129915, 63.71169206096597, -63.461562839400074, -22.915913632718475, 63.65728040273877 
-58.687937513122485, -25.762944600583626, 63.714787823627994, -63.12897466498412, -22.5967905324265, 63.66003533870108 
-58.36278667579015, -25.432908096971968, 63.71790572719983, -62.80344037214153, -22.272266895934532, 63.662805348726465 
-58.04524148754966, -25.0976534386965, 63.72104268943227, -62.485005488476205, -21.94247013829801, 63.66558743026686 
-57.73533381775818, -24.757315638471013, 63.72419562108123, -62.173711113034706, -21.607527838112084, 63.66837857580788 
-57.433090842786314, -24.41202956716978, 63.727361429478925, -61.86959410372385, -21.267567653150888, 63.67117577644405 
-57.138535275977915, -24.061929870805027, 63.73053702209351, -61.572687265691506, -20.922717241221168, 63.67397602544242 
-56.85168559634995, -23.707150893534333, 63.73371931007302, -61.283019539947574, -20.573104186183013, 63.67677632178918 
-56.572556275264795, -23.347826606581506, 63.73690521176923, -61.00061619155154, -20.21885592907433, 63.679573673715986 
-56.301158000374244, -22.98409054293808, 63.740091656237404, -60.725498996742516, -19.860099704259838, 63.68236510220142 
-56.03749789620188, -22.61607573769894, 63.74327558670766, -60.45768642843676, -19.496962480512263, 63.68514764444345 
-55.78157974079368, -22.243914673873572, 63.74645396402437, -60.197193839565514, -19.12957090692086, 63.68791835729917 
-55.53340417792968, -21.8677392335043, 63.74962377004958, -59.94403364377348, -18.758051263511966, 63.6906743206877 
-55.292968924448495, -21.48768065391493, 63.752782011026255, -59.69821549304397, -18.38252941645724, 63.69341264095268 
-55.06026897229302, -21.103869488905918, 63.75592572089857, -59.45974645186068, -18.003130777737052, 63.69613045418027 
-54.83529678493983, -20.716435574707724, 63.75905196458481, -59.22863116755924, -17.61998026912032, 63.698824929469694 
-54.618042487924214, -20.325508000499504, 63.76215784119983, -59.004872036560855, -17.233202290316253, 63.70149327215209 
-54.40849405322139, -19.931215083298458, 63.765240487223785, -58.7884693662203, -16.842920691149647, 63.704132726955095 
-54.20663747728707, -19.53368434702312, 63.76829707961347, -58.57942153205552, -16.44925874760761, 63.70674058110906 
-54.01245695260263, -19.133042505534203, 63.77132483885369, -58.37772513016118, -16.052339141603863, 63.70931416739237 
-53.82593503260661, -18.729415449456685, 63.77432103194512, -58.18337512463921, -15.652283944304555, 63.71185086711255 
