# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.82675650383236, -15.16022867002729, 64.07716518124141, -109.86349020216775, -10.13472403240876, 63.861624699347864 
-104.76309472307, -14.72822340675796, 64.0797916227661, -109.82041549171151, -9.697355708284256, 63.86341923133971 
-104.69263997075853, -14.297233043673389, 64.08234329407516, -109.77045757604314, -9.260710578507366, 63.86513498626984 
-104.61544060942393, -13.867358139999306, 64.08481952886788, -109.71364909863294, -8.824893172471565, 63.8667715548495 
-104.53154417086516, -13.438698723327862, 64.08721974981538, -109.65002212840045, -8.39000766217329, 63.86832862163332 
-104.4409973866814, -13.01135431804523, 64.0895434685126, -109.57960818147585, -7.956157889467996, 63.86980596489458 
-104.343846221672, -12.58542397266699, 64.0917902853317, -109.50243824637558, -7.523447392499043, 63.871203456396564 
-104.24013590997487, -12.161006286034315, 64.09395988917619, -109.41854281249373, -7.091979431234234, 63.87252106105974 
-104.12991099381506, -11.73819943232519, 64.09605205713737, -109.3279519018158, -6.6618570120454255, 63.873758836525774 
-104.01321536474292, -11.317101184836742, 64.09806665405247, -109.23069510376612, -6.233182911268289, 63.87491693261827 
-103.89009230724653, -10.897808938495656, 64.10000363196599, -109.12680161310405, -5.806059697679594, 63.87599559070136 
-103.76058454462934, -10.480419731055303, 64.10186302949411, -109.01630027078757, -5.380589753830755, 63.87699514293626 
-103.62473428704817, -10.065030262938894, 64.10364497109343, -108.89921960772644, -4.956875296176592, 63.877916011437044 
-103.48258328161116, -9.651736915689009, 64.10534966623466, -108.77558789134878, -4.535018393938981, 63.87875870732599 
-103.33417286443927, -9.240635768985086, 64.10697740848201, -108.64543317490781, -4.115120986645755, 63.879523829689575 
-103.17954401459737, -8.831822616190713, 64.10852857447954, -108.50878334945595, -3.697284900285182, 63.880212064436286 
-103.01873740980393, -8.425392978394015, 64.11000362284499, -108.36566619841531, -3.2816118620173627, 63.88082418305687 
-102.85179348382987, -8.021442116904584, 64.11140309297302, -108.216109454673, -2.868203513383529, 63.881361041288635 
-102.67875248549869, -7.620065044171786, 64.11272760374825, -108.06014086012986, -2.4571614219553535, 63.8818235776847 
-102.49965453920063, -7.221356533089434, 64.11397785216995, -107.89778822763, -2.0485870913659614, 63.88221281208972 
-102.31453970683367, -6.825411124653296, 64.11515461188937, -107.72907950519738, -1.642581969665538, 63.88252984402328 
-102.12344805108428, -6.432323133938072, 64.11625873166143, -107.55404284250258, -1.2392474559441085, 63.88277585097281 
-101.92641969995955, -6.042186654362108, 64.11729113371243, -107.37270665948148, -0.8386849051653167, 63.88295208659726 
-101.72349491248106, -5.655095560208424, 64.11825281202488, -107.18509971702271, -0.44099563115502133, 63.88305987884334 
-101.51471414544933, -5.271143507372269, 64.11914483054173, -106.99125118963785, -0.04628090768978513, 63.883100627976326 
-101.30011812118504, -4.890423932306383, 64.11996832129151, -106.79119074002294, 0.3453580323690976, 63.88307580452686 
-101.07974789615042, -4.513030049136293, 64.12072448243636, -106.58494859541499, 0.7338199999493441, 63.88298694715611 
-100.85364493035155, -4.139054844919887, 64.12141457624506, -106.37255562564124, 1.1190038547010275, 63.8828356604413 
-100.62185115741794, -3.7685910730265904, 64.12203992699271, -106.15404342275235, 1.5008085120403512, 63.88262361258346 
-100.38440905525266, -3.4017312446137, 64.12260191878984, -105.92944438212385, 1.879132952352632, 63.88235253304005 
-100.1413617171413, -3.0385676181789965, 64.12310199334267, -105.69879178490244, 2.2538762324017565, 63.882024210084616 
-99.89275292320379, -2.6791921871712456, 64.12354164764713, -105.46211988166593, 2.6249374989909184, 63.8816404882961 
-99.63862721206837, -2.323696665642158, 64.12392243161922, -105.21946397715661, 2.9922160049173714, 63.88120326597985 
-99.3790299526412, -1.972172471926318, 64.12424594566376, -104.9708605159393, 3.355611127260845, 63.880714492523886 
-99.11400741584096, -1.6247107103380627, 64.12451383818455, -104.71634716882545, 3.71502238804249, 63.88017616569222 
-98.8436068461608, -1.2814021508773779, 64.1247278030386, -104.4559629198952, 4.070349477287828, 63.879590328858846 
-98.56787653291572, -0.9423372069401021, 64.12488957693715, -104.1897481539388, 4.421492278523333, 63.878959068184834 
-98.28686588102723, -0.6076059110313377, 64.12500093679624, -103.91774474412905, 4.768350896732178, 63.87828450974183 
-98.00062548119116, -0.2772978884844343, 64.1250636970401, -103.63999613972494, 5.1108256887903165, 63.8775688165851 
-97.70920717926957, 0.04849767080810175, 64.12507970686009, -103.35654745359687, 5.448817296399234, 63.87681418577912 
-97.41266414474133, 0.36969204264082123, 64.12505084743259, -103.06744554935258, 5.782226681526045, 63.87602284537945 
-97.11105093804142, 0.686197000703938, 64.12497902909892, -102.77273912783217, 6.110955164356569, 63.87519705137401 
-96.8044235766129, 0.997924850734242, 64.12486618851071, -102.47247881273053, 6.43490446376022, 63.87433908458728 
-96.49283959949136, 1.3047884665837128, 64.12471428574369, -102.16671723509452, 6.753976740259604, 63.873451247550975 
