# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.56617822948344, -3.787630659021134, 63.51378219942532, -107.86566046105007, -1.3480725908990845, 63.72474565628062 
-104.57754908071806, -4.232112911838101, 63.51304324829399, -107.86736599914822, -1.789374378804479, 63.724455139206235 
-104.5819048455692, -4.67672325585942, 63.512222790922124, -107.86210059448699, -2.2306509348014725, 63.72408304130722 
-104.57923210284869, -5.121353337477816, 63.51132118336082, -107.84985919132001, -2.6717941209277285, 63.72362958405719 
-104.56951697936236, -5.565894585671189, 63.5103388792324, -107.83063636001219, -3.112695687858955, 63.72309508648015 
-104.55274515567255, -6.010238183199273, 63.50927642940644, -107.80442630572405, -3.5532472478386117, 63.72247996486018 
-104.52890187605425, -6.454275037816013, 63.50813448156701, -107.77122288117826, -3.9933402477823376, 63.721784732343004 
-104.4979719627064, -6.897895753584664, 63.50691377967191, -107.7310196035374, -4.432865942643476, 63.72100999842907 
-104.45993983428515, -7.340990602385091, 63.505615163303474, -107.68380967542437, -4.8717153691278074, 63.72015646835919 
-104.41478952882944, -7.783449495703862, 63.504239566912126, -107.62958601012066, -5.309779319846193, 63.71922494239274 
-104.36250473115314, -8.22516195680057, 63.5027880189528, -107.56834126098018, -5.746948317995874, 63.718216314978825 
-104.30306880478176, -8.66601709334551, 63.50126164091486, -107.50006785509855, -6.183112592662152, 63.71713157382151 
-104.23646482851517, -9.105903570626673, 63.49966164624645, -107.42475803128029, -6.618162054834318, 63.715971798839654 
-104.16267563770008, -9.544709585426876, 63.49798933917357, -107.34240388234741, -7.051986274231612, 63.71473816102147 
-104.08168387029924, -9.982322840674213, 63.496246113415445, -107.25299740183456, -7.484474457036555, 63.713431921176074 
-103.99347201784526, -10.418630520972851, 63.494433450796365, -107.15653053511578, -7.915515424635962, 63.71205442858138 
-103.89802248136881, -10.853519269123643, 63.4925529197559, -107.05299523500854, -8.344997593471337, 63.7106071195306 
-103.79531763239125, -11.286875163748327, 63.49060617375759, -106.94238352189937, -8.772808956103585, 63.709091515777956 
-103.68533987907125, -11.71858369813369, 63.48859494959852, -106.82468754843399, -9.198837063598729, 63.70750922288488 
-103.56807173759361, -12.148529760416753, 63.486521065619996, -106.69989966881234, -9.622969009344452, 63.70586192846811 
-103.44349590888683, -12.576597615234856, 63.484386419821675, -106.56801251272597, -10.045091414409324, 63.70415140035116 
-103.3115953607517, -13.002670886969183, 63.48219298788009, -106.42901906397024, -10.465090414559652, 63.70237948462045 
