# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-107.68449862435584, -23.9879139737184, 62.995208941730276, -112.17290284305867, -17.249614990520584, 63.95243500979647 
-107.56706661799652, -23.546726766315768, 62.99898871228533, -112.09898679583905, -16.816867979448038, 63.95537499463988 
-107.44292564285976, -23.10719349222933, 63.00270166967721, -112.01828998027312, -16.385270767022515, 63.958241875288564 
-107.31215318219844, -22.669405218146185, 63.006346784004556, -111.93086757856804, -15.954922145457147, 63.961034887929735 
-107.17482483155219, -22.233452291169456, 63.009923104835686, -111.83677375645452, -15.525920313495387, 63.963753355717124 
-107.03101437438568, -21.799424374679298, 63.0134297612839, -111.73606170037226, -15.098362906360814, 63.96639668875358 
-106.88079385836032, -21.3674104823555, 63.01686596199345, -111.62878365722025, -14.672347024467838, 63.96896438397677 
-106.7242336721208, -20.9374990103707, 63.0202309950365, -111.51499097652724, -14.247969260856335, 63.97145602494799 
-106.56140262248837, -20.509777767762245, 63.02352422772135, -111.39473415490585, -13.825325727314054, 63.97387128154506 
-106.39236801196414, -20.084334004991444, 63.02674510631248, -111.26806288266262, -13.40451207915285, 63.97620990955946 
-106.21719571645406, -19.661254440698105, 63.029893155663146, -111.13502609244254, -12.9856235386053, 63.97847175019807 
-106.03595026313586, -19.240625286658467, 63.03296797876052, -110.9956720097935, -12.568754916809956, 63.98065672949053 
-105.84869490839483, -18.822532270954053, 63.03596925618507, -110.85004820554222, -12.154000634354196, 63.98276485760294 
-105.65549171576163, -18.407060659358574, 63.038896745483946, -110.69820164987762, -11.741454740344492, 63.98479622805814 
-105.45640163379085, -17.99429527495016, 63.041750280459844, -110.5401787680425, -11.331210929975159, 63.9867510168644 
-105.25148457382255, -17.58432051595495, 63.04452977037601, -110.37602549753821, -10.92336256056684, 63.98862948155238 
-105.04079948757403, -17.17722037182889, 63.04723519907843, -110.20578734675003, -10.518002666047387, 63.99043196012238 
-104.82440444451025, -16.773078437583113, 63.04986662403653, -110.02950945490333, -10.11522396984783, 63.99215886990231 
-104.60235670894545, -16.37197792635903, 63.05242417530295, -109.84723665326302, -9.715118896187633, 63.99381070631797 
-104.37471281682848, -15.974001680258437, 63.054908054394176, -109.65901352748989, -9.317779579723299, 63.995388041576604 
-104.14152865216673, -15.579232179434175, 63.057318533093074, -109.46488448106815, -8.923297873536063, 63.996891523265504 
-103.90285952304315, -15.187751549446485, 63.05965595217505, -109.26489379971912, -8.531765355434382, 63.99832187286663 
-103.65876023718161, -14.799641566890912, 63.061920720058296, -109.05908571671564, -8.1432733325485, 63.999679884189355 
-103.40928517701492, -14.414983663302806, 63.06411331138126, -108.84750447901096, -7.757912844194717, 64.00096642172208 
-103.15448837420949, -14.033858927344701, 63.066234265507475, -108.63019441409483, -7.375774662988562, 64.00218241890545 
