# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-106.27138840525531, -20.6257109974681, 63.572055039700075, -111.18558196363429, -14.472132918206485, 63.9191401435437 
-106.1780331672398, -20.189665551582227, 63.57545187673251, -111.12422118249845, -14.037394797627647, 63.92165442616099 
-106.07791739501789, -19.755008044118643, 63.57877854551311, -111.05603338490486, -13.603640170615096, 63.92409306286016 
-105.97110752087757, -19.321833890112412, 63.58203413872441, -110.98106505272118, -13.170970395686988, 63.92645542249661 
-105.85766857374865, -18.89023783045405, 63.58521783250556, -110.89936185246492, -12.739486322360014, 63.92874096395751 
-105.73766423200168, -18.460313964837454, 63.588328886482465, -110.81096866531826, -12.309288319898583, 63.93094923610245 
-105.6111568780759, -18.03215578318795, 63.591366643704596, -110.71592962010097, -11.880476304988926, 63.933079877604186 
-105.47820765478971, -17.6058561955535, 63.59433053048876, -110.61428812907083, -11.45314976828878, 63.93513261668947 
-105.33887652319679, -17.181507560442537, 63.597220056170094, -110.50608692642707, -11.027407799804164, 63.93710727078028 
-105.19322232186174, -16.75920171159354, 63.60003481276104, -110.39136810939982, -10.603349113046967, 63.93900374603634 
-105.04130282743712, -16.33902998316155, 63.6027744745185, -110.2701731818137, -10.181072067927378, 63.94082203679913 
-104.88317481643206, -15.92108323330816, 63.605438797420234, -110.14254310001935, -9.760674692337249, 63.94256222493816 
-104.71889412806958, -15.505451866181735, 63.608027618550686, -110.0085183210914, -9.342254702380815, 63.94422447910031 
-104.54851572813587, -15.092225852274943, 63.61054085539762, -109.86813885319533, -8.925909521210203, 63.94580905386286 
-104.37209377373, -14.681494747147816, 63.61297850505988, -109.72144430802908, -8.511736296424488, 63.94731628879141 
-104.1896816788279, -14.273347708504149, 63.615340643367574, -109.56847395524834, -8.09983191599101, 63.94874660740322 
-104.00133218057715, -13.86787351161007, 63.61762742391562, -109.40926677878669, -7.690293022649217, 63.95010051603727 
-103.80709740624394, -13.46516056304358, 63.61983907701162, -109.24386153498313, -7.283216026757314, 63.95137860263231 
-103.60702894073455, -13.065296912764637, 63.621975908539476, -109.07229681243122, -6.878697117543279, 63.95258153541395 
-103.40117789461719, -12.668370264495286, 63.624038298739755, -108.89461109346382, -6.476832272722032, 63.95371006149183 
-103.18959497257033, -12.274467984400433, 63.62602670090833, -108.71084281718832, -6.07771726644171, 63.954765005368955 
-102.97233054218539, -11.883677108059615, 63.62794164001452, -108.52103044398547, -5.6814476755224375, 63.955747267363854 
-102.74943470305122, -11.496084345721535, 63.62978371124072, -108.32521252138508, -5.288118883952168, 63.956657821947694 
-102.52095735604864, -11.111776085833007, 63.631553578444105, -108.12342775122926, -4.897826085604759, 63.95749771599781 
-102.28694827278194, -10.7308383968352, 63.63325197254327, -107.91571505803178, -4.510664285146864, 63.95826806696944 
-102.04745716507368, -10.353357027220838, 63.634879689830726, -107.70211365844021, -4.126728297101069, 63.95897006098715 
-101.80253375444771, -9.979417403846668, 63.63643759021334, -107.48266313170338, -3.746112743034044, 63.95960495085862 
-101.55222784152369, -9.60910462849714, 63.63792659538254, -107.25740349104368, -3.368912046840153, 63.96017405401188 
-101.29658937524417, -9.242503472695738, 63.63934768691648, -107.02637525582969, -2.99522042809209, 63.960678750358824 
-101.03566852185322, -8.879698370762542, 63.640701904316, -106.7896195244399, -2.6251318934323873, 63.961120480086926 
-100.76951573354275, -8.520773411117291, 63.64199034297678, -106.54717804770375, -2.2587402259811107, 63.96150074138111 
-100.49818181668027, -8.165812325829569, 63.643214152099404, -106.29909330280105, -1.8961389727376408, 63.9618210880789 
-100.2217179995283, -7.814898478418952, 63.64437453254052, -106.0454085674951, -1.537421429956398, 63.96208312726051 
-99.94017599936305, -7.468114849910329, 63.64547273460668, -105.78616799456965, -1.1826806264793208, 63.962288516777065 
-99.65360808889658, -7.1255440231515665, 63.64651005579361, -105.52141668633317, -0.8320093050105019, 63.962438962719105 
-99.36206716190284, -6.787268165402843, 63.64748783847383, -105.25120076904854, -0.4854999013215137, 63.96253621682856 
-99.06560679794562, -6.453369009209733, 63.64840746753455, -104.97556746713924, -0.14324452137929233, 63.9625820738566 
-98.76428132610197, -6.123927831574629, 63.64927036796929, -104.69456517701735, 0.19466508360783896, 63.96257836887067 
-98.45814588757219, -5.799025431443764, 63.65007800242545, -104.4082435403718, 0.5281375442267974, 63.96252697451337 
-98.14725649706365, -5.478742105530239, 63.65083186871102, -104.11665351674914, 0.8570819019756155, 63.962429798216625 
-97.83167010283307, -5.163157622496702, 63.65153349726335, -103.81984745525303, 1.181407640450476, 63.9622887793739 
-97.51144464526838, -4.85235119552422, 63.652184448582716, -103.5178791651816, 1.5010247185917205, 63.962105886474156 
-97.18663911388903, -4.546401453297906, 63.6527863106341, -103.21080398541696, 1.815843605971086, 63.96188311420061 
-96.85731360264082, -4.245386409443075, 63.653340696220276, -102.89867885237489, 2.125775320097609, 63.961622480497816 
-96.52352936335927, -3.9493834304495468, 63.65384924032909, -102.58156236631706, 2.4307314657141155, 63.96132602361056 
-96.18534885727345, -3.6584692021257594, 63.654313597458625, -102.25951485582392, 2.7306242760503863, 63.960995799098086 
-95.84283580442093, -3.3727196946281888, 63.654735438923424, -101.93259844022164, 3.0253666559931403, 63.96063387682737 
-95.49605523084355, -3.0922101261158246, 63.65511645014498, -101.60087708975239, 3.314872227126943, 63.96024233794923 
-95.14507351343258, -2.817014925083477, 63.655458327930226, -101.26441668327435, 3.5990553745936658, 63.9598232718607 
-94.78995842229246, -2.5472076914323094, 63.65576277774124, -100.92328506327542, 3.8778312957114185, 63.95937877315793 
-94.43077916049215, -2.2828611563399037, 63.656031510959906, -100.57755208798241, 4.151116050287497, 63.958910938583166 
-94.0676064010747, -2.024047140996989, 63.656266242151126, -100.22728968034757, 4.418826612552574, 63.95842186397 
-93.70051232119664, -1.7708365142819644, 63.65646868632772, -99.87257187369302, 4.6808809246367815, 63.95791364119046 
-93.32957063327211, -1.5232991494491783, 63.656640556221284, -99.51347485379698, 4.9371979515009246, 63.957388355108414 
-92.95485661299846, -1.2815038799108203, 63.656783559562264, -99.15007699720523, 5.18769773722933, 63.95684808054332 
-92.5764471241447, -1.0455184541970366, 63.656899396373, -98.78245890555732, 5.432301462583325, 63.95629487924766 
-92.19442063998828, -0.8154094901828582, 63.65698975627752, -98.41070343571964, 5.670931503707658, 63.95573079690322 
-91.80885726129058, -0.5912424286746992, 63.65705631583157, -98.0348957255242, 5.90351149187487, 63.955157860139565 
-91.41983873070807, -0.3730814864533507, 63.657100735876874, -97.6551232149193, 6.129966374146, 63.95457807357906 
-91.02744844354221, -0.16098960887399263, 63.65712465892308, -97.2714756623462, 6.350222474819073, 63.95399341691258 
-90.63177145473894, 0.044971577872424916, 63.657129706561044, -96.88404515616601, 6.56420755753055, 63.953405842010106 
-90.2328944820569, 0.24474181472865691, 63.65711747691154, -96.49292612097243, 6.7718508878685215, 63.952817270069865 
-89.8309059053323, 0.4382622578607239, 63.657089542112324, -96.0982153186382, 6.973083296350714, 63.95222958881082 
-89.42589576177821, 0.62547552675363, 63.65704744584808, -95.70001184395744, 7.167837241614606, 63.95164464971196 
-89.01795573726686, 0.8063257521968464, 63.656992700925855, -95.29841711476114, 7.356046873662064, 63.95106426530242 
-88.60717915355382, 0.9807586240409593, 63.6569267869003, -94.89353485639967, 7.537648096996066, 63.950490206506984 
-88.1936609514156, 1.1487214386048814, 63.656851147751844, -94.48547108050464, 7.712578633483172, 63.949924200050205 
-87.77749766968437, 1.3101631456115284, 63.656767189621384, -94.07433405796046, 7.880778084771655, 63.94936792592329 
-87.35878742017591, 1.465034394528816, 63.65667627860473, -93.66023428603756, 8.042187994092265, 63.94882301491778 
-86.93762985852142, 1.6132875801921724, 63.656579738610056, -93.24328444965948, 8.196751907266533, 63.9482910462292 
-86.51412615092642, 1.7548768875843963, 63.65647884928207, -92.82359937679882, 8.344415432745693, 63.94777354513495 
-86.0883789368957, 1.889758335649229, 63.65637484399545, -92.40129598802011, 8.48512630050253, 63.94727198074937 
-85.66049228797633, 2.017889820015473, 63.65626890792072, -91.97649324021131, 8.618834419598516, 63.94678776385996 
-85.23057166258684, 2.1392311545099503, 63.65616217616619, -91.5493120645703, 8.745491934249145, 63.94632224484789 
-84.79872385701465, 2.253744111339189, 63.656055731997775, -91.11987529893732, 8.865053278212043, 63.94587671169572 
-84.36505695267925, 2.3613924598222003, 63.65595060514027, -90.68830761458936, 8.977475227324781, 63.94545238808615 
-83.9296802597734, 2.4621420035592827, 63.65584777016231, -90.25473543763832, 9.082716950022645, 63.94505043159418 
-83.49270425740939, 2.5559606159252506, 63.65574814494791, -89.81928686519868, 9.18074005567059, 63.94467193197569 
-83.05424053041176, 2.6428182737793544, 63.65565258925646, -89.38209157651673, 9.271508640548795, 63.94431790955536 
-82.61440170291243, 2.722687089288288, 63.655561903373915, -88.94328073927649, 9.354989331336826, 63.943989313716365 
-82.17330136891738, 2.795541339763758, 63.655476826857104, -88.5029869113223, 9.431151325948354, 63.94368702149398 
-81.73105402002763, 2.861357495421314, 63.65539803737304, -88.06134393806046, 9.499966431575592, 63.943411836275985 
-81.28777497050991, 2.9201142449727557, 63.655326149635535, -87.61848684582448, 9.561409099811145, 63.94316448661135 
-80.84358027992376, 2.9717925189710455, 63.65526171444014, -87.17455173150942, 9.615456458723902, 63.94294562512951 
-80.39858667352345, 3.016375510832745, 63.65520521779954, -86.72967564880021, 9.662088341775283, 63.94275582757175 
-79.95291146066293, 3.0538486954705935, 63.65515708018045, -86.28399649133682, 9.701287313472811, 63.94259559193639 
-79.5066724514414, 3.084199845475709, 63.6551176558436, -85.83765287317571, 9.733038691668703, 63.94246533773923 
-79.05998787183496, 3.1074190447968584, 63.65508723228715, -85.39078400692121, 9.757330566423073, 63.94236540539022 
