# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.28063548889254, -7.518713621391205, 63.93050295790397, -108.4317291946125, -4.23252058531526, 63.77262116907051 
-104.30605538183512, -7.956223133243664, 63.929086587094766, -108.44454938542357, -4.672935706600955, 63.77179947630849 
-104.32453436180683, -8.394082185179501, 63.927591124551064, -108.45040158931762, -5.113502492438718, 63.77089697236925 
-104.33604691583356, -8.832184067088571, 63.92601712577266, -108.44927112871883, -5.55411313537768, 63.769914036946815 
-104.34056704476762, -9.2704217012945, 63.92436524111275, -108.44114291427714, -5.994659594873233, 63.76885114649003 
-104.3380682649045, -9.70868761411776, 63.92263621541054, -108.42600145042333, -6.4350335695864045, 63.767708873875 
-104.32852361374195, -10.146873907232271, 63.92083088751803, -108.40383084506783, -6.875126469681, 63.766487887969525 
-104.31190565998882, -10.584872228899323, 63.918950189721095, -108.37461482350852, -7.3148293892050456, 63.7651889530903 
-104.28818651793614, -11.022573745165673, 63.916995147055204, -108.33833674661733, -7.754033078645409, 63.76381292835282 
-104.25733786630839, -11.459869111114697, 63.91496687651648, -108.29497963337886, -8.192627917745805, 63.762360766914604 
-104.21933097171804, -11.896648442263086, 63.912866586168015, -108.24452618785811, -8.630503888681092, 63.76083351511244 
-104.17413671685136, -12.332801286198176, 63.910695574142736, -108.18695883067753, -9.067550549682691, 63.759232311493875 
-104.12172563351835, -12.768216594554794, 63.90845522754277, -108.12225973508671, -9.503657009212617, 63.75755838574395 
-104.06206794070388, -13.202782695434095, 63.90614702123672, -108.05041086771094, -9.938711900786627, 63.755813057507645 
-103.99513358776163, -13.63638726637053, 63.90377251655513, -107.97139403406642, -10.372603358549274, 63.75399773510941 
-103.92089230289515, -14.06891730795768, 63.90133335988546, -107.88519092893183, -10.805218993707568, 63.752113914169925 
-103.8393136470743, -14.500259118247513, 63.89883128116741, -107.7917831916673, -11.2364458719323, 63.750163176121944 
-103.75036707353671, -14.930298268042847, 63.89626809228976, -107.69115246657101, -11.666170491840377, 63.748147186626014 
-103.65402199302602, -15.358919577206821, 63.89364568538992, -107.58328046836432, -12.094278764674272, 63.746067693886985 
-103.55024784491883, -15.786007092119103, 63.890966031057324, -107.46814905289408, -12.520655995298979, 63.74392652687314 
-103.43901417439217, -16.211444064412753, 63.88823117644254, -107.3457402931383, -12.945186864640087, 63.74172559343914 
-103.32029071578124, -16.63511293113192, 63.88544324327291, -107.21603656059852, -13.367755413690862, 63.739466878354406 
-103.19404748227467, -17.056895296455153, 63.882604425776925, -107.07902061215638, -13.78824502921966, 63.73715244123787 
-103.06025486209006, -17.476671915135466, 63.87971698851865, -106.93467568246709, -14.206538431313207, 63.7347844144024 
-102.9188837212663, -17.894322677813157, 63.87678326414417, -106.78298558195381, -14.622517662895012, 63.73236500060864 
-102.76990551320226, -18.309726598363678, 63.873805651041835, -106.62393480045908, -15.036064081361644, 63.72989647073203 
-102.6132923950608, -18.722761803448115, 63.8707866109184, -106.45750861659802, -15.447058352484042, 63.72738116134371 
-102.44901735114647, -19.133305524439407, 63.867728666293125, -106.28369321284623, -15.855380446723585, 63.724821472208376 
-102.27705432335046, -19.541234091903274, 63.864634397912084, -106.10247579638073, -16.260909638116864, 63.72221986370054 
-102.09737834874103, -19.946422932817413, 63.86150644208491, -105.9138447256766, -16.66352450588548, 63.71957885414234 
-101.90996570435769, -20.348746570718415, 63.8583474879466, -105.71778964284339, -17.06310293893047, 63.71690101706448 
-101.71479405924715, -20.748078628969658, 63.855160274646536, -105.51430161166543, -17.459522143372922, 63.71418897839363 
-101.5118426337533, -21.144291837348632, 63.85194758846785, -105.30337326128733, -17.852658653304665, 63.71144541356856 
-101.30109236604716, -21.5372580421552, 63.84871225987958, -105.08499893546104, -18.242388344914012, 63.708673044587826 
-101.0825260858511, -21.926848220046192, 63.845457160524525, -104.85917484724429, -18.62858645415252, 63.7058746369919 
-100.85612869527833, -22.31293249580389, 63.84218520014579, -104.62589923900944, -19.011127598109, 63.70305299678295 
-100.62188735667097, -22.6953801642481, 63.83889932345512, -104.38517254759073, -19.389885800256256, 63.70021096728517 
-100.37979168727882, -23.07405971650206, 63.83560250694631, -104.1369975743626, -19.76473451973455, 63.69735142594872 
-100.12983396057709, -23.448838870822787, 63.83229775565663, -103.88137966000495, -20.13554668483367, 63.694477281101186 
-99.8720093139723, -23.819584608204952, 63.8289880998802, -103.6183268636718, -20.502194730832144, 63.69159146864925 
-99.60631596259465, -24.18616321296503, 63.82567659183619, -103.34785014623762, -20.864550642347147, 63.68869694873477 
-99.33275541881915, -24.5484403185087, 63.82236630229618, -103.0699635572517, -21.222486000343807, 63.68579670234843 
-99.05133271709903, -24.906280958478934, 63.819060317173665, -102.78468442518454, -21.575872033944886, 63.68289372790487 
-98.76205664363303, -25.259549623475547, 63.81576173407993, -102.49203355050207, -21.92457967717405, 63.67999103778352 
-98.46493997032208, -25.608110323527914, 63.812473658850024, -102.1920354010532, -22.268479630755813, 63.67709165483801 
-98.159999692403, -25.951826656492198, 63.80919920204307, -101.88471830920489, -22.607442429084088, 63.6741986088795 
-97.84725726907554, -26.290561882531378, 63.80594147542044, -101.57011467010636, -22.941338512458262, 63.671314933137175 
-97.52673886636585, -26.624179004822018, 63.802703588406665, -101.24826114041008, -23.27003830467095, 63.6684436607002 
-97.19847560139442, -26.952540856614338, 63.79948864453652, -100.9191988367233, -23.5934122960157, 63.6655878209457 
-96.86250378714033, -27.27551019475266, 63.79629973789329, -100.5829735330104, -23.911331131763927, 63.66275043595702 
-96.51886517671673, -27.592949799741884, 63.793139949542166, -100.23963585611205, -24.223665706141336, 63.6599345169363 
-96.16760720609571, -27.904722582420728, 63.7900123439633, -99.88924147849544, -24.530287261811456, 63.65714306061645 
-95.80878323414476, -28.21069169727608, 63.78691996548905, -99.53185130729922, -24.83106749485084, 63.654379045676684 
-95.44245277876355, -28.510720662403134, 63.78386583474991, -99.16753166868814, -25.12587866517462, 63.65164542916616 
-95.06868174783763, -28.80467348608399, 63.7808529451337, -98.79635448648757, -25.414593712344274, 63.64894514294072 
-94.68754266365886, -29.092414799923027, 63.77788425926264, -98.41839745402662, -25.697086376660067, 63.64628109011681 
-94.29911487939957, -29.373809998440155, 63.774962705493024, -98.03374419808189, -25.973231325410463, 63.64365614154801 
-93.90348478617088, -29.648725384984182, 63.772091174442075, -97.6424844337828, -26.242904284118627, 63.64107313232828 
-93.50074600914655, -29.91702832378668, 63.76927251554664, -97.24471410931346, -26.50598217259266, 63.63853485832699 
-93.090999591193, -30.178587397933352, 63.76650953365862, -96.8405355392296, -26.76234324555174, 63.63604407276029 
-92.6743541624152, -30.43327257298488, 63.76380498568133, -96.4300575251972, -27.01186723756476, 63.633603482803906 
-92.25092609400855, -30.68095536593219, 63.761161577252444, -96.01339546295904, -27.254435512001866, 63.631215746251556 
-91.8208396347991, -30.921509019123523, 63.7585819594768, -95.59067143434307, -27.489931213662473, 63.62888346822436 
-91.38422702886058, -31.154808678751703, 63.75606872571505, -95.16201428314389, -27.718239424706496, 63.62660919793522 
-90.94122861261745, -31.380731577441047, 63.753624408431904, -94.72755967373845, -27.93924732347881, 63.62439542551352 
-90.4919928898792, -31.599157220424487, 63.751251476108784, -94.28745013133589, -28.15284434578048, 63.62224457889429 
-90.03667658330394, -31.809967574752843, 63.74895233022547, -93.84183506281407, -28.3589223481055, 63.62015902077661 
-89.57544466085935, -32.01304726093102, 63.74672930231499, -93.39087075715878, -28.557375772327074, 63.618141045655335 
-89.10847033593669, -32.20828374633005, 63.74458465109625, -92.93472036459771, -28.74810181128511, 63.61619287693163 
-88.63593503987958, -32.39556753968079, 63.74252055968874, -92.47355385360947, -28.931000574696814, 63.614316664105154 
-88.15802836581273, -32.574792385914144, 63.740539132913206, -92.00754794508862, -29.105975254783832, 63.61251448005335 
-87.67494798279847, -32.74585546057593, 63.73864239468282, -91.53688602305975, -29.272932290984535, 63.61078831840133 
-87.1868995195077, -32.90865756301131, 63.73683228548837, -91.06175802145755, -29.431781533099038, 63.60914009098691 
-86.69409641676845, -33.06310330748535, 63.73511065998164, -90.5823602866235, -29.582436402195885, 63.60757162542379 
-86.19675974854655, -33.20910131138324, 63.73347928466079, -90.09889541531474, -29.724814048596432, 63.606084662768005 
-85.69511801111973, -33.3465643796166, 63.731939835660754, -89.61157206817259, -29.858835506243206, 63.60468085528993 
-85.18940688042392, -33.47540968435082, 63.730493896652916, -89.12060475875886, -29.984425842754305, 63.60336176435633 
-84.6798689377805, -33.59555893916479, 63.7291429568568, -88.62621361843406, -30.101514304466527, 63.602128858425274 
-84.16675336445006, -33.70693856675677, 63.72788840916692, -88.12862413752217, -30.210034455775762, 63.600983511157345 
-83.65031560570105, -33.80947985932062, 63.72673154839833, -87.6280668833798, -30.309924312094655, 63.5999269996458 
-83.1308170053279, -33.90311913073466, 63.72567356965263, -87.12477719616163, -30.401126465764218, 63.59896050276921 
-82.60852441179857, -33.98779785973088, 63.72471556680838, -86.61899486324651, -30.483588204278828, 63.5980850996684 
-82.08370975745436, -34.06346282324597, 63.723858531137004, -86.11096377345802, -30.557261620212078, 63.597301768350654 
-81.55664961242061, -34.13006621919633, 63.72310335004733, -85.60093155237787, -30.622103712264106, 63.596611384423475 
-81.02762471511433, -34.187565777968274, 63.722450805960584, -85.08914918020646, -30.678076476890386, 63.59601471995955 
-80.49691948144785, -34.23592486196997, 63.7219015753172, -84.57587059377305, -30.725146990015347, 63.59551244249522 
-79.96482149502668, -34.275112552654086, 63.72145622771783, -84.06135227443325, -30.763287478382747, 63.59510511416389 
-79.43162098081865, -34.305103724489086, 63.721115225199455, -83.54585282371454, -30.792475380147824, 63.59479319096564 
-78.89761026492963, -34.32587910543063, 63.72087892164754, -83.02963252867815, -30.812693394372584, 63.59457702217457 
-78.36308322325591, -34.337425323524066, 63.72074756234598, -82.51295291905724, -30.82392951914591, 63.59445684988454 
-77.82833472189112, -34.33973493935149, 63.72072128366487, -81.99607631830455, -30.82617707811272, 63.59443280869428 
-77.293660052247, -34.33280646412329, 63.72080011288695, -81.47926539073775, -30.819434735261495, 63.59450492553236 
-76.75935436389925, -34.316644363302004, 63.72098396817277, -80.96278268700614, -30.80370649788605, 63.59467311962195 
-76.22571209819246, -34.29125904573624, 63.721272658664944, -80.44689019011741, -30.779001707704566, 63.59493720258611 
-75.69302642563008, -34.256666838371814, 63.72166588473113, -79.93184886425792, -30.74533502018645, 63.59529687869282 
-75.1615886900385, -34.21288994669647, 63.7221632383452, -79.41791820861495, -30.702726372204857, 63.595751745239475 
-74.63168786242757, -34.159956401161935, 63.72276420360641, -78.90535581836438, -30.651200938198, 63.596301293076685 
-74.10361000737453, -34.09789998991129, 63.723468157395175, -78.39441695492216, -30.590789075086803, 63.59694490726973 
-73.57763776463753, -34.026760178221295, 63.72427437016491, -77.88535412747615, -30.521526256257737, 63.59768186789724 
-73.05404984855737, -33.94658201514532, 63.72518200686815, -77.37841668771468, -30.443452994977946, 63.598511350985625 
-72.53312056763802, -33.857416027914425, 63.72619012801591, -76.87385043955288, -30.35661475766502, 63.59943242957728 
-72.0151193665063, -33.759318104719334, 63.72729769086825, -76.3718972655284, -30.26106186748396, 63.60044407493177 
-71.50031039224534, -33.65234936655572, 63.72850355075415, -75.87279477139613, -30.156849398790456, 63.601545157856926 
-70.98895208687549, -33.53657602886649, 63.7298064625187, -75.37677595029932, -30.044037062980948, 63.60273445016858 
-70.4812968075244, -33.41206925376077, 63.73120508209534, -74.88406886773424, -29.922689086345805, 63.60401062627619 
-69.97759047558814, -33.278904993625446, 63.732697968200206, -74.39489636835751, -29.792874080553077, 63.60537226489174 
-69.47807225594111, -33.13716382697569, 63.73428358414648, -73.90947580551503, -29.654664906415377, 63.60681785085933 
-68.98297426700566, -32.986930787411744, 63.73596029977533, -73.42801879419714, -29.50813853161231, 63.60834577710263 
-68.49252132224818, -32.82829518656439, 63.73772639350083, -72.95073098795098, -29.35337588305472, 63.609954346686756 
-68.00693070342786, -32.66135043191705, 63.73958005446514, -72.47781188010913, -29.190461694586034, 63.6116417749916 
-67.52641196569044, -32.48619384039247, 63.741519384801144, -72.00945462952501, -29.01948435071878, 63.61340619199322 
-67.05116677437611, -32.302926448584024, 63.74354240199859, -71.54584591084195, -28.840535727102864, 63.61524564464933 
-66.5813887731971, -32.11165282049757, 63.745647041370205, -71.0871657891663, -28.653711028414865, 63.61715809938571 
-66.11726348324248, -31.912480853649136, 63.74783115861402, -70.63358761886694, -28.45910862434666, 63.61914144467928 
-65.65896823208278, -31.705521584338857, 63.75009253246793, -70.18527796608299, -28.256829884355277, 63.62119349373409 
-65.20667211207967, -31.490888992889612, 63.752428867452586, -69.74239655439418, -28.046979011816727, 63.62331198724583 
-64.76053596685475, -31.268699809604854, 63.754837796698204, -69.30509623298869, -27.829662878202743, 63.625494596251364 
-64.32071240473887, -31.039073322160274, 63.75731688485134, -68.87352296655808, -27.60499085787344, 63.627738925057926 
-63.88734583790847, -30.802131185102528, 63.75986363105725, -68.44781584605363, -27.373074664049273, 63.63004251424869 
-63.46057254581814, -30.557997232083306, 63.762475472013215, -68.02810711935675, -27.134028186494735, 63.632402843759486 
-63.040520761460826, -30.306797291410618, 63.76514978508863, -67.61452224084643, -26.887967331412433, 63.634817336022536 
-62.62731077892479, -30.048659005450947, 63.767883891507296, -67.20717993878772, -26.63500986401171, 63.637283359172415 
