# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.79276279113247, -2.195460419180848, 63.26953292206966, -107.64655654340709, -0.10654030682312811, 63.70329042499442 
-104.79800351391205, -2.643831095648968, 63.26908692857454, -107.64348178408584, -0.5481642682300562, 63.703229784409615 
-104.79618730433697, -3.0922322005281218, 63.26855851435977, -107.63343581290329, -0.9896866691147168, 63.70308739026186 
-104.78730597789156, -3.540554779528963, 63.26794794903124, -107.61641770886327, -1.4309993621038135, 63.70286339530346 
-104.77135087890956, -3.988689725982025, 63.26725560079498, -107.59242618022805, -1.8719941410304684, 63.70255804999417 
-104.74831288815253, -4.436527751339598, 63.26648193615229, -107.56145957448238, -2.312562713996031, 63.70217170222754 
-104.71818243459906, -4.883959355791296, 63.26562751948518, -107.52351589234303, -2.752596676680953, 63.70170479694898 
-104.68094951148801, -5.330874799080824, 63.26469301253208, -107.47859280582604, -3.1919874859904, 63.70115787566557 
-104.63660369666258, -5.777164071613539, 63.26367917375485, -107.42668768038918, -3.630626434121745, 63.70053157584774 
-104.5851341772665, -6.2227168659451815, 63.26258685759701, -107.36779760116765, -4.068404623141298, 63.69982663022384 
-104.52652977884748, -6.6674225487446845, 63.261417013634045, -107.30191940332534, -4.505212940159443, 63.6990438659676 
-104.46077899892549, -7.111170133325249, 63.26017068561616, -107.22904970654552, -4.9409420331940055, 63.69818420377941 
-104.38787004508796, -7.553848252840491, 63.258849010404234, -107.14918495368656, -5.375482287813453, 63.697248656861994 
-104.30779087767539, -7.995345134244725, 63.25745321680003, -107.06232145362979, -5.808723804653104, 63.69623832979125 
-104.2205292571234, -8.435548573118693, 63.25598462427115, -106.96845542834797, -6.240556377898836, 63.69515441728327 
-104.12607279602905, -8.874345909465319, 63.254444641572086, -106.86758306422196, -6.6708694748352, 63.69399820285831 
-104.02440901600954, -9.311624004582201, 63.25283476526201, -106.75970056763407, -7.09955221655602, 63.692771057402965 
-103.91552540942214, -9.747269219121312, 63.25115657812085, -106.64480422486493, -7.526493359938352, 63.69147443763151 
-103.79940950601285, -10.181167392448776, 63.24941174746475, -106.52289046631884, -7.951581280981902, 63.690109884447764 
-103.67604894456039, -10.613203823421426, 63.24760202336226, -106.39395593510027, -8.374703959618914, 63.688679021208756 
-103.54543154957906, -11.043263252699631, 63.24572923675258, -106.25799755996056, -8.795748966100886, 63.687183551891806 
-103.40754541314053, -11.471229846719693, 63.243795297467614, -106.11501263262923, -9.21460344907133, 63.68562525916603 
-103.2623789818697, -11.896987183451945, 63.241802192159376, -105.96499888953927, -9.631154125435156, 63.68400600237071 
-103.10992114916401, -12.320418240074725, 63.23975198213459, -105.80795459794872, -10.045287272137953, 63.68232771540125 
-102.95016135267761, -12.741405382697014, 63.23764680109804, -105.64387864645354, -10.456888719969857, 63.680592404505546 
-102.78308967710336, -13.159830358266246, 63.23548885280701, -105.47277063987798, -10.865843849510664, 63.67880214599207 
-102.60869696227512, -13.57557428880084, 63.23328040863861, -105.29463099851777, -11.272037589334763, 63.676959083851784 
-102.42697491660044, -13.98851766808967, 63.231023805072404, -105.10946106170123, -11.67535441659526, 63.67506542729631 
-102.23791623582034, -14.398540361003857, 63.22872144109005, -104.917263195619, -12.075678360108627, 63.67312344821391 
-102.04151472707711, -14.805521605568284, 63.226375775495185, -104.71804090536047, -12.472893006061293, 63.6711354785469 
-101.8377654382534, -15.209340017942795, 63.22398932415541, -104.51179895107781, -12.86688150646095, 63.66910390759134 
-101.62666479252661, -15.60987360046435, 63.22156465716911, -104.2985434681822, -13.257526590454752, 63.667031179223024 
-101.4082107280611, -16.006999752903187, 63.219104395959995, -104.07828209145794, -13.644710578636978, 63.664919789051325 
-101.18240284273672, -16.400595287086357, 63.21661121030195, -103.85102408295924, -14.028315400467466, 63.66277228150454 
-100.949242543787, -16.79053644504245, 63.21408781527742, -103.61678046353379, -14.408222614921076, 63.66059124684907 
-100.70873320219185, -17.17669892082094, 63.21153696817215, -103.37556414779262, -14.78431343448651, 63.658379318145606 
-100.46088031163985, -17.558957886138227, 63.20896146530927, -103.12739008232185, -15.156468752630238, 63.65613916814544 
-100.2056916518426, -17.93718802000022, 63.20636413882672, -102.87227538690506, -15.524569174837799, 63.65387350613034 
-99.94317745594947, -18.311263542448987, 63.203747853400266, -102.61023949849744, -15.888495053340998, 63.651585074698815 
-99.67335058177413, -18.68105825257656, 63.20111550291684, -102.3413043176637, -16.248126525634653, 63.64927664650256 
-99.39622668650586, -19.046445570944137, 63.19847000710068, -102.0654943571616, -16.603343556880166, 63.646951020936676 
-99.11182440453791, -19.407298586539262, 63.195814308096665, -101.78283689232126, -16.95402598628747, 63.644611020787046 
-98.82016552800323, -19.763490108395487, 63.193151367014416, -101.49336211283804, -17.300053577558266, 63.64225948883867 
-98.52127518956321, -20.114892721991136, 63.19048416043692, -101.19710327556386, -17.641306073465334, 63.63989928444898 
-98.21518204695069, -20.46137885053347, 63.187815676898, -100.89409685784747, -17.977663254632592, 63.637533280089876 
