# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.35460152136653, -11.32409965165514, 64.1247453211032, -109.09380929033094, -7.16238753884967, 63.81833509745976 
-104.3075346895801, -10.89118866878436, 64.12674771597959, -109.06262207590605, -6.723509571467446, 63.819606858296375 
-104.2536407216143, -10.459060012803562, 64.12867258867092, -109.02452092534008, -6.285175715577391, 63.820798320778636 
-104.19295571483481, -10.027817041870025, 64.13051946543094, -108.97952886488426, -5.847492105205059, 63.8219092352429 
-104.12551518330876, -9.597562712261807, 64.13228796482655, -108.92766845868233, -5.410564631483237, 63.82293944775515 
-104.05135408016395, -9.168399604923309, 64.13397779763268, -108.86896182640062, -4.97449896929034, 63.823888899941934 
-103.97050682323113, -8.740429951146929, 64.1355887666248, -108.80343066450557, -4.539400603227211, 63.824757628715176 
-103.88300732386196, -8.313755657329384, 64.13712076626938, -108.73109627111911, -4.10537485285892, 63.82554576589117 
-103.78888901881955, -7.888478328742066, 64.13857378231197, -108.65197957438538, -3.6725268971479568, 63.82625353770383 
-103.68818490514367, -7.464699292256648, 64.13994789126485, -108.56610116428644, -3.2409617980067504, 63.82688126421315 
-103.58092757789694, -7.042519617967641, 64.14124325979326, -108.47348132784724, -2.8107845228971198, 63.82742935860905 
-103.46714927070184, -6.622040139655164, 64.14246014400184, -108.37414008767273, -2.3820999664051894, 63.82789832641146 
-103.3468818989819, -6.203361474031644, 64.14359888862172, -108.26809724376268, -1.955012970720248, 63.828288764567176 
-103.220157105823, -5.786584038717008, 64.14465992609888, -108.15537241855097, -1.5296283449460661, 63.828601360444644 
-103.08700631037306, -5.371808068887918, 64.14564377558493, -108.0359851051174, -1.1060508831736526, 63.82883689072709 
-102.94746075869975, -4.959133632546741, 64.14655104183122, -107.90995471852068, -0.6843853812437807, 63.82899622020533 
-102.80155157702742, -4.548660644357124, 64.14738241398732, -107.77730065020157, -0.26473665212826725, 63.829080300471226 
-102.6493098272747, -4.140488877993078, 64.14813866430467, -107.63804232540394, 0.1527904601418558, 63.829090168512884 
-102.49076656481411, -3.7347179769495624, 64.14882064674741, -107.49219926356115, 0.5680910680725211, 63.82902694521284 
-102.32595289837471, -3.331447463762659, 64.14942929551081, -107.33979114159233, 0.981060229899191, 63.82889183375062 
-102.15490005200782, -2.930776747588577, 64.1499656234493, -107.18083786005161, 1.3915929404472431, 63.82868611791112 
-101.97763942903325, -2.532805130090889, 64.15043072041534, -107.01535961206935, 1.799584123732272, 63.82841116030034 
-101.79420267788254, -2.1376318095866265, 64.15082575151087, -106.84337695502099, 2.204928627371708, 63.828068400469675 
-101.60462175975154, -1.7453558834022693, 64.15115195525257, -106.66491088485418, 2.60752121887961, 63.82765935295135 
-101.40892901797227, -1.3560763483919973, 64.15141064165336, -106.4799829129998, 3.00725658391566, 63.82718560520571 
-101.2071572490093, -0.9698920995714116, 64.15160319022152, -106.28861514578612, 3.4040293265592987, 63.826648815483246 
-100.99933977498203, -0.5869019268210893, 64.15173104787932, -106.09083036626845, 3.7977339716793166, 63.82605071060266 
