# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-106.67868879790875, -21.708509925899097, 63.40901136057252, -111.48666616355696, -15.354999680366229, 63.93002227594568 
-106.57818362032883, -21.271000675275786, 63.41254005749121, -111.42139842494038, -14.920866264409284, 63.93267520903355 
-106.47092935377518, -20.834961527243514, 63.41599961566308, -111.34931732555617, -14.487769229553946, 63.93525326026134 
-106.35699603909686, -20.400486622426058, 63.4193890858771, -111.27047212921478, -14.055809164966952, 63.937755755410954 
-106.23645216825597, -19.967669408074414, 63.4227076011534, -111.18491122436276, -13.625086122758567, 63.94018210937276 
-106.1093647436028, -19.53660267200293, 63.425954376788155, -111.09268215619555, -13.195699647099188, 63.94253182609972 
-105.97579933865634, -19.10737857490611, 63.42912871030643, -110.99383166161392, -12.767748802209193, 63.94480449846228 
-105.83582016024818, -18.680088681046676, 63.432229981323225, -110.88840570688755, -12.341332199176387, 63.94699980800447 
-105.68949011189852, -18.25482398730596, 63.43525765131311, -110.77644952789733, -11.916548021556398, 63.94911752460139 
-105.5368708583036, -17.831674950588567, 63.43821126328876, -110.65800767283469, -11.493494049713355, 63.951157506018944 
-105.37802289082224, -17.41073151357359, 63.441090441389335, -110.53312404724268, -11.072267683858918, 63.953119697375975 
-105.2130055938583, -16.99208312880537, 63.44389489037893, -110.40184196128928, -10.652965965749363, 63.95500413050959 
-105.04187731204227, -16.575818781116897, 63.4466243950559, -110.26420417916796, -10.235685599001059, 63.956810923244795 
-104.86469541812173, -16.16202700837928, 63.44927881957405, -110.1202529705259, -9.820522967985761, 63.95854027856839 
-104.6815163814765, -15.750795920571177, 63.45185810667642, -109.97003016382288, -9.407574155268133, 63.96019248370899 
-104.492395837178, -15.342213217161913, 63.454362276842446, -109.81357720152809, -8.996934957548296, 63.96176790912324 
-104.29738865551745, -14.936366202802628, 63.45679142734968, -109.65093519706383, -8.588700900073558, 63.963267007390066 
-104.09654901193008, -14.53334180131956, 63.45914573125125, -109.48214499340769, -8.182967249483525, 63.96469031201335 
-103.88993045724534, -14.133226568004284, 63.46142543627004, -109.30724722326583, -7.779829025054189, 63.96603843613497 
-103.67758598819545, -13.736106700195394, 63.463630863610874, -109.12628237073076, -7.379381008306695, 63.96731207115872 
-103.45956811811575, -13.342068046147196, 63.46576240669196, -108.93929083433754, -6.981717750947916, 63.96851198528732 
-103.23592894777123, -12.951196112180362, 63.46782052979763, -108.74631299143181, -6.586933581110076, 63.96963902197323 
-103.00672023624428, -12.563576068110974, 63.46980576665253, -108.54738926376226, -6.195122607858225, 63.970694098285236 
-102.77199347181825, -12.179292750953984, 63.47171871892035, -108.34256018420892, -5.806378723934726, 63.971678203192646 
