# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-108.26773658606845, -25.125419445268307, 62.75198893102685, -112.5454773433992, -18.216817982173783, 63.96338380172367 
-108.1407406953785, -24.6821384928608, 62.755879431119396, -112.4669913649734, -17.78482864536546, 63.96646439992636 
-108.00706786149402, -24.240609101248232, 62.759704369122865, -112.38174324394348, -17.354046967911117, 63.96947287196946 
-107.86679911123316, -23.800920569832627, 62.763462678997705, -112.28979115183941, -16.924570746467825, 63.972408409920774 
-107.72001340035709, -23.363161474173275, 62.7671533726916, -112.1911921652963, -16.49649715759401, 63.97527029163903 
-107.56678769883695, -22.927419702631354, 62.77077554022936, -112.08600230615355, -16.06992278813905, 63.9780578807708 
-107.40719707620416, -22.493782491066188, 62.774328349715006, -111.97427658395787, -15.644943664335713, 63.98077062665185 
-107.24131478688568, -22.062336455601837, 62.77781104724626, -111.85606904072212, -15.221655279563342, 63.98340806411314 
-107.06921235543636, -21.6331676234817, 62.78122295674198, -111.73143279780132, -14.800152620750271, 63.9859698131916 
-106.89095966159078, -21.206361462028806, 62.784563479682724, -111.60042010475549, -14.380530193386035, 63.9884555787466 
-106.70662502506542, -20.78200290572796, 62.78783209476542, -111.46308239007683, -13.962882045114657, 63.990865149982454 
-106.51627529004999, -20.360176381446156, 62.791028357472165, -111.31947031366532, -13.547301787881741, 63.993198399877514 
-106.31997590933291, -19.94096583180612, 62.794151899554514, -111.169633820943, -13.133882618608823, 63.99545528452094 
-106.11779102801148, -19.52445473672748, 62.79720242843333, -111.01362219850316, -12.722717338369309, 63.997635842357234 
-105.90978356674249, -19.110726133149562, 62.80017972651552, -110.85148413119438, -12.313898370041489, 63.9997401933403 
-105.69601530449205, -18.69986263294837, 62.80308365042866, -110.68326776054477, -11.90751777441425, 64.00176853799728 
-105.47654696074757, -18.291946439060748, 62.805914130173676, -110.50902074443387, -11.503667264722571, 64.00372115640349 
-105.2514382771559, -17.887059359826953, 62.80867116819788, -110.32879031792356, -11.102438219589814, 64.00559840706956 
-105.02074809855493, -17.485282821563445, 62.81135483838823, -110.14262335516092, -10.70392169435528, 64.00740072574193 
-104.78453445336568, -17.08669787937623, 62.81396528498728, -109.95056643226802, -10.30820843076552, 64.00912862411785 
-104.54285463331341, -16.691385226225655, 62.816502721431796, -109.75266589113428, -9.91538886500921, 64.01078268847664 
-104.2957652724462, -16.29942520025257, 62.818967429116604, -109.54896790402815, -9.525553134075702, 64.01236357822796 
-104.0433224254189, -15.910897790375996, 62.8213597560844, -109.33951853894442, -9.138791080418638, 64.01387202437942 
