# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-106.04542158370529, -19.969872486622947, 63.66050439258027, -111.01023690473465, -13.941969986415874, 63.91247126614167 
-105.95615595853693, -19.534615299699514, 63.663817702073466, -110.95118831645915, -13.506880672462428, 63.91490089512122 
-105.86012440973204, -19.100697782506867, 63.667060240949525, -110.88530492436011, -13.072743080516988, 63.91725443947793 
-105.75739117814946, -18.668216072290463, 63.67023112829961, -110.81263153334405, -12.639659010638011, 63.91953129430706 
-105.64801918430479, -18.237265645563323, 63.673329567389764, -110.7332121672325, -12.207729771229099, 63.92173094526662 
-105.53207007762246, -17.80794135045311, 63.6763548456818, -110.64709009759193, -11.77705620757587, 63.92385296851017 
-105.40960428768946, -17.38033743758749, 63.67930633476052, -110.5543078755868, -11.347738729338626, 63.925897030518776 
-105.28068107736226, -16.95454758949638, 63.682183490166594, -110.45490736672805, -10.919877336949243, 63.92786288783272 
-105.14535859758901, -16.530664948510573, 63.68498585113661, -110.34892978839646, -10.493571646861668, 63.92975038668335 
-105.0036939438185, -16.108782143137518, 63.6877130402499, -110.23641575002559, -10.068920915607485, 63.931559462525016 
-104.85574321387557, -15.688991312895771, 63.690364762982995, -110.11740529583588, -9.646024062608468, 63.933290139468454 
-104.70156156719068, -15.271384131590695, 63.69294080717252, -109.99193795001565, -9.224979691699795, 63.9349425296158 
-104.54120328527827, -14.85605182901444, 63.695441042387095, -109.86005276424949, -8.805886111318223, 63.936516832297734 
-104.3747218333638, -14.44308521105388, 63.697865419208775, -109.72178836749859, -8.388841353310356, 63.938013333214435 
-104.20216992306595, -14.032574678191008, 63.70021396842553, -109.57718301794067, -7.973943190317367, 63.93943240348005 
-104.02359957604362, -13.624610242380431, 63.70248680013494, -109.42627465697969, -7.561289151692655, 63.94077449857274 
-103.83906218852219, -13.219281542289352, 63.70468410276088, -109.26910096523812, -7.1509765379103, 63.94204015719061 
-103.64860859661628, -12.816677856885782, 63.70680614198371, -109.10569942044529, -6.743102433422254, 63.94323000001503 
-103.45228914236893, -12.416888117361365, 63.70885325958525, -108.93610735713726, -6.337763717923426, 63.94434472838227 
-103.25015374042871, -12.020000917375324, 63.71082587221039, -108.76036202808277, -5.9350570759839965, 63.9453851228655 
-103.04225194528853, -11.626104521607218, 63.712724470045835, -108.57850066735092, -5.535079005009589, 63.94635204176713 
-102.82863301900949, -11.235286872606018, 63.71454961541773, -108.39056055493441, -5.137925821490071, 63.94724641952457 
-102.60934599935469, -10.847635595924393, 63.71630194131018, -108.19657908284124, -4.743693665499237, 63.948069265029936 
-102.38443976825668, -10.463238003527252, 63.71798214980529, -107.99659382256615, -4.3524785034079825, 63.948821659865516 
-102.1539631205426, -10.082181095464737, 63.719591010447274, -107.79064259385024, -3.9643761287749903, 63.94950475645722 
-101.9179648328391, -9.704551559800803, 63.72112935853182, -107.5787635346344, -3.579482161379985, 63.950119776147126 
-101.67649373257848, -9.330435770789126, 63.72259809332274, -107.36099517210934, -3.1978920443656342, 63.95066800718769 
-101.42959876702513, -8.959919785289914, 63.72399817619801, -107.13737649476022, -2.8197010394561404, 63.95115080265929 
-101.17732907223956, -8.593089337421727, 63.725330628726745, -106.90794702530064, -2.445004220221467, 63.95156957831315 
-100.91973404189478, -8.23002983144455, 63.72659653067975, -106.67274689438499, -2.073896463358601, 63.95192581034224 
-100.65686339585724, -7.870826332871211, 63.72779701797519, -106.43181691498391, -1.7064724379625422, 63.9522210330819 
-100.38876724844114, -7.515563557806616, 63.72893328056229, -106.1851986573019, -1.342826592762562, 63.95245683664306 
-100.1154961762427, -7.164325860515663, 63.73000656024484, -105.93293452410971, -0.9830531413009579, 63.95263486448021 
-99.83710128545673, -6.817197219222956, 63.73101814844722, -105.67506782635947, -0.6272460450348005, 63.95275681089693 
-99.55363427857517, -6.47426122014972, 63.73196938392546, -105.41164285894244, -0.27549899434362657, 63.95282441849134 
-99.26514752036344, -6.135601039795443, 63.73286165042569, -105.14270497644421, 0.07209461257075364, 63.95283947554456 
-98.9716941030069, -5.801299425474547, 63.733696374292826, -104.86830066874468, 0.4154416929027024, 63.95280381335482 
-98.67332791031639, -5.471438674121231, 63.73447502203212, -104.58847763630371, 0.7544495045861132, 63.95271930352026 
-98.37010368087816, -5.146100609378171, 63.735199097826616, -104.30328486496613, 1.089025673765574, 63.95258785517317 
