# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.29438429795522, -10.229344710473242, 64.09317938159055, -108.89378548186907, -6.319001082424308, 63.805482828339386 
-104.330218753055, -10.663728013144873, 64.09128679710632, -108.91472126625968, -6.758654117548861, 63.80428231364091 
-104.35914418952076, -11.098620361398476, 64.08931707944423, -108.92869333334384, -7.198586547923729, 63.803001860555845 
-104.38112627398952, -11.53391642161706, 64.08727092405003, -108.9356800278259, -7.638691074997254, 63.80164196114465 
-104.39613009165731, -11.969510386594216, 64.08514911901614, -108.93565922828616, -8.078860080286189, 63.80020320327702 
-104.40412014409817, -12.405295946256894, 64.08295254468402, -108.92860835015587, -8.518985596940079, 63.79868627027805 
-104.40506035117431, -12.841166258010377, 64.08068217314279, -108.91450435285496, -8.95895928116989, 63.79709194046764 
-104.39891405717809, -13.277013916784735, 64.07833906762433, -108.89332375118627, -9.398672383626067, 63.795421086593464 
-104.38564404135414, -13.712730924865527, 64.0759243817952, -108.86504263108357, -9.838015720814123, 63.793674675157305 
-104.36521253295582, -14.148208661594456, 64.07343935894602, -108.82963666981594, -10.276879646637463, 63.79185376563613 
-104.33758123099823, -14.583337853029489, 64.07088533107827, -108.78708116075579, -10.715154024160752, 63.78995950959696 
-104.3027113288762, -15.018008541657492, 64.06826371788955, -108.73735104282174, -11.152728197689116, 63.787993149708306 
-104.26056354402296, -15.452110056256693, 64.06557602565772, -108.68042093471256, -11.589490965262321, 63.78595601864594 
-104.21109815279118, -15.885530982010858, 64.0628238460248, -108.6162651740512, -12.025330551666066, 63.78384953789681 
-104.15427503074548, -16.318159130981208, 64.06000885468119, -108.54485786156222, -12.46013458206605, 63.781675216459654 
-104.09005369855979, -16.749881513047917, 64.0571328099514, -108.46617291040808, -12.893790056374659, 63.77943464944428 
-104.01839337371989, -17.180584307437478, 64.05419755128227, -108.38018410081229, -13.32618332446356, 63.7771295165705 
-103.93925302823554, -17.61015283495847, 64.05120499763447, -108.28686514009932, -13.757200062340287, 63.774761580567535 
-103.8525914525705, -18.038471531073665, 64.04815714577889, -108.18618972828108, -14.1867252494107, 63.7723326854754 
-103.7583673260024, -18.465423919943067, 64.0450560684988, -108.07813162932021, -14.614643146954359, 63.76984475484926 
-103.6565392936264, -18.89089258957816, 64.04190391269954, -107.96266474819942, -15.040837277943904, 63.7672997898686 
-103.5470660502175, -19.31475916825521, 64.03870289742686, -107.83976321392288, -15.465190408345057, 63.76469986735219 
-103.42990643116639, -19.736904302341404, 64.03545531179569, -107.70940146857309, -15.887584530038033, 63.76204713768103 
-103.3050195107016, -20.15720763569557, 64.03216351283083, -107.57155436254072, -16.307900845506925, 63.75934382263019 
-103.17236470760726, -20.575547790811864, 64.02882992322176, -107.42619725603917, -16.726019754447947, 63.756592213112484 
-103.03190189864081, -20.991802351882324, 64.02545702899269, -107.2733061270067, -17.141820842452884, 63.75379466683458 
-102.88359153984692, -21.405847849962136, 64.02204737709063, -107.11285768548936, -17.55518287192907, 63.75095360586867 
-102.72739479595465, -21.817559750428103, 64.01860357289293, -106.94482949458565, -17.96598377542167, 63.74807151414118 
-102.56327367803219, -22.226812442929383, 64.01512827763696, -106.76920009802016, -18.374100651509444, 63.74515093484086 
-102.39119118955892, -22.633479234035875, 64.01162420577374, -106.58594915439649, -18.779409763448935, 63.74219446774889 
-102.21111148105588, -23.037432342798162, 64.00809412224837, -106.39505757816146, -19.18178654074706, 63.739204766492925 
-102.02300001339492, -23.43854289943864, 64.0045408397094, -106.19650768729113, -19.581105583845215, 63.736184535728235 
-101.82682372988207, -23.83668094740161, 64.00096721565002, -105.99028335768527, -19.977240672102184, 63.73313652824793 
-101.62255123718163, -24.231715448995246, 63.99737614948365, -105.77637018423007, -20.370064775265636, 63.73006354202585 
-101.41015299511587, -24.62351429486506, 63.99377057955665, -105.55475564845916, -20.759450068624588, 63.726968417193994 
-101.18960151533793, -25.011944317543257, 63.99015348010144, -105.32542929271067, -21.145267952037077, 63.72385403295867 
-100.96087156883492, -25.396871309323142, 63.986527858132604, -105.08838290064169, -21.52738907302801, 63.72072330445721 
-100.7239404021726, -25.77816004471086, 63.982896750289534, -104.84361068392326, -21.905683354152256, 63.717579179559614 
-100.47878796234285, -26.155674307709948, 63.97926321962841, -104.59110947489613, -22.280020024817304, 63.71442463561751 
-100.22539713001957, -26.529276924195216, 63.975630352367645, -104.3308789249228, -22.650267657757723, 63.71126267616449 
-99.96375396096914, -26.898829799632324, 63.97200125458905, -104.06292170812249, -23.016294210350328, 63.708096327570956 
-99.69384793529616, -27.26419396239868, 63.96837904889951, -103.78724373012402, -23.377967070954625, 63.70492863565732 
-99.41567221413446, -27.62522961295745, 63.96476687105605, -103.50385434141715, -23.735153110456913, 63.70176266226922 
-99.12922390331961, -27.981796179131965, 63.961167866558206, -103.21276655482502, -24.087718739189086, 63.69860148181857 
-98.83450432349734, -28.333752377720838, 63.95758518721162, -102.91399726656039, -24.435529969383786, 63.69544817779418 
-98.5315192860394, -28.68095628268481, 63.95402198766679, -102.60756748026544, -24.778452483316794, 63.692305839246345 
-98.22027937404806, -29.023265400124764, 63.95048142193679, -102.2935025333708, -25.116351707274195, 63.68917755724929 
-97.90080022763837, -29.36053675025661, 63.94696663989824, -101.97183232504197, -25.44909289146759, 63.68606642134543 
-97.57310283259007, -29.69262695657147, 63.94348078377973, -101.64259154491467, -25.776541196003244, 63.68297551597597 
-97.23721381136268, -30.01939234235036, 63.940026984641534, -101.3058199017515, -26.09856178299184, 63.67990791690237 
-96.89316571536445, -30.340689034679546, 63.93660835885158, -100.96156235108398, -26.415019914864747, 63.67686668762242 
-96.54099731726434, -30.656373076086982, 63.93322800456123, -100.60986932083597, -26.72578105893824, 63.67385487578593 
-96.18075390203178, -30.96630054389146, 63.929888998185966, -100.2507969338573, -27.030710998242075, 63.67087550961461 
-95.81248755528684, -31.270327677323092, 63.92659439089527, -99.88440722623241, -27.329675948599846, 63.66793159433016 
-95.43625744744274, -31.568311012438656, 63.923347205115746, -99.51076836016587, -27.62254268191862, 63.66502610859561 
-95.05213011202487, -31.860107524815607, 63.920150431052626, -99.12995483018972, -27.90917865561219, 63.662162000974774 
-94.6601797164578, -32.14557477996638, 63.91700702323402, -98.74204766138395, -28.189452148047774, 63.659342186413575 
-94.26048832352507, -32.42457109136893, 63.913919897082415, -98.3471345982541, -28.463232399868758, 63.65656954274927 
-93.8531461416276, -32.69695568596021, 63.91089192551788, -97.94531028287, -28.73038976100751, 63.65384690725096 
-93.43825176189816, -32.962588876887665, 63.90792593559808, -97.53667642083771, -28.990795843161557, 63.65117707319717 
-93.01591238017019, -33.22133224325949, 63.905024705199224, -97.1213419336527, -29.244323677464816, 63.648562786494544 
-92.58624400175653, -33.47304881657684, 63.90219095974278, -96.69942309597127, -29.49084787704176, 63.64600674234265 
-92.14937162696222, -33.71760327347282, 63.89942736897244, -96.27104365633372, -29.730244804089043, 63.6435115819497 
-91.70542941524458, -33.95486213432195, 63.896736543785835, -95.83633493988559, -29.962392741083974, 63.641079889303406 
-91.25456082593834, -34.184693967222515, 63.89412103312591, -95.395435931666, -30.18717206567435, 63.6387141880023 
-90.79691873349059, -34.40696959679135, 63.89158332093567, -94.94849333907142, -30.404465428759966, 63.63641693815128 
-90.33266551519735, -34.621562317148985, 63.88912582318158, -94.49566163215533, -30.614157935231905, 63.634190533326695 
-89.86197310950473, -34.82834810841122, 63.88675088494916, -94.03710306049346, -30.816137326793225, 63.63203729761481 
-89.38502304303191, -35.02720585594311, 63.88446077761574, -93.57298764542799, -31.010294166243284, 63.62995948272862 
-88.90200642459277, -35.21801757157379, 63.882257696104176, -93.10349314660456, -31.196522022569745, 63.62795926520667 
-88.41312390463716, -35.40066861591561, 63.88014375622162, -92.62880500183194, -31.374717656155582, 63.62603874369879 
-87.91858559870307, -35.57504792088036, 63.87812099208762, -92.14911623942601, -31.544781203376246, 63.62419993634227 
-87.41861097366485, -35.741048211438695, 63.87619135365514, -91.66462736234732, -31.706616359832847, 63.62244477823286 
-86.91342869578197, -35.89856622562898, 63.87435670432869, -91.17554620360221, -31.86013056144294, 63.62077511899454 
-86.40327643979417, -36.04750293178672, 63.872618818682575, -90.68208775255324, -32.005235162590616, 63.61919272045123 
-85.88840065857165, -36.18776374193885, 63.87097938028363, -90.18447395197171, -32.14184561052354, 63.61769925440487 
-85.36905631311112, -36.31925872028817, 63.86943997962092, -89.68293346586243, -32.269881615175784, 63.61629630052277 
-84.84550656296648, -36.44190278570171, 63.86800211214649, -89.17770141829818, -32.389267313593244, 63.61498534433793 
-84.31802241751517, -36.555615907115666, 63.86666717642974, -88.669019103714, -32.4999314281422, 63.613767775364856 
-83.78688234878238, -36.66032329077724, 63.865436472428044, -88.15713366932965, -32.60180741769272, 63.612644885335015 
-83.25237186687362, -36.755955558261405, 63.86431119987745, -87.64229777058841, -32.69483362098623, 63.61161786655339 
-82.71478305939529, -36.84244891422841, 63.86329245680466, -87.1247692007195, -32.77895339142118, 63.610687810379844 
-82.17441409657101, -36.919745302926536, 63.86238123816376, -86.60481049574769, -32.85411522252266, 63.609855705837056 
-81.63156870408088, -36.987792552492124, 63.86157843459906, -86.08268851648349, -32.920272863400356, 63.609122438347775 
-81.08655560596048, -37.04654450615776, 63.8608848313368, -85.55867400922867, -32.9773854235443, 63.6084887886029 
-80.53968794018876, -37.09596113954707, 63.86030110720677, -85.03304114712125, -33.025417466359684, 63.60795543156286 
-79.99128264986562, -37.13600866331139, 63.85982783379601, -84.50606705421994, -33.06433909089977, 63.60752293559324 
-79.44165985312806, -37.16665961044878, 63.85946547473549, -83.97803131458609, -33.09412600131867, 63.60719176173656 
-78.8911421951705, -37.1878929077386, 63.8592143851214, -83.44921546876174, -33.11475956363428, 63.60696226312137 
-78.34005418592248, -37.19969393082386, 63.859074811071544, -82.91990250015998, -33.12622684946372, 63.60683468450918 
-77.78872152708568, -37.20205454257857, 63.85904688941773, -82.39037631398027, -33.128520666469626, 63.60680916198042 
-77.23747043234552, -37.194973114505736, 63.85913064753491, -81.86092121133242, -33.12163957533446, 63.60688572275994 
-76.68662694464437, -37.17845453102417, 63.85932600330684, -81.33182136129878, -33.105587893160504, 63.607064285181984 
-76.13651625443529, -37.15251017661533, 63.85963276522883, -80.8033602736842, -33.08037568327503, 63.60734465879503 
-75.58746202282389, -37.11715790591591, 63.86005063264688, -80.27582027519684, -33.04601873150211, 63.60772654460609 
-75.03978571345492, -37.072421996954255, 63.86057919613356, -79.74948199176936, -33.002538509043916, 63.60820953546441 
-74.49380593690705, -37.01833308783992, 63.861217937999044, -79.22462383967198, -32.94996212219404, 63.608793116583406 
-73.94983781122787, -36.954928097322075, 63.8619662329374, -78.70152152798482, -32.88832224918274, 63.609476666200536 
-73.4081923420728, -36.8822501297348, 63.862823348806586, -78.18044757488961, -32.81765706452867, 63.61025945637365 
-72.86917582570919, -36.80034836494346, 63.863788447540834, -77.66167084011157, -32.738010151340966, 63.61114065391275 
-72.33308927791352, -36.709277933995146, 63.8648605861943, -77.14545607569276, -32.64943040208281, 63.61211932144535 
-71.80022789152977, -36.6090997812573, 63.86603871811403, -76.6320634971111, -32.55197190836615, 63.61319441861427 
-71.2708805251742, -36.4998805139014, 63.867321694240424, -76.12174837657557, -32.44569384040386, 63.61436480340504 
-70.74532922527001, -36.381692239651116, 63.86870826453307, -75.61476066013361, -32.33066031679235, 63.61562923360184 
-70.22384878328096, -36.25461239376801, 63.87019707951986, -75.11134461001971, -32.20694026534116, 63.616986368368565 
-69.70670632968779, -36.11872355629102, 63.87178669196664, -74.6117384734612, -32.074607275699975, 63.61843476995331 
-69.19416096592289, -35.97411326057905, 63.873475558664886, -74.11617417893943, -31.93373944456255, 63.61997290551318 
-68.68646343514871, -35.82087379422852, 63.8752620423348, -73.62487706068431, -31.784419214247794, 63.621599149056436 
-68.18385583244086, -35.65910199345098, 63.877144413640195, -73.13806561196098, -31.626733205472892, 63.62331178349911 
-67.68657135461906, -35.48889903199853, 63.87912085331294, -72.6559512674921, -31.460772045140388, 63.62510900283284 
-67.19483408966404, -35.31037020571848, 63.881189454382756, -72.17873821514792, -31.286630189962402, 63.62698891440027 
-66.70885884536777, -35.12362471380387, 63.883348224509426, -71.7066232368351, -31.1044057467394, 63.62894954127478 
-66.22885101659189, -34.92877543778272, 63.88559508841391, -71.23979557832152, -30.914200290099533, 63.630988824740705 
-65.75500649025658, -34.725938719258316, 63.88792789040396, -70.77843684755364, -30.716118678487625, 63.63310462687011 
-65.28751158695178, -34.51523413737513, 63.8903443969915, -70.32272094085428, -30.510268869170478, 63.635294733192424 
-64.82654303785603, -34.2967842869415, 63.89284229959661, -69.87281399623446, -30.296761732998714, 63.637556855452665 
-64.37226799546572, -34.07071455809147, 63.89541921733496, -69.42887437291266, -30.075710869634268, 63.63988863445411 
-63.92484407648063, -33.8371529183154, 63.89807269988419, -68.99105265601223, -29.847232423918186, 63.64228764298121 
-63.48441943505964, -33.59622969763227, 63.900800230424856, -68.55949168529756, -29.61144490401601, 63.644751388798525 
-63.051132864553495, -33.348077377618125, 63.90359922865192, -68.13432660671941, -29.36846900193789, 63.647277317720686 
-62.6251139257395, -33.09283038494355, 63.90646705385228, -67.71568494546196, -29.118427416988972, 63.64986281674981 
-62.206483099523055, -32.83062489001159, 63.90940100804387, -67.30368669912433, -28.861444682661695, 63.65250521727474 
-61.795351962035234, -32.561598611225314, 63.91239833917169, -66.8984444496235, -28.59764699743799, 63.655201798328605 
-61.39182338003905, -32.2858906253514, 63.91545624435665, -66.50006349237427, -28.32716205992403, 63.657949789898886 
-60.99599172456115, -32.003641184385714, 63.918571873192384, -66.10864198128509, -28.050118908695886, 63.66074637628642 
-60.607943100686725, -31.71499153926659, 63.92174233108514, -65.72427108810291, -27.766647767189532, 63.66358869950789 
