# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-107.26251821614981, 6.822444742384324, 61.16361340821755, -106.63260215614036, 7.184023005961669, 63.567716515757745 
-107.22654356925281, 6.342841547361949, 61.16479127116316, -106.60074878674662, 6.741271034986131, 63.56898898223883 
-107.18320640771857, 5.863846577239543, 61.16588342096957, -106.56193688355832, 6.299072732903679, 63.57018063062716 
-107.1325305755445, 5.385570104861421, 61.16688964421168, -106.51618976157621, 5.857534665166475, 63.57129121181454 
-107.07453892382684, 4.908122196795453, 61.16780982975721, -106.46353022530153, 5.416763154827262, 63.57232057305022 
-107.00925333835741, 4.431612752447969, 61.16864396857466, -106.40398058733275, 4.976864310316857, 63.573268657770576 
-106.93669477122808, 3.956151542317911, 61.169392153427474, -106.33756269064929, 4.537944052537716, 63.57413550532172 
-106.85688327638175, 3.4818482453165256, 61.170054578454604, -106.26429793451133, 4.100108141199895, 63.57492125057544 
-106.76983804905612, 3.008812485078196, 61.17063153863791, -106.18420730390999, 3.663462200325688, 63.57562612343887 
-106.67557746907384, 2.537153865188481, 61.1711234291571, -106.09731140250518, 3.228111742850542, 63.57625044825854 
-106.57411914793921, 2.0669820032543234, 61.17153074463256, -106.00363048899277, 2.7941621942475536, 63.576794643119335 
-106.46547997970707, 1.5984065637413098, 61.17185407825662, -105.9031845168443, 2.361718915103727, 63.57725921903834 
-106.34967619559518, 1.1315372895015687, 61.17209412081479, -105.79599317736641, 1.9308872225759404, 63.577644779055696 
-106.22672342231542, 0.6664840319148952, 61.172251659596924, -105.68207594602762, 1.5017724106546415, 63.57795201722178 
-106.09663674410277, 0.20335677956478818, 61.17232757719958, -105.56145213200291, 1.0744797691635835, 63.578181717482586 
-105.95943076842448, -0.257734314630867, 61.1723228502211, -105.43414093088587, 0.6491146014232346, 63.578334752463974 
-105.81511969535276, -0.7166789079155077, 61.1722385478499, -105.30016148051976, 0.2257822405059684, 63.578412082155666 
-105.66371739058648, -1.17336644389937, 61.172075830347346, -105.15953291989725, -0.19541193598971512, 63.57841475249665 
-105.50523746210735, -1.6276861305589747, 61.171835947427105, -105.01227445107826, -0.6143624927182554, 63.57834389386266 
-105.33969334045443, -2.0795269201173348, 61.171520236531634, -104.85840540407335, -1.0309639249925588, 63.57820071945757 
-105.16709836260083, -2.5287774908925353, 61.17113012100783, -104.69794530463736, -1.4451106488887013, 63.57798652360982 
-104.98746585941167, -2.9753262312047712, 61.170667108183466, -104.5309139449152, -1.8566969931232917, 63.57770267997543 
-104.80080924666058, -3.4190612254328356, 61.17013278734583, -104.3573314568776, -2.2656171927763924, 63.57735063964954 
-104.6071421195752, -3.859870242313368, 61.16952882762489, -104.17721838847999, -2.671765384933491, 63.576931929187595 
-104.40647835087789, -4.297640725576972, 61.16885697578234, -103.9905957824721, -3.0750356063193087, 63.57644814853871 
-104.19883219227921, -4.732259787017, 61.168119053909315, -103.79748525778008, -3.4753217929962057, 63.5759009688926 
-103.98421837937418, -5.163614202088034, 61.16731695703414, -103.59790909337516, -3.872517782199532, 63.57529213044208 
-103.76265223988128, -5.591590408131481, 61.16645265064314, -103.39189031453617, -4.266517316381201, 63.57462344006384 
-103.53414980515383, -6.01607450532709, 61.16552816811603, -103.17945278140363, -4.65721404953236, 63.57389676891884 
-103.29872792488041, -6.436952260468827, 61.16454560807956, -102.96062127971442, -5.044501555854312, 63.57311404997543 
-103.05640438487826, -6.8541091136641965, 61.16350713168056, -102.7354216135959, -5.4282733408459425, 63.57227727545714 
-102.80719802786894, -7.267430188055139, 61.162414959782375, -102.503880700287, -5.808422854873517, 63.57138849421772 
-102.5511288771088, -7.676800302658369, 61.16127137008667, -102.26602666664297, -6.184843509287256, 63.5704498090463 
-102.28821826273068, -8.082103988421249, 61.16007869418392, -102.02188894726756, -6.557428695145955, 63.56946337390517 
-102.01848895063375, -8.483225507587742, 61.15883931453551, -101.7714983841037, -6.926071804608531, 63.56843139110298 
-101.74196527373944, -8.88004887646665, 61.157555661390575, -101.51488732730039, -7.290666255047848, 63.56735610840645 
-101.45867326541004, -9.272457891691081, 61.15623020964083, -101.25208973715895, -7.6511055159384025, 63.56623981609377 
-101.16864079480504, -9.660336160054538, 61.15486547561695, -100.98314128694774, -8.007283138565244, 63.5650848439522 
-100.87189770392675, -10.043567132004652, 61.15346401382922, -100.70807946635861, -8.359092788596733, 63.56389355822391 
-100.56847594608314, -10.422034138870513, 61.15202841365736, -100.42694368536402, -8.706428281558741, 63.562668358502854 
-100.25840972547093, -10.795620433893168, 61.15056129599177, -100.13977537821708, -9.049183621241477, 63.561411674586346 
-99.94173563755609, -11.164209237122707, 61.14906530983094, -99.84661810732155, -9.387253041064614, 63.56012596328466 
-99.6184928099036, -11.527683784237, 61.14754312883847, -99.54751766668291, -9.720531048418682, 63.55881370519269 
-99.28872304308042, -11.885927379329061, 61.1459974478637, -99.24252218463589, -10.048912471993663, 63.55747740142685 
-98.9524709512304, -12.238823451700226, 61.14443097943018, -98.93168222552781, -10.372292512097578, 63.556119570331454 
-98.6097841018915, -12.58625561668584, 61.14284645019603, -98.61505089002274, -10.690566793958931, 63.55474274415836 
-98.26071315460045, -12.928107740528732, 61.14124659739018, -98.29268391367603, -11.00363142399793, 63.55334946572351 
-97.90531199780229, -13.26426400930313, 61.139634165229324, -97.96463976341528, -11.311383049041272, 63.55194228504494 
-97.543637883558, -13.594609001878535, 61.13801190131939, -97.6309797315501, -11.613718918445198, 63.55052375596614 
-97.17575155951806, -13.919027766898001, 61.136382553046715, -97.29176802692155, -11.910536949080171, 63.54909643276876 
-96.80171739760644, -14.237405903730613, 61.13474886396237, -96.94707186279048, -12.201735793119507, 63.54766286677936 
-96.42160351883852, -14.549629647340716, 61.13311357016553, -96.5969615410549, -12.487214908561901, 63.54622560297398 
-96.0354819136754, -14.855585957000013, 61.131479396689386, -96.24151053237836, -12.76687463240574, 63.54478717658535 
-95.64342855730088, -15.155162608749745, 61.129849053895185, -95.880795551805, -13.040616256380034, 63.54335010971693 
-95.24552351919111, -15.448248291501809, 61.128225233878254, -95.51489662943288, -13.30834210512386, 63.54191690796843 
-94.84185106633582, -15.73473270664772, 61.12661060689162, -95.14389717571493, -13.569955616692551, 63.54049005707675 
-94.4324997594609, -16.01450667102398, 61.12500781779158, -94.76788404095713, -13.825361425255368, 63.53907201957774 
-94.0175625415969, -16.28746222306199, 61.12341948250999, -94.38694756858654, -14.07446544583556, 63.53766523149251 
-93.5971368183374, -16.553492731928984, 61.121848184558196, -94.00118164176652, -14.317174960929878, 63.536272099043195 
-93.17132452913398, -16.81249300944521, 61.12029647156773, -93.61068372294578, -14.553398708830546, 63.53489499540282 
-92.74023220898283, -17.06435942454107, 61.118766851872, -93.21555488593805, -14.783046973459523, 63.533536257483576 
-92.30397103987038, -17.308990019996013, 61.11726179113434, -92.8158998401444, -15.006031675510672, 63.532198182768205 
-91.86265689136363, -17.546284631179923, 61.115783709026864, -92.41182694654692, -15.222266464683143, 63.53088302618884 
-91.41641034975402, -17.776145006496616, 61.11433497596521, -92.00344822512363, -15.43166681277582, 63.5295929970582 
-90.96535673519271, -17.998474929208395, 61.11291790990339, -91.59087935335845, -15.634150107401084, 63.528330256057124 
-90.50962610628947, -18.21318034030125, 61.11153477319424, -91.17423965554718, -15.829635746064383, 63.527096912282985 
-90.04935325168752, -18.42016946203152, 61.11018776951899, -90.75365208263105, -16.018045230345724, 63.52589502036362 
-89.58467766817294, -18.619352921776958, 61.108879040891765, -90.32924318232284, -16.199302259909135, 63.52472657764079 
-89.11574352492889, -18.81064387579947, 61.107610664742246, -89.90114305932825, -16.37333282605767, 63.52359352142739 
-88.6426996136012, -18.993958132511935, 61.106384651081875, -89.46948532550351, -16.540065304544004, 63.52249772634282 
-88.16569928390537, -19.169214274828793, 61.10520293975745, -89.03440703983458, -16.699430547340125, 63.521441001730125 
-87.68490036457172, -19.336333781169508, 61.10406739779615, -88.5960486381666, -16.85136197306502, 63.520425089159595 
-87.2004650694975, -19.495241144675276, 61.102979816846556, -88.15455385266146, -16.995795655765495, 63.51945166002163 
-86.71255988905139, -19.645863990193227, 61.10194191071912, -87.71006962100934, -17.132670411743593, 63.51852231321385 
-86.22135546655535, -19.788133188578822, 61.100955313030205, -87.26274598547225, -17.261927884123615, 63.517638572924746 
-85.7270264600519, -19.92198296786607, 61.10002157495355, -86.81273598188993, -17.38351262485323, 63.51680188651871 
-85.22975138955061, -20.04735102085704, 61.09914216308175, -86.36019551883157, -17.49737217383643, 63.516013622524376 
-84.72971247003437, -20.164178608686946, 61.09831845740279, -85.90528324713134, -17.60345713490079, 63.51527506873092 
-84.22709543059437, -20.27241065992882, 61.097551749393084, -85.44816042009946, -17.701721248308548, 63.514587430394045 
-83.72208932015111, -20.3719958648124, 61.09684324023124, -84.98899074475469, -17.79212145952946, 63.51395182855543 
-83.21488630030588, -20.462886764145665, 61.09619403913487, -84.52794022447635, -17.874617984003788, 63.51336929847794 
-82.70568142595373, -20.54503983254443, 61.095605161823535, -84.0651769935264, -17.949174367636097, 63.5128407881992 
-82.19467241437174, -20.618415555594755, 61.09507752910959, -83.60087114394112, -18.015757542774434, 63.51236715720577 
-81.68205940357716, -20.68297850059593, 61.09461196562, -83.13519454533987, -18.07433787944491, 63.51194917523059 
-81.16804470082536, -20.738697380556804, 61.094209198651, -82.66832065824308, -18.12488923162939, 63.51158752117476 
-80.65283252218869, -20.78554511114647, 61.09386985715676, -82.2004243415329, -18.167388978392182, 63.51128278215628 
-80.13662872422168, -20.823498860330403, 61.09359447087476, -81.73168165472832, -18.20181805968214, 63.5110354526869 
-79.61964052877731, -20.852540090455996, 61.09338346958873, -81.26226965578012, -18.22816100665784, 63.51084593397814 
-79.10207624208861, -20.87265459258564, 61.093237182530196, -80.79236619512068, -18.246405966405984, 63.51071453337865 
-78.58414496927394, -20.883832512911944, 61.09315583792017, -80.32214970672875, -18.256544720946643, 63.510641463942484 
-78.0660563254583, -20.886068371127095, 61.09313956265125, -79.8517989969891, -18.25857270044328, 63.510626844130066 
-77.54802014472908, -20.87936107065717, 61.0931883821107, -79.38149303214159, -18.252488990560295, 63.51067069764174 
-77.03024618816019, -20.863713900711456, 61.09330222014535, -78.91141072512414, -18.23829633393612, 63.510772953384695 
-76.51294385214737, -20.839134530136917, 61.093480899167524, -78.44173072261802, -18.21600112576551, 63.51093344557255 
-75.99632187829292, -20.80563499310766, 61.09372414040238, -77.97263119310198, -18.18561340351016, 63.511151913958294 
-75.48058806606821, -20.763231666718987, 61.09403156427624, -77.50428961671601, -18.147146830782383, 63.51142800419966 
-74.9659489894601, -20.71194524059494, 61.09440269094499, -77.03688257772225, -18.100618675471452, 63.51176126835644 
-74.45260971877754, -20.65180067865598, 61.09483694096204, -76.5705855603338, -18.04604978220705, 63.512151165518915 
-73.94077354875584, -20.582827173230754, 61.095333636084256, -76.10557274865961, -17.98346453927798, 63.51259706256665 
-73.4306417340494, -20.505058091731037, 61.095892000215315, -75.64201683148623, -17.912890840147323, 63.51309823505569 
-72.92241323314815, -20.418530916142714, 61.09651116048391, -75.18008881258542, -17.834360039727297, 63.51365386823373 
-72.41628446169226, -20.32328717561691, 61.09719014845611, -74.71995782720091, -17.747906905597652, 63.514263058180546 
-71.91244905609128, -20.21937237247476, 61.09792790147917, -74.26179096532728, -17.6535695643711, 63.51492481307263 
-71.41109764828033, -20.106835901965887, 61.09872326415489, -73.80575310235129, -17.551389443427123, 63.51563805456942 
-70.91241765236828, -19.98573096614466, 61.099574989940045, -73.35200673757963, -17.441411208251928, 63.516401619319346 
-70.41659306385039, -19.856114482249495, 61.10048174287166, -72.900711841128, -17.32368269563736, 63.51721426058275 
-69.92380427197375, -19.71804698598871, 61.10144209941364, -72.45202570959638, -17.19825484300426, 63.51807464996954 
-69.43422788575624, -19.571592530151765, 61.10245455042262, -72.00610283090248, -17.065181614127443, 63.51898137928839 
