# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-105.47990567708761, -18.08923615753547, 63.871631013165405, -110.53433285852097, -12.438246002871455, 63.89300843361098 
-105.4014833263877, -17.655798798645662, 63.874690512186646, -110.48171632376096, -12.002207097416052, 63.89519262994793 
-105.31628349471774, -17.223568448377463, 63.87767759426617, -110.42224440923398, -11.56702973964556, 63.897299581029415 
-105.22436415593742, -16.79264313598429, 63.88059145825427, -110.35595713990665, -11.13281689949894, 63.89932875779371 
-105.12578217983292, -16.363120274729066, 63.88343138914415, -110.28289384955787, -10.699671106361057, 63.90127972315053 
-105.02059337263434, -15.935096692559522, 63.88619675806612, -110.20309320653236, -10.267694477038024, 63.90315213189109 
-104.90885251994641, -15.508668661478314, 63.888887022186275, -110.1165932426865, -9.836988742774848, 63.90494573049613 
-104.79061343194557, -15.083931925575635, 63.8915017245091, -110.0234313854094, -9.407655275258241, 63.906660356841776 
-104.66592899070496, -14.660981727692556, 63.894040493584725, -109.92364449260776, -8.979795111547936, 63.908295939804106 
-104.53485119951796, -14.239912834685452, 63.89650304312137, -109.81726889054944, -8.553508977882045, 63.909852498762746 
-104.3974312340982, -13.820819561262438, 63.89888917150336, -109.70434041446455, -8.128897312302376, 63.91133014300393 
-104.25371949554103, -13.403795792364228, 63.901198761215575, -109.584894451808, -7.706060286047145, 63.91272907102379 
-104.1037656649374, -12.988935004062606, 63.9034317781747, -109.45896598809159, -7.285097823659201, 63.91404956973273 
-103.9476187595366, -12.576330282950337, 63.90558827096851, -109.32658965519599, -6.866109621758536, 63.91529201356142 
-103.7853271903593, -12.166074343997684, 63.90766837000375, -109.18779978207684, -6.449195166429029, 63.91645686346946 
-103.61693882116585, -11.758259546850663, 63.90967228656373, -109.0426304477806, -6.034453749169372, 63.917544665857775 
-103.44250102868891, -11.352977910547686, 63.9116003117765, -108.89111553668786, -5.621984481359483, 63.91855605138546 
-103.26206076404151, -10.950321126631104, 63.913452815494836, -108.7332887959023, -5.211886307193567, 63.91949173369272 
-103.0756646152146, -10.550380570631587, 63.91523024508935, -108.5691838947045, -4.804258015032258, 63.92035250803071 
-102.88335887057914, -10.153247311903236, 63.91693312415564, -108.398834485989, -4.399198247126288, 63.92113924979956 
-102.68518958330908, -9.759012121788793, 63.91856205113722, -108.22227426960315, -3.996805507665266, 63.921852912996634 
-102.4812026366421, -9.367765480094267, 63.920117697865436, -108.0395370575036, -3.597178169105399, 63.92249452857545 
-102.27144380989503, -8.979597579853957, 63.921600808018056, -107.85065684064591, -3.2004144767311633, 63.92306520271797 
-102.05595884515012, -8.594598330366896, 63.923012195497826, -107.65566785751932, -2.806612551406317, 63.92356611502094 
-101.8347935145275, -8.21285735848746, 63.92435274273312, -107.45460466423563, -2.415870390471079, 63.92399851659877 
-101.60799368795821, -7.834464008153546, 63.92562339890217, -107.2475022060786, -2.02828586674302, 63.92436372810447 
-101.37560540136938, -7.459507338136837, 63.926825178082815, -107.03439589041464, -1.6439567255804415, 63.92466313767037 
-101.13767492519204, -7.088076118001522, 63.927959157329525, -106.81532166086282, -1.2629805799687637, 63.924898198771366 
-100.89424883309891, -6.72025882225849, 63.929026474680185, -106.59031607261488, -0.8854549035914054, 63.92507042801207 
-100.64537407087651, -6.356143622704469, 63.930028327094476, -106.3594163687929, -0.5114770218490057, 63.9251814028404 
-100.39109802533349, -5.9958183789365425, 63.930965968325566, -106.12266055772389, -0.1411441007922356, 63.92523275919018 
-100.13146859314278, -5.639370627035075, 63.93184070672861, -105.88008749100592, 0.22544686606381634, 63.925226189054534 
-99.8665342495122, -5.286887566409539, 63.93265390300726, -105.63173694223264, 0.5881990730738352, 63.9251634379934 
-99.59634411657417, -4.938456044804558, 63.933406967901135, -105.37764968623604, 0.9470159199719348, 63.925046302576966 
-99.32094803138082, -4.594162541465584, 63.93410135981699, -105.11786757870027, 1.301801031581153, 63.92487662776838 
-99.04039661338743, -4.254093148466291, 63.93473858240568, -104.8524336359911, 1.6524582797436504, 63.924656304247975 
-98.75474133130221, -3.918333550202755, 63.93532018208822, -104.58139211503781, 1.9988918074890665, 63.92438726568256 
-98.46403456917675, -3.5869690010624695, 63.935847745533295, -104.30478859309672, 2.34100605545443, 63.924071485941944 
-98.1683296916074, -3.260084301279419, 63.936322897089205, -104.02267004721651, 2.6787057905650573, 63.92371097626656 
-97.86768110791297, -2.9377637709897724, 63.9367472961735, -103.73508493321815, 3.0118961369814135, 63.92330778238872 
-97.56214433515132, -2.6200912225068085, 63.9371226346228, -103.44208326399352, 3.340482609311619, 63.92286398161122 
-97.25177605983241, -2.3071499308368333, 63.93745063400652, -103.14371668691896, 3.6643711480848844, 63.92238167984651 
-96.93663419818287, -1.999022602462588, 63.9377330429069, -102.8400385601722, 3.983468157474885, 63.921863008619376 
-96.61677795481276, -1.6957913424242708, 63.937971634169614, -102.53110402773329, 4.297680545256841, 63.92131012203764 
-96.29226787963292, -1.3975376197329656, 63.938168202127365, -102.21697009284303, 4.606915764975654, 63.92072519373346 
-95.96316592286846, -1.1043422311557325, 63.93832455980033, -101.89769568968576, 4.911081860296073, 63.92011041377938 
-95.62953548801143, -0.8162852634163478, 63.938442536076835, -101.57334175305652, 5.210087511498982, 63.919467985583104 
-95.2914414825543, -0.5334460538603941, 63.93852397287766, -101.24397128576773, 5.503842084081072, 63.91880012276406 
-94.94895036634436, -0.2559031496384891, 63.93857072230773, -100.90964942354472, 5.7922556794076625, 63.91810904601641 
-94.60213019739886, 0.016265734533484164, 63.93858464379871, -100.57044349715613, 6.07523918736079, 63.91739697996199 
-94.25105067502021, 0.28298375997336667, 63.93856760124593, -100.22642309152123, 6.3527043409171835, 63.91666614999718 
-93.89578318005158, 0.5441750089215688, 63.938521460143996, -99.8776601015347, 6.624563772582293, 63.915918779138075 
-93.53640081211466, 0.7997645306454539, 63.93844808472409, -99.52422878434746, 6.890731072598836, 63.91515708486762 
-93.17297842367304, 1.049678388679576, 63.93834933509718, -99.1662058078433, 7.151120848839589, 63.914383275989145 
-92.80559265076818, 1.2938437091167407, 63.93822706440705, -98.80367029505125, 7.405648788286114, 63.913599549490286 
-92.43432194027847, 1.5321887298597523, 63.93808311599646, -98.43670386423719, 7.654231719986394, 63.912808087421645 
-92.05924657355654, 1.7646428507384961, 63.93791932059082, -98.06539066442218, 7.896787679376032, 63.91201105379427 
-91.68044868630574, 1.9911366843920095, 63.937737493503086, -97.68981740608041, 8.133235973839307, 63.91121059150028 
-91.29801228456299, 2.2116021078101973, 63.93753943186339, -97.31007338677709, 8.363497249377966, 63.91040881926079 
-90.91202325666295, 2.425972314425146, 63.93732691187808, -96.92625051151596, 8.5874935582475, 63.909607828605516 
-90.52256938106663, 2.634181866637492, 63.93710168612104, -96.53844330757558, 8.80514842741285, 63.90880968088811 
-90.12974032994704, 2.836166748658898, 63.93686548086176, -96.1467489336272, 9.0163869276677, 63.90801640434173 
-89.73362766843462, 3.031864419547859, 63.93661999343407, -95.7512671829397, 9.221135743254136, 63.907229991178674 
-89.33432484943668, 3.221213866312016, 63.9363668896487, -95.35210048049389, 9.419323241812883, 63.90645239473873 
-88.93192720395697, 3.404155656947173, 63.93610780125411, -94.9493538738451, 9.610879544487268, 63.90568552668995 
-88.52653192685462, 3.5806319932798765, 63.935844323449025, -94.54313501759249, 9.795736595998747, 63.90493125428626 
-88.11823805799524, 3.7505867634781915, 63.93557801245005, -94.1335541513343, 9.973828234506053, 63.90419139768577 
-87.70714645876245, 3.9139655940928533, 63.93531038311855, -93.72072407101001, 10.145090261055584, 63.90346772733381 
-87.29335978391192, 4.070715901489513, 63.93504290664997, -93.30476009355509, 10.309460508426405, 63.90276196141482 
-86.87698244876779, 4.2207869425316815, 63.93477700832906, -92.88578001481808, 10.46687890917033, 63.902075763376715 
-86.45812059177634, 4.364129864373268, 63.934514065354705, -92.46390406071723, 10.617287562644886, 63.901410739531414 
-86.0368820324499, 4.500697753219627, 63.93425540473719, -92.03925483164065, 10.76063080083554, 63.900768436735525 
-85.61337622475114, 4.630445681916531, 63.93400230127163, -91.61195724012308, 10.896855252762963, 63.900150340154546 
-85.1877142059854, 4.753330756227637, 63.93375597559042, -91.18213844186116, 11.02590990727139, 63.899557871114155 
-84.76000854128722, 4.869312159662741, 63.933517592297584, -90.74992776015971, 11.147746173995493, 63.898992385041566 
-84.33037326380487, 4.978351196721461, 63.93328825818838, -90.31545660393137, 11.262317942305454, 63.89845516950096 
-83.89892381070536, 5.080411334419988, 63.93306902055641, -89.87885837940273, 11.36958163803343, 63.89794744232524 
-83.4657769551395, 5.175458241972104, 63.93286086559142, -89.44026839571106, 11.469496277788819, 63.897470349847524 
-83.0310507343252, 5.263459828499937, 63.932664716869716, -88.99982376460562, 11.56202352067526, 63.89702496523525 
-82.5948643739237, 5.344386278654777, 63.932481433940254, -88.55766329449771, 11.647127717228976, 63.89661228692925 
-82.15733820890092, 5.418210086033623, 63.932311811008105, -88.11392737913307, 11.724775955405212, 63.896233237190486 
-81.71859360108186, 5.484906084283295, 63.932156575717784, -87.66875788118816, 11.794938103448334, 63.895888660756846 
-81.27875285362151, 5.544451475790355, 63.93201638803798, -87.22229801111928, 11.857586849490636, 63.89557932361198 
-80.83793912263052, 5.596825857862474, 63.93189183925005, -86.77469220161927, 11.912697737735073, 63.89530591186826 
-80.39627632620724, 5.642011246314098, 63.93178345104128, -86.32608597806049, 11.960249201088743, 63.89506903076586 
-79.9538890511405, 5.679992096377869, 63.93169167470483, -85.87662582532504, 12.000222590125839, 63.89486920378922 
-79.51090245755864, 5.710755320871328, 63.93161689044745, -85.42645905144413, 12.0326021982718, 63.89470687190253 
-79.0674421818108, 5.734290305557597, 63.9315594068062, -84.97573364848549, 12.057375283113835, 63.89458239290589 
-78.6236342378745, 5.750588921647978, 63.93151946017491, -84.52459815114446, 12.074532083757257, 63.89449604091209 
-78.17960491759192, 5.759645535403769, 63.93149721444154, -84.07320149350703, 12.084065834161727, 63.89444800594627 
-77.73548069004217, 5.761457014804682, 63.93149276073651, -83.6216928644638, 12.08597277240644, 63.89443839366808 
-77.2913881003618, 5.756022733260883, 63.9315061172929, -83.17022156226167, 12.080252145849027, 63.89446722521724 
-76.84745366832833, 5.743344570356066, 63.931537229418446, -82.71893684868519, 12.066906212158333, 63.894534437182415 
-76.40380378702267, 5.723426909618908, 63.93158596957952, -82.26798780336124, 12.045940236217087, 63.89463988169419 
-75.96056462188643, 5.696276633330662, 63.931652137596835, -81.81752317868076, 12.017362482906407, 63.89478332664124 
-75.51786201048736, 5.661903114386522, 63.93173546095261, -81.36769125582677, 11.981184205799673, 63.894964456009376 
-75.0758213633031, 5.620318205238715, 63.93183559520894, -80.91863970239217, 11.937419631808975, 63.89518287034346 
-74.63456756582843, 5.571536223958957, 63.931952124536046, -80.4705154320612, 11.886085941842463, 63.89543808733111 
-74.19422488230404, 5.515573937467619, 63.93208456235047, -80.02346446681686, 11.82720324754607, 63.895729542507034 
