# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.26326102494994, -8.67199259959889, 64.0143253676199, -108.62275612297854, -5.120378864764841, 63.786789096738495 
-104.29305957876399, -9.107970218406109, 64.01270425232077, -108.63901766265795, -5.560482197066888, 63.78580547061668 
-104.31593302584066, -9.544365060153522, 64.01100485906842, -108.64831280052616, -6.000791560966174, 63.78474137265335 
-104.33185211624587, -9.981070981405647, 64.00922780355275, -108.65062389182872, -6.441199337754442, 63.78359723062263 
-104.34078708076368, -10.417981425667305, 64.00737379540038, -108.64593285969673, -6.881597638497922, 63.78237356868896 
-104.3427076310354, -10.85498939470218, 64.00544363779454, -108.634221199648, -7.321878276052155, 63.78107100706783 
-104.33758296382162, -11.291987419574157, 64.00343822698942, -108.61546998824291, -7.761932737018477, 63.779690261579695 
-104.32538176950887, -11.728867531493416, 64.00135855172016, -108.58965989597213, -8.201652153728231, 63.778232143096524 
-104.3060722449882, -12.16552123255275, 63.99920569250843, -108.55677120445782, -8.640927276343428, 63.77669755688135 
-104.27962211103939, -12.601839466441797, 63.99698082086361, -108.51678382805353, -9.079648445164006, 63.77508750182198 
-104.24599863435914, -13.037712589230704, 63.994685198381035, -108.46967733993311, -9.517705563234907, 63.77340306955832 
-104.20516865437924, -13.473030340317704, 63.99232017573682, -108.41543100276134, -9.954988069348158, 63.77164544350481 
-104.15709861502378, -13.907681813639032, 63.98988719158061, -108.35402380404358, -10.391384911538296, 63.76981589776818 
-104.10175460156212, -14.341555429243641, 63.98738777132687, -108.28543449625442, -10.826784521172536, 63.767915795961315 
-104.0391023827174, -14.774538905339162, 63.98482352584518, -108.20964164184743, -11.261074787739773, 63.7659465899143 
-103.96910745819571, -15.206519230920394, 63.982196150051024, -108.12662366325108, -11.694143034446645, 63.7639098182833 
-103.8917351118046, -15.637382639095911, 63.97950742139767, -108.0363588979567, -12.125875994731658, 63.76180710505874 
-103.80695047033295, -16.067014581233998, 63.976759198270436, -107.93882565880529, -12.556159789812883, 63.759640157973244 
-103.71471856836645, -16.49529970205361, 63.9739534182844, -107.83400229957985, -12.98487990738788, 63.757410766811304 
-103.61500441921456, -16.92212181579232, 63.97109209648694, -107.72186728600913, -13.411921181609243, 63.75512080162142 
-103.50777309212552, -17.347363883588056, 63.96817732346657, -107.60239927228632, -13.837167774462623, 63.75277221083249 
-103.39298979596481, -17.770907992218184, 63.96521126336926, -107.47557718320355, -14.26050315867899, 63.75036701927559 
-103.27061996953104, -18.19263533434467, 63.96219615182431, -107.34138030199836, -14.6818101023165, 63.7479073261132 
-103.14062937867945, -18.612426190420887, 63.959134293780664, -107.19978836400259, -15.100970655152372, 63.74539530267731 
-103.00298422041803, -19.030159912421606, 63.95602806125667, -107.05078165617769, -15.51786613702891, 63.74283319021809 
-102.8576512341349, -19.44571490956388, 63.952879891003654, -106.89434112261048, -15.932377128302347, 63.740223297565386 
-102.70459782010583, -19.858968636193467, 63.9496922820868, -106.73044847603413, -16.344383462547608, 63.73756799870488 
-102.54379216542077, -20.269797582017166, 63.946467793384016, -106.55908631542627, -16.753764221675667, 63.73486973027094 
-102.37520337745383, -20.678077264868033, 63.943209041006554, -106.38023824972194, -17.16039773362457, 63.73213098895861 
-102.19880162498616, -21.083682226196576, 63.939918695641886, -106.19388902766286, -17.564161572788446, 63.72935432885691 
-102.01455828707165, -21.48648602948678, 63.93659947982283, -106.00002467378626, -17.964932563352573, 63.726542358705984 
-101.8224461097142, -21.886361261801557, 63.93325416512469, -105.79863263053512, -18.362586785705115, 63.72369773908066 
-101.62243937040085, -22.28317953866757, 63.92988556929295, -105.5897019064491, -18.756999586099283, 63.720823179502965 
-101.41451405050586, -22.67681151251391, 63.926496553304716, -105.37322323036918, -19.148045589741013, 63.71792143548659 
-101.19864801555097, -23.067126884883592, 63.923090018366224, -105.14918921156139, -19.535598717479353, 63.71499530551589 
