# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-107.10120918290649, -22.724319942030224, 63.2365506231036, -111.78320460152821, -16.192790288405256, 63.9400910861569 
-106.99349864090019, -22.2852653007201, 63.24019581868627, -111.71415934987101, -15.75925455393131, 63.94287277783228 
-106.87905365946466, -21.84776080097708, 63.243772883901315, -111.63831456058433, -15.32680536586536, 63.945580350797606 
-106.7579476340257, -21.411899284267324, 63.24728083227327, -111.55572212389932, -14.895542543529228, 63.94821309072002 
-106.63025226531198, -20.977772884385892, 63.25071875835924, -111.46643299434415, -14.465565343579202, 63.950770371454816 
-106.49603762544972, -20.545473062290313, 63.254085837807786, -111.37049722500053, -14.036972489484867, 63.95325165501186 
-106.35537222520865, -20.11509063921841, 63.257381327326414, -111.267964004486, -13.609862199831694, 63.9556564914244 
-106.20832308226586, -19.686715828088726, 63.26060456455884, -111.15888169652187, -13.184332215405483, 63.957984518519424 
-106.05495579036341, -19.26043826318184, 63.263754967871904, -111.04329788195436, -12.760479825017763, 63.96023546159083 
-105.89533458924794, -18.83634702810188, 63.26683203605253, -110.92125940310396, -12.338401890033126, 63.96240913297553 
-105.72952243528883, -18.414530682017134, 63.26983534791591, -110.7928124103247, -11.918194867560373, 63.964505431533006 
-105.55758107267937, -17.99507728417934, 63.27276456182465, -110.65800241066138, -11.499954832270808, 63.96652434202923 
-105.37957110513365, -17.57807441672112, 63.27561941512044, -110.51687431849761, -11.083777496807835, 63.96846593442532 
-105.19555206799731, -17.163609205730705, 63.27839972346822, -110.36947250809267, -10.669758230752942, 63.97033036307207 
-105.0055825006962, -16.751768340604084, 63.28110538011463, -110.21584086790924, -10.25799207811428, 63.972117865811015 
-104.80972001945189, -16.342638091673354, 63.28373635506057, -110.05602285663718, -9.84857377330433, 63.973828762983125 
-104.60802139019626, -15.93630432611128, 63.28629269414988, -109.89006156082213, -9.441597755574639, 63.9754634563458 
-104.40054260162135, -15.532852522111188, 63.28877451807459, -109.71799975400857, -9.03715818187546, 63.977022427900145 
-104.18733893830284, -15.132367781341939, 63.29118202129826, -109.53987995731055, -8.635348938109823, 63.97850623862871 
-103.96846505383724, -14.734934839677367, 63.293515470898285, -109.3557445013223, -8.236263648751379, 63.9799155271456 
-103.74397504393487, -14.34063807620005, 63.295775205328844, -109.16563558928328, -7.839995684796981, 63.98125100826026 
-103.51392251941104, -13.949561520479149, 63.29796163310587, -108.96959536141085, -7.446638170025056, 63.982513471456144 
-103.27836067901833, -13.56178885812274, 63.300075231415086, -108.76766596031405, -7.056283985532319, 63.983703779286174 
-103.03734238206243, -13.177403434604932, 63.30211654464513, -108.55988959740037, -6.669025772521801, 63.98482286568618 
-102.79092022074433, -12.79648825736896, 63.30408618284727, -108.34630862018656, -6.284955933316706, 63.985871734208594 
-102.53914659216926, -12.419125996207821, 63.305984820123356, -108.1269655804215, -5.9041666305753955, 63.986851456177384 
-102.28207376996298, -12.045398981924642, 63.307813192943776, -107.9019033029279, -5.52674978468415, 63.98776316876729 
-102.01975397543316, -11.675389203276037, 63.30957209839733, -107.67116495506589, -5.152797069306031, 63.98860807300796 
-101.75223944821239, -11.309178302202266, 63.31126239237511, -107.43479411671856, -4.782399905065253, 63.98938743171626 
-101.47958251631681, -10.946847567349545, 63.31288498769021, -107.19283485069647, -4.415649451348692, 63.990102567358065 
-101.20183566555201, -10.588477925890654, 63.314440852135235, -106.94533177345319, -4.052636596207543, 63.99075485984247 
-100.91905160819562, -10.234149933651683, 63.31593100648058, -106.69233012600074, -3.693451944344719, 63.99134574424986 
-100.63128335088221, -9.883943763554038, 63.31735652241455, -106.4338758449088, -3.338185803175287, 63.991876708497415 
-100.33858426161476, -9.537939192382659, 63.318718520428575, -106.17001563326674, -2.9869281669502112, 63.992349290943494 
-100.04100813582258, -9.19621558589323, 63.320018167649785, -105.90079703148346, -2.639768698936005, 63.99276507793408 
-99.7386092613833, -8.858851882272976, 63.321256675623005, -105.62626848779375, -2.296796711645834, 63.993125701293955 
-99.43144248252352, -8.525926573971933, 63.32243529804533, -105.3464794283358, -1.9581011451207857, 63.99343283576492 
-99.1195632625092, -8.197517687924035, 63.32355532845543, -105.06148032665904, -1.623770543263389, 63.99368819639474 
-98.80302774503468, -7.873702764179433, 63.324618097880624, -104.77132277251596, -1.2938930282288865, 63.993893535878875 
-98.48189281421544, -7.5545588329722895, 63.32562497244442, -104.47605953978693, -0.9685562728835332, 63.9940506418585 
-98.15621615308783, -7.240162390251313, 63.32657735093727, -104.17574465338147, -0.6478474713435647, 63.99416133417816 
-97.82605630051596, -6.930589371702564, 63.32747666235362, -103.87043345495526, -0.33185330761217813, 63.99422746210539 
-97.4914727064037, -6.625915125297818, 63.32832436339803, -103.5601826672766, -0.02065992233685996, 63.99425090151672 
-97.1525257851076, -6.326214382404457, 63.329121935963975, -103.24505045707267, 0.28564712228618694, 63.99423355205226 
-96.80927696694498, -6.0315612274963435, 63.32987088458741, -102.92509649618077, 0.5869828794288048, 63.99417733424316 
-96.4617887476892, -5.7420290665085005, 63.33057273387941, -102.60038202082721, 0.883263056331979, 63.994084186615034 
-96.11012473594423, -5.457690593882095, 63.33122902594027, -102.27096988885224, 1.174404054749037, 63.9939560627709 
-95.75434969828854, -5.178617758349494, 63.331841317758794, -101.93692463469769, 1.4603230130833265, 63.99379492845731 
-95.39452960207865, -4.9048817275131205, 63.33241117859992, -101.59831252197104, 1.7409378501671817, 63.993602758617385 
-95.03073165580328, -4.636552851275546, 63.33294018738402, -101.2552015933991, 2.016167310622829, 63.99338153443434 
-94.66302434687837, -4.373700624181785, 63.33342993006133, -100.90766171798263, 2.2859310117405456, 63.99313324036963 
-94.29147747677578, -4.116393646738946, 63.33388199698502, -100.55576463516476, 2.550149491802756, 63.992859861198916 
-93.91616219337932, -3.8646995857818087, 63.3342979802863, -100.1995839958253, 2.8087442597771872, 63.99256337905028 
-93.5371510204642, -3.6186851339570194, 63.33467947125492, -99.83919539991619, 3.0616378462957257, 63.992245770448726 
-93.1545178841991, -3.3784159684021113, 63.33502805772891, -99.47467643055536, 3.3087538558297283, 63.99190900336978 
-92.76833813657316, -3.1439567086993807, 63.335345321496796, -99.10610668439993, 3.550017019966245, 63.99155503430779 
-92.378688575655, -2.9153708741882958, 63.33563283571589, -98.73356779812487, 3.785353251683644, 63.991185805361425 
-91.98564746259444, -2.692720840723462, 63.33589216235049, -98.3571434708384, 4.014689700519232, 63.990803241341474 
-91.58929453528457, -2.4760677969687612, 63.336124849633066, -97.97691948227316, 4.2379548085154815, 63.99040924690409 
-91.18971101860649, -2.2654717003214064, 63.33633242955237, -97.59298370659928, 4.455078366825862, 63.99000570371397 
-90.78697963118681, -2.0609912325626727, 63.33651641537191, -97.20542612171515, 4.665991572855999, 63.98959446764147 
-90.38118458860467, -1.8626837553350204, 63.33667829918202, -96.81433881388222, 4.870627087810385, 63.98917736599731 
-89.97241160299359, -1.6706052655478716, 63.33681954948972, -96.41981597758083, 5.068919094510242, 63.98875619480907 
