# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-104.27185576104401, -7.864583262118561, 63.95789789485842, -108.48818154387047, -4.498871385583272, 63.77689991250158 
-104.29858305614664, -8.301602086170366, 63.95641982646383, -108.50203256132853, -4.939194904015796, 63.77602954021345 
-104.31837453256637, -8.738990744670652, 63.954862907271156, -108.50891603264361, -5.379686399578013, 63.77507845352854 
-104.3312035581701, -9.17664269460572, 63.95322771092153, -108.508816390412, -5.820238117127313, 63.77404704660183 
-104.3370430058573, -9.61445101169812, 63.95151490563823, -108.50171764978556, -6.260742057264301, 63.77293581023977 
-104.33586525475052, -10.05230836191403, 63.949725253855185, -108.48760341371661, -6.701089948551225, 63.77174533156911 
-104.32764219552284, -10.490106972743225, 63.94785961174033, -108.46645688235012, -7.141173219711468, 63.77047629359809 
-104.3123452399737, -10.927738604334882, 63.94591892861301, -108.43826086663245, -7.5808829718964645, 63.769129474670386 
-104.28994533497016, -11.365094520575688, 63.94390424625692, -108.4029978062094, -8.020109951108946, 63.767705747812 
-104.26041298087607, -11.802065460198792, 63.94181669812801, -108.36064979169079, -8.45874452087267, 63.766206079971475 
-104.22371825459713, -12.238541608015915, 63.9396575084584, -108.31119859136243, -8.896676635241725, 63.764631531154215 
-104.17983083737448, -12.67441256636745, 63.937427991256705, -108.25462568242935, -9.3337958122443, 63.76298325345109 
-104.12872004746517, -13.109567326889398, 63.93512954920553, -108.19091228687813, -9.76999110785877, 63.76126248996242 
-104.07035487785201, -13.543894242699675, 63.93276367245674, -108.12003941204794, -10.205151090622786, 63.759470573617996 
-104.00470403912968, -13.977281001109942, 63.93033193732548, -108.04198789600305, -10.63916381697871, 63.75760892589365 
-103.93173600771762, -14.40961459697403, 63.92783600488374, -107.95673845780065, -11.071916807462406, 63.75567905542585 
-103.851419079554, -14.840781306787761, 63.925277619454604, -107.86427175274936, -11.503297023845228, 63.753682556525106 
-103.76372142942677, -15.270666663660409, 63.9226586070084, -107.76456843275389, -11.933190847343077, 63.75162110758906 
-103.66861117610011, -15.699155433282261, 63.91998087346132, -107.65760921184105, -12.361484058009482, 63.74949646941711 
-103.56605645339543, -16.126131591018645, 63.91724640287883, -107.54337493696082, -12.788061815434032, 63.74731048342727 
-103.45602548738535, -16.55147830026521, 63.914457255584445, -107.42184666415433, -13.212808640870696, 63.745065069776935 
-103.3384866798584, -16.97507789220576, 63.91161556617557, -107.29300574017614, -13.635608400925147, 63.74276222538924 
-103.21340869820912, -17.396811847118446, 63.908723541448225, -107.15683388965505, -14.056344292933636, 63.74040402188609 
-103.08076057190418, -17.816560777383042, 63.90578345823187, -107.01331330787022, -14.474898832170412, 63.73799260343051 
-102.94051179566932, -18.234204412346635, 63.90279766113695, -106.86242675921329, -14.891153841024378, 63.735530184478726 
-102.79263243953498, -18.64962158521195, 63.8997685602159, -106.70415768139718, -15.304990440289611, 63.73301904744554 
-102.63709326586817, -19.062690222117823, 63.89669862854066, -106.53849029546262, -15.716289042718556, 63.73046154028358 
-102.47386585350758, -19.473287333587056, 63.89359039969815, -106.36540972162054, -16.124929348989838, 63.727860073979464 
-102.3029227291045, -19.881289008523105, 63.89044646520625, -106.18490210095442, -16.530790346246622, 63.72521711996884 
-102.12423750575616, -20.286570410941888, 63.88726947185247, -105.99695472299058, -16.9337503093644, 63.72253520747237 
-101.93778502899951, -20.689005779630968, 63.88406211895758, -105.80155615912628, -17.333686805110144, 63.719816920755584 
-101.74354153021137, -21.08846843093269, 63.880827155567246, -105.59869640188433, -17.730476699357258, 63.71706489631498 
-101.54148478743674, -21.484830764853037, 63.87756737757361, -105.38836700994113, -18.123996167522957, 63.71428181999269 
-101.3315942936392, -21.87796427470162, 63.87428562477009, -105.17056125884928, -18.51412070839629, 63.71147042402325 
-101.11385143233632, -22.267739560472013, 63.87098477784205, -104.94527429734835, -18.900725161525813, 63.70863348401452 
-100.88823966054902, -22.65402634617447, 63.867667755296445, -104.71250330912788, -19.283683728336772, 63.70577381586641 
-100.65474469895514, -23.036693501335225, 63.8643375103333, -104.47224767987316, -19.662869997146746, 63.702894272630225 
-100.41335472909687, -23.41560906687746, 63.86099702766227, -104.22450916939032, -20.038156972247542, 63.69999774131172 
-100.16406059744574, -23.790640285599768, 63.8576493202678, -103.96929208856842, -20.40941710721926, 63.69708713962166 
-99.90685602608006, -24.161653637466614, 63.85429742612591, -103.70660348089685, -20.776522342638895, 63.69416541267678 
-99.64173782967728, -24.528514879923144, 63.85094440487651, -103.43645330821309, -21.139344148341518, 63.691235529654925 
-99.36870613846614, -24.891089093443288, 63.84759333445435, -103.15885464031123, -21.49775357038685, 63.68830048040823 
-99.08776462672466, -25.24924073251484, 63.844247307682764, -102.87382384799393, -21.851621282876817, 63.68536327203759 
-98.79892074634525, -25.602833682258407, 63.84090942883372, -102.58138079910135, -22.200817644761557, 63.682426925432644 
-98.50218596492107, -25.95173132086871, 63.83758281015817, -102.28154905699931, -22.54521276176177, 63.679494471781034 
-98.19757600773823, -26.29579658805591, 63.83427056839073, -101.97435608095607, -22.88467655352378, 63.67656894905103 
-97.88511110298455, -26.634892059652397, 63.830975821232414, -101.65983342778273, -23.219078826110618, 63.67365339845171 
-97.56481622941082, -26.968880028535317, 63.827701683816095, -101.33801695405771, -23.548289349918257, 63.6707508608744 
-97.2367213656022, -27.297622591998433, 63.82445126515855, -101.0089470181995, -23.872177943088985, 63.66786437332052 
-96.90086173993973, -27.62098174568706, 63.82122766460326, -100.67266868159668, -24.19061456047611, 63.66499696531937 
-96.55727808025127, -27.938819484188205, 63.818033968258945, -100.32923190794885, -24.50346938819389, 63.66215165534061 
-96.20601686207222, -28.250997908342924, 63.81487324543737, -99.97869175991809, -24.810612943764337, 63.65933144720597 
-95.84713055435745, -28.557379339321614, 63.81174854509569, -99.62110859213757, -25.11191618184894, 63.656539326504664 
-95.48067786140885, -28.857826439472085, 63.808662892287416, -99.25654823957478, -25.407250605527224, 63.65377825701687 
-95.10672395970816, -29.152202339918798, 63.80561928462671, -98.88508220019872, -25.69648838305668, 63.65105117715043 
-94.7253407282744, -29.44037077485586, 63.80262068877063, -98.50678781085807, -25.979502470019018, 63.64836099639468 
-94.33660697109988, -29.722196222439162, 63.79967003692389, -98.12174841523805, -26.256166736726605, 63.6457105917971 
-93.94060863015785, -29.99754405214296, 63.79677022337084, -97.73005352273145, -26.526356100730595, 63.64310280446644 
-93.53743898742437, -30.266280678403735, 63.79392410103935, -97.33179895703165, -26.789946664237753, 63.64054043610782 
-93.1271988543118, -30.528273720329818, 63.79113447810134, -96.92708699323666, -27.04681585620811, 63.63802624559428 
-92.70999674687893, -30.783392167209083, 63.78840411461457, -96.51602648224109, -27.296842578869036, 63.6355629455797 
-92.28594904515984, -31.031506549499017, 63.785735719210074, -96.09873296119066, -27.5399073583443, 63.63315319915716 
-91.85518013494413, -31.272489114934334, 63.78313194583067, -95.67532874878044, -27.775892499059154, 63.63079961656868 
