# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.3793740064235924e-24, nan 
-179.625, -89.875, 1.0841190560922365e-24, nan 
-179.375, -89.875, 1.1081893040479742e-24, nan 
-179.125, -89.875, 1.3586883307708253e-24, nan 
-178.875, -89.875, 1.43261847306339e-24, nan 
-178.625, -89.875, 1.269080168918213e-24, nan 
-178.375, -89.875, 1.2508549678697727e-24, nan 
-178.125, -89.875, 1.2676762866825593e-24, nan 
-177.875, -89.875, 1.2326774870349811e-24, nan 
-177.625, -89.875, 1.110839922232593e-24, nan 
-177.375, -89.875, 1.0437127226639794e-24, nan 
-177.125, -89.875, 1.3597406006382726e-24, nan 
-176.875, -89.875, 1.827229805982072e-24, nan 
-176.625, -89.875, 1.394366658693593e-24, nan 
-176.375, -89.875, 1.2118488691307292e-24, nan 
-176.125, -89.875, 1.0030647140482917e-24, nan 
-175.875, -89.875, 8.457971014842336e-25, nan 
-175.625, -89.875, 9.039559597933557e-25, nan 
-175.375, -89.875, 9.862870684482488e-25, nan 
-175.125, -89.875, 1.0157548733587218e-24, nan 
-174.875, -89.875, 1.0874329780834994e-24, nan 
-174.625, -89.875, 1.4095606566119114e-24, nan 
-174.375, -89.875, 1.4048766601413526e-24, nan 
-174.125, -89.875, 1.4327190289764143e-24, nan 
-173.875, -89.875, 1.3986772966138057e-24, nan 
-173.625, -89.875, 1.2403159906431205e-24, nan 
-173.375, -89.875, 9.399559206119276e-25, nan 
-173.125, -89.875, 4.971768721840669e-25, nan 
-172.875, -89.875, 4.0041803998157234e-25, nan 
-172.625, -89.875, 4.891885452600925e-25, nan 
-172.375, -89.875, 6.002215172775411e-25, nan 
-172.125, -89.875, 3.8512600161178325e-25, nan 
-171.875, -89.875, 3.3357292239181107e-25, nan 
-171.625, -89.875, 3.9611921455550577e-25, nan 
-171.375, -89.875, 4.497309616430728e-25, nan 
-171.125, -89.875, 5.861100788322445e-25, nan 
-170.875, -89.875, 5.961808142411637e-25, nan 
-170.625, -89.875, 8.438846686407051e-25, nan 
-170.375, -89.875, 7.944747399078478e-25, nan 
-170.125, -89.875, 9.108550206637446e-25, nan 
-169.875, -89.875, 1.3850144354746802e-24, nan 
-169.625, -89.875, 1.4256156441757693e-24, nan 
-169.375, -89.875, 1.6575044958783e-24, nan 
-169.125, -89.875, 1.6323101233925613e-24, nan 
-168.875, -89.875, 1.67111711328063e-24, nan 
-168.625, -89.875, 1.6239132150619915e-24, nan 
-168.375, -89.875, 1.7070096038303637e-24, nan 
-168.125, -89.875, 1.6123666754544644e-24, nan 
-167.875, -89.875, 1.5581091675532981e-24, nan 
-167.625, -89.875, 1.4622815803090738e-24, nan 
-167.375, -89.875, 1.4722416976617624e-24, nan 
-167.125, -89.875, 1.3863084601114083e-24, nan 
-166.875, -89.875, 1.485951386489308e-24, nan 
-166.625, -89.875, 1.3580165632661744e-24, nan 
-166.375, -89.875, 1.4461152235712335e-24, nan 
-166.125, -89.875, 1.387539778468386e-24, nan 
-165.875, -89.875, 1.4653401444525894e-24, nan 
-165.625, -89.875, 1.4131836582013247e-24, nan 
-165.375, -89.875, 1.4236464444342338e-24, nan 
-165.125, -89.875, 1.3903514162669833e-24, nan 
-164.875, -89.875, 1.2297263673796071e-24, nan 
-164.625, -89.875, 1.3262745201086822e-24, nan 
-164.375, -89.875, 1.3880160315300587e-24, nan 
-164.125, -89.875, 1.414569781740199e-24, nan 
-163.875, -89.875, 1.4091911908934458e-24, nan 
-163.625, -89.875, 1.3461789269243068e-24, nan 
-163.375, -89.875, 1.2976713015809048e-24, nan 
-163.125, -89.875, 1.2389166414116123e-24, nan 
-162.875, -89.875, 1.0436948329830941e-24, nan 
-162.625, -89.875, 5.562351766082003e-25, nan 
-162.375, -89.875, 5.125966260138087e-25, nan 
-162.125, -89.875, 6.64447674926638e-25, nan 
-161.875, -89.875, 6.887052825532276e-25, nan 
-161.625, -89.875, 5.3412343316342335e-25, nan 
-161.375, -89.875, 7.052377471509758e-25, nan 
-161.125, -89.875, 6.672820453661416e-25, nan 
-160.875, -89.875, 9.891254872066594e-25, nan 
-160.625, -89.875, 1.3200918090179826e-24, nan 
-160.375, -89.875, 1.201333733347017e-24, nan 
-160.125, -89.875, 1.140639310939612e-24, nan 
-159.875, -89.875, 1.0064456109486045e-24, nan 
-159.625, -89.875, 1.040456433102625e-24, nan 
-159.375, -89.875, 1.071508113044811e-24, nan 
-159.125, -89.875, 1.075246706119845e-24, nan 
-158.875, -89.875, 1.0240597055682327e-24, nan 
-158.625, -89.875, 1.0812142723869307e-24, nan 
-158.375, -89.875, 1.0742334694218507e-24, nan 
-158.125, -89.875, 1.0607293641908604e-24, nan 
-157.875, -89.875, 1.132364362315479e-24, nan 
-157.625, -89.875, 9.418133104852391e-25, nan 
-157.375, -89.875, 9.011284997989428e-25, nan 
-157.125, -89.875, 9.153384502898603e-25, nan 
-156.875, -89.875, 1.075566949385991e-24, nan 
-156.625, -89.875, 1.2804221164204235e-24, nan 
-156.375, -89.875, 1.4237252107413698e-24, nan 
-156.125, -89.875, 1.5376987162255771e-24, nan 
-155.875, -89.875, 1.581485389719946e-24, nan 
-155.625, -89.875, 1.2664608666112118e-24, nan 
-155.375, -89.875, 9.11852366182898e-25, nan 
-155.125, -89.875, 9.544469367918303e-25, nan 
-154.875, -89.875, 1.095918873299157e-24, nan 
-154.625, -89.875, 1.2557674339713646e-24, nan 
-154.375, -89.875, 7.8625221111219055e-25, nan 
-154.125, -89.875, 9.629366422725443e-25, nan 
-153.875, -89.875, 9.592158273040122e-25, nan 
-153.625, -89.875, 1.0744984131920926e-24, nan 
-153.375, -89.875, 1.069175506780374e-24, nan 
-153.125, -89.875, 1.0227205276684825e-24, nan 
-152.875, -89.875, 7.37582964891424e-25, nan 
-152.625, -89.875, 6.193749715995027e-25, nan 
-152.375, -89.875, 6.674616673748529e-25, nan 
-152.125, -89.875, 6.72380864284399e-25, nan 
-151.875, -89.875, 6.270442416293491e-25, nan 
-151.625, -89.875, 5.114167874073251e-25, nan 
-151.375, -89.875, 4.0822650812873923e-25, nan 
-151.125, -89.875, 7.291331923865368e-25, nan 
-150.875, -89.875, 7.187643652542072e-25, nan 
-150.625, -89.875, 6.10955065552668e-25, nan 
-150.375, -89.875, 5.969916481924645e-25, nan 
-150.125, -89.875, 4.969863044467239e-25, nan 
-149.875, -89.875, 7.554093373602538e-25, nan 
-149.625, -89.875, 1.0185342902110386e-24, nan 
-149.375, -89.875, 1.0207700775848248e-24, nan 
-149.125, -89.875, 1.3103359459281236e-24, nan 
-148.875, -89.875, 1.2793468332674984e-24, nan 
-148.625, -89.875, 1.0906888192919778e-24, nan 
-148.375, -89.875, 1.0768416201890282e-24, nan 
-148.125, -89.875, 1.2267592676980878e-24, nan 
-147.875, -89.875, 9.724301804742418e-25, nan 
-147.625, -89.875, 9.168779037789687e-25, nan 
-147.375, -89.875, 1.03238604584778e-24, nan 
-147.125, -89.875, 1.1128466804184967e-24, nan 
-146.875, -89.875, 1.1465931805850938e-24, nan 
-146.625, -89.875, 9.14177618857525e-25, nan 
-146.375, -89.875, 1.2059127056013752e-24, nan 
-146.125, -89.875, 1.3275312095840674e-24, nan 
