# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.3296060417747326e-23, nan 
-179.625, -89.875, 1.0446768627094739e-23, nan 
-179.375, -89.875, 1.069796836972458e-23, nan 
-179.125, -89.875, 1.3097733440229484e-23, nan 
-178.875, -89.875, 1.3822919482574862e-23, nan 
-178.625, -89.875, 1.2252375459777592e-23, nan 
-178.375, -89.875, 1.2084206086189244e-23, nan 
-178.125, -89.875, 1.2262939977332538e-23, nan 
-177.875, -89.875, 1.1917794376663438e-23, nan 
-177.625, -89.875, 1.0726645215361268e-23, nan 
-177.375, -89.875, 1.0072453317352322e-23, nan 
-177.125, -89.875, 1.3139529997526068e-23, nan 
-176.875, -89.875, 1.7693011586530303e-23, nan 
-176.625, -89.875, 1.352245358973798e-23, nan 
-176.375, -89.875, 1.1752016528380463e-23, nan 
-176.125, -89.875, 9.715225752686936e-24, nan 
-175.875, -89.875, 8.17901477984151e-24, nan 
-175.625, -89.875, 8.734784141702879e-24, nan 
-175.375, -89.875, 9.530603137467523e-24, nan 
-175.125, -89.875, 9.825788839449675e-24, nan 
-174.875, -89.875, 1.0538137763531364e-23, nan 
-174.625, -89.875, 1.3666882989811035e-23, nan 
-174.375, -89.875, 1.3620554947101082e-23, nan 
-174.125, -89.875, 1.389371013067744e-23, nan 
-173.875, -89.875, 1.356438339762561e-23, nan 
-173.625, -89.875, 1.202342264096228e-23, nan 
-173.375, -89.875, 9.096741272411019e-24, nan 
-173.125, -89.875, 4.799116679359283e-24, nan 
-172.875, -89.875, 3.854971235769953e-24, nan 
-172.625, -89.875, 4.7072563560763374e-24, nan 
-172.375, -89.875, 5.773097856153935e-24, nan 
-172.125, -89.875, 3.7044154214619466e-24, nan 
-171.875, -89.875, 3.2077964993998027e-24, nan 
-171.625, -89.875, 3.807986235943535e-24, nan 
-171.375, -89.875, 4.33972021382412e-24, nan 
-171.125, -89.875, 5.6631550342367086e-24, nan 
-170.875, -89.875, 5.757835533596753e-24, nan 
-170.625, -89.875, 8.152901325713925e-24, nan 
-170.375, -89.875, 7.673113201584472e-24, nan 
-170.125, -89.875, 8.823558614035423e-24, nan 
-169.875, -89.875, 1.3444923503103422e-23, nan 
-169.625, -89.875, 1.3862945836001146e-23, nan 
-169.375, -89.875, 1.6123634172389562e-23, nan 
-169.125, -89.875, 1.5881310253698837e-23, nan 
-168.875, -89.875, 1.6247491597036098e-23, nan 
-168.625, -89.875, 1.5786190702404123e-23, nan 
-168.375, -89.875, 1.663060866510869e-23, nan 
-168.125, -89.875, 1.5701458413860982e-23, nan 
-167.875, -89.875, 1.5148966495654665e-23, nan 
-167.625, -89.875, 1.4194441363517497e-23, nan 
-167.375, -89.875, 1.427490606590801e-23, nan 
-167.125, -89.875, 1.346725292526677e-23, nan 
-166.875, -89.875, 1.44543731537666e-23, nan 
-166.625, -89.875, 1.3205755211634374e-23, nan 
-166.375, -89.875, 1.4058151924639337e-23, nan 
-166.125, -89.875, 1.3480859191630257e-23, nan 
-165.875, -89.875, 1.4227482993465385e-23, nan 
-165.625, -89.875, 1.3760067348707084e-23, nan 
-165.375, -89.875, 1.386759515978521e-23, nan 
-165.125, -89.875, 1.3538274510993656e-23, nan 
-164.875, -89.875, 1.1939152428122947e-23, nan 
-164.625, -89.875, 1.2873038695599739e-23, nan 
-164.375, -89.875, 1.3479925550921928e-23, nan 
-164.125, -89.875, 1.3777154669572644e-23, nan 
-163.875, -89.875, 1.3732561442269133e-23, nan 
-163.625, -89.875, 1.3109440172650345e-23, nan 
-163.375, -89.875, 1.2628456191610891e-23, nan 
-163.125, -89.875, 1.2056167616954904e-23, nan 
-162.875, -89.875, 1.013583343376226e-23, nan 
-162.625, -89.875, 5.3855486435827565e-24, nan 
-162.375, -89.875, 4.963530369228846e-24, nan 
-162.125, -89.875, 6.449750197839118e-24, nan 
-161.875, -89.875, 6.683021909764042e-24, nan 
-161.625, -89.875, 5.180752342154291e-24, nan 
-161.375, -89.875, 6.85119632043949e-24, nan 
-161.125, -89.875, 6.4743026186754075e-24, nan 
-160.875, -89.875, 9.626107381501331e-24, nan 
-160.625, -89.875, 1.2877064110701252e-23, nan 
-160.375, -89.875, 1.1715780916729582e-23, nan 
-160.125, -89.875, 1.1097889536440117e-23, nan 
-159.875, -89.875, 9.79684834793786e-24, nan 
-159.625, -89.875, 1.0135114958155927e-23, nan 
-159.375, -89.875, 1.0437563163832119e-23, nan 
-159.125, -89.875, 1.0482548669783032e-23, nan 
-158.875, -89.875, 9.97928826242848e-24, nan 
-158.625, -89.875, 1.0544675768234765e-23, nan 
-158.375, -89.875, 1.0463867296501026e-23, nan 
-158.125, -89.875, 1.033562930596054e-23, nan 
-157.875, -89.875, 1.103051704751852e-23, nan 
-157.625, -89.875, 9.172114635112999e-24, nan 
-157.375, -89.875, 8.780566367330913e-24, nan 
-157.125, -89.875, 8.920969158296577e-24, nan 
-156.875, -89.875, 1.0503373885290302e-23, nan 
-156.625, -89.875, 1.2530995966127823e-23, nan 
-156.375, -89.875, 1.3947111683406434e-23, nan 
-156.125, -89.875, 1.5057286215151058e-23, nan 
-155.875, -89.875, 1.5504883775889295e-23, nan 
-155.625, -89.875, 1.2403241010057833e-23, nan 
-155.375, -89.875, 8.903473389980709e-24, nan 
-155.125, -89.875, 9.320804628456612e-24, nan 
-154.875, -89.875, 1.069396697595205e-23, nan 
-154.625, -89.875, 1.222507175630512e-23, nan 
-154.375, -89.875, 7.669242347348366e-24, nan 
-154.125, -89.875, 9.41101114133922e-24, nan 
-153.875, -89.875, 9.380163906999697e-24, nan 
-153.625, -89.875, 1.0516101603122536e-23, nan 
-153.375, -89.875, 1.0459503472793702e-23, nan 
-153.125, -89.875, 1.0000914252563073e-23, nan 
-152.875, -89.875, 7.200880545369745e-24, nan 
-152.625, -89.875, 6.0386887364778095e-24, nan 
-152.375, -89.875, 6.515020633461334e-24, nan 
-152.125, -89.875, 6.557560310508502e-24, nan 
-151.875, -89.875, 6.10686891673745e-24, nan 
-151.625, -89.875, 4.9835956284038815e-24, nan 
-151.375, -89.875, 3.9738602257758356e-24, nan 
-151.125, -89.875, 7.104292291566878e-24, nan 
-150.875, -89.875, 7.014003983982023e-24, nan 
-150.625, -89.875, 5.9621702611349594e-24, nan 
-150.375, -89.875, 5.823837447583478e-24, nan 
-150.125, -89.875, 4.844290069314433e-24, nan 
-149.875, -89.875, 7.384661875098714e-24, nan 
-149.625, -89.875, 9.976724417417398e-24, nan 
-149.375, -89.875, 1.0007113145683071e-23, nan 
-149.125, -89.875, 1.2878674126954886e-23, nan 
-148.875, -89.875, 1.2575342892885045e-23, nan 
-148.625, -89.875, 1.0703745193074684e-23, nan 
-148.375, -89.875, 1.0553476386534125e-23, nan 
-148.125, -89.875, 1.2031773237474788e-23, nan 
-147.875, -89.875, 9.542894523138923e-24, nan 
-147.625, -89.875, 8.992958240300499e-24, nan 
-147.375, -89.875, 1.0133151091082113e-23, nan 
-147.125, -89.875, 1.091901973640882e-23, nan 
-146.875, -89.875, 1.125092952290361e-23, nan 
-146.625, -89.875, 8.971998598071507e-24, nan 
-146.375, -89.875, 1.1853173878538526e-23, nan 
-146.125, -89.875, 1.3046964642449772e-23, nan 
-145.875, -89.875, 1.0163529717790933e-23, nan 
-145.625, -89.875, 7.95609839693983e-24, nan 
-145.375, -89.875, 8.537476590630679e-24, nan 
-145.125, -89.875, 6.29645692872733e-24, nan 
-144.875, -89.875, 7.601434543500099e-24, nan 
-144.625, -89.875, 1.2557875688222724e-23, nan 
-144.375, -89.875, 1.4058724420858432e-23, nan 
-144.125, -89.875, 1.123716141707481e-23, nan 
-143.875, -89.875, 5.237820514149901e-24, nan 
-143.625, -89.875, 1.0085974677135369e-23, nan 
-143.375, -89.875, 9.610397529625607e-24, nan 
-143.125, -89.875, 6.237051416570635e-24, nan 
-142.875, -89.875, 6.812889391080352e-24, nan 
-142.625, -89.875, 5.457730662225689e-24, nan 
-142.375, -89.875, 6.415137177821887e-24, nan 
-142.125, -89.875, 7.721982583299828e-24, nan 
-141.875, -89.875, 8.034117264960909e-24, nan 
-141.625, -89.875, 5.840095464165405e-24, nan 
-141.375, -89.875, 6.81377395179742e-24, nan 
-141.125, -89.875, 4.704782325991329e-24, nan 
-140.875, -89.875, 8.705731614604147e-24, nan 
-140.625, -89.875, 9.921253645313266e-24, nan 
-140.375, -89.875, 9.738506307893764e-24, nan 
-140.125, -89.875, 4.342337493651371e-24, nan 
-139.875, -89.875, 1.0770056870485287e-23, nan 
-139.625, -89.875, 1.3067796451885926e-23, nan 
-139.375, -89.875, 1.675470033058555e-23, nan 
-139.125, -89.875, 9.455784591114768e-24, nan 
-138.875, -89.875, 1.1671959676342981e-23, nan 
-138.625, -89.875, 7.943775127702142e-24, nan 
-138.375, -89.875, 7.540308204528508e-24, nan 
-138.125, -89.875, 1.0209830207229475e-23, nan 
-137.875, -89.875, 7.553028651034248e-24, nan 
-137.625, -89.875, 5.358814957066618e-24, nan 
-137.375, -89.875, 1.1296703880591185e-23, nan 
-137.125, -89.875, 7.852764354171815e-24, nan 
-136.875, -89.875, 9.298662290320496e-24, nan 
-136.625, -89.875, 6.851001766621583e-24, nan 
-136.375, -89.875, 8.460241642612957e-24, nan 
-136.125, -89.875, 6.458485979109351e-24, nan 
-135.875, -89.875, 7.27185025364786e-24, nan 
-135.625, -89.875, 5.27166923688146e-24, nan 
-135.375, -89.875, 3.1259712588724674e-24, nan 
-135.125, -89.875, 5.839656805768654e-24, nan 
-134.875, -89.875, 5.8161236149619e-24, nan 
-134.625, -89.875, 5.073521719812138e-24, nan 
-134.375, -89.875, 8.746183192781422e-24, nan 
-134.125, -89.875, 1.0875869651315757e-23, nan 
-133.875, -89.875, 1.2243632646555748e-23, nan 
-133.625, -89.875, 9.630735097545516e-24, nan 
-133.375, -89.875, 3.683939433452154e-24, nan 
-133.125, -89.875, 8.994304580074568e-24, nan 
-132.875, -89.875, 1.3944790771759932e-23, nan 
-132.625, -89.875, 1.4029560144301035e-23, nan 
-132.375, -89.875, 1.1940201474121369e-23, nan 
-132.125, -89.875, 6.386698969188236e-24, nan 
-131.875, -89.875, 1.0394537514485101e-23, nan 
-131.625, -89.875, 7.611434353802309e-24, nan 
-131.375, -89.875, 6.4111273079678526e-24, nan 
-131.125, -89.875, 9.871904036660094e-24, nan 
-130.875, -89.875, 9.985628654823205e-24, nan 
-130.625, -89.875, 7.10956737106507e-24, nan 
-130.375, -89.875, 6.970331317778187e-24, nan 
-130.125, -89.875, 1.214422966288694e-23, nan 
-129.875, -89.875, 1.2721030872477304e-23, nan 
-129.625, -89.875, 7.350450043268545e-24, nan 
-129.375, -89.875, 8.047764224407579e-24, nan 
-129.125, -89.875, 9.415007423836825e-24, nan 
-128.875, -89.875, 7.91489070817958e-24, nan 
-128.625, -89.875, 6.298212204452013e-24, nan 
-128.375, -89.875, 8.207888923903651e-24, nan 
-128.125, -89.875, 1.1175338629442326e-23, nan 
-127.875, -89.875, 9.972709487979567e-24, nan 
-127.625, -89.875, 7.184857259683261e-24, nan 
-127.375, -89.875, 7.569999402589687e-24, nan 
-127.125, -89.875, 5.708430294627814e-24, nan 
-126.875, -89.875, 1.1549184124866638e-23, nan 
-126.625, -89.875, 1.0934142107336687e-23, nan 
-126.375, -89.875, 1.0534470580612436e-23, nan 
-126.125, -89.875, 1.0912710886918523e-23, nan 
-125.875, -89.875, 9.342884395988877e-24, nan 
-125.625, -89.875, 1.0297312897659172e-23, nan 
-125.375, -89.875, 1.1606126483869062e-23, nan 
-125.125, -89.875, 1.1253791219585729e-23, nan 
-124.875, -89.875, 8.34069876644804e-24, nan 
