# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-40.875, -80.625, 1.566198384272408e-24, nan 
-40.625, -80.625, 1.975109402224954e-24, nan 
-40.375, -80.625, 2.42503190709079e-24, nan 
-40.125, -80.625, 2.0697787906528584e-24, nan 
-39.875, -80.625, 2.2386449795405964e-24, nan 
-39.625, -80.625, 1.5232498761921997e-24, nan 
-39.375, -80.625, 1.4613185194950618e-24, nan 
-39.125, -80.625, 1.1899453950712616e-24, nan 
-38.875, -80.625, 1.384968987219217e-24, nan 
-38.625, -80.625, 1.1381199326826293e-24, nan 
-38.375, -80.625, 1.2338796737549072e-24, nan 
-38.125, -80.625, 1.7293202497662433e-24, nan 
-37.875, -80.625, 2.0242321992502374e-24, nan 
-40.625, -80.375, 1.3763246764021963e-24, nan 
-40.375, -80.375, 1.3485289523557184e-24, nan 
-40.125, -80.375, 1.4009535257368832e-24, nan 
-39.875, -80.375, 1.3502359230271834e-24, nan 
-39.625, -80.375, 8.953053581390941e-25, nan 
-39.375, -80.375, 1.0626422265790281e-24, nan 
-39.125, -80.375, 1.1335150354388509e-24, nan 
-38.875, -80.375, 1.3815909026061965e-24, nan 
-38.625, -80.375, 1.715165502631776e-24, nan 
-38.375, -80.375, 2.1788899430666665e-24, nan 
-38.125, -80.375, 2.4503023876282155e-24, nan 
-37.875, -80.375, 2.787074399031451e-24, nan 
-37.625, -80.375, 2.9059199386330257e-24, nan 
-37.375, -80.375, 2.5330957715204453e-24, nan 
-37.125, -80.375, 2.4161204473904218e-24, nan 
-36.875, -80.375, 3.494170402986837e-24, nan 
-36.625, -80.375, 3.309047820892921e-24, nan 
-36.375, -80.375, 3.099614241657467e-24, nan 
-36.125, -80.375, 2.3287333995382972e-24, nan 
-35.875, -80.375, 1.6848920889728093e-24, nan 
-35.625, -80.375, 3.6178590612918565e-24, nan 
-35.375, -80.375, 1.7321766499148464e-24, nan 
-35.125, -80.375, 2.1096511024775683e-24, nan 
-34.875, -80.375, 2.3617963766101282e-24, nan 
-34.625, -80.375, 2.6379632175957733e-24, nan 
-34.375, -80.375, 3.446111570812485e-24, nan 
-34.125, -80.375, 2.1359945517288948e-24, nan 
-33.875, -80.375, 2.1140365507326114e-24, nan 
-33.625, -80.375, 2.0966410006901997e-24, nan 
-33.375, -80.375, 1.8163917934408565e-24, nan 
-33.125, -80.375, 1.844630835223218e-24, nan 
-32.875, -80.375, 1.4569151957381023e-24, nan 
-32.625, -80.375, 2.6388925066085966e-24, nan 
-32.375, -80.375, 2.1506532010434777e-24, nan 
-32.125, -80.375, 1.9645861511429222e-24, nan 
-31.875, -80.375, 1.4371983087006518e-24, nan 
-40.375, -80.125, 2.0466296120135092e-24, nan 
-40.125, -80.125, 1.4971076840117946e-24, nan 
-39.875, -80.125, 1.7704782186251612e-24, nan 
-39.625, -80.125, 2.3102735689595438e-24, nan 
-39.375, -80.125, 2.347272817083657e-24, nan 
-39.125, -80.125, 2.324385745719189e-24, nan 
-38.875, -80.125, 1.8356202174970657e-24, nan 
-38.625, -80.125, 1.7285451447941213e-24, nan 
-38.375, -80.125, 2.3218143624455707e-24, nan 
-38.125, -80.125, 2.1215161171974e-24, nan 
-37.875, -80.125, 2.5475533094850514e-24, nan 
-37.625, -80.125, 3.0188391622078534e-24, nan 
-37.375, -80.125, 2.7752293080308644e-24, nan 
-37.125, -80.125, 2.3364986925317113e-24, nan 
-36.875, -80.125, 1.879313618171023e-24, nan 
-36.625, -80.125, 1.9197754715130358e-24, nan 
-36.375, -80.125, 2.9868378273288368e-24, nan 
-36.125, -80.125, 2.6852709760156828e-24, nan 
-35.875, -80.125, 1.532874355640354e-24, nan 
-35.625, -80.125, 2.0991323784181594e-24, nan 
-35.375, -80.125, 2.3296254106956132e-24, nan 
-35.125, -80.125, 2.160887099205136e-24, nan 
-34.875, -80.125, 2.093137545616936e-24, nan 
-34.625, -80.125, 2.390243920793217e-24, nan 
