# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 4.3789686208923845e-24, nan 
-179.625, -89.875, 3.4392400745072426e-24, nan 
-179.375, -89.875, 3.522600428249714e-24, nan 
-179.125, -89.875, 4.312492636968127e-24, nan 
-178.875, -89.875, 4.548592222104648e-24, nan 
-178.625, -89.875, 4.0306985633620886e-24, nan 
-178.375, -89.875, 3.974945405901845e-24, nan 
-178.125, -89.875, 4.033272142414368e-24, nan 
-177.875, -89.875, 3.9197052268958324e-24, nan 
-177.625, -89.875, 3.529197363930793e-24, nan 
-177.375, -89.875, 3.315779744882645e-24, nan 
-177.125, -89.875, 4.322277028567709e-24, nan 
-176.875, -89.875, 5.819885115858336e-24, nan 
-176.625, -89.875, 4.4477335314719346e-24, nan 
-176.375, -89.875, 3.8660738306012415e-24, nan 
-176.125, -89.875, 3.1976638912884504e-24, nan 
-175.875, -89.875, 2.6939733583884194e-24, nan 
-175.625, -89.875, 2.876582756336342e-24, nan 
-175.375, -89.875, 3.1355714620982083e-24, nan 
-175.125, -89.875, 3.2339911461187554e-24, nan 
-174.875, -89.875, 3.468260432689598e-24, nan 
-174.625, -89.875, 4.500895616531458e-24, nan 
-174.375, -89.875, 4.48787294797419e-24, nan 
-174.125, -89.875, 4.5774421483745016e-24, nan 
-173.875, -89.875, 4.467897300727566e-24, nan 
-173.625, -89.875, 3.95991012848582e-24, nan 
-173.375, -89.875, 2.995184765975333e-24, nan 
-173.125, -89.875, 1.5799526606219245e-24, nan 
-172.875, -89.875, 1.269084395801925e-24, nan 
-172.625, -89.875, 1.5497943197870853e-24, nan 
-172.375, -89.875, 1.9003641237987556e-24, nan 
-172.125, -89.875, 1.2192275245742248e-24, nan 
-171.875, -89.875, 1.0560322274793213e-24, nan 
-171.625, -89.875, 1.2534144243375633e-24, nan 
-171.375, -89.875, 1.4279345829027458e-24, nan 
-171.125, -89.875, 1.8645454164571182e-24, nan 
-170.875, -89.875, 1.89696460510824e-24, nan 
-170.625, -89.875, 2.6852376017605722e-24, nan 
-170.375, -89.875, 2.527534594165073e-24, nan 
-170.125, -89.875, 2.901169449523562e-24, nan 
-169.875, -89.875, 4.4167141714815925e-24, nan 
-169.625, -89.875, 4.553239494175873e-24, nan 
-169.375, -89.875, 5.296630287028507e-24, nan 
-169.125, -89.875, 5.216474702415071e-24, nan 
-168.875, -89.875, 5.337001121211921e-24, nan 
-168.625, -89.875, 5.187251535895644e-24, nan 
-168.375, -89.875, 5.459040617737549e-24, nan 
-168.125, -89.875, 5.153657997487633e-24, nan 
-167.875, -89.875, 4.972946327244488e-24, nan 
-167.625, -89.875, 4.659881568545349e-24, nan 
-167.375, -89.875, 4.686805489195063e-24, nan 
-167.125, -89.875, 4.420614672604481e-24, nan 
-166.875, -89.875, 4.7409259381407306e-24, nan 
-166.625, -89.875, 4.331680843488841e-24, nan 
-166.375, -89.875, 4.611881927179254e-24, nan 
-166.125, -89.875, 4.423027263668948e-24, nan 
-165.875, -89.875, 4.6693180055129824e-24, nan 
-165.625, -89.875, 4.510004214064097e-24, nan 
-165.375, -89.875, 4.545294953904978e-24, nan 
-165.125, -89.875, 4.438951694070071e-24, nan 
-164.875, -89.875, 3.9186619626231424e-24, nan 
-164.625, -89.875, 4.224210918777558e-24, nan 
-164.375, -89.875, 4.4230592380772484e-24, nan 
-164.125, -89.875, 4.51666768577175e-24, nan 
-163.875, -89.875, 4.5011984634022475e-24, nan 
-163.625, -89.875, 4.296515475397992e-24, nan 
-163.375, -89.875, 4.1392374949436646e-24, nan 
-163.125, -89.875, 3.953221046610662e-24, nan 
-162.875, -89.875, 3.326117833464777e-24, nan 
-162.625, -89.875, 1.7700478174606846e-24, nan 
-162.375, -89.875, 1.6307137046738095e-24, nan 
-162.125, -89.875, 2.116672970116997e-24, nan 
-161.875, -89.875, 2.192649949449768e-24, nan 
-161.625, -89.875, 1.7001392764215634e-24, nan 
-161.375, -89.875, 2.2475673186970477e-24, nan 
-161.125, -89.875, 2.1248226677247796e-24, nan 
-160.875, -89.875, 3.153815813270395e-24, nan 
-160.625, -89.875, 4.216597919382799e-24, nan 
-160.375, -89.875, 3.836917302945527e-24, nan 
-160.125, -89.875, 3.638716772418909e-24, nan 
-159.875, -89.875, 3.2101444001005236e-24, nan 
-159.625, -89.875, 3.319849892891459e-24, nan 
-159.375, -89.875, 3.417858648324208e-24, nan 
-159.125, -89.875, 3.4331720530644205e-24, nan 
-158.875, -89.875, 3.2686462200793736e-24, nan 
-158.625, -89.875, 3.452994727645356e-24, nan 
-158.375, -89.875, 3.426608967784159e-24, nan 
-158.125, -89.875, 3.38580602456013e-24, nan 
-157.875, -89.875, 3.614207474353024e-24, nan 
-157.625, -89.875, 3.0042801848689217e-24, nan 
-157.375, -89.875, 2.87545808295116e-24, nan 
-157.125, -89.875, 2.922388158608601e-24, nan 
-156.875, -89.875, 3.4419564099131556e-24, nan 
-156.625, -89.875, 4.107585410737399e-24, nan 
-156.375, -89.875, 4.5733893290341964e-24, nan 
-156.125, -89.875, 4.9386770426248266e-24, nan 
-155.875, -89.875, 5.084814919589102e-24, nan 
-155.625, -89.875, 4.06672665263242e-24, nan 
-155.375, -89.875, 2.9171559773519626e-24, nan 
-155.125, -89.875, 3.0557991903832073e-24, nan 
-154.875, -89.875, 3.506861001045458e-24, nan 
-154.625, -89.875, 4.007683079164282e-24, nan 
-154.375, -89.875, 2.5109731336576555e-24, nan 
-154.125, -89.875, 3.081528535202153e-24, nan 
-153.875, -89.875, 3.072555394882256e-24, nan 
-153.625, -89.875, 3.446808149402153e-24, nan 
-153.375, -89.875, 3.428317560595369e-24, nan 
-153.125, -89.875, 3.27731289747048e-24, nan 
-152.875, -89.875, 2.3586964041537338e-24, nan 
-152.625, -89.875, 1.976746930471886e-24, nan 
-152.375, -89.875, 2.132839039705142e-24, nan 
-152.125, -89.875, 2.1470606560705676e-24, nan 
-151.875, -89.875, 2.0002143842376143e-24, nan 
-151.625, -89.875, 1.6320038506500336e-24, nan 
-151.375, -89.875, 1.3018049091651113e-24, nan 
-151.125, -89.875, 2.3257582906863865e-24, nan 
-150.875, -89.875, 2.295887833649889e-24, nan 
-150.625, -89.875, 1.952187288419776e-24, nan 
-150.375, -89.875, 1.9072767391955623e-24, nan 
-150.125, -89.875, 1.5868361708504794e-24, nan 
-149.875, -89.875, 2.416047090389495e-24, nan 
-149.625, -89.875, 3.261372571824293e-24, nan 
-149.375, -89.875, 3.2731447915919865e-24, nan 
-149.125, -89.875, 4.218576775626921e-24, nan 
-148.875, -89.875, 4.119318776881021e-24, nan 
-148.625, -89.875, 3.505916624832718e-24, nan 
-148.375, -89.875, 3.456506650370523e-24, nan 
-148.125, -89.875, 3.94110946868593e-24, nan 
-147.875, -89.875, 3.119955808884014e-24, nan 
-147.625, -89.875, 2.93888488837878e-24, nan 
-147.375, -89.875, 3.309319461554985e-24, nan 
-147.125, -89.875, 3.565387905805795e-24, nan 
-146.875, -89.875, 3.671991659925662e-24, nan 
-146.625, -89.875, 2.9321939909316364e-24, nan 
-146.375, -89.875, 3.874517652487342e-24, nan 
-146.125, -89.875, 4.261365334575682e-24, nan 
-145.875, -89.875, 3.321007246964609e-24, nan 
-145.625, -89.875, 2.6001351433657053e-24, nan 
-145.375, -89.875, 2.7928476592216904e-24, nan 
-145.125, -89.875, 2.0606916593008736e-24, nan 
-144.875, -89.875, 2.485464917537303e-24, nan 
-144.625, -89.875, 4.104116489830991e-24, nan 
-144.375, -89.875, 4.593800361486323e-24, nan 
-144.125, -89.875, 3.6708274553338184e-24, nan 
-143.875, -89.875, 1.7117544237212674e-24, nan 
-143.625, -89.875, 3.2976197194808683e-24, nan 
-143.375, -89.875, 3.1412156374934396e-24, nan 
-143.125, -89.875, 2.0386264215538138e-24, nan 
-142.875, -89.875, 2.225011399110977e-24, nan 
-142.625, -89.875, 1.782698673701774e-24, nan 
-142.375, -89.875, 2.0948904147970493e-24, nan 
-142.125, -89.875, 2.5254770679048735e-24, nan 
-141.875, -89.875, 2.627693130478852e-24, nan 
-141.625, -89.875, 1.9095615896336733e-24, nan 
-141.375, -89.875, 2.2259639588592946e-24, nan 
-141.125, -89.875, 1.5365033479237542e-24, nan 
-140.875, -89.875, 2.8470153034546903e-24, nan 
-140.625, -89.875, 3.2473147933321592e-24, nan 
-140.375, -89.875, 3.187453755298461e-24, nan 
-140.125, -89.875, 1.4196093245054718e-24, nan 
-139.875, -89.875, 3.51703967367998e-24, nan 
-139.625, -89.875, 4.2680586287899044e-24, nan 
-139.375, -89.875, 5.473141942719009e-24, nan 
-139.125, -89.875, 3.0927421379290723e-24, nan 
-138.875, -89.875, 3.817080201498955e-24, nan 
-138.625, -89.875, 2.5970604301805556e-24, nan 
-138.375, -89.875, 2.4639422975774934e-24, nan 
-138.125, -89.875, 3.3369812428630385e-24, nan 
-137.875, -89.875, 2.468615431141807e-24, nan 
-137.625, -89.875, 1.7516718206393508e-24, nan 
-137.375, -89.875, 3.6913515957910285e-24, nan 
-137.125, -89.875, 2.5643301113617974e-24, nan 
-136.875, -89.875, 3.037781919950936e-24, nan 
-136.625, -89.875, 2.238732953837475e-24, nan 
-136.375, -89.875, 2.764244534332126e-24, nan 
-136.125, -89.875, 2.1114110494517312e-24, nan 
-135.875, -89.875, 2.376683967115417e-24, nan 
-135.625, -89.875, 1.7231457122361873e-24, nan 
-135.375, -89.875, 1.0209464015788962e-24, nan 
-135.125, -89.875, 1.9075468795940063e-24, nan 
-134.875, -89.875, 1.900311928781213e-24, nan 
-134.625, -89.875, 1.657148510068658e-24, nan 
-134.375, -89.875, 2.8599558229788e-24, nan 
-134.125, -89.875, 3.557360126906324e-24, nan 
-133.875, -89.875, 4.0066855753907026e-24, nan 
-133.625, -89.875, 3.1485236652118294e-24, nan 
-133.375, -89.875, 1.2031115651547384e-24, nan 
-133.125, -89.875, 2.9404258930924746e-24, nan 
-132.875, -89.875, 4.564807664887098e-24, nan 
-132.625, -89.875, 4.590146016621767e-24, nan 
-132.375, -89.875, 3.904514746566468e-24, nan 
-132.125, -89.875, 2.086715757215973e-24, nan 
-131.875, -89.875, 3.3977792534093984e-24, nan 
-131.625, -89.875, 2.4878693378420807e-24, nan 
-131.375, -89.875, 2.0949247643202887e-24, nan 
-131.125, -89.875, 3.226386794224668e-24, nan 
-130.875, -89.875, 3.260821286904608e-24, nan 
-130.625, -89.875, 2.3224828121120424e-24, nan 
-130.375, -89.875, 2.2777282601514137e-24, nan 
-130.125, -89.875, 3.96948560847367e-24, nan 
-129.875, -89.875, 4.1570513436520526e-24, nan 
-129.625, -89.875, 2.4014338799896038e-24, nan 
-129.375, -89.875, 2.6306559708556724e-24, nan 
-129.125, -89.875, 3.076878215729541e-24, nan 
-128.875, -89.875, 2.586045228247652e-24, nan 
-128.625, -89.875, 2.0567966056144958e-24, nan 
-128.375, -89.875, 2.681397151543594e-24, nan 
-128.125, -89.875, 3.652742513326463e-24, nan 
-127.875, -89.875, 3.2592100959175653e-24, nan 
-127.625, -89.875, 2.3477475882671685e-24, nan 
-127.375, -89.875, 2.4697456626862828e-24, nan 
-127.125, -89.875, 1.8630760220192545e-24, nan 
-126.875, -89.875, 3.773038387150335e-24, nan 
-126.625, -89.875, 3.571136600528554e-24, nan 
-126.375, -89.875, 3.444438054889065e-24, nan 
-126.125, -89.875, 3.5681128959006264e-24, nan 
-125.875, -89.875, 3.0526485911294236e-24, nan 
-125.625, -89.875, 3.362949340782655e-24, nan 
-125.375, -89.875, 3.790358534019334e-24, nan 
-125.125, -89.875, 3.679026769553394e-24, nan 
-124.875, -89.875, 2.72568265767465e-24, nan 
-124.625, -89.875, 3.1585557239531464e-24, nan 
-124.375, -89.875, 2.380084576158622e-24, nan 
-124.125, -89.875, 2.8859353219743064e-24, nan 
-123.875, -89.875, 2.5049001288433497e-24, nan 
-123.625, -89.875, 1.1743547928922327e-24, nan 
-123.375, -89.875, 1.3576162454107115e-24, nan 
-123.125, -89.875, 2.7116433265027885e-24, nan 
-122.875, -89.875, 2.3045414085964252e-24, nan 
-122.625, -89.875, 2.960316806361703e-24, nan 
-122.375, -89.875, 1.8886403150648383e-24, nan 
-122.125, -89.875, 2.2632418881049683e-24, nan 
-121.875, -89.875, 1.4825878221736471e-24, nan 
-121.625, -89.875, 1.541926027149783e-24, nan 
-121.375, -89.875, 1.7677179346871803e-24, nan 
-121.125, -89.875, 1.992120477132532e-24, nan 
-120.875, -89.875, 2.1748938764956978e-24, nan 
-120.625, -89.875, 3.227560879323937e-24, nan 
