# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 3.77403994466151e-24, nan 
-179.625, -89.875, 2.9640480344576658e-24, nan 
-179.375, -89.875, 3.0358522529105134e-24, nan 
-179.125, -89.875, 3.716656127858277e-24, nan 
-178.875, -89.875, 3.919889907578108e-24, nan 
-178.625, -89.875, 3.473468532096834e-24, nan 
-178.375, -89.875, 3.425357370518747e-24, nan 
-178.125, -89.875, 3.475514631196391e-24, nan 
-177.875, -89.875, 3.377676723798088e-24, nan 
-177.625, -89.875, 3.04131459676287e-24, nan 
-177.375, -89.875, 2.8575540522770266e-24, nan 
-177.125, -89.875, 3.7246577944809235e-24, nan 
-176.875, -89.875, 5.0150210245928406e-24, nan 
-176.625, -89.875, 3.832518090520923e-24, nan 
-176.375, -89.875, 3.33136157697397e-24, nan 
-176.125, -89.875, 2.755566141749343e-24, nan 
-175.875, -89.875, 2.3217071626719916e-24, nan 
-175.625, -89.875, 2.4790791356676213e-24, nan 
-175.375, -89.875, 2.7020582050637816e-24, nan 
-175.125, -89.875, 2.7869163993877484e-24, nan 
-174.875, -89.875, 2.9887023422308844e-24, nan 
-174.625, -89.875, 3.878728804958996e-24, nan 
-174.375, -89.875, 3.867667175598e-24, nan 
-174.125, -89.875, 3.944812150096866e-24, nan 
-173.875, -89.875, 3.850328381199034e-24, nan 
-173.625, -89.875, 3.4125489302061304e-24, nan 
-173.375, -89.875, 2.581179996171034e-24, nan 
-173.125, -89.875, 1.3616060235804993e-24, nan 
-172.875, -89.875, 1.0937403411856984e-24, nan 
-172.625, -89.875, 1.3356848559887629e-24, nan 
-172.375, -89.875, 1.6378086877545387e-24, nan 
-172.125, -89.875, 1.0507647826430862e-24, nan 
-171.875, -89.875, 9.101395638989824e-25, nan 
-171.625, -89.875, 1.0802438158146861e-24, nan 
-171.375, -89.875, 1.230545084622144e-24, nan 
-171.125, -89.875, 1.6068498143146953e-24, nan 
-170.875, -89.875, 1.6348877328934946e-24, nan 
-170.625, -89.875, 2.3141866386365713e-24, nan 
-170.375, -89.875, 2.1783079911353032e-24, nan 
-170.125, -89.875, 2.499825330345669e-24, nan 
-169.875, -89.875, 3.8053083572632836e-24, nan 
-169.625, -89.875, 3.9227726523492876e-24, nan 
-169.375, -89.875, 4.563264737410872e-24, nan 
-169.125, -89.875, 4.4941551176006045e-24, nan 
-168.875, -89.875, 4.5980583833430364e-24, nan 
-168.625, -89.875, 4.469177399957037e-24, nan 
-168.375, -89.875, 4.7027801061611885e-24, nan 
-168.125, -89.875, 4.439705735590914e-24, nan 
-167.875, -89.875, 4.284177358764922e-24, nan 
-167.625, -89.875, 4.0145911273182956e-24, nan 
-167.375, -89.875, 4.03789224762287e-24, nan 
-167.125, -89.875, 3.808372519361822e-24, nan 
-166.875, -89.875, 4.083975337090029e-24, nan 
-166.625, -89.875, 3.731477166945901e-24, nan 
-166.375, -89.875, 3.972913491093409e-24, nan 
-166.125, -89.875, 3.810295125821783e-24, nan 
-165.875, -89.875, 4.022599660688439e-24, nan 
-165.625, -89.875, 3.884763534645666e-24, nan 
-165.375, -89.875, 3.915139545801392e-24, nan 
-165.125, -89.875, 3.823673079096509e-24, nan 
-164.875, -89.875, 3.3759370125412214e-24, nan 
-164.625, -89.875, 3.639114037257283e-24, nan 
-164.375, -89.875, 3.810364728575624e-24, nan 
-164.125, -89.875, 3.890557237333207e-24, nan 
-163.875, -89.875, 3.877137650521181e-24, nan 
-163.625, -89.875, 3.7008403806393724e-24, nan 
-163.375, -89.875, 3.565429844250145e-24, nan 
-163.125, -89.875, 3.4053119755987876e-24, nan 
-162.875, -89.875, 2.8653951047331033e-24, nan 
-162.625, -89.875, 1.5251326157962925e-24, nan 
-162.375, -89.875, 1.4050306195522003e-24, nan 
-162.125, -89.875, 1.8235019328711605e-24, nan 
-161.875, -89.875, 1.8889240967486694e-24, nan 
-161.625, -89.875, 1.464671865817246e-24, nan 
-161.375, -89.875, 1.9361814980352482e-24, nan 
-161.125, -89.875, 1.8305409747953977e-24, nan 
-160.875, -89.875, 2.7165127504105162e-24, nan 
-160.625, -89.875, 3.631635221390536e-24, nan 
-160.375, -89.875, 3.3046799733364555e-24, nan 
-160.125, -89.875, 3.134378929027988e-24, nan 
-159.875, -89.875, 2.765046964555983e-24, nan 
-159.625, -89.875, 2.859429587442838e-24, nan 
-159.375, -89.875, 2.9437706972061644e-24, nan 
-159.125, -89.875, 2.956963250249911e-24, nan 
-158.875, -89.875, 2.8152975958715556e-24, nan 
-158.625, -89.875, 2.9739812967865957e-24, nan 
-158.375, -89.875, 2.9513162601242363e-24, nan 
-158.125, -89.875, 2.916242136137342e-24, nan 
-157.875, -89.875, 3.113034697581032e-24, nan 
-157.625, -89.875, 2.5876224484481322e-24, nan 
-157.375, -89.875, 2.476605405127514e-24, nan 
-157.125, -89.875, 2.5170841204570237e-24, nan 
-156.875, -89.875, 2.964586712896774e-24, nan 
-156.625, -89.875, 3.5378625108713034e-24, nan 
-156.375, -89.875, 3.939112500252481e-24, nan 
-156.125, -89.875, 4.2538545227411064e-24, nan 
-155.875, -89.875, 4.3795977597867626e-24, nan 
-155.625, -89.875, 3.5027022949950034e-24, nan 
-155.375, -89.875, 2.5125388731049383e-24, nan 
-155.125, -89.875, 2.6320799924760854e-24, nan 
-154.875, -89.875, 3.0206954529305013e-24, nan 
-154.625, -89.875, 3.4521224459968186e-24, nan 
-154.375, -89.875, 2.1626015252591823e-24, nan 
-154.125, -89.875, 2.6539379997256515e-24, nan 
-153.875, -89.875, 2.646265113028576e-24, nan 
-153.625, -89.875, 2.968708500299361e-24, nan 
-153.375, -89.875, 2.9528064595470118e-24, nan 
-153.125, -89.875, 2.822715346076588e-24, nan 
-152.875, -89.875, 2.031498300663498e-24, nan 
-152.625, -89.875, 1.7024790291041042e-24, nan 
-152.375, -89.875, 1.8368926881750963e-24, nan 
-152.125, -89.875, 1.849185550256856e-24, nan 
-151.875, -89.875, 1.722799935154498e-24, nan 
-151.625, -89.875, 1.405623859562528e-24, nan 
-151.375, -89.875, 1.1212787006026697e-24, nan 
-151.125, -89.875, 2.00309844659274e-24, nan 
-150.875, -89.875, 1.9773030652206734e-24, nan 
-150.625, -89.875, 1.6813364910760522e-24, nan 
-150.375, -89.875, 1.6426929575167093e-24, nan 
-150.125, -89.875, 1.3667473590575164e-24, nan 
-149.875, -89.875, 2.0806491333482703e-24, nan 
-149.625, -89.875, 2.808347556770131e-24, nan 
-149.375, -89.875, 2.818576837142906e-24, nan 
-149.125, -89.875, 3.633001888674823e-24, nan 
-148.875, -89.875, 3.54752345605627e-24, nan 
-148.625, -89.875, 3.0193192185119576e-24, nan 
-148.375, -89.875, 2.976816483460641e-24, nan 
-148.125, -89.875, 3.3941571117499464e-24, nan 
-147.875, -89.875, 2.686524960140003e-24, nan 
-147.625, -89.875, 2.530539983253911e-24, nan 
-147.375, -89.875, 2.849319517639326e-24, nan 
-147.125, -89.875, 3.0697700073252884e-24, nan 
-146.875, -89.875, 3.161426838020086e-24, nan 
-146.625, -89.875, 2.524765950684804e-24, nan 
-146.375, -89.875, 3.336125111375659e-24, nan 
-146.125, -89.875, 3.66898748258847e-24, nan 
-145.875, -89.875, 2.8595064098968364e-24, nan 
-145.625, -89.875, 2.2388546647203425e-24, nan 
-145.375, -89.875, 2.4050967960001136e-24, nan 
-145.125, -89.875, 1.7746699180709065e-24, nan 
-144.875, -89.875, 2.140196111014244e-24, nan 
-144.625, -89.875, 3.5337099730613776e-24, nan 
-144.375, -89.875, 3.955309717438134e-24, nan 
-144.125, -89.875, 3.160566210546211e-24, nan 
-143.875, -89.875, 1.473929112462146e-24, nan 
-143.625, -89.875, 2.8394271896009292e-24, nan 
-143.375, -89.875, 2.704692559629159e-24, nan 
-143.125, -89.875, 1.7553747914306595e-24, nan 
-142.875, -89.875, 1.91571212765049e-24, nan 
-142.625, -89.875, 1.53494075347322e-24, nan 
-142.375, -89.875, 1.8036630228346577e-24, nan 
-142.125, -89.875, 2.1746634646727907e-24, nan 
-141.875, -89.875, 2.262690542742983e-24, nan 
-141.625, -89.875, 1.6442933424672977e-24, nan 
-141.375, -89.875, 1.9165651178152447e-24, nan 
-141.125, -89.875, 1.322943214603881e-24, nan 
-140.875, -89.875, 2.4514336781531255e-24, nan 
-140.625, -89.875, 2.7963244976947544e-24, nan 
-140.375, -89.875, 2.7447913816332916e-24, nan 
-140.125, -89.875, 1.2224110652891833e-24, nan 
-139.875, -89.875, 3.0280900272758934e-24, nan 
-139.625, -89.875, 3.6747234276458535e-24, nan 
-139.375, -89.875, 4.7120307728964146e-24, nan 
-139.125, -89.875, 2.6630180664490005e-24, nan 
-138.875, -89.875, 3.2866661882637563e-24, nan 
-138.625, -89.875, 2.2361372560982676e-24, nan 
-138.375, -89.875, 2.1214162049768558e-24, nan 
-138.125, -89.875, 2.8731783185929162e-24, nan 
-137.875, -89.875, 2.125478383232216e-24, nan 
-137.625, -89.875, 1.5082609574684287e-24, nan 
-137.375, -89.875, 3.1781225336439307e-24, nan 
-137.125, -89.875, 2.2077107697431638e-24, nan 
-136.875, -89.875, 2.6154193003564072e-24, nan 
-136.625, -89.875, 1.9275108583298653e-24, nan 
-136.375, -89.875, 2.3798974729566838e-24, nan 
-136.125, -89.875, 1.8179954541412794e-24, nan 
-135.875, -89.875, 2.046406680952442e-24, nan 
-135.625, -89.875, 1.4837034483227532e-24, nan 
-135.375, -89.875, 8.79012580431283e-25, nan 
-135.125, -89.875, 1.6423106687595729e-24, nan 
-134.875, -89.875, 1.636127763308736e-24, nan 
-134.625, -89.875, 1.4267273288771884e-24, nan 
-134.375, -89.875, 2.4624902981718746e-24, nan 
-134.125, -89.875, 3.0630021527551644e-24, nan 
-133.875, -89.875, 3.450043408096375e-24, nan 
-133.625, -89.875, 2.710901061157228e-24, nan 
-133.375, -89.875, 1.0358409758406819e-24, nan 
-133.125, -89.875, 2.5317699972191723e-24, nan 
-132.875, -89.875, 3.930963019504555e-24, nan 
-132.625, -89.875, 3.952389043534026e-24, nan 
-132.375, -89.875, 3.361922847777586e-24, nan 
-132.125, -89.875, 1.7966530378102666e-24, nan 
-131.875, -89.875, 2.925628526490682e-24, nan 
-131.625, -89.875, 2.1421232452083564e-24, nan 
-131.375, -89.875, 1.8037518895151134e-24, nan 
-131.125, -89.875, 2.777844708129793e-24, nan 
-130.875, -89.875, 2.807244206550266e-24, nan 
-130.625, -89.875, 1.9995155264348755e-24, nan 
-130.375, -89.875, 1.9611561365228988e-24, nan 
-130.125, -89.875, 3.418032102834655e-24, nan 
-129.875, -89.875, 3.5795141139470985e-24, nan 
-129.625, -89.875, 2.0676648550005605e-24, nan 
-129.375, -89.875, 2.26496579530068e-24, nan 
-129.125, -89.875, 2.649067321709973e-24, nan 
-128.875, -89.875, 2.226403711275189e-24, nan 
-128.625, -89.875, 1.7706875307869336e-24, nan 
-128.375, -89.875, 2.3086497136176436e-24, nan 
-128.125, -89.875, 3.145058260218261e-24, nan 
-127.875, -89.875, 2.8061615784078427e-24, nan 
-127.625, -89.875, 2.0212760905699914e-24, nan 
-127.375, -89.875, 2.1260042050497118e-24, nan 
-127.125, -89.875, 1.603855885319814e-24, nan 
-126.875, -89.875, 3.248301702352045e-24, nan 
-126.625, -89.875, 3.0743946978298206e-24, nan 
-126.375, -89.875, 2.9656136988975966e-24, nan 
-126.125, -89.875, 3.0721758096754575e-24, nan 
-125.875, -89.875, 2.6282126049255232e-24, nan 
-125.625, -89.875, 2.8952066160859993e-24, nan 
-125.375, -89.875, 3.2631431624474586e-24, nan 
-125.125, -89.875, 3.1676290365407686e-24, nan 
-124.875, -89.875, 2.3466528183359505e-24, nan 
-124.625, -89.875, 2.7192743576009505e-24, nan 
-124.375, -89.875, 2.049029794195909e-24, nan 
-124.125, -89.875, 2.4843810540513582e-24, nan 
-123.875, -89.875, 2.1563473165070235e-24, nan 
-123.625, -89.875, 1.0108846509773667e-24, nan 
-123.375, -89.875, 1.168653484870045e-24, nan 
-123.125, -89.875, 2.3343263425532238e-24, nan 
-122.875, -89.875, 1.9838435068831376e-24, nan 
-122.625, -89.875, 2.5483089810931232e-24, nan 
-122.375, -89.875, 1.6258285010611983e-24, nan 
-122.125, -89.875, 1.948304607335903e-24, nan 
-121.875, -89.875, 1.2761864839006891e-24, nan 
-121.625, -89.875, 1.3273181716121532e-24, nan 
-121.375, -89.875, 1.521640024093096e-24, nan 
-121.125, -89.875, 1.714702323051871e-24, nan 
-120.875, -89.875, 1.8720811995624883e-24, nan 
-120.625, -89.875, 2.777976046937881e-24, nan 
