# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 6.673962129753017e-24, nan 
-179.625, -89.875, 5.246578745829183e-24, nan 
-179.375, -89.875, 5.363205231822764e-24, nan 
-179.125, -89.875, 6.575194369787694e-24, nan 
-178.875, -89.875, 6.935989707167486e-24, nan 
-178.625, -89.875, 6.14556791339342e-24, nan 
-178.375, -89.875, 6.058056053856791e-24, nan 
-178.125, -89.875, 6.140606756990687e-24, nan 
-177.875, -89.875, 5.970940259762154e-24, nan 
-177.625, -89.875, 5.379177154313174e-24, nan 
-177.375, -89.875, 5.052252190178532e-24, nan 
-177.125, -89.875, 6.5856753968053746e-24, nan 
-176.875, -89.875, 8.851528526129035e-24, nan 
-176.625, -89.875, 6.755735247547045e-24, nan 
-176.375, -89.875, 5.870862211775408e-24, nan 
-176.125, -89.875, 4.857490780985118e-24, nan 
-175.875, -89.875, 4.093669180977904e-24, nan 
-175.625, -89.875, 4.375377546135225e-24, nan 
-175.375, -89.875, 4.776819656426014e-24, nan 
-175.125, -89.875, 4.918755760153872e-24, nan 
-174.875, -89.875, 5.266771280992757e-24, nan 
-174.625, -89.875, 6.824561575681818e-24, nan 
-174.375, -89.875, 6.79985564155229e-24, nan 
-174.125, -89.875, 6.935206219091025e-24, nan 
-173.875, -89.875, 6.77148644082958e-24, nan 
-173.625, -89.875, 6.005063714680576e-24, nan 
-173.375, -89.875, 4.55111467052889e-24, nan 
-173.125, -89.875, 2.40700534408521e-24, nan 
-172.875, -89.875, 1.9382468060059916e-24, nan 
-172.625, -89.875, 2.3677608301905993e-24, nan 
-172.375, -89.875, 2.905436259605153e-24, nan 
-172.125, -89.875, 1.8644337449522204e-24, nan 
-171.875, -89.875, 1.614609342208244e-24, nan 
-171.625, -89.875, 1.9175197632646083e-24, nan 
-171.375, -89.875, 2.178131775366792e-24, nan 
-171.125, -89.875, 2.8378719829668044e-24, nan 
-170.875, -89.875, 2.885408732318158e-24, nan 
-170.625, -89.875, 4.085138383509847e-24, nan 
-170.375, -89.875, 3.8456045314472066e-24, nan 
-170.125, -89.875, 4.4148815299468465e-24, nan 
-169.875, -89.875, 6.717865892545654e-24, nan 
-169.625, -89.875, 6.916463714117654e-24, nan 
-169.375, -89.875, 8.040967653850033e-24, nan 
-169.125, -89.875, 7.919434061431422e-24, nan 
-168.875, -89.875, 8.107158995472702e-24, nan 
-168.625, -89.875, 7.876505584345144e-24, nan 
