# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 8.312131732486595e-25, nan 
-179.625, -89.875, 6.53248794166516e-25, nan 
-179.375, -89.875, 6.677769366363595e-25, nan 
-179.125, -89.875, 8.18707730968052e-25, nan 
-178.875, -89.875, 8.631755437768257e-25, nan 
-178.625, -89.875, 7.646082562256617e-25, nan 
-178.375, -89.875, 7.536152657433875e-25, nan 
-178.125, -89.875, 7.637385748069565e-25, nan 
-177.875, -89.875, 7.426480286130941e-25, nan 
-177.625, -89.875, 6.692784706008508e-25, nan 
-177.375, -89.875, 6.288875650769991e-25, nan 
-177.125, -89.875, 8.192157796550958e-25, nan 
-176.875, -89.875, 1.1008679661947187e-24, nan 
-176.625, -89.875, 8.400720483388128e-25, nan 
-176.375, -89.875, 7.301282830308239e-25, nan 
-176.125, -89.875, 6.04383180130684e-25, nan 
-175.875, -89.875, 5.096784900032372e-25, nan 
-175.625, -89.875, 5.447085623428541e-25, nan 
-175.375, -89.875, 5.942239770848219e-25, nan 
-175.125, -89.875, 6.120195742521816e-25, nan 
-174.875, -89.875, 6.552057777305825e-25, nan 
-174.625, -89.875, 8.493850466586741e-25, nan 
-174.375, -89.875, 8.46628776278944e-25, nan 
-174.125, -89.875, 8.633936514400125e-25, nan 
-173.875, -89.875, 8.42846111784695e-25, nan 
-173.625, -89.875, 7.474017714013992e-25, nan 
-173.375, -89.875, 5.663776741315127e-25, nan 
-173.125, -89.875, 2.9956772096270525e-25, nan 
-172.875, -89.875, 2.412625012493914e-25, nan 
-172.625, -89.875, 2.947519880821443e-25, nan 
-172.375, -89.875, 3.6164104126341792e-25, nan 
-172.125, -89.875, 2.320374778408717e-25, nan 
-171.875, -89.875, 2.0098423075797547e-25, nan 
-171.625, -89.875, 2.386625013869776e-25, nan 
-171.375, -89.875, 2.709522267786219e-25, nan 
-171.125, -89.875, 3.531540724748453e-25, nan 
-170.875, -89.875, 3.592589563993456e-25, nan 
-170.625, -89.875, 5.0850080945545745e-25, nan 
-170.375, -89.875, 4.787361449053208e-25, nan 
-170.125, -89.875, 5.48708404923218e-25, nan 
-169.875, -89.875, 8.342327887034795e-25, nan 
-169.625, -89.875, 8.586690672487603e-25, nan 
-169.375, -89.875, 9.983655777880053e-25, nan 
-169.125, -89.875, 9.83172632384426e-25, nan 
-168.875, -89.875, 1.006549541853265e-24, nan 
-168.625, -89.875, 9.7816947741268e-25, nan 
-168.375, -89.875, 1.028059127249927e-24, nan 
-168.125, -89.875, 9.710444460888322e-25, nan 
-167.875, -89.875, 9.383788552647754e-25, nan 
-167.625, -89.875, 8.806668193722697e-25, nan 
-167.375, -89.875, 8.866748824686742e-25, nan 
-167.125, -89.875, 8.348954963559163e-25, nan 
-166.875, -89.875, 8.947959793960104e-25, nan 
-166.625, -89.875, 8.177638743779017e-25, nan 
-166.375, -89.875, 8.708304524608829e-25, nan 
-166.125, -89.875, 8.355697859977624e-25, nan 
-165.875, -89.875, 8.824572262612178e-25, nan 
-165.625, -89.875, 8.508777090695817e-25, nan 
-165.375, -89.875, 8.571791477207588e-25, nan 
-165.125, -89.875, 8.371779876233848e-25, nan 
-164.875, -89.875, 7.405720201107665e-25, nan 
-164.625, -89.875, 7.986839456063397e-25, nan 
-164.375, -89.875, 8.358565965687495e-25, nan 
-164.125, -89.875, 8.517380811680386e-25, nan 
-163.875, -89.875, 8.48474762087728e-25, nan 
-163.625, -89.875, 8.105179272040876e-25, nan 
-163.375, -89.875, 7.813194519950677e-25, nan 
-163.125, -89.875, 7.459900018060747e-25, nan 
-162.875, -89.875, 6.285126663822596e-25, nan 
-162.625, -89.875, 3.350439169448303e-25, nan 
-162.375, -89.875, 3.0873899999449842e-25, nan 
-162.125, -89.875, 4.001325336421621e-25, nan 
-161.875, -89.875, 4.147217234840971e-25, nan 
-161.625, -89.875, 3.2164658140845533e-25, nan 
-161.375, -89.875, 4.246703239138377e-25, nan 
-161.125, -89.875, 4.0183921953388666e-25, nan 
-160.875, -89.875, 5.954972573700062e-25, nan 
-160.625, -89.875, 7.946904590382335e-25, nan 
-160.375, -89.875, 7.232144323545744e-25, nan 
-160.125, -89.875, 6.867938972079402e-25, nan 
-159.875, -89.875, 6.059340508404792e-25, nan 
-159.625, -89.875, 6.26377192221772e-25, nan 
-159.375, -89.875, 6.450379031010182e-25, nan 
-159.125, -89.875, 6.473078849586046e-25, nan 
-158.875, -89.875, 6.164999397517433e-25, nan 
-158.625, -89.875, 6.508840359789585e-25, nan 
-158.375, -89.875, 6.466794476877454e-25, nan 
-158.125, -89.875, 6.385864693885418e-25, nan 
-157.875, -89.875, 6.817341313935168e-25, nan 
-157.625, -89.875, 5.669818124998265e-25, nan 
-157.375, -89.875, 5.424724514779428e-25, nan 
-157.125, -89.875, 5.510555274204285e-25, nan 
-156.875, -89.875, 6.475582342439943e-25, nan 
-156.625, -89.875, 7.709360496852577e-25, nan 
-156.375, -89.875, 8.57269385910008e-25, nan 
-156.125, -89.875, 9.259311562164292e-25, nan 
-155.875, -89.875, 9.52281482502536e-25, nan 
-155.625, -89.875, 7.625597434231584e-25, nan 
-155.375, -89.875, 5.489723510774217e-25, nan 
-155.125, -89.875, 5.746734715701963e-25, nan 
-154.875, -89.875, 6.598772309120044e-25, nan 
-154.625, -89.875, 7.56078143707801e-25, nan 
-154.375, -89.875, 4.732972338130885e-25, nan 
-154.125, -89.875, 5.796686260766997e-25, nan 
-153.875, -89.875, 5.774638011419797e-25, nan 
-153.625, -89.875, 6.469328654296884e-25, nan 
-153.375, -89.875, 6.437279583358361e-25, nan 
-153.125, -89.875, 6.157357423823107e-25, nan 
-152.875, -89.875, 4.4403151381290085e-25, nan 
-152.625, -89.875, 3.7282815656679644e-25, nan 
-152.375, -89.875, 4.0178041352119053e-25, nan 
-152.125, -89.875, 4.04748528686716e-25, nan 
-151.875, -89.875, 3.7747656046446095e-25, nan 
-151.625, -89.875, 3.078610402383056e-25, nan 
-151.375, -89.875, 2.4575558461834277e-25, nan 
-151.125, -89.875, 4.388983071711738e-25, nan 
-150.875, -89.875, 4.32650090951747e-25, nan 
-150.625, -89.875, 3.6777358391359004e-25, nan 
-150.375, -89.875, 3.59378819121286e-25, nan 
-150.125, -89.875, 2.9918672426277557e-25, nan 
-149.875, -89.875, 4.546749164240203e-25, nan 
-149.625, -89.875, 6.129708820380964e-25, nan 
-149.375, -89.875, 6.143737791947168e-25, nan 
-149.125, -89.875, 7.888500336043327e-25, nan 
-148.875, -89.875, 7.701967148101343e-25, nan 
-148.625, -89.875, 6.566052411479901e-25, nan 
-148.375, -89.875, 6.482588065176758e-25, nan 
-148.125, -89.875, 7.385240155124761e-25, nan 
-147.875, -89.875, 5.852387325603861e-25, nan 
-147.625, -89.875, 5.517654625013953e-25, nan 
-147.375, -89.875, 6.2121290451780195e-25, nan 
-147.125, -89.875, 6.696088843335186e-25, nan 
-146.875, -89.875, 6.898606849056105e-25, nan 
-146.625, -89.875, 5.501452948896216e-25, nan 
-146.375, -89.875, 7.257353283161933e-25, nan 
-146.125, -89.875, 7.988247364806306e-25, nan 
-145.875, -89.875, 6.23113213543214e-25, nan 
-145.625, -89.875, 4.880037034549387e-25, nan 
-145.375, -89.875, 5.253595669438177e-25, nan 
-145.125, -89.875, 3.8765448295424467e-25, nan 
-144.875, -89.875, 4.661633198347428e-25, nan 
-144.625, -89.875, 7.680531482934933e-25, nan 
-144.375, -89.875, 8.602592245418506e-25, nan 
-144.125, -89.875, 6.8780211844480875e-25, nan 
-143.875, -89.875, 3.2152778304321488e-25, nan 
-143.625, -89.875, 6.172907202005359e-25, nan 
-143.375, -89.875, 5.881809250614526e-25, nan 
-143.125, -89.875, 3.823928858155745e-25, nan 
-142.875, -89.875, 4.1733213878057635e-25, nan 
-142.625, -89.875, 3.3483882115840976e-25, nan 
-142.375, -89.875, 3.9294507307346446e-25, nan 
-142.125, -89.875, 4.7315126175560455e-25, nan 
-141.875, -89.875, 4.9228491900601715e-25, nan 
-141.625, -89.875, 3.5810152923942315e-25, nan 
-141.375, -89.875, 4.171982894542525e-25, nan 
-141.125, -89.875, 2.8862157314555406e-25, nan 
-140.875, -89.875, 5.321621184075539e-25, nan 
-140.625, -89.875, 6.067488251393055e-25, nan 
-140.375, -89.875, 5.958114950476917e-25, nan 
-140.125, -89.875, 2.665750620514602e-25, nan 
