# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-77.875, -88.375, 3.926880006206258e-24, nan 
-77.625, -88.375, 3.609537574118018e-24, nan 
-77.375, -88.375, 3.341062372468176e-24, nan 
-77.125, -88.375, 3.33321845114251e-24, nan 
-76.875, -88.375, 3.0739079133630806e-24, nan 
-76.625, -88.375, 3.085566724252737e-24, nan 
-76.375, -88.375, 3.0205726189948974e-24, nan 
-76.125, -88.375, 3.2271150121257875e-24, nan 
-75.875, -88.375, 3.363429174901921e-24, nan 
-75.625, -88.375, 3.1825647979745413e-24, nan 
-75.375, -88.375, 2.36582295503397e-24, nan 
-75.125, -88.375, 2.5387427387993547e-24, nan 
-74.875, -88.375, 2.8279237304521696e-24, nan 
-74.625, -88.375, 2.9907862450243775e-24, nan 
-74.375, -88.375, 2.7271966125518685e-24, nan 
-74.125, -88.375, 2.768352810103355e-24, nan 
-73.875, -88.375, 2.8471301021754923e-24, nan 
-73.625, -88.375, 2.7632928592786055e-24, nan 
-73.375, -88.375, 2.8413074474273013e-24, nan 
-73.125, -88.375, 1.9710339217045185e-24, nan 
-72.875, -88.375, 2.1815910501852295e-24, nan 
-72.625, -88.375, 1.9672077530873083e-24, nan 
-72.375, -88.375, 2.1480774950025292e-24, nan 
-72.125, -88.375, 2.0277883636345075e-24, nan 
-71.875, -88.375, 2.1712470566470783e-24, nan 
-71.625, -88.375, 2.211914015076818e-24, nan 
-71.375, -88.375, 2.220872260882438e-24, nan 
-71.125, -88.375, 2.2998427118145068e-24, nan 
-70.875, -88.375, 2.341077979553426e-24, nan 
-70.625, -88.375, 2.3430000560956496e-24, nan 
-70.375, -88.375, 2.5377312070860108e-24, nan 
-70.125, -88.375, 2.6332932521979984e-24, nan 
-69.875, -88.375, 2.786918672010306e-24, nan 
-69.625, -88.375, 2.810805695369222e-24, nan 
-69.375, -88.375, 2.9093860455262277e-24, nan 
-69.125, -88.375, 2.9004867400780285e-24, nan 
-68.875, -88.375, 2.968475002251807e-24, nan 
-68.625, -88.375, 2.9498681287856953e-24, nan 
-68.375, -88.375, 2.818104374765752e-24, nan 
-68.125, -88.375, 2.8085947697639526e-24, nan 
-67.875, -88.375, 2.8550096514827727e-24, nan 
-67.625, -88.375, 2.844720977386688e-24, nan 
-67.375, -88.375, 3.0861231879556564e-24, nan 
-67.125, -88.375, 3.15073220476533e-24, nan 
-66.875, -88.375, 3.078671113085827e-24, nan 
-66.625, -88.375, 3.000737112341685e-24, nan 
-66.375, -88.375, 2.9520320630724665e-24, nan 
-66.125, -88.375, 2.9781384424475176e-24, nan 
-65.875, -88.375, 3.0117402631891383e-24, nan 
-65.625, -88.375, 3.394601739671607e-24, nan 
-65.375, -88.375, 3.219377748071512e-24, nan 
-65.125, -88.375, 3.1305073588523608e-24, nan 
-64.875, -88.375, 2.8612126663923692e-24, nan 
-64.625, -88.375, 2.6670832075393094e-24, nan 
-64.375, -88.375, 2.0437881089860594e-24, nan 
-64.125, -88.375, 1.8920824706197334e-24, nan 
-63.875, -88.375, 1.6949018375193143e-24, nan 
-63.625, -88.375, 1.6114208076140846e-24, nan 
-63.375, -88.375, 1.5689039797265535e-24, nan 
-63.125, -88.375, 1.5774665125401289e-24, nan 
-62.875, -88.375, 1.4910101489351046e-24, nan 
-62.625, -88.375, 1.4426647359190035e-24, nan 
-62.375, -88.375, 1.5285807266217002e-24, nan 
-62.125, -88.375, 1.5243027037160223e-24, nan 
-61.875, -88.375, 1.5231009129515887e-24, nan 
-61.625, -88.375, 1.6407558133837227e-24, nan 
-61.375, -88.375, 1.6724766934637395e-24, nan 
-61.125, -88.375, 1.677617407684224e-24, nan 
-60.875, -88.375, 1.8347614236813145e-24, nan 
-60.625, -88.375, 2.1412806108404515e-24, nan 
-60.375, -88.375, 2.237640706277249e-24, nan 
-60.125, -88.375, 2.388964965450369e-24, nan 
-59.875, -88.375, 2.5048432251464612e-24, nan 
-59.625, -88.375, 2.235220278627363e-24, nan 
-59.375, -88.375, 2.175738006821962e-24, nan 
-59.125, -88.375, 2.5068305934852044e-24, nan 
-58.875, -88.375, 2.4816226956028753e-24, nan 
-58.625, -88.375, 2.5394689827864646e-24, nan 
-58.375, -88.375, 2.75000670428819e-24, nan 
-58.125, -88.375, 2.9062447371050343e-24, nan 
-57.875, -88.375, 3.570207042313795e-24, nan 
-57.625, -88.375, 3.177418892105876e-24, nan 
-57.375, -88.375, 2.9939223167687123e-24, nan 
-57.125, -88.375, 3.0718440094780365e-24, nan 
-56.875, -88.375, 3.342425182061701e-24, nan 
-56.625, -88.375, 3.586721619877967e-24, nan 
-56.375, -88.375, 3.671064683559885e-24, nan 
-56.125, -88.375, 3.464114852336009e-24, nan 
-55.875, -88.375, 3.51185847138496e-24, nan 
-55.625, -88.375, 3.1751781622197594e-24, nan 
-55.375, -88.375, 2.9692108095538495e-24, nan 
-55.125, -88.375, 3.1077099495351582e-24, nan 
-54.875, -88.375, 3.427511768597358e-24, nan 
-54.625, -88.375, 3.536064418990253e-24, nan 
-54.375, -88.375, 3.7117054809816185e-24, nan 
-54.125, -88.375, 4.073280818605147e-24, nan 
-53.875, -88.375, 3.971917248091549e-24, nan 
-53.625, -88.375, 3.580922701729318e-24, nan 
-53.375, -88.375, 3.439130688196061e-24, nan 
-53.125, -88.375, 4.060974276318155e-24, nan 
-52.875, -88.375, 4.347476724693555e-24, nan 
-52.625, -88.375, 4.92531222596104e-24, nan 
-52.375, -88.375, 5.2028929814910244e-24, nan 
-52.125, -88.375, 5.470459008009573e-24, nan 
-51.875, -88.375, 6.147346749859498e-24, nan 
-51.625, -88.375, 6.956629686623607e-24, nan 
-51.375, -88.375, 7.334207862735652e-24, nan 
-51.125, -88.375, 7.821915691462332e-24, nan 
-50.875, -88.375, 7.035519399142908e-24, nan 
-50.625, -88.375, 4.1322007286178625e-24, nan 
-50.375, -88.375, 3.620327431364369e-24, nan 
-50.125, -88.375, 3.472142391522297e-24, nan 
-49.875, -88.375, 3.4132276670933276e-24, nan 
-49.625, -88.375, 3.378610735230209e-24, nan 
-49.375, -88.375, 3.5201118692120725e-24, nan 
-49.125, -88.375, 3.679790315745073e-24, nan 
-48.875, -88.375, 3.8960240128061474e-24, nan 
-48.625, -88.375, 3.246761502419762e-24, nan 
-48.375, -88.375, 3.7033279820684965e-24, nan 
-48.125, -88.375, 3.7661316644145395e-24, nan 
-47.875, -88.375, 3.316155140791119e-24, nan 
-47.625, -88.375, 4.743663842523269e-24, nan 
-47.375, -88.375, 3.1533075217975024e-24, nan 
-47.125, -88.375, 4.0525215436625786e-24, nan 
-46.875, -88.375, 4.822306794798582e-24, nan 
-46.625, -88.375, 3.082836298479869e-24, nan 
-46.375, -88.375, 3.843009878281138e-24, nan 
-46.125, -88.375, 3.706227798005013e-24, nan 
-45.875, -88.375, 4.067754392005957e-24, nan 
-45.625, -88.375, 3.99521851798271e-24, nan 
-45.375, -88.375, 4.334225152501309e-24, nan 
-45.125, -88.375, 4.180233361219986e-24, nan 
-44.875, -88.375, 3.5307204780469155e-24, nan 
-44.625, -88.375, 3.601855148328851e-24, nan 
-44.375, -88.375, 4.369362545782909e-24, nan 
-44.125, -88.375, 4.582558898759406e-24, nan 
-43.875, -88.375, 4.8429358074286235e-24, nan 
-43.625, -88.375, 4.900075802886771e-24, nan 
-43.375, -88.375, 4.960498514728455e-24, nan 
-43.125, -88.375, 5.292639929484656e-24, nan 
-42.875, -88.375, 5.6817770844658945e-24, nan 
-42.625, -88.375, 5.7414009484152e-24, nan 
-42.375, -88.375, 5.897812588839961e-24, nan 
-42.125, -88.375, 5.43986589258152e-24, nan 
-41.875, -88.375, 3.432012806645713e-24, nan 
-41.625, -88.375, 2.6759497017113473e-24, nan 
-41.375, -88.375, 2.7167456463973046e-24, nan 
-41.125, -88.375, 2.5396654293319344e-24, nan 
-40.875, -88.375, 2.388901445670706e-24, nan 
-40.625, -88.375, 2.2478827006766073e-24, nan 
-40.375, -88.375, 2.119714490094935e-24, nan 
-40.125, -88.375, 2.20095924934195e-24, nan 
-39.875, -88.375, 2.2108369292709374e-24, nan 
-39.625, -88.375, 2.2707854043181417e-24, nan 
-39.375, -88.375, 2.3127396006655812e-24, nan 
-39.125, -88.375, 2.090587309657152e-24, nan 
-38.875, -88.375, 2.467669779567501e-24, nan 
-38.625, -88.375, 2.5182787769254144e-24, nan 
-38.375, -88.375, 2.5737701860671254e-24, nan 
-38.125, -88.375, 2.915290799727752e-24, nan 
-37.875, -88.375, 2.602852084087826e-24, nan 
-37.625, -88.375, 2.390044934020653e-24, nan 
-37.375, -88.375, 2.040695092481308e-24, nan 
-37.125, -88.375, 2.0179469362209058e-24, nan 
-36.875, -88.375, 2.07534759676485e-24, nan 
-36.625, -88.375, 1.8934245471002235e-24, nan 
-36.375, -88.375, 1.8666815374838757e-24, nan 
-36.125, -88.375, 2.2056747166370276e-24, nan 
-35.875, -88.375, 2.2341646750881265e-24, nan 
-35.625, -88.375, 2.068811445506819e-24, nan 
-35.375, -88.375, 2.1935967350374156e-24, nan 
-35.125, -88.375, 2.148261909699375e-24, nan 
-34.875, -88.375, 2.1940118301209667e-24, nan 
-34.625, -88.375, 2.489648186615922e-24, nan 
-34.375, -88.375, 1.5601628794318914e-24, nan 
-34.125, -88.375, 1.5659523043723293e-24, nan 
-33.875, -88.375, 1.6165984972962473e-24, nan 
-33.625, -88.375, 1.7793188810930194e-24, nan 
-33.375, -88.375, 1.7851950166634443e-24, nan 
-33.125, -88.375, 1.7090487701809664e-24, nan 
-32.875, -88.375, 1.6916136117268073e-24, nan 
-32.625, -88.375, 1.846114408410629e-24, nan 
-32.375, -88.375, 2.072905852549532e-24, nan 
-32.125, -88.375, 2.4077188951075496e-24, nan 
-31.875, -88.375, 2.4766881251282068e-24, nan 
-31.625, -88.375, 2.270676059959457e-24, nan 
-31.375, -88.375, 1.9815832616014945e-24, nan 
-31.125, -88.375, 1.7136896908803078e-24, nan 
-30.875, -88.375, 1.940085803741521e-24, nan 
-30.625, -88.375, 1.84017445900522e-24, nan 
-30.375, -88.375, 1.67355040937689e-24, nan 
-30.125, -88.375, 2.2043930558607033e-24, nan 
-29.875, -88.375, 2.140611806985024e-24, nan 
-29.625, -88.375, 1.9619399204954182e-24, nan 
-29.375, -88.375, 1.703543082474659e-24, nan 
-29.125, -88.375, 1.8995269159916095e-24, nan 
-28.875, -88.375, 1.8575848924580315e-24, nan 
-28.625, -88.375, 2.0287580388575655e-24, nan 
-28.375, -88.375, 2.0678660293631312e-24, nan 
-28.125, -88.375, 2.2833650210498994e-24, nan 
-27.875, -88.375, 2.3349182741370374e-24, nan 
-90.375, -88.125, 2.0593070510445693e-24, nan 
-90.125, -88.125, 1.3286247637283509e-24, nan 
-89.875, -88.125, 1.6328468141823227e-24, nan 
-89.625, -88.125, 1.4562834687230473e-24, nan 
-89.375, -88.125, 1.825234042587673e-24, nan 
-89.125, -88.125, 2.786278837840245e-24, nan 
-88.875, -88.125, 3.1629123265419644e-24, nan 
-88.625, -88.125, 4.477242912976994e-24, nan 
-88.375, -88.125, 6.151070274481254e-24, nan 
-88.125, -88.125, 7.081914188116134e-24, nan 
-87.875, -88.125, 5.817138387757975e-24, nan 
