# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 7.6934653420035885e-25, nan 
-179.625, -89.875, 6.046219743187412e-25, nan 
-179.375, -89.875, 6.180728232483508e-25, nan 
-179.125, -89.875, 7.577666367632591e-25, nan 
-178.875, -89.875, 7.989141454321763e-25, nan 
-178.625, -89.875, 7.07680877846775e-25, nan 
-178.375, -89.875, 6.9750503907267615e-25, nan 
-178.125, -89.875, 7.06873839364846e-25, nan 
-177.875, -89.875, 6.8735273728059775e-25, nan 
-177.625, -89.875, 6.1945010075592655e-25, nan 
-177.375, -89.875, 5.820733224994304e-25, nan 
-177.125, -89.875, 7.582216052688419e-25, nan 
-176.875, -89.875, 1.018905092462903e-24, nan 
-176.625, -89.875, 7.775264756838628e-25, nan 
-176.375, -89.875, 6.757708949317818e-25, nan 
-176.125, -89.875, 5.593931102530749e-25, nan 
-175.875, -89.875, 4.717451266417824e-25, nan 
-175.625, -89.875, 5.041655690167128e-25, nan 
-175.375, -89.875, 5.499825755142174e-25, nan 
-175.125, -89.875, 5.664593793840635e-25, nan 
-174.875, -89.875, 6.064313020683671e-25, nan 
-174.625, -89.875, 7.861680378312006e-25, nan 
-174.375, -89.875, 7.836259169218854e-25, nan 
-174.125, -89.875, 7.991415257867317e-25, nan 
-173.875, -89.875, 7.801187032698317e-25, nan 
-173.625, -89.875, 6.9177539287047265e-25, nan 
-173.375, -89.875, 5.2421957864974535e-25, nan 
-173.125, -89.875, 2.7726765651850767e-25, nan 
-172.875, -89.875, 2.2330171909954123e-25, nan 
-172.625, -89.875, 2.728094988103321e-25, nan 
-172.375, -89.875, 3.3471737217350943e-25, nan 
-172.125, -89.875, 2.1476185114053198e-25, nan 
-171.875, -89.875, 1.860215580265638e-25, nan 
-171.625, -89.875, 2.2089379618347173e-25, nan 
-171.375, -89.875, 2.50778673633524e-25, nan 
-171.125, -89.875, 3.268655507872808e-25, nan 
-170.875, -89.875, 3.3252090916143614e-25, nan 
-170.625, -89.875, 4.706521673815072e-25, nan 
-170.375, -89.875, 4.431040078200253e-25, nan 
-170.125, -89.875, 5.07848211455312e-25, nan 
-169.875, -89.875, 7.720964706793592e-25, nan 
-169.625, -89.875, 7.947111473160936e-25, nan 
-169.375, -89.875, 9.240062751221226e-25, nan 
-169.125, -89.875, 9.099427203707189e-25, nan 
-168.875, -89.875, 9.315784112478598e-25, nan 
-168.625, -89.875, 9.053191935163042e-25, nan 
-168.375, -89.875, 9.514726642475906e-25, nan 
-168.125, -89.875, 8.987030694465957e-25, nan 
-167.875, -89.875, 8.684715634822839e-25, nan 
-167.625, -89.875, 8.150581553624907e-25, nan 
-167.375, -89.875, 8.206193089424838e-25, nan 
-167.125, -89.875, 7.72695117981461e-25, nan 
-166.875, -89.875, 8.281190839993947e-25, nan 
-166.625, -89.875, 7.568278943187617e-25, nan 
-166.375, -89.875, 8.059422200313345e-25, nan 
-166.125, -89.875, 7.733103861493063e-25, nan 
-165.875, -89.875, 8.16708802843206e-25, nan 
-165.625, -89.875, 7.874608253925515e-25, nan 
-165.375, -89.875, 7.932931547664478e-25, nan 
-165.125, -89.875, 7.747887574500011e-25, nan 
-164.875, -89.875, 6.85395941551263e-25, nan 
-164.625, -89.875, 7.391738662786711e-25, nan 
-164.375, -89.875, 7.735760538934223e-25, nan 
-164.125, -89.875, 7.882611146831708e-25, nan 
-163.875, -89.875, 7.852380311836409e-25, nan 
-163.625, -89.875, 7.501074841646487e-25, nan 
-163.375, -89.875, 7.230859670338345e-25, nan 
-163.125, -89.875, 6.903960176358153e-25, nan 
-162.875, -89.875, 5.8168245391991e-25, nan 
-162.625, -89.875, 3.100900302291901e-25, nan 
