# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.2894358863239734e-23, nan 
-179.625, -89.875, 1.0137426731103574e-23, nan 
-179.375, -89.875, 1.0364616065063289e-23, nan 
-179.125, -89.875, 1.2704782077101844e-23, nan 
-178.875, -89.875, 1.3405999665152964e-23, nan 
-178.625, -89.875, 1.1880218100877839e-23, nan 
-178.375, -89.875, 1.1712444988101186e-23, nan 
-178.125, -89.875, 1.1874546091666092e-23, nan 
-177.875, -89.875, 1.1545674803764276e-23, nan 
-177.625, -89.875, 1.0398591384061955e-23, nan 
-177.375, -89.875, 9.764173470558376e-24, nan 
-177.125, -89.875, 1.2732854292578275e-23, nan 
-176.875, -89.875, 1.7118524887635952e-23, nan 
-176.625, -89.875, 1.3068265323824521e-23, nan 
-176.375, -89.875, 1.135592439454477e-23, nan 
-176.125, -89.875, 9.392752965212868e-24, nan 
-175.875, -89.875, 7.912361994723561e-24, nan 
-175.625, -89.875, 8.45644100587055e-24, nan 
-175.375, -89.875, 9.235229975949377e-24, nan 
-175.125, -89.875, 9.50977342931942e-24, nan 
-174.875, -89.875, 1.0185205775345143e-23, nan 
-174.625, -89.875, 1.3195986887718178e-23, nan 
-174.375, -89.875, 1.3146072271069466e-23, nan 
-174.125, -89.875, 1.340857044164069e-23, nan 
-173.875, -89.875, 1.3093114166630596e-23, nan 
-173.625, -89.875, 1.1610937309235896e-23, nan 
-173.375, -89.875, 8.798564195755712e-24, nan 
-173.125, -89.875, 4.652019018096645e-24, nan 
-172.875, -89.875, 3.744801140547197e-24, nan 
-172.625, -89.875, 4.574234754069408e-24, nan 
-172.375, -89.875, 5.61295990448e-24, nan 
-172.125, -89.875, 3.6020578499307936e-24, nan 
-171.875, -89.875, 3.1190744697451226e-24, nan 
-171.625, -89.875, 3.704265497199563e-24, nan 
-171.375, -89.875, 4.210272010728387e-24, nan 
-171.125, -89.875, 5.4854254377913884e-24, nan 
-170.875, -89.875, 5.575841438131724e-24, nan 
-170.625, -89.875, 7.89533768171521e-24, nan 
-170.375, -89.875, 7.431804454166398e-24, nan 
-170.125, -89.875, 8.540234001521844e-24, nan 
-169.875, -89.875, 1.3002405736885196e-23, nan 
-169.625, -89.875, 1.3390566738196025e-23, nan 
-169.375, -89.875, 1.556760744206546e-23, nan 
-169.125, -89.875, 1.5333205584007248e-23, nan 
-168.875, -89.875, 1.569504478344527e-23, nan 
-168.625, -89.875, 1.5246609057780914e-23, nan 
-168.375, -89.875, 1.6049536321391763e-23, nan 
-168.125, -89.875, 1.5159552677264745e-23, nan 
-167.875, -89.875, 1.4643186505216266e-23, nan 
-167.625, -89.875, 1.3737554579700773e-23, nan 
-167.375, -89.875, 1.3826741288657894e-23, nan 
-167.125, -89.875, 1.3027628188408816e-23, nan 
-166.875, -89.875, 1.3978029000860028e-23, nan 
-166.625, -89.875, 1.2773129987276087e-23, nan 
-166.375, -89.875, 1.3599456610151804e-23, nan 
-166.125, -89.875, 1.3045791733978334e-23, nan 
-165.875, -89.875, 1.377203210993793e-23, nan 
-165.625, -89.875, 1.3305719763808992e-23, nan 
-165.375, -89.875, 1.3405374921016647e-23, nan 
-165.125, -89.875, 1.3086707649123912e-23, nan 
-164.875, -89.875, 1.1557120756848392e-23, nan 
-164.625, -89.875, 1.2466624899358716e-23, nan 
-164.375, -89.875, 1.3049452460242985e-23, nan 
-164.125, -89.875, 1.331761552243599e-23, nan 
-163.875, -89.875, 1.3270983055774e-23, nan 
-163.625, -89.875, 1.2677170292943128e-23, nan 
-163.375, -89.875, 1.2217869023026887e-23, nan 
-163.125, -89.875, 1.1660471320289156e-23, nan 
-162.875, -89.875, 9.812159908024862e-24, nan 
-162.625, -89.875, 5.2187143536890844e-24, nan 
-162.375, -89.875, 4.811169619689976e-24, nan 
-162.125, -89.875, 6.2459393658140845e-24, nan 
-161.875, -89.875, 6.475200242070623e-24, nan 
-161.625, -89.875, 5.0204320468881865e-24, nan 
-161.375, -89.875, 6.633039964756537e-24, nan 
-161.125, -89.875, 6.272089574813235e-24, nan 
-160.875, -89.875, 9.31780199965537e-24, nan 
-160.625, -89.875, 1.244795352840397e-23, nan 
-160.375, -89.875, 1.1326124693145456e-23, nan 
-160.125, -89.875, 1.0737635413951107e-23, nan 
-159.875, -89.875, 9.480839626480643e-24, nan 
-159.625, -89.875, 9.805857885565293e-24, nan 
-159.375, -89.875, 1.010153794736896e-23, nan 
-159.125, -89.875, 1.0136995670687451e-23, nan 
-158.875, -89.875, 9.652918080793098e-24, nan 
-158.625, -89.875, 1.0195733240074086e-23, nan 
-158.375, -89.875, 1.012736368402148e-23, nan 
-158.125, -89.875, 9.997580498386774e-24, nan 
-157.875, -89.875, 1.0670205775145018e-23, nan 
-157.625, -89.875, 8.877105380836691e-24, nan 
-157.375, -89.875, 8.496217587674199e-24, nan 
