# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 2.1079078995352867e-24, nan 
-179.625, -89.875, 1.6553806952137603e-24, nan 
-179.375, -89.875, 1.695338057006336e-24, nan 
-179.125, -89.875, 2.0756962191712926e-24, nan 
-178.875, -89.875, 2.1887366465603837e-24, nan 
-178.625, -89.875, 1.9392534180282106e-24, nan 
-178.375, -89.875, 1.912249772578747e-24, nan 
-178.125, -89.875, 1.9400074209983604e-24, nan 
-177.875, -89.875, 1.885460625599107e-24, nan 
-177.625, -89.875, 1.6979945747089686e-24, nan 
-177.375, -89.875, 1.5956800113012061e-24, nan 
-177.125, -89.875, 2.0793035403620244e-24, nan 
-176.875, -89.875, 2.799206133590642e-24, nan 
-176.625, -89.875, 2.1388982529540333e-24, nan 
-176.375, -89.875, 1.8592862598864237e-24, nan 
-176.125, -89.875, 1.538253993551137e-24, nan 
-175.875, -89.875, 1.2964338637705612e-24, nan 
-175.625, -89.875, 1.3843302007940163e-24, nan 
-175.375, -89.875, 1.5084712243469577e-24, nan 
-175.125, -89.875, 1.5558773855843923e-24, nan 
-174.875, -89.875, 1.6682885400802287e-24, nan 
-174.625, -89.875, 2.1653605874765584e-24, nan 
-174.375, -89.875, 2.1594565968256154e-24, nan 
-174.125, -89.875, 2.202437655636962e-24, nan 
-173.875, -89.875, 2.1495501025239095e-24, nan 
-173.625, -89.875, 1.90515443039102e-24, nan 
-173.375, -89.875, 1.4410905515218835e-24, nan 
-173.125, -89.875, 7.603113529611094e-25, nan 
-172.875, -89.875, 6.108470253554182e-25, nan 
-172.625, -89.875, 7.460126026940156e-25, nan 
-172.375, -89.875, 9.147435014071133e-25, nan 
-172.125, -89.875, 5.868459951218825e-25, nan 
-171.875, -89.875, 5.083457157446392e-25, nan 
-171.625, -89.875, 6.033444804924475e-25, nan 
-171.375, -89.875, 6.870447082750596e-25, nan 
-171.125, -89.875, 8.97195318935525e-25, nan 
-170.875, -89.875, 9.130269047643725e-25, nan 
-170.625, -89.875, 1.292262871475025e-24, nan 
-170.375, -89.875, 1.2164509733411254e-24, nan 
-170.125, -89.875, 1.3950656377693943e-24, nan 
-169.875, -89.875, 2.122820758988179e-24, nan 
-169.625, -89.875, 2.1879799973121313e-24, nan 
-169.375, -89.875, 2.5452570700037674e-24, nan 
-169.125, -89.875, 2.506609840828374e-24, nan 
-168.875, -89.875, 2.5647171526806324e-24, nan 
-168.625, -89.875, 2.4930628496100343e-24, nan 
-168.375, -89.875, 2.622284872271301e-24, nan 
-168.125, -89.875, 2.475625692574362e-24, nan 
-167.875, -89.875, 2.389246976496145e-24, nan 
-167.625, -89.875, 2.2391903033041154e-24, nan 
-167.375, -89.875, 2.2524281166185675e-24, nan 
-167.125, -89.875, 2.1239833834015113e-24, nan 
-166.875, -89.875, 2.2770341183363237e-24, nan 
-166.625, -89.875, 2.080576537904092e-24, nan 
-166.375, -89.875, 2.215312282685629e-24, nan 
-166.125, -89.875, 2.124784825525686e-24, nan 
-165.875, -89.875, 2.2434336190407434e-24, nan 
-165.625, -89.875, 2.1654208672900718e-24, nan 
-165.375, -89.875, 2.182291722128976e-24, nan 
-165.125, -89.875, 2.1315502998746204e-24, nan 
-164.875, -89.875, 1.882825540681909e-24, nan 
-164.625, -89.875, 2.0295274095282465e-24, nan 
-164.375, -89.875, 2.1249096480848837e-24, nan 
-164.125, -89.875, 2.1687197141768664e-24, nan 
-163.875, -89.875, 2.161048552303375e-24, nan 
-163.625, -89.875, 2.0628326826081833e-24, nan 
-163.375, -89.875, 1.987493349607106e-24, nan 
-163.125, -89.875, 1.8984257337347797e-24, nan 
-162.875, -89.875, 1.5979631403870899e-24, nan 
-162.625, -89.875, 8.5104079814718e-25, nan 
-162.375, -89.875, 7.839416324088926e-25, nan 
-162.125, -89.875, 1.0169741873522052e-24, nan 
-161.875, -89.875, 1.0534162544496596e-24, nan 
-161.625, -89.875, 8.168877444714273e-25, nan 
-161.375, -89.875, 1.0796501660228063e-24, nan 
-161.125, -89.875, 1.0209406536536439e-24, nan 
-160.875, -89.875, 1.5141023024672654e-24, nan 
-160.625, -89.875, 2.023547618776758e-24, nan 
-160.375, -89.875, 1.8414669539546974e-24, nan 
-160.125, -89.875, 1.747352240970071e-24, nan 
-159.875, -89.875, 1.5411693886264673e-24, nan 
-159.625, -89.875, 1.5935596606654885e-24, nan 
-159.375, -89.875, 1.6404373946279106e-24, nan 
-159.125, -89.875, 1.647758904078589e-24, nan 
-158.875, -89.875, 1.5688980620423892e-24, nan 
-158.625, -89.875, 1.6571332113569063e-24, nan 
-158.375, -89.875, 1.6446559563693675e-24, nan 
-158.125, -89.875, 1.625211719842038e-24, nan 
-157.875, -89.875, 1.7350076482875485e-24, nan 
-157.625, -89.875, 1.4420815971280121e-24, nan 
-157.375, -89.875, 1.380090661967163e-24, nan 
-157.125, -89.875, 1.4027361738350794e-24, nan 
-156.875, -89.875, 1.6520256823495653e-24, nan 
-156.625, -89.875, 1.971313339690297e-24, nan 
-156.375, -89.875, 2.1949234059508894e-24, nan 
-156.125, -89.875, 2.3705193385410546e-24, nan 
-155.875, -89.875, 2.4402962458869172e-24, nan 
-155.625, -89.875, 1.9517355437593467e-24, nan 
-155.375, -89.875, 1.4000684482434547e-24, nan 
-155.125, -89.875, 1.466887725977455e-24, nan 
-154.875, -89.875, 1.6836650669764594e-24, nan 
-154.625, -89.875, 1.9243079497235795e-24, nan 
-154.375, -89.875, 1.2049477442366525e-24, nan 
-154.125, -89.875, 1.4785324143351038e-24, nan 
-153.875, -89.875, 1.4743266396254268e-24, nan 
-153.625, -89.875, 1.6541268237498817e-24, nan 
-153.375, -89.875, 1.645324055038612e-24, nan 
-153.125, -89.875, 1.5728014462965305e-24, nan 
-152.875, -89.875, 1.1319504264614633e-24, nan 
-152.625, -89.875, 9.485644613606566e-25, nan 
-152.375, -89.875, 1.0233892205022678e-24, nan 
-152.125, -89.875, 1.0303343631740346e-24, nan 
-151.875, -89.875, 9.600953203441276e-25, nan 
-151.625, -89.875, 7.8326937764880785e-25, nan 
-151.375, -89.875, 6.249227828004519e-25, nan 
-151.125, -89.875, 1.1161305494745877e-24, nan 
-150.875, -89.875, 1.1015984231254778e-24, nan 
-150.625, -89.875, 9.367762312569223e-25, nan 
-150.375, -89.875, 9.153138347322466e-25, nan 
-150.125, -89.875, 7.616427480053747e-25, nan 
-149.875, -89.875, 1.1588884299689906e-24, nan 
-149.625, -89.875, 1.5636609252971878e-24, nan 
-149.375, -89.875, 1.5694750235285935e-24, nan 
-149.125, -89.875, 2.0233252220886322e-24, nan 
-148.875, -89.875, 1.9757172175915186e-24, nan 
-148.625, -89.875, 1.6817030726958206e-24, nan 
-148.375, -89.875, 1.658170910440598e-24, nan 
-148.125, -89.875, 1.8905881920820975e-24, nan 
-147.875, -89.875, 1.495674941547551e-24, nan 
-147.625, -89.875, 1.4087380591563412e-24, nan 
-147.375, -89.875, 1.5858640141019867e-24, nan 
-147.125, -89.875, 1.7085371422999915e-24, nan 
-146.875, -89.875, 1.7593341744369597e-24, nan 
-146.625, -89.875, 1.4054792773231407e-24, nan 
-146.375, -89.875, 1.857022722117718e-24, nan 
-146.125, -89.875, 2.0419317962841053e-24, nan 
-145.875, -89.875, 1.591737686952621e-24, nan 
-145.625, -89.875, 1.2463422885440577e-24, nan 
-145.375, -89.875, 1.339504625999471e-24, nan 
-145.125, -89.875, 9.885343063420126e-25, nan 
-144.875, -89.875, 1.1915425677518863e-24, nan 
-144.625, -89.875, 1.966769661005111e-24, nan 
-144.375, -89.875, 2.2014071888180468e-24, nan 
-144.125, -89.875, 1.759001678990694e-24, nan 
-143.875, -89.875, 8.205638652133655e-25, nan 
-143.625, -89.875, 1.5805814720372581e-24, nan 
-143.375, -89.875, 1.5054787979799513e-24, nan 
-143.125, -89.875, 9.771979148997697e-25, nan 
-142.875, -89.875, 1.0661844886440876e-24, nan 
-142.625, -89.875, 8.543933686392027e-25, nan 
-142.375, -89.875, 1.0037958113028975e-24, nan 
-142.125, -89.875, 1.210726112764197e-24, nan 
-141.875, -89.875, 1.2597511272848076e-24, nan 
-141.625, -89.875, 9.154463593633287e-25, nan 
-141.375, -89.875, 1.066699986736528e-24, nan 
-141.125, -89.875, 7.363580832506705e-25, nan 
-140.875, -89.875, 1.3645595930299916e-24, nan 
-140.625, -89.875, 1.5569037008866678e-24, nan 
-140.375, -89.875, 1.5282518850526268e-24, nan 
-140.125, -89.875, 6.806016791976181e-25, nan 
-139.875, -89.875, 1.6851773342643573e-24, nan 
-139.625, -89.875, 2.0450544927635973e-24, nan 
-139.375, -89.875, 2.621631469634746e-24, nan 
-139.125, -89.875, 1.4823058774656872e-24, nan 
-138.875, -89.875, 1.8293587954267538e-24, nan 
-138.625, -89.875, 1.2445804899067932e-24, nan 
-138.375, -89.875, 1.1805420853677241e-24, nan 
-138.125, -89.875, 1.5990721355091156e-24, nan 
-137.875, -89.875, 1.182868746091453e-24, nan 
-137.625, -89.875, 8.39546654114776e-25, nan 
-137.375, -89.875, 1.7683971193669453e-24, nan 
-137.125, -89.875, 1.228318059071865e-24, nan 
-136.875, -89.875, 1.4553299588789738e-24, nan 
-136.625, -89.875, 1.0726234637229882e-24, nan 
-136.375, -89.875, 1.324209273202064e-24, nan 
-136.125, -89.875, 1.011894672096484e-24, nan 
-135.875, -89.875, 1.139075864676112e-24, nan 
-135.625, -89.875, 8.258909064276487e-25, nan 
-135.375, -89.875, 4.89176650833941e-25, nan 
-135.125, -89.875, 9.13818644075494e-25, nan 
-134.875, -89.875, 9.104680206226161e-25, nan 
-134.625, -89.875, 7.9386738264738375e-25, nan 
-134.375, -89.875, 1.370504993982877e-24, nan 
-134.125, -89.875, 1.70473275105018e-24, nan 
-133.875, -89.875, 1.9204234014893104e-24, nan 
-133.625, -89.875, 1.508664703653243e-24, nan 
-133.375, -89.875, 5.764258150689074e-25, nan 
-133.125, -89.875, 1.4090874612567336e-24, nan 
-132.875, -89.875, 2.1889006348439786e-24, nan 
-132.625, -89.875, 2.1999661463263448e-24, nan 
-132.375, -89.875, 1.8711854874033318e-24, nan 
-132.125, -89.875, 9.998888953782075e-25, nan 
-131.875, -89.875, 1.6284954007852463e-24, nan 
-131.625, -89.875, 1.1922914191639434e-24, nan 
-131.375, -89.875, 1.0039045238733592e-24, nan 
-131.125, -89.875, 1.5457302766945455e-24, nan 
-130.875, -89.875, 1.561625932612401e-24, nan 
-130.625, -89.875, 1.1124714364476525e-24, nan 
-130.375, -89.875, 1.0915267133016461e-24, nan 
-130.125, -89.875, 1.9029618211092627e-24, nan 
-129.875, -89.875, 1.9928603292153604e-24, nan 
-129.625, -89.875, 1.1508302732633847e-24, nan 
-129.375, -89.875, 1.2603905513014074e-24, nan 
-129.125, -89.875, 1.4739423584913254e-24, nan 
-128.875, -89.875, 1.2386123894136248e-24, nan 
-128.625, -89.875, 9.849696893320556e-25, nan 
-128.375, -89.875, 1.2847945445313837e-24, nan 
-128.125, -89.875, 1.7503796511022123e-24, nan 
-127.875, -89.875, 1.5616395986287742e-24, nan 
-127.625, -89.875, 1.124555904875142e-24, nan 
-127.375, -89.875, 1.182283324535159e-24, nan 
-127.125, -89.875, 8.920882696466696e-25, nan 
-126.875, -89.875, 1.807098932811872e-24, nan 
-126.625, -89.875, 1.7101944166964897e-24, nan 
-126.375, -89.875, 1.6501927903295196e-24, nan 
-126.125, -89.875, 1.709695264773422e-24, nan 
-125.875, -89.875, 1.4623948841419404e-24, nan 
-125.625, -89.875, 1.6106345060025625e-24, nan 
-125.375, -89.875, 1.815256867414889e-24, nan 
-125.125, -89.875, 1.762739145595846e-24, nan 
-124.875, -89.875, 1.3055540569510783e-24, nan 
-124.625, -89.875, 1.512695329861124e-24, nan 
-124.375, -89.875, 1.1398347922116666e-24, nan 
-124.125, -89.875, 1.3817821075534163e-24, nan 
-123.875, -89.875, 1.1992915504883187e-24, nan 
-123.625, -89.875, 5.62104950523575e-25, nan 
-123.375, -89.875, 6.49861407113176e-25, nan 
-123.125, -89.875, 1.2982378029348004e-24, nan 
-122.875, -89.875, 1.1032571928074643e-24, nan 
-122.625, -89.875, 1.4169685383692717e-24, nan 
-122.375, -89.875, 9.041564022814628e-25, nan 
-122.125, -89.875, 1.083477335464381e-24, nan 
-121.875, -89.875, 7.095288907607788e-25, nan 
-121.625, -89.875, 7.380852251970301e-25, nan 
-121.375, -89.875, 8.460480935425543e-25, nan 
-121.125, -89.875, 9.532112885519283e-25, nan 
-120.875, -89.875, 1.040805699464852e-24, nan 
-120.625, -89.875, 1.5439651241275443e-24, nan 
-120.375, -89.875, 1.4475243254667997e-24, nan 
-120.125, -89.875, 8.691688672275708e-25, nan 
-119.875, -89.875, 1.2734237271759663e-24, nan 
-119.625, -89.875, 9.09846611187073e-25, nan 
-119.375, -89.875, 5.367147141952728e-25, nan 
-119.125, -89.875, 7.261366392970487e-25, nan 
-118.875, -89.875, 7.522955721495551e-25, nan 
-118.625, -89.875, 5.482405973929855e-25, nan 
-118.375, -89.875, 3.6432566200499724e-25, nan 
-118.125, -89.875, 3.70557599752388e-25, nan 
-117.875, -89.875, 5.690621282498201e-25, nan 
-117.625, -89.875, 8.078257826497677e-25, nan 
-117.375, -89.875, 6.790944915105144e-25, nan 
-117.125, -89.875, 6.553924416481115e-25, nan 
-116.875, -89.875, 7.436110120784754e-25, nan 
-116.625, -89.875, 5.639808180946746e-25, nan 
-116.375, -89.875, 1.5419935613501057e-24, nan 
-116.125, -89.875, 5.896048979398509e-25, nan 
-115.875, -89.875, 1.1645140011205738e-24, nan 
-115.625, -89.875, 1.0661870630386935e-24, nan 
-115.375, -89.875, 1.1669326032796095e-24, nan 
-115.125, -89.875, 1.484182738808286e-24, nan 
-114.875, -89.875, 1.1549285172837684e-24, nan 
-114.625, -89.875, 1.2482023488070735e-24, nan 
-114.375, -89.875, 2.0474166312034746e-24, nan 
-114.125, -89.875, 9.889968342899709e-25, nan 
-113.875, -89.875, 1.511765248569111e-24, nan 
-113.625, -89.875, 6.470153829690216e-25, nan 
-113.375, -89.875, 1.3314797544408752e-24, nan 
-113.125, -89.875, 1.2832480132491539e-24, nan 
-112.875, -89.875, 9.326171393224565e-25, nan 
-112.625, -89.875, 1.2084199430344e-24, nan 
-112.375, -89.875, 1.3401627328736252e-24, nan 
-112.125, -89.875, 1.4890738819610122e-24, nan 
-111.875, -89.875, 1.4598316576622854e-24, nan 
-111.625, -89.875, 1.1484202163857856e-24, nan 
-111.375, -89.875, 7.928057845753249e-25, nan 
-111.125, -89.875, 6.7536451671460345e-25, nan 
-110.875, -89.875, 7.4215955240460875e-25, nan 
-110.625, -89.875, 1.295935827983215e-24, nan 
-110.375, -89.875, 1.1358794407997263e-24, nan 
-110.125, -89.875, 1.0872548847941777e-24, nan 
-109.875, -89.875, 1.3370579081534729e-24, nan 
-109.625, -89.875, 1.3649771066687548e-24, nan 
-109.375, -89.875, 1.3897395808503529e-24, nan 
-109.125, -89.875, 1.3466389724299464e-24, nan 
-108.875, -89.875, 1.2709848496454033e-24, nan 
-108.625, -89.875, 1.2162781210202445e-24, nan 
-108.375, -89.875, 1.3352331498033296e-24, nan 
-108.125, -89.875, 1.1227769833464151e-24, nan 
-107.875, -89.875, 1.5126229764525748e-24, nan 
-107.625, -89.875, 1.4483868370004879e-24, nan 
-107.375, -89.875, 1.1943757886755024e-24, nan 
-107.125, -89.875, 9.998948632811959e-25, nan 
-106.875, -89.875, 1.3007481909544718e-24, nan 
-106.625, -89.875, 1.0895337624529971e-24, nan 
-106.375, -89.875, 1.1868775983478307e-24, nan 
-106.125, -89.875, 1.6447830173558237e-24, nan 
-105.875, -89.875, 1.5052694429340343e-24, nan 
-105.625, -89.875, 1.503713181679814e-24, nan 
-105.375, -89.875, 2.1997560170263288e-24, nan 
-105.125, -89.875, 1.8379557931864667e-24, nan 
-104.875, -89.875, 1.831984542509454e-24, nan 
-104.625, -89.875, 1.638107825186893e-24, nan 
-104.375, -89.875, 1.402942049736929e-24, nan 
-104.125, -89.875, 1.6121926171787653e-24, nan 
-103.875, -89.875, 1.4797272684350447e-24, nan 
-103.625, -89.875, 1.4055986219514852e-24, nan 
-103.375, -89.875, 1.0233222993250971e-24, nan 
-103.125, -89.875, 9.587529253014236e-25, nan 
-102.875, -89.875, 9.081599915495172e-25, nan 
-102.625, -89.875, 1.1349400563250133e-24, nan 
-102.375, -89.875, 1.0044812465740647e-24, nan 
-102.125, -89.875, 1.4751517211544307e-24, nan 
-101.875, -89.875, 1.9241075927223013e-24, nan 
-101.625, -89.875, 2.110037935658284e-24, nan 
-101.375, -89.875, 2.0360599443421484e-24, nan 
-101.125, -89.875, 1.6796535976861027e-24, nan 
-100.875, -89.875, 1.386495418494788e-24, nan 
-100.625, -89.875, 1.2450844526671767e-24, nan 
-100.375, -89.875, 1.1787009445765413e-24, nan 
-100.125, -89.875, 1.239686109325882e-24, nan 
-99.875, -89.875, 1.4982481257979281e-24, nan 
