# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-9.875, -71.625, 1.9580780387462276e-24, nan 
-9.625, -71.625, 2.6569968274080732e-24, nan 
-10.125, -71.375, 1.8542985197548844e-24, nan 
-9.875, -71.375, 2.759948271928361e-25, nan 
-9.625, -71.375, 8.50154696975379e-25, nan 
-9.375, -71.375, 9.096928998926768e-25, nan 
-9.125, -71.375, 3.426591763890451e-25, nan 
-10.125, -71.125, 1.2834101571503309e-24, nan 
-9.875, -71.125, 2.768588179519604e-25, nan 
-9.625, -71.125, 1.8461689977240643e-25, nan 
-9.375, -71.125, 2.2826622084893016e-25, nan 
-9.125, -71.125, 2.1511468037624655e-25, nan 
-8.875, -71.125, 3.200875467937599e-25, nan 
-8.625, -71.125, 5.140316200612575e-25, nan 
-10.125, -70.875, 1.554438789445343e-24, nan 
-9.875, -70.875, 2.0619869645552872e-24, nan 
-9.625, -70.875, 1.4447422254407396e-24, nan 
-9.375, -70.875, 9.479974600237068e-25, nan 
-9.125, -70.875, 3.354804236998161e-25, nan 
-8.875, -70.875, 8.076681182846699e-25, nan 
-8.625, -70.875, 1.4341658436526772e-24, nan 
-8.375, -70.875, 1.5916806956046492e-24, nan 
-8.125, -70.875, 3.3062464544204245e-24, nan 
-10.375, -70.625, 1.2117730036099566e-24, nan 
-10.125, -70.625, 1.9379339693730668e-24, nan 
-9.875, -70.625, 3.5861625128818275e-24, nan 
-9.625, -70.625, 2.015898950420306e-24, nan 
-9.375, -70.625, 1.3383257730709019e-24, nan 
-9.125, -70.625, 3.1120935880538633e-24, nan 
-8.875, -70.625, 2.784642268089445e-24, nan 
-8.625, -70.625, 2.5821283635220405e-24, nan 
-8.375, -70.625, 2.4899391250640444e-24, nan 
-8.125, -70.625, 4.870618876409411e-24, nan 
-7.875, -70.625, 5.47797616766785e-24, nan 
-7.625, -70.625, 3.034722265116615e-24, nan 
-10.375, -70.375, 1.515359989622821e-24, nan 
-10.125, -70.375, 1.0392531488828819e-24, nan 
-9.875, -70.375, 1.5693055528998119e-24, nan 
-9.625, -70.375, 1.6601182971104884e-24, nan 
-9.375, -70.375, 2.2265240441181894e-24, nan 
-9.125, -70.375, 2.298820597386075e-24, nan 
-8.875, -70.375, 1.0803635354805518e-24, nan 
-8.625, -70.375, 6.780259906310288e-25, nan 
-8.375, -70.375, 1.187715669749606e-24, nan 
-8.125, -70.375, 2.001550738551645e-24, nan 
-7.875, -70.375, 2.3646949382031267e-24, nan 
-7.625, -70.375, 1.5624985282802974e-24, nan 
-7.375, -70.375, 2.680872154016166e-24, nan 
-7.125, -70.375, 2.2199410467749393e-24, nan 
-10.375, -70.125, 2.0657587179014136e-24, nan 
-10.125, -70.125, 1.6541929835892811e-24, nan 
-9.875, -70.125, 1.5215441899532178e-24, nan 
-9.625, -70.125, 2.3720269710162233e-24, nan 
-9.375, -70.125, 2.868715078174195e-24, nan 
-9.125, -70.125, 2.5008320661450686e-24, nan 
-8.875, -70.125, 2.481255540253301e-24, nan 
-8.625, -70.125, 3.013029399765542e-24, nan 
-8.375, -70.125, 2.1360309989952782e-24, nan 
-8.125, -70.125, 1.759793118262318e-24, nan 
-7.875, -70.125, 2.4419062422248854e-24, nan 
-7.625, -70.125, 2.426776650928274e-24, nan 
-7.375, -70.125, 4.382425701837847e-24, nan 
-7.125, -70.125, 2.8472509439612493e-24, nan 
-6.875, -70.125, 1.952207681746726e-24, nan 
-6.625, -70.125, 2.743214402084247e-24, nan 
-10.375, -69.875, 1.7117172444822927e-24, nan 
-10.125, -69.875, 1.725349903509915e-24, nan 
-9.875, -69.875, 1.665210568649864e-24, nan 
