# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 7.579594603460524e-25, nan 
-179.625, -89.875, 5.952132133270134e-25, nan 
-179.375, -89.875, 6.094472254370005e-25, nan 
-179.125, -89.875, 7.46315972697065e-25, nan 
-178.875, -89.875, 7.867520718634135e-25, nan 
-178.625, -89.875, 6.96969859605197e-25, nan 
-178.375, -89.875, 6.871827029085744e-25, nan 
-178.125, -89.875, 6.970056707887007e-25, nan 
-177.875, -89.875, 6.774575273388526e-25, nan 
-177.625, -89.875, 6.102535604023202e-25, nan 
-177.375, -89.875, 5.735993675920057e-25, nan 
-177.125, -89.875, 7.4718310422645925e-25, nan 
-176.875, -89.875, 1.0055685713200953e-24, nan 
-176.625, -89.875, 7.681806477638912e-25, nan 
-176.375, -89.875, 6.677853434036873e-25, nan 
-176.125, -89.875, 5.526423682289187e-25, nan 
-175.875, -89.875, 4.659438704694666e-25, nan 
-175.625, -89.875, 4.975695001886096e-25, nan 
-175.375, -89.875, 5.420662384476752e-25, nan 
-175.125, -89.875, 5.590653259712299e-25, nan 
-174.875, -89.875, 5.992938426318024e-25, nan 
-174.625, -89.875, 7.779080424623709e-25, nan 
-174.375, -89.875, 7.758785036385932e-25, nan 
-174.125, -89.875, 7.912760911675343e-25, nan 
-173.875, -89.875, 7.722261746161465e-25, nan 
-173.625, -89.875, 6.844512102833901e-25, nan 
-173.375, -89.875, 5.178196957316068e-25, nan 
-173.125, -89.875, 2.7329191471823624e-25, nan 
-172.875, -89.875, 2.196478821188705e-25, nan 
-172.625, -89.875, 2.6827407625882297e-25, nan 
-172.375, -89.875, 3.289583651346871e-25, nan 
-172.125, -89.875, 2.1103174178341064e-25, nan 
-171.875, -89.875, 1.8281833105547316e-25, nan 
-171.625, -89.875, 2.16985056532939e-25, nan 
-171.375, -89.875, 2.4693344561865794e-25, nan 
-171.125, -89.875, 3.2244761284768903e-25, nan 
-170.875, -89.875, 3.2820630114041003e-25, nan 
-170.625, -89.875, 4.644756898500109e-25, nan 
-170.375, -89.875, 4.372579461834988e-25, nan 
-170.125, -89.875, 5.010399069584753e-25, nan 
-169.875, -89.875, 7.620322252769363e-25, nan 
-169.625, -89.875, 7.8519630225328e-25, nan 
-169.375, -89.875, 9.133961804199384e-25, nan 
-169.125, -89.875, 8.994815901152752e-25, nan 
-168.875, -89.875, 9.20432739338883e-25, nan 
-168.625, -89.875, 8.948025392490234e-25, nan 
-168.375, -89.875, 9.406661506154658e-25, nan 
-168.125, -89.875, 8.880972594038985e-25, nan 
-167.875, -89.875, 8.573275818510617e-25, nan 
-167.625, -89.875, 8.036767483115511e-25, nan 
-167.375, -89.875, 8.085770448214133e-25, nan 
