# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 5.633772318789639e-25, nan 
-179.625, -89.875, 4.424111647815192e-25, nan 
-179.375, -89.875, 4.5295938785882025e-25, nan 
-179.125, -89.875, 5.547152229360028e-25, nan 
-178.875, -89.875, 5.847372908247265e-25, nan 
-178.625, -89.875, 5.1799090184727e-25, nan 
-178.375, -89.875, 5.107013272573288e-25, nan 
-178.125, -89.875, 5.179708788974013e-25, nan 
-177.875, -89.875, 5.03454957758345e-25, nan 
-177.625, -89.875, 4.535399048007422e-25, nan 
-177.375, -89.875, 4.263159539316192e-25, nan 
-177.125, -89.875, 5.552854249351211e-25, nan 
-176.875, -89.875, 7.472452774544803e-25, nan 
-176.625, -89.875, 5.708024497630226e-25, nan 
-176.375, -89.875, 4.962059244846712e-25, nan 
-176.125, -89.875, 4.1067494252853854e-25, nan 
-175.875, -89.875, 3.462785488192652e-25, nan 
-175.625, -89.875, 3.6979169410644177e-25, nan 
-175.375, -89.875, 4.0284865786507434e-25, nan 
-175.125, -89.875, 4.154683805599302e-25, nan 
-174.875, -89.875, 4.453296797758046e-25, nan 
-174.625, -89.875, 5.780547844078215e-25, nan 
-174.375, -89.875, 5.7655664521594645e-25, nan 
-174.125, -89.875, 5.879908986747528e-25, nan 
-173.875, -89.875, 5.738292657412572e-25, nan 
-173.625, -89.875, 5.08612272472957e-25, nan 
-173.375, -89.875, 3.8481232173336264e-25, nan 
-173.125, -89.875, 2.0311513970919935e-25, nan 
-172.875, -89.875, 1.6326364350648253e-25, nan 
-172.625, -89.875, 1.9941189613611105e-25, nan 
-172.375, -89.875, 2.445224501487034e-25, nan 
-172.125, -89.875, 1.5686376322686548e-25, nan 
-171.875, -89.875, 1.3589447547067927e-25, nan 
-171.625, -89.875, 1.6129302435152142e-25, nan 
-171.375, -89.875, 1.835238589617778e-25, nan 
-171.125, -89.875, 2.396381641383192e-25, nan 
-170.875, -89.875, 2.4392734898174095e-25, nan 
-170.625, -89.875, 3.4519637998361113e-25, nan 
-170.375, -89.875, 3.249736664624834e-25, nan 
-170.125, -89.875, 3.7230941515662287e-25, nan 
-169.875, -89.875, 5.661808593851582e-25, nan 
-169.625, -89.875, 5.83346244378247e-25, nan 
-169.375, -89.875, 6.78582772930003e-25, nan 
-169.125, -89.875, 6.682380486114843e-25, nan 
-168.875, -89.875, 6.8382356883246645e-25, nan 
-168.625, -89.875, 6.647926660887376e-25, nan 
-168.375, -89.875, 6.98780641316435e-25, nan 
