# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.9742950444467438e-23, nan 
-179.625, -89.875, 1.552146160761298e-23, nan 
-179.375, -89.875, 1.587538768461018e-23, nan 
-179.125, -89.875, 1.9453554103445445e-23, nan 
-178.875, -89.875, 2.0533353348902782e-23, nan 
-178.625, -89.875, 1.8199606706656063e-23, nan 
-178.375, -89.875, 1.794548281719024e-23, nan 
-178.125, -89.875, 1.8199670438663397e-23, nan 
-177.875, -89.875, 1.7693296659496527e-23, nan 
-177.625, -89.875, 1.5929914291763536e-23, nan 
-177.375, -89.875, 1.4954596108481893e-23, nan 
-177.125, -89.875, 1.950943932250037e-23, nan 
-176.875, -89.875, 2.6241661585204135e-23, nan 
-176.625, -89.875, 2.0040131188795744e-23, nan 
-176.375, -89.875, 1.7413565136657082e-23, nan 
-176.125, -89.875, 1.439778450257179e-23, nan 
-175.875, -89.875, 1.2122656029666901e-23, nan 
-175.625, -89.875, 1.295421892123026e-23, nan 
-175.375, -89.875, 1.4149445463439312e-23, nan 
-175.125, -89.875, 1.4572665857762754e-23, nan 
-174.875, -89.875, 1.5614264407006798e-23, nan 
-174.625, -89.875, 2.023014100388642e-23, nan 
-174.375, -89.875, 2.0151623935565504e-23, nan 
-174.125, -89.875, 2.055531372796495e-23, nan 
-173.875, -89.875, 2.007263053046706e-23, nan 
-173.625, -89.875, 1.779878993353719e-23, nan 
-173.375, -89.875, 1.3482969925819448e-23, nan 
-173.125, -89.875, 7.124599190780381e-24, nan 
-172.875, -89.875, 5.7316906711139774e-24, nan 
-172.625, -89.875, 7.000264843787826e-24, nan 
-172.375, -89.875, 8.589208237289842e-24, nan 
-172.125, -89.875, 5.512190280832723e-24, nan 
-171.875, -89.875, 4.772624673699319e-24, nan 
-171.625, -89.875, 5.6677248106338655e-24, nan 
-171.375, -89.875, 6.447910283321382e-24, nan 
-171.125, -89.875, 8.402472748275007e-24, nan 
-170.875, -89.875, 8.539146024753983e-24, nan 
-170.625, -89.875, 1.2092812269344448e-23, nan 
-170.375, -89.875, 1.1381732447005647e-23, nan 
-170.125, -89.875, 1.3092096205195561e-23, nan 
-169.875, -89.875, 1.9944964171398386e-23, nan 
-169.625, -89.875, 2.0549063684566875e-23, nan 
-169.375, -89.875, 2.3891174770630636e-23, nan 
-169.125, -89.875, 2.3532680146785895e-23, nan 
-168.875, -89.875, 2.4083822115872704e-23, nan 
-168.625, -89.875, 2.3393518219933757e-23, nan 
-168.375, -89.875, 2.4642016181468988e-23, nan 
-168.125, -89.875, 2.3273303718643447e-23, nan 
-167.875, -89.875, 2.2471733719913967e-23, nan 
-167.625, -89.875, 2.1073798318586904e-23, nan 
-167.375, -89.875, 2.120457821828324e-23, nan 
-167.125, -89.875, 1.9988503474095297e-23, nan 
-166.875, -89.875, 2.145587761750091e-23, nan 
-166.625, -89.875, 1.9604671660569563e-23, nan 
-166.375, -89.875, 2.0870947985859124e-23, nan 
-166.125, -89.875, 2.0018075544158804e-23, nan 
-165.875, -89.875, 2.112822851209058e-23, nan 
-165.625, -89.875, 2.0430432269197843e-23, nan 
-165.375, -89.875, 2.0585273658455683e-23, nan 
-165.125, -89.875, 2.0092978328987125e-23, nan 
-164.875, -89.875, 1.7729470658495496e-23, nan 
-164.625, -89.875, 1.9124139905861883e-23, nan 
-164.375, -89.875, 2.0020967416701678e-23, nan 
-164.125, -89.875, 2.0448670287335072e-23, nan 
-163.875, -89.875, 2.0380278558123166e-23, nan 
-163.625, -89.875, 1.9465483471202277e-23, nan 
-163.375, -89.875, 1.875694584536399e-23, nan 
-163.125, -89.875, 1.7899854870975912e-23, nan 
-162.875, -89.875, 1.505354759233871e-23, nan 
-162.625, -89.875, 7.998795560368475e-24, nan 
-162.375, -89.875, 7.374740046585913e-24, nan 
-162.125, -89.875, 9.581086284009487e-24, nan 
-161.875, -89.875, 9.932388565243147e-24, nan 
-161.625, -89.875, 7.699832799999545e-24, nan 
-161.375, -89.875, 1.0177279909102385e-23, nan 
-161.125, -89.875, 9.619975163168587e-24, nan 
-160.875, -89.875, 1.4305287093336508e-23, nan 
-160.625, -89.875, 1.9122844435078925e-23, nan 
-160.375, -89.875, 1.7398006331592898e-23, nan 
-160.125, -89.875, 1.648204309844979e-23, nan 
-159.875, -89.875, 1.4555859184382697e-23, nan 
-159.625, -89.875, 1.505810351862388e-23, nan 
-159.375, -89.875, 1.5512862144937136e-23, nan 
-159.125, -89.875, 1.556978804606047e-23, nan 
-158.875, -89.875, 1.482455173937764e-23, nan 
-158.625, -89.875, 1.566163876770315e-23, nan 
-158.375, -89.875, 1.5552132343983077e-23, nan 
-158.125, -89.875, 1.5353055169702952e-23, nan 
-157.875, -89.875, 1.6384312814345067e-23, nan 
-157.625, -89.875, 1.36308962173989e-23, nan 
-157.375, -89.875, 1.304801936814935e-23, nan 
-157.125, -89.875, 1.325049089669869e-23, nan 
-156.875, -89.875, 1.5577642716706145e-23, nan 
-156.625, -89.875, 1.8556433260242075e-23, nan 
-156.375, -89.875, 2.0634370110854713e-23, nan 
-156.125, -89.875, 2.2276319937148548e-23, nan 
-155.875, -89.875, 2.292620535248483e-23, nan 
-155.625, -89.875, 1.8355625465398264e-23, nan 
-155.375, -89.875, 1.3209170595295377e-23, nan 
-155.125, -89.875, 1.381793909264949e-23, nan 
-154.875, -89.875, 1.5856602060211493e-23, nan 
