# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.350745930841471e-24, nan 
-179.625, -89.875, 1.061615841762853e-24, nan 
-179.375, -89.875, 1.085187787856008e-24, nan 
-179.125, -89.875, 1.33048667907233e-24, nan 
-178.875, -89.875, 1.4028764169450804e-24, nan 
-178.625, -89.875, 1.2427308194507406e-24, nan 
-178.375, -89.875, 1.224882984572013e-24, nan 
-178.125, -89.875, 1.2413539355802112e-24, nan 
-177.875, -89.875, 1.2070816263278984e-24, nan 
-177.625, -89.875, 1.0877765216743819e-24, nan 
-177.375, -89.875, 1.0220468257139782e-24, nan 
-177.125, -89.875, 1.3315075441860766e-24, nan 
-176.875, -89.875, 1.789289288922876e-24, nan 
-176.625, -89.875, 1.3654133488571599e-24, nan 
-176.375, -89.875, 1.1866867458540311e-24, nan 
-176.125, -89.875, 9.82241045763757e-25, nan 
-175.875, -89.875, 8.282423659200074e-25, nan 
-175.625, -89.875, 8.851930734926554e-25, nan 
-175.375, -89.875, 9.65808561945454e-25, nan 
-175.125, -89.875, 9.946672221775943e-25, nan 
-174.875, -89.875, 1.0648567595086146e-24, nan 
-174.625, -89.875, 1.3803028176653848e-24, nan 
-174.375, -89.875, 1.375720664309041e-24, nan 
-174.125, -89.875, 1.4029841528019926e-24, nan 
-173.875, -89.875, 1.3696465772756339e-24, nan 
-173.625, -89.875, 1.21457118589251e-24, nan 
-173.375, -89.875, 9.204437345728024e-25, nan 
-173.125, -89.875, 4.868556863999716e-25, nan 
-172.875, -89.875, 3.921054002439329e-25, nan 
-172.625, -89.875, 4.790332755305985e-25, nan 
-172.375, -89.875, 5.877604721558198e-25, nan 
-172.125, -89.875, 3.7713008438659213e-25, nan 
-171.875, -89.875, 3.2664786272058214e-25, nan 
-171.625, -89.875, 3.878951987123141e-25, nan 
-171.375, -89.875, 4.403927791343627e-25, nan 
-171.125, -89.875, 5.739425441610443e-25, nan 
-170.875, -89.875, 5.838068254722533e-25, nan 
-170.625, -89.875, 8.263676924948867e-25, nan 
-170.375, -89.875, 7.779840058464429e-25, nan 
-170.125, -89.875, 8.919371841838533e-25, nan 
-169.875, -89.875, 1.356240122402819e-24, nan 
-169.625, -89.875, 1.3959960386246818e-24, nan 
-169.375, -89.875, 1.6230687188301087e-24, nan 
-169.125, -89.875, 1.598396466808731e-24, nan 
-168.875, -89.875, 1.6363975480361123e-24, nan 
-168.625, -89.875, 1.5901780068632932e-24, nan 
-168.375, -89.875, 1.6715360139767592e-24, nan 
-168.125, -89.875, 1.5788589032652844e-24, nan 
-167.875, -89.875, 1.5257301284536955e-24, nan 
-167.625, -89.875, 1.4318943612986098e-24, nan 
-167.375, -89.875, 1.4416484343137873e-24, nan 
-167.125, -89.875, 1.3574986515083934e-24, nan 
-166.875, -89.875, 1.4550628492485693e-24, nan 
-166.625, -89.875, 1.3297879146881537e-24, nan 
-166.375, -89.875, 1.4160564491377533e-24, nan 
-166.125, -89.875, 1.3586995472030378e-24, nan 
-165.875, -89.875, 1.4348855079273475e-24, nan 
-165.625, -89.875, 1.383800401642534e-24, nan 
-165.375, -89.875, 1.3940456402863905e-24, nan 
