# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.1076861653975966e-23, nan 
-179.625, -89.875, 8.702305778916557e-24, nan 
-179.375, -89.875, 8.912346807540133e-24, nan 
-179.125, -89.875, 1.0911010059122842e-23, nan 
-178.875, -89.875, 1.1513857324772827e-23, nan 
-178.625, -89.875, 1.0205201266848524e-23, nan 
-178.375, -89.875, 1.0065051362700307e-23, nan 
-178.125, -89.875, 1.0213998792215025e-23, nan 
-177.875, -89.875, 9.926359665820619e-24, nan 
-177.625, -89.875, 8.93469686276318e-24, nan 
-177.375, -89.875, 8.39071412047194e-24, nan 
-177.125, -89.875, 1.094424932456086e-23, nan 
-176.875, -89.875, 1.4737569091426712e-23, nan 
-176.625, -89.875, 1.1263932475064828e-23, nan 
-176.375, -89.875, 9.789570740510959e-24, nan 
-176.125, -89.875, 8.093587842276077e-24, nan 
-175.875, -89.875, 6.814638025822236e-24, nan 
-175.625, -89.875, 7.277303638396465e-24, nan 
-175.375, -89.875, 7.938565513959114e-24, nan 
-175.125, -89.875, 8.185413038271219e-24, nan 
-174.875, -89.875, 8.779133213582728e-24, nan 
-174.625, -89.875, 1.1387461979893311e-23, nan 
-174.375, -89.875, 1.135012698982959e-23, nan 
-174.125, -89.875, 1.1577573156304551e-23, nan 
-173.875, -89.875, 1.1302568435186831e-23, nan 
-173.625, -89.875, 1.001821222398976e-23, nan 
-173.375, -89.875, 7.578842853883485e-24, nan 
-173.125, -89.875, 3.997952056536954e-24, nan 
-172.875, -89.875, 3.2111879754233797e-24, nan 
-172.625, -89.875, 3.921168453780983e-24, nan 
-172.375, -89.875, 4.808770713064256e-24, nan 
-172.125, -89.875, 3.0855402805652395e-24, nan 
-171.875, -89.875, 2.672020678490293e-24, nan 
-171.625, -89.875, 3.1718213491963957e-24, nan 
-171.375, -89.875, 3.6147799604785716e-24, nan 
-171.125, -89.875, 4.717955578908533e-24, nan 
-170.875, -89.875, 4.797494411179144e-24, nan 
-170.625, -89.875, 6.792692111537039e-24, nan 
-170.375, -89.875, 6.393084679392458e-24, nan 
-170.125, -89.875, 7.3491166466793e-24, nan 
-169.875, -89.875, 1.1196562336162975e-23, nan 
-169.625, -89.875, 1.1544728728432434e-23, nan 
-169.375, -89.875, 1.3428004462324496e-23, nan 
-169.125, -89.875, 1.3225937655834498e-23, nan 
-168.875, -89.875, 1.3530799267231184e-23, nan 
-168.625, -89.875, 1.3147608225564157e-23, nan 
-168.375, -89.875, 1.3848393428226915e-23, nan 
-168.125, -89.875, 1.3074316184327779e-23, nan 
