# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 5.5056882923248e-25, nan 
-179.625, -89.875, 4.326685767742806e-25, nan 
-179.375, -89.875, 4.423083149997132e-25, nan 
-179.125, -89.875, 5.422666318797669e-25, nan 
-178.875, -89.875, 5.716823386067885e-25, nan 
-178.625, -89.875, 5.063865925425528e-25, nan 
-178.375, -89.875, 4.991020223393986e-25, nan 
-178.125, -89.875, 5.05805029621675e-25, nan 
-177.875, -89.875, 4.918336270512013e-25, nan 
-177.625, -89.875, 4.4325729981748045e-25, nan 
-177.375, -89.875, 4.165324683711887e-25, nan 
-177.125, -89.875, 5.425499428193466e-25, nan 
-176.875, -89.875, 7.290913591236124e-25, nan 
-176.625, -89.875, 5.563723228382521e-25, nan 
-176.375, -89.875, 4.8356727591359e-25, nan 
-176.125, -89.875, 4.003061529387469e-25, nan 
-175.875, -89.875, 3.376044754857194e-25, nan 
-175.625, -89.875, 3.607982262928786e-25, nan 
-175.375, -89.875, 3.935474928616353e-25, nan 
-175.125, -89.875, 4.0535718449956575e-25, nan 
-174.875, -89.875, 4.339645255828227e-25, nan 
-174.625, -89.875, 5.626231597445751e-25, nan 
-174.375, -89.875, 5.608311687427734e-25, nan 
-174.125, -89.875, 5.719308141783187e-25, nan 
-173.875, -89.875, 5.583034829143173e-25, nan 
-173.625, -89.875, 4.950721810895421e-25, nan 
-173.375, -89.875, 3.7514483172092964e-25, nan 
-173.125, -89.875, 1.984131638939314e-25, nan 
-172.875, -89.875, 1.597912118047834e-25, nan 
-172.625, -89.875, 1.9521901540927524e-25, nan 
-172.375, -89.875, 2.395142259762017e-25, nan 
-172.125, -89.875, 1.5367522508232886e-25, nan 
-171.875, -89.875, 1.331127255450723e-25, nan 
-171.625, -89.875, 1.5806341277036996e-25, nan 
-171.375, -89.875, 1.794468061958389e-25, nan 
-171.125, -89.875, 2.339081353327896e-25, nan 
-170.875, -89.875, 2.3796985973494724e-25, nan 
-170.625, -89.875, 3.3681471864249602e-25, nan 
-170.375, -89.875, 3.1710342132416347e-25, nan 
-170.125, -89.875, 3.6337878606260865e-25, nan 
-169.875, -89.875, 5.524149060269306e-25, nan 
-169.625, -89.875, 5.685926810426554e-25, nan 
-169.375, -89.875, 6.611120149010555e-25, nan 
-169.125, -89.875, 6.510435332796185e-25, nan 
-168.875, -89.875, 6.665225318314408e-25, nan 
-168.625, -89.875, 6.4775580389264945e-25, nan 
