# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 8.728532731127844e-25, nan 
-179.625, -89.875, 6.85977956053618e-25, nan 
-179.375, -89.875, 7.012311126503388e-25, nan 
-179.125, -89.875, 8.597251796377446e-25, nan 
-178.875, -89.875, 9.064283850511563e-25, nan 
-178.625, -89.875, 8.029250007627054e-25, nan 
-178.375, -89.875, 7.913821247342625e-25, nan 
-178.125, -89.875, 8.0201343169210725e-25, nan 
-177.875, -89.875, 7.798665258167551e-25, nan 
-177.625, -89.875, 7.028169811494242e-25, nan 
-177.375, -89.875, 6.603969457526921e-25, nan 
-177.125, -89.875, 8.602699985144404e-25, nan 
-176.875, -89.875, 1.1560360501373777e-24, nan 
-176.625, -89.875, 8.821707412249617e-25, nan 
-176.375, -89.875, 7.667154823182414e-25, nan 
-176.125, -89.875, 6.346650148513602e-25, nan 
-175.875, -89.875, 5.352101885862801e-25, nan 
-175.625, -89.875, 5.719968057584619e-25, nan 
-175.375, -89.875, 6.240021612357666e-25, nan 
-175.125, -89.875, 6.426851842241757e-25, nan 
-174.875, -89.875, 6.88034949782856e-25, nan 
-174.625, -89.875, 8.919346461781335e-25, nan 
-174.375, -89.875, 8.89033793162479e-25, nan 
-174.125, -89.875, 9.066396209065564e-25, nan 
-173.875, -89.875, 8.850660794935135e-25, nan 
-173.625, -89.875, 7.848423348934378e-25, nan 
-173.375, -89.875, 5.947532583046288e-25, nan 
-173.125, -89.875, 3.1457736766197037e-25, nan 
-172.875, -89.875, 2.5335146851998927e-25, nan 
-172.625, -89.875, 3.0952091897640027e-25, nan 
-172.375, -89.875, 3.79762750404326e-25, nan 
-172.125, -89.875, 2.436653511483135e-25, nan 
-171.875, -89.875, 2.110552505314275e-25, nan 
-171.625, -89.875, 2.506222396930951e-25, nan 
-171.375, -89.875, 2.845307660939489e-25, nan 
-171.125, -89.875, 3.708482986026971e-25, nan 
-170.875, -89.875, 3.772554909054057e-25, nan 
-170.625, -89.875, 5.339757170913449e-25, nan 
-170.375, -89.875, 5.0271911986429e-25, nan 
-170.125, -89.875, 5.7621140979296505e-25, nan 
-169.875, -89.875, 8.760576549571261e-25, nan 
-169.625, -89.875, 9.017203156344537e-25, nan 
-169.375, -89.875, 1.0484180407790945e-24, nan 
-169.125, -89.875, 1.0324650232750762e-24, nan 
-168.875, -89.875, 1.0570139220212098e-24, nan 
-168.625, -89.875, 1.0272059260787697e-24, nan 
-168.375, -89.875, 1.0796117152242527e-24, nan 
-168.125, -89.875, 1.0197396249098627e-24, nan 
-167.875, -89.875, 9.854354120380453e-25, nan 
-167.625, -89.875, 9.248297580799438e-25, nan 
-167.375, -89.875, 9.3113852340628e-25, nan 
-167.125, -89.875, 8.767643936391124e-25, nan 
-166.875, -89.875, 9.396789762482562e-25, nan 
-166.625, -89.875, 8.587823679452957e-25, nan 
-166.375, -89.875, 9.145092512051831e-25, nan 
-166.125, -89.875, 8.774789038871992e-25, nan 
-165.875, -89.875, 9.267146579259472e-25, nan 
-165.625, -89.875, 8.935670247628673e-25, nan 
-165.375, -89.875, 9.001842646692594e-25, nan 
-165.125, -89.875, 8.791752285594647e-25, nan 
-164.875, -89.875, 7.7771283901472245e-25, nan 
-164.625, -89.875, 8.387423296486138e-25, nan 
-164.375, -89.875, 8.777799736733108e-25, nan 
-164.125, -89.875, 8.94467725751479e-25, nan 
-163.875, -89.875, 8.91042899015206e-25, nan 
-163.625, -89.875, 8.511836191579487e-25, nan 
-163.375, -89.875, 8.205196312118582e-25, nan 
-163.125, -89.875, 7.8341307718692855e-25, nan 
-162.875, -89.875, 6.600358449909494e-25, nan 
-162.625, -89.875, 3.518407151908535e-25, nan 
-162.375, -89.875, 3.2421894372258477e-25, nan 
-162.125, -89.875, 4.202010471203571e-25, nan 
-161.875, -89.875, 4.355238312202544e-25, nan 
-161.625, -89.875, 3.377791426546707e-25, nan 
-161.375, -89.875, 4.459718942714948e-25, nan 
-161.125, -89.875, 4.219933481189597e-25, nan 
-160.875, -89.875, 6.253789152949296e-25, nan 
-160.625, -89.875, 8.345729409955973e-25, nan 
-160.375, -89.875, 7.5950828197644555e-25, nan 
-160.125, -89.875, 7.212490285351645e-25, nan 
-159.875, -89.875, 6.363383477444264e-25, nan 
-159.625, -89.875, 6.578103298060981e-25, nan 
-159.375, -89.875, 6.774106929537148e-25, nan 
-159.125, -89.875, 6.797924680898799e-25, nan 
-158.875, -89.875, 6.4743783256449275e-25, nan 
-158.625, -89.875, 6.835495381829254e-25, nan 
-158.375, -89.875, 6.791344240719751e-25, nan 
-158.125, -89.875, 6.706316108383821e-25, nan 
-157.875, -89.875, 7.159424137211746e-25, nan 
-157.625, -89.875, 5.954351815542684e-25, nan 
-157.375, -89.875, 5.696973426464823e-25, nan 
-157.125, -89.875, 5.787082822726678e-25, nan 
-156.875, -89.875, 6.800490608245252e-25, nan 
-156.625, -89.875, 8.096124651736149e-25, nan 
-156.375, -89.875, 9.002716025125838e-25, nan 
-156.125, -89.875, 9.723742739410592e-25, nan 
-155.875, -89.875, 1.0000473691339909e-24, nan 
-155.625, -89.875, 8.008126791301864e-25, nan 
-155.375, -89.875, 5.765184852308959e-25, nan 
-155.125, -89.875, 6.035035369070294e-25, nan 
-154.875, -89.875, 6.929796549266307e-25, nan 
-154.625, -89.875, 7.940117392577944e-25, nan 
-154.375, -89.875, 4.970520219505198e-25, nan 
-154.125, -89.875, 6.08760427437105e-25, nan 
-153.875, -89.875, 6.064413599908524e-25, nan 
-153.625, -89.875, 6.793896312089486e-25, nan 
-153.375, -89.875, 6.760240198092402e-25, nan 
-153.125, -89.875, 6.46629714425272e-25, nan 
-152.875, -89.875, 4.663140965010975e-25, nan 
-152.625, -89.875, 3.9154178417692635e-25, nan 
-152.375, -89.875, 4.219463976567838e-25, nan 
-152.125, -89.875, 4.250629134171589e-25, nan 
-151.875, -89.875, 3.964204836480574e-25, nan 
-151.625, -89.875, 3.233120164186653e-25, nan 
-151.375, -89.875, 2.580884464700355e-25, nan 
-151.125, -89.875, 4.609280327650779e-25, nan 
-150.875, -89.875, 4.543665861744674e-25, nan 
-150.625, -89.875, 3.862318949431361e-25, nan 
-150.375, -89.875, 3.774147842949965e-25, nan 
-150.125, -89.875, 3.142010159722727e-25, nan 
-149.875, -89.875, 4.77499782518066e-25, nan 
-149.625, -89.875, 6.43749307932207e-25, nan 
-149.375, -89.875, 6.452167993299778e-25, nan 
-149.125, -89.875, 8.284323157963643e-25, nan 
-148.875, -89.875, 8.08842689295456e-25, nan 
-148.625, -89.875, 6.8955340016887485e-25, nan 
-148.375, -89.875, 6.807894614687732e-25, nan 
-148.125, -89.875, 7.755826296142909e-25, nan 
-147.875, -89.875, 6.146226968483842e-25, nan 
-147.625, -89.875, 5.794728083334429e-25, nan 
-147.375, -89.875, 6.524136714792214e-25, nan 
-147.125, -89.875, 7.032423114110519e-25, nan 
