# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-58.875, -86.125, 5.161408350043762e-24, nan 
-58.625, -86.125, 4.889911137316647e-24, nan 
-58.375, -86.125, 5.187268301738047e-24, nan 
-58.125, -86.125, 5.452589522570973e-24, nan 
-57.875, -86.125, 5.64145377128457e-24, nan 
-57.625, -86.125, 5.726996693884801e-24, nan 
-57.375, -86.125, 5.355184595413447e-24, nan 
-57.125, -86.125, 4.547589969686117e-24, nan 
-56.875, -86.125, 4.664116876219104e-24, nan 
-56.625, -86.125, 4.9429055526983704e-24, nan 
-56.375, -86.125, 5.653404610869488e-24, nan 
-56.125, -86.125, 6.333032077124718e-24, nan 
-55.875, -86.125, 6.937678869604484e-24, nan 
-55.625, -86.125, 6.771062377037727e-24, nan 
-55.375, -86.125, 5.7071425227653596e-24, nan 
-55.125, -86.125, 5.473661867263222e-24, nan 
-54.875, -86.125, 4.495826110209564e-24, nan 
-54.625, -86.125, 4.030726757893479e-24, nan 
-54.375, -86.125, 3.899013556912553e-24, nan 
-54.125, -86.125, 3.757574538133662e-24, nan 
-53.875, -86.125, 3.425113385250724e-24, nan 
-53.625, -86.125, 3.32708980186417e-24, nan 
-53.375, -86.125, 3.6096568366430416e-24, nan 
-53.125, -86.125, 2.434808563538525e-24, nan 
-52.875, -86.125, 1.6806088029827994e-24, nan 
-52.625, -86.125, 1.5286720068843463e-24, nan 
-52.375, -86.125, 1.5164484568922234e-24, nan 
-52.125, -86.125, 1.682295331811568e-24, nan 
-51.875, -86.125, 2.1313347418508637e-24, nan 
-51.625, -86.125, 2.4570225601355483e-24, nan 
-51.375, -86.125, 2.4208350770087683e-24, nan 
-51.125, -86.125, 2.3291375311835085e-24, nan 
-50.875, -86.125, 2.077472831272029e-24, nan 
-50.625, -86.125, 1.95773559277977e-24, nan 
-50.375, -86.125, 1.8772558901402232e-24, nan 
-50.125, -86.125, 1.901021580988581e-24, nan 
-49.875, -86.125, 1.8924247181044677e-24, nan 
-49.625, -86.125, 1.8832230039240492e-24, nan 
-49.375, -86.125, 1.8719522511608566e-24, nan 
-49.125, -86.125, 1.813826249400303e-24, nan 
-48.875, -86.125, 1.7862135990839724e-24, nan 
-48.625, -86.125, 1.736762110415685e-24, nan 
-48.375, -86.125, 1.7882994627622773e-24, nan 
-48.125, -86.125, 1.887164024978652e-24, nan 
-47.875, -86.125, 2.0265234890636078e-24, nan 
-47.625, -86.125, 2.1378996263790555e-24, nan 
-47.375, -86.125, 2.2949384901690986e-24, nan 
-47.125, -86.125, 2.446981998864967e-24, nan 
-46.875, -86.125, 2.6578409100051098e-24, nan 
-46.625, -86.125, 3.200569973784955e-24, nan 
-46.375, -86.125, 3.522589581438566e-24, nan 
-46.125, -86.125, 5.13764821389145e-24, nan 
-45.875, -86.125, 5.7971069882903415e-24, nan 
-45.625, -86.125, 5.660222463529958e-24, nan 
-45.375, -86.125, 5.470234031616871e-24, nan 
-45.125, -86.125, 5.0705537561781405e-24, nan 
-44.875, -86.125, 4.1220272529857e-24, nan 
-44.625, -86.125, 3.2893747321395536e-24, nan 
-44.375, -86.125, 2.622151258743846e-24, nan 
-44.125, -86.125, 2.578535324255092e-24, nan 
