# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.354970160013308e-23, nan 
-179.625, -89.875, 1.0652691614978604e-23, nan 
-179.375, -89.875, 1.0891699714879802e-23, nan 
-179.125, -89.875, 1.3350582760473056e-23, nan 
-178.875, -89.875, 1.408784644421232e-23, nan 
-178.625, -89.875, 1.2484662338901798e-23, nan 
-178.375, -89.875, 1.2308512219957564e-23, nan 
-178.125, -89.875, 1.2479165470304854e-23, nan 
-177.875, -89.875, 1.21334397869545e-23, nan 
-177.625, -89.875, 1.0927645471458957e-23, nan 
-177.375, -89.875, 1.0260713900895841e-23, nan 
-177.125, -89.875, 1.3380879337534057e-23, nan 
-176.875, -89.875, 1.7990371376895625e-23, nan 
-176.625, -89.875, 1.3734198565155763e-23, nan 
-176.375, -89.875, 1.1934542402855512e-23, nan 
-176.125, -89.875, 9.871018485088094e-24, nan 
-175.875, -89.875, 8.31488826706151e-24, nan 
-175.625, -89.875, 8.886566424512225e-24, nan 
-175.375, -89.875, 9.705196865206626e-24, nan 
-175.125, -89.875, 9.993788231239251e-24, nan 
-174.875, -89.875, 1.0703925999962375e-23, nan 
-174.625, -89.875, 1.3867944480104378e-23, nan 
-174.375, -89.875, 1.381530770256074e-23, nan 
-174.125, -89.875, 1.409125156069532e-23, nan 
-173.875, -89.875, 1.3759820972118213e-23, nan 
-173.625, -89.875, 1.2202113390643039e-23, nan 
-173.375, -89.875, 9.246355085404932e-24, nan 
-173.125, -89.875, 4.888582579034825e-24, nan 
-172.875, -89.875, 3.935063118434147e-24, nan 
-172.625, -89.875, 4.8065880161327864e-24, nan 
-172.375, -89.875, 5.8980572386562024e-24, nan 
-172.125, -89.875, 3.7850312351346276e-24, nan 
-171.875, -89.875, 3.277481966733369e-24, nan 
-171.625, -89.875, 3.892385817113837e-24, nan 
-171.375, -89.875, 4.4244004631691844e-24, nan 
-171.125, -89.875, 5.7644456476332424e-24, nan 
-170.875, -89.875, 5.8593249971261e-24, nan 
-170.625, -89.875, 8.296851368982864e-24, nan 
-170.375, -89.875, 7.809680368777258e-24, nan 
-170.125, -89.875, 8.975299075065088e-24, nan 
-169.875, -89.875, 1.3665544561368794e-23, nan 
-169.625, -89.875, 1.4073956509360374e-23, nan 
-169.375, -89.875, 1.6362132338345878e-23, nan 
-169.125, -89.875, 1.611585168328104e-23, nan 
-168.875, -89.875, 1.6495950783778594e-23, nan 
-168.625, -89.875, 1.6024460198510755e-23, nan 
-168.375, -89.875, 1.6869374947708835e-23, nan 
-168.125, -89.875, 1.5933838420355542e-23, nan 
-167.875, -89.875, 1.5390649552414308e-23, nan 
-167.625, -89.875, 1.4438387765951972e-23, nan 
-167.375, -89.875, 1.4531815178875227e-23, nan 
-167.125, -89.875, 1.369245227233638e-23, nan 
-166.875, -89.875, 1.4691944636638626e-23, nan 
-166.625, -89.875, 1.3425414636154126e-23, nan 
-166.375, -89.875, 1.4293822007218468e-23, nan 
-166.125, -89.875, 1.3711716788436932e-23, nan 
-165.875, -89.875, 1.447477517011146e-23, nan 
-165.625, -89.875, 1.3985753068511631e-23, nan 
-165.375, -89.875, 1.4090590870814516e-23, nan 
-165.125, -89.875, 1.3755433073385065e-23, nan 
-164.875, -89.875, 1.2146803383590853e-23, nan 
-164.625, -89.875, 1.3102726220718218e-23, nan 
-164.375, -89.875, 1.3715440267757985e-23, nan 
-164.125, -89.875, 1.3998232582684752e-23, nan 
-163.875, -89.875, 1.394940835848617e-23, nan 
-163.625, -89.875, 1.3325120406917442e-23, nan 
-163.375, -89.875, 1.2842173172205232e-23, nan 
-163.125, -89.875, 1.2256169361358633e-23, nan 
-162.875, -89.875, 1.0312900408360487e-23, nan 
-162.625, -89.875, 5.484564101459316e-24, nan 
