# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 7.4301764072304975e-25, nan 
-179.625, -89.875, 5.834795749862029e-25, nan 
-179.375, -89.875, 5.974302120275671e-25, nan 
-179.125, -89.875, 7.316029218870799e-25, nan 
-178.875, -89.875, 7.712387494822829e-25, nan 
-178.625, -89.875, 6.832252400009649e-25, nan 
-178.375, -89.875, 6.736296624870399e-25, nan 
-178.125, -89.875, 6.832561323827822e-25, nan 
-177.875, -89.875, 6.640945825587004e-25, nan 
-177.625, -89.875, 5.982187763554099e-25, nan 
-177.375, -89.875, 5.6228910404539665e-25, nan 
-177.125, -89.875, 7.324460674261589e-25, nan 
-176.875, -89.875, 9.85729480207024e-25, nan 
-176.625, -89.875, 7.530216204767816e-25, nan 
-176.375, -89.875, 6.546077886150342e-25, nan 
-176.125, -89.875, 5.417394957915998e-25, nan 
-175.875, -89.875, 4.567542563192271e-25, nan 
-175.625, -89.875, 4.877569806584143e-25, nan 
-175.375, -89.875, 5.3137485825712145e-25, nan 
-175.125, -89.875, 5.480375451409993e-25, nan 
-174.875, -89.875, 5.874694592976618e-25, nan 
-174.625, -89.875, 7.625595647952531e-25, nan 
-174.375, -89.875, 7.605711006459e-25, nan 
-174.125, -89.875, 7.7566418917184615e-25, nan 
-173.875, -89.875, 7.56989541773504e-25, nan 
-173.625, -89.875, 6.709470591994684e-25, nan 
-173.375, -89.875, 5.076051661449562e-25, nan 
-173.125, -89.875, 2.679028112198015e-25, nan 
-172.875, -89.875, 2.153181634817665e-25, nan 
-172.625, -89.875, 2.629862451532495e-25, nan 
-172.375, -89.875, 3.224746622511507e-25, nan 
-172.125, -89.875, 2.068722414961497e-25, nan 
-171.875, -89.875, 1.7921514248488285e-25, nan 
-171.625, -89.875, 2.1270857978780487e-25, nan 
-171.375, -89.875, 2.4206394458592245e-25, nan 
-171.125, -89.875, 3.1608827867181328e-25, nan 
-170.875, -89.875, 3.217343111534924e-25, nan 
-170.625, -89.875, 4.553157817431411e-25, nan 
-170.375, -89.875, 4.286352976316592e-25, nan 
-170.125, -89.875, 4.911531353299296e-25, nan 
-169.875, -89.875, 7.469893799525643e-25, nan 
-169.625, -89.875, 7.696921068195429e-25, nan 
-169.375, -89.875, 8.953600220266552e-25, nan 
-169.125, -89.875, 8.817195076617968e-25, nan 
-168.875, -89.875, 9.02258780409728e-25, nan 
-168.625, -89.875, 8.77135714831698e-25, nan 
-168.375, -89.875, 9.220857476783302e-25, nan 
-168.125, -89.875, 8.70556137069845e-25, nan 
-167.875, -89.875, 8.403981887973563e-25, nan 
-167.625, -89.875, 7.878104257519718e-25, nan 
-167.375, -89.875, 7.926166897247166e-25, nan 
-167.125, -89.875, 7.471704715748311e-25, nan 
-166.875, -89.875, 8.007134144725275e-25, nan 
-166.625, -89.875, 7.316726815496114e-25, nan 
-166.375, -89.875, 7.791108794604482e-25, nan 
-166.125, -89.875, 7.4735509449750405e-25, nan 
-165.875, -89.875, 7.892112164448467e-25, nan 
-165.625, -89.875, 7.612272820402879e-25, nan 
-165.375, -89.875, 7.671126911751819e-25, nan 
-165.125, -89.875, 7.493753506484248e-25, nan 
-164.875, -89.875, 6.623676581140382e-25, nan 
-164.625, -89.875, 7.139665328233767e-25, nan 
-164.375, -89.875, 7.47446718918649e-25, nan 
-164.125, -89.875, 7.623893659764013e-25, nan 
-163.875, -89.875, 7.595963205412694e-25, nan 
-163.625, -89.875, 7.251292946099913e-25, nan 
-163.375, -89.875, 6.987277326161868e-25, nan 
-163.125, -89.875, 6.674769631105332e-25, nan 
-162.875, -89.875, 5.62098853711478e-25, nan 
-162.625, -89.875, 2.995986064733734e-25, nan 
-162.375, -89.875, 2.759486322801504e-25, nan 
-162.125, -89.875, 3.57759267070536e-25, nan 
-161.875, -89.875, 3.7057439558831457e-25, nan 
-161.625, -89.875, 2.8739948272254384e-25, nan 
-161.375, -89.875, 3.797293637728858e-25, nan 
-161.125, -89.875, 3.591799036559639e-25, nan 
-160.875, -89.875, 5.322397928425566e-25, nan 
-160.625, -89.875, 7.109898312415012e-25, nan 
-160.375, -89.875, 6.4705816407926645e-25, nan 
-160.125, -89.875, 6.1435369843521885e-25, nan 
-159.875, -89.875, 5.417484652871562e-25, nan 
-159.625, -89.875, 5.600629455881396e-25, nan 
-159.375, -89.875, 5.764977861853663e-25, nan 
-159.125, -89.875, 5.790229155619418e-25, nan 
-158.875, -89.875, 5.513559230515894e-25, nan 
-158.625, -89.875, 5.822640032606509e-25, nan 
-158.375, -89.875, 5.779845409530263e-25, nan 
-158.125, -89.875, 5.71168832153968e-25, nan 
-157.875, -89.875, 6.0980913093024055e-25, nan 
-157.625, -89.875, 5.068325844479807e-25, nan 
-157.375, -89.875, 4.849855449853016e-25, nan 
-157.125, -89.875, 4.929632018940991e-25, nan 
-156.875, -89.875, 5.804471997462724e-25, nan 
-156.625, -89.875, 6.924545305887163e-25, nan 
-156.375, -89.875, 7.709501147219707e-25, nan 
-156.125, -89.875, 8.327243361238039e-25, nan 
-155.875, -89.875, 8.570571362601385e-25, nan 
-155.625, -89.875, 6.855413343475556e-25, nan 
-155.375, -89.875, 4.919080733132591e-25, nan 
-155.125, -89.875, 5.154446305022824e-25, nan 
-154.875, -89.875, 5.91717748763377e-25, nan 
-154.625, -89.875, 6.764740132726468e-25, nan 
-154.375, -89.875, 4.23347561698719e-25, nan 
-154.125, -89.875, 5.19331305307567e-25, nan 
-153.875, -89.875, 5.178515153713913e-25, nan 
-153.625, -89.875, 5.810172228983717e-25, nan 
-153.375, -89.875, 5.779635267307156e-25, nan 
-153.125, -89.875, 5.524950419486187e-25, nan 
-152.875, -89.875, 3.9768790628252847e-25, nan 
-152.625, -89.875, 3.332767671656451e-25, nan 
-152.375, -89.875, 3.595119108532002e-25, nan 
-152.125, -89.875, 3.620067679255574e-25, nan 
-151.875, -89.875, 3.374240933654005e-25, nan 
-151.625, -89.875, 2.752445817717002e-25, nan 
-151.375, -89.875, 2.1965198838411024e-25, nan 
-151.125, -89.875, 3.921931642893002e-25, nan 
-150.875, -89.875, 3.869882719973779e-25, nan 
-150.625, -89.875, 3.2910730602274537e-25, nan 
-150.375, -89.875, 3.2159818984520026e-25, nan 
-150.125, -89.875, 2.6765075963519554e-25, nan 
-149.875, -89.875, 4.069644653097251e-25, nan 
-149.625, -89.875, 5.488459262039928e-25, nan 
-149.375, -89.875, 5.508870471487136e-25, nan 
-149.125, -89.875, 7.101555787336766e-25, nan 
-148.875, -89.875, 6.934395553813476e-25, nan 
-148.625, -89.875, 5.903728601705787e-25, nan 
-148.375, -89.875, 5.822206151239666e-25, nan 
-148.125, -89.875, 6.637703031499777e-25, nan 
-147.875, -89.875, 5.248543506618521e-25, nan 
-147.625, -89.875, 4.943376700940868e-25, nan 
-147.375, -89.875, 5.563530493728241e-25, nan 
-147.125, -89.875, 5.993985516701197e-25, nan 
-146.875, -89.875, 6.171469626542251e-25, nan 
-146.625, -89.875, 4.931557446284335e-25, nan 
-146.375, -89.875, 6.514753384668921e-25, nan 
-146.125, -89.875, 7.162319928978773e-25, nan 
-145.875, -89.875, 5.584782334372161e-25, nan 
-145.625, -89.875, 4.373364651326131e-25, nan 
-145.375, -89.875, 4.70341051276864e-25, nan 
-145.125, -89.875, 3.4716252012367267e-25, nan 
-144.875, -89.875, 4.181379017544606e-25, nan 
-144.625, -89.875, 6.898434908730126e-25, nan 
-144.375, -89.875, 7.7216998990351705e-25, nan 
-144.125, -89.875, 6.169835975935064e-25, nan 
-143.875, -89.875, 2.8796630316668656e-25, nan 
-143.625, -89.875, 5.54490335731506e-25, nan 
-143.375, -89.875, 5.281126638281818e-25, nan 
-143.125, -89.875, 3.42883809196406e-25, nan 
-142.875, -89.875, 3.739988651292042e-25, nan 
-142.625, -89.875, 2.9978355608906353e-25, nan 
