# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.6639151856979207e-23, nan 
-179.625, -89.875, 1.307540062241338e-23, nan 
-179.375, -89.875, 1.3387387884490945e-23, nan 
-179.125, -89.875, 1.6392308289779135e-23, nan 
-178.875, -89.875, 1.730227510314318e-23, nan 
-178.625, -89.875, 1.5337183090397382e-23, nan 
-178.375, -89.875, 1.5126575824309378e-23, nan 
-178.125, -89.875, 1.5349566947905447e-23, nan 
-177.875, -89.875, 1.491813575519366e-23, nan 
-177.625, -89.875, 1.342657818945981e-23, nan 
-177.375, -89.875, 1.2605888041265758e-23, nan 
-177.125, -89.875, 1.6447010566831166e-23, nan 
-176.875, -89.875, 2.214408392496185e-23, nan 
-176.625, -89.875, 1.6922997748536345e-23, nan 
-176.375, -89.875, 1.4706520939351363e-23, nan 
-176.125, -89.875, 1.2156571107765044e-23, nan 
-175.875, -89.875, 1.023291606637619e-23, nan 
-175.625, -89.875, 1.0929352978212569e-23, nan 
-175.375, -89.875, 1.1929024194353325e-23, nan 
-175.125, -89.875, 1.229597841553763e-23, nan 
-174.875, -89.875, 1.3186093375094544e-23, nan 
-174.625, -89.875, 1.7096717915963747e-23, nan 
-174.375, -89.875, 1.7035994601535074e-23, nan 
-174.125, -89.875, 1.737792416845492e-23, nan 
-173.875, -89.875, 1.6967262724873728e-23, nan 
-173.625, -89.875, 1.504066973314986e-23, nan 
-173.375, -89.875, 1.1381812447561059e-23, nan 
-173.125, -89.875, 6.0059066396331894e-24, nan 
-172.875, -89.875, 4.825219323382541e-24, nan 
-172.625, -89.875, 5.892034935620681e-24, nan 
-172.375, -89.875, 7.226783155292753e-24, nan 
-172.125, -89.875, 4.637408709102022e-24, nan 
-171.875, -89.875, 4.015445104455797e-24, nan 
-171.625, -89.875, 4.7671123059632935e-24, nan 
-171.375, -89.875, 5.432079035302107e-24, nan 
-171.125, -89.875, 7.086567921634592e-24, nan 
-170.875, -89.875, 7.203675783879794e-24, nan 
-170.625, -89.875, 1.0200949177456979e-23, nan 
-170.375, -89.875, 9.600425597446665e-24, nan 
-170.125, -89.875, 1.1044441451105454e-23, nan 
-169.875, -89.875, 1.6831731574497437e-23, nan 
-169.625, -89.875, 1.7354109756489694e-23, nan 
-169.375, -89.875, 2.0182524085206156e-23, nan 
-169.125, -89.875, 1.9879672184559626e-23, nan 
-168.875, -89.875, 2.0338656598208868e-23, nan 
-168.625, -89.875, 1.9759119010222917e-23, nan 
-168.375, -89.875, 2.082029414717693e-23, nan 
-168.125, -89.875, 1.9658137915257e-23, nan 
