# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 2.147070995045415e-23, nan 
-179.625, -89.875, 1.68786090793374e-23, nan 
-179.375, -89.875, 1.726809725171569e-23, nan 
-179.125, -89.875, 2.115570982659218e-23, nan 
-178.875, -89.875, 2.2332120138940463e-23, nan 
-178.625, -89.875, 1.979530177716385e-23, nan 
-178.375, -89.875, 1.9520535780096068e-23, nan 
-178.125, -89.875, 1.980063511238577e-23, nan 
-177.875, -89.875, 1.9248099677590568e-23, nan 
-177.625, -89.875, 1.7326952174900313e-23, nan 
-177.375, -89.875, 1.6265130685515827e-23, nan 
-177.125, -89.875, 2.1222240864330804e-23, nan 
-176.875, -89.875, 2.8553751232053407e-23, nan 
-176.625, -89.875, 2.1810534020031318e-23, nan 
-176.375, -89.875, 1.8951947337988248e-23, nan 
-176.125, -89.875, 1.566730064104638e-23, nan 
-175.875, -89.875, 1.3189004378681613e-23, nan 
-175.625, -89.875, 1.4091998920111697e-23, nan 
-175.375, -89.875, 1.5391388762007433e-23, nan 
-175.125, -89.875, 1.5854483558744852e-23, nan 
-174.875, -89.875, 1.6992020963674434e-23, nan 
-174.625, -89.875, 2.2017521814954876e-23, nan 
-174.375, -89.875, 2.1932363925228807e-23, nan 
-174.125, -89.875, 2.2372282615963336e-23, nan 
-173.875, -89.875, 2.1846766406204853e-23, nan 
-173.625, -89.875, 1.9370569060079193e-23, nan 
-173.375, -89.875, 1.466985581057213e-23, nan 
-173.125, -89.875, 7.748777523371125e-24, nan 
-172.875, -89.875, 6.231434669721784e-24, nan 
-172.625, -89.875, 7.610076849140897e-24, nan 
-172.375, -89.875, 9.336709013070132e-24, nan 
-172.125, -89.875, 5.9918751383803076e-24, nan 
-171.875, -89.875, 5.187827018174931e-24, nan 
-171.625, -89.875, 6.160420560109368e-24, nan 
-171.375, -89.875, 7.012094292485624e-24, nan 
-171.125, -89.875, 9.139686058598895e-24, nan 
-170.875, -89.875, 9.288035636713637e-24, nan 
-170.625, -89.875, 1.3153749092518676e-23, nan 
-170.375, -89.875, 1.2379758325682843e-23, nan 
-170.125, -89.875, 1.4244816381693716e-23, nan 
-169.875, -89.875, 2.17065140919758e-23, nan 
-169.625, -89.875, 2.2369263675465465e-23, nan 
-169.375, -89.875, 2.6008893882398153e-23, nan 
-169.125, -89.875, 2.5619030316427533e-23, nan 
-168.875, -89.875, 2.6216347517614798e-23, nan 
-168.625, -89.875, 2.5464745729406234e-23, nan 
-168.375, -89.875, 2.6830762407383393e-23, nan 
-168.125, -89.875, 2.533863053089998e-23, nan 
-167.875, -89.875, 2.4460367899502813e-23, nan 
-167.625, -89.875, 2.2933376399639735e-23, nan 
-167.375, -89.875, 2.3071954358176494e-23, nan 
-167.125, -89.875, 2.1754423797828223e-23, nan 
-166.875, -89.875, 2.3354855963903756e-23, nan 
-166.625, -89.875, 2.1338836395852737e-23, nan 
-166.375, -89.875, 2.2716193903029448e-23, nan 
-166.125, -89.875, 2.1786139308171127e-23, nan 
-165.875, -89.875, 2.299244599429546e-23, nan 
-165.625, -89.875, 2.2240583704074516e-23, nan 
-165.375, -89.875, 2.2410401121572672e-23, nan 
-165.125, -89.875, 2.18736301113673e-23, nan 
-164.875, -89.875, 1.929346320585623e-23, nan 
-164.625, -89.875, 2.0810016055038973e-23, nan 
-164.375, -89.875, 2.178752860565379e-23, nan 
-164.125, -89.875, 2.2261080757567168e-23, nan 
-163.875, -89.875, 2.2188149518398684e-23, nan 
-163.625, -89.875, 2.1189890345921087e-23, nan 
-163.375, -89.875, 2.0416591065326782e-23, nan 
-163.125, -89.875, 1.9483886529310456e-23, nan 
-162.875, -89.875, 1.6381503122073583e-23, nan 
-162.625, -89.875, 8.701298872129325e-24, nan 
-162.375, -89.875, 8.02235541173318e-24, nan 
-162.125, -89.875, 1.0425508318461023e-23, nan 
-161.875, -89.875, 1.0807066780354149e-23, nan 
-161.625, -89.875, 8.377447926728688e-24, nan 
-161.375, -89.875, 1.1075191002619049e-23, nan 
-161.125, -89.875, 1.0467006365588669e-23, nan 
-160.875, -89.875, 1.5570203501304516e-23, nan 
-160.625, -89.875, 2.0820097166129448e-23, nan 
-160.375, -89.875, 1.894159127593826e-23, nan 
