# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-42.375, -80.625, 6.1182236540491e-25, nan 
-42.125, -80.625, 8.437730103550891e-25, nan 
-41.875, -80.625, 1.2012622210010863e-24, nan 
-41.625, -80.625, 1.2791646988888767e-24, nan 
-41.375, -80.625, 1.0844707610879661e-24, nan 
-41.125, -80.625, 1.5131896592052053e-24, nan 
-40.875, -80.625, 1.6289851184146364e-24, nan 
-40.625, -80.625, 2.054387017761912e-24, nan 
-40.375, -80.625, 2.522428150931562e-24, nan 
-40.125, -80.625, 2.153012237599297e-24, nan 
-39.875, -80.625, 2.3287345311009627e-24, nan 
-39.625, -80.625, 1.5846480127590778e-24, nan 
-39.375, -80.625, 1.5202587221326254e-24, nan 
-39.125, -80.625, 1.2380041310030475e-24, nan 
-38.875, -80.625, 1.4409324077491816e-24, nan 
-38.625, -80.625, 1.1841586543635797e-24, nan 
-38.375, -80.625, 1.2838160342882797e-24, nan 
-38.125, -80.625, 1.7993559986698594e-24, nan 
-37.875, -80.625, 2.1062237391399204e-24, nan 
-37.625, -80.625, 2.0149855804015165e-24, nan 
-37.375, -80.625, 1.8073466953811193e-24, nan 
-37.125, -80.625, 2.1490029158641604e-24, nan 
-36.875, -80.625, 2.6816640463238178e-24, nan 
-36.625, -80.625, 2.6298234073749104e-24, nan 
-36.375, -80.625, 2.362702747270658e-24, nan 
-36.125, -80.625, 1.981819896843193e-24, nan 
-35.875, -80.625, 2.135289423911861e-24, nan 
-35.625, -80.625, 2.4594559707113534e-24, nan 
-35.375, -80.625, 1.916797067841679e-24, nan 
-35.125, -80.625, 2.9902391522798485e-24, nan 
-34.875, -80.625, 2.9228007127036643e-24, nan 
-34.625, -80.625, 1.8744436277969713e-24, nan 
-34.375, -80.625, 1.1725031206344914e-24, nan 
-34.125, -80.625, 9.445245098670887e-25, nan 
-33.875, -80.625, 1.1958650038735784e-24, nan 
-41.875, -80.375, 1.3368423378680526e-24, nan 
-41.625, -80.375, 1.4104676155143202e-24, nan 
-41.375, -80.375, 1.4339349910909701e-24, nan 
-41.125, -80.375, 1.3135798844268968e-24, nan 
-40.875, -80.375, 1.5883332924009337e-24, nan 
-40.625, -80.375, 1.4318498779720239e-24, nan 
-40.375, -80.375, 1.4029516583963468e-24, nan 
-40.125, -80.375, 1.4575560867566775e-24, nan 
-39.875, -80.375, 1.4048374501425515e-24, nan 
-39.625, -80.375, 9.315562618206537e-25, nan 
-39.375, -80.375, 1.1057056962351054e-24, nan 
-39.125, -80.375, 1.1794906466907637e-24, nan 
-38.875, -80.375, 1.4376651228471944e-24, nan 
-38.625, -80.375, 1.7847828073132443e-24, nan 
-38.375, -80.375, 2.267351934944082e-24, nan 
-38.125, -80.375, 2.5498416609754526e-24, nan 
-37.875, -80.375, 2.9004325433641417e-24, nan 
-37.625, -80.375, 3.024076716000992e-24, nan 
-37.375, -80.375, 2.6362139446317262e-24, nan 
-37.125, -80.375, 2.5147048278621117e-24, nan 
-36.875, -80.375, 3.637038509508792e-24, nan 
-36.625, -80.375, 3.444230619802435e-24, nan 
-36.375, -80.375, 3.2263632560650307e-24, nan 
-36.125, -80.375, 2.42406298536518e-24, nan 
-35.875, -80.375, 1.753961691699245e-24, nan 
-35.625, -80.375, 3.766345640164564e-24, nan 
-35.375, -80.375, 1.803363447272175e-24, nan 
-35.125, -80.375, 2.1964578402075844e-24, nan 
-34.875, -80.375, 2.4591095142372573e-24, nan 
-34.625, -80.375, 2.7465991450674433e-24, nan 
-34.375, -80.375, 3.587847177093153e-24, nan 
-34.125, -80.375, 2.2241438908046255e-24, nan 
-33.875, -80.375, 2.2013452417869774e-24, nan 
-33.625, -80.375, 2.1833950168989922e-24, nan 
-33.375, -80.375, 1.8917089819212397e-24, nan 
-33.125, -80.375, 1.921224699050523e-24, nan 
-32.875, -80.375, 1.5174093881456318e-24, nan 
-32.625, -80.375, 2.7484909844754336e-24, nan 
-32.375, -80.375, 2.2399790355902803e-24, nan 
-32.125, -80.375, 2.0461954859300125e-24, nan 
-31.875, -80.375, 1.4970476934452541e-24, nan 
-31.625, -80.375, 1.687830844367089e-24, nan 
-31.375, -80.375, 3.1622095287073306e-24, nan 
-31.125, -80.375, 2.498522155014218e-24, nan 
-30.875, -80.375, 3.330740795045126e-24, nan 
-30.625, -80.375, 1.2774958485889473e-24, nan 
-30.375, -80.375, 1.0045056082960842e-24, nan 
-30.125, -80.375, 1.652309443468668e-24, nan 
-29.875, -80.375, 1.83824156250646e-24, nan 
-29.625, -80.375, 1.6018215772900428e-24, nan 
-29.375, -80.375, 1.2132585588998361e-24, nan 
-41.625, -80.125, 1.5172116528730918e-24, nan 
-41.375, -80.125, 1.7489460647760004e-24, nan 
-41.125, -80.125, 1.680273452587772e-24, nan 
-40.875, -80.125, 1.818620225180821e-24, nan 
-40.625, -80.125, 1.964074897773692e-24, nan 
-40.375, -80.125, 2.129547223036161e-24, nan 
-40.125, -80.125, 1.5577941060026576e-24, nan 
-39.875, -80.125, 1.8422711926279045e-24, nan 
-39.625, -80.125, 2.4039939147822915e-24, nan 
-39.375, -80.125, 2.442585564682708e-24, nan 
-39.125, -80.125, 2.4188366959852002e-24, nan 
-38.875, -80.125, 1.910386627474498e-24, nan 
-38.625, -80.125, 1.7989868429518805e-24, nan 
-38.375, -80.125, 2.4164834944653528e-24, nan 
-38.125, -80.125, 2.2081102979004547e-24, nan 
-37.875, -80.125, 2.651588857185032e-24, nan 
-37.625, -80.125, 3.1421630601562595e-24, nan 
-37.375, -80.125, 2.8886628701817276e-24, nan 
-37.125, -80.125, 2.432091441891782e-24, nan 
-36.875, -80.125, 1.956319860017543e-24, nan 
-36.625, -80.125, 1.9985289259831314e-24, nan 
-36.375, -80.125, 3.1094355492681035e-24, nan 
-36.125, -80.125, 2.795638274789787e-24, nan 
-35.875, -80.125, 1.5960712829329187e-24, nan 
-35.625, -80.125, 2.1859256712465758e-24, nan 
-35.375, -80.125, 2.4259363421551483e-24, nan 
-35.125, -80.125, 2.25030074664244e-24, nan 
-34.875, -80.125, 2.179769032953934e-24, nan 
-34.625, -80.125, 2.4891863212595013e-24, nan 
-34.375, -80.125, 3.904397882121377e-24, nan 
-34.125, -80.125, 2.925005559868412e-24, nan 
-33.875, -80.125, 1.3523798269639209e-24, nan 
-33.625, -80.125, 1.2052544790723683e-24, nan 
-33.375, -80.125, 1.7600524037505595e-24, nan 
-33.125, -80.125, 2.4805420049153218e-24, nan 
-32.875, -80.125, 2.063296072508311e-24, nan 
-32.625, -80.125, 2.0710756835169567e-24, nan 
-32.375, -80.125, 1.6292591970540573e-24, nan 
-32.125, -80.125, 1.5347213040326857e-24, nan 
-31.875, -80.125, 1.1556305467823388e-24, nan 
-31.625, -80.125, 9.87772441202434e-25, nan 
-31.375, -80.125, 9.778396912974689e-25, nan 
-31.125, -80.125, 7.518273044460358e-25, nan 
-30.875, -80.125, 7.68281966350253e-25, nan 
-30.625, -80.125, 6.323501652374046e-25, nan 
-30.375, -80.125, 1.1917890143854873e-24, nan 
-30.125, -80.125, 1.3380492951924371e-24, nan 
-29.875, -80.125, 1.5813532646639406e-24, nan 
-29.625, -80.125, 1.709391146641503e-24, nan 
-29.375, -80.125, 1.998653967840319e-24, nan 
-29.125, -80.125, 1.5483393565565786e-24, nan 
-28.875, -80.125, 1.594900367094998e-24, nan 
-28.625, -80.125, 1.8438839827711207e-24, nan 
-28.375, -80.125, 1.9146094528849436e-24, nan 
-28.125, -80.125, 2.1915010211488737e-24, nan 
-27.875, -80.125, 1.408507645273654e-24, nan 
-27.625, -80.125, 1.0629143124912538e-24, nan 
-27.375, -80.125, 6.217935949423303e-25, nan 
-27.125, -80.125, 5.251771198408406e-25, nan 
-26.875, -80.125, 4.902439118074897e-25, nan 
-26.625, -80.125, 4.493126212769312e-25, nan 
-26.375, -80.125, 4.940905445230325e-25, nan 
-26.125, -80.125, 5.339046260392282e-25, nan 
-41.375, -79.875, 9.354881073257845e-25, nan 
-41.125, -79.875, 6.988153480007905e-25, nan 
-40.875, -79.875, 1.2500842832523135e-24, nan 
-40.625, -79.875, 1.0620250844363106e-24, nan 
-40.375, -79.875, 7.542036374085733e-25, nan 
-40.125, -79.875, 1.276571670672531e-24, nan 
-39.875, -79.875, 2.044896723890186e-24, nan 
-39.625, -79.875, 2.1536319784183703e-24, nan 
-39.375, -79.875, 1.6398995776738864e-24, nan 
