# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 8.909379482936682e-24, nan 
-179.625, -89.875, 7.004180548533315e-24, nan 
-179.375, -89.875, 7.160254878943887e-24, nan 
-179.125, -89.875, 8.777909624982334e-24, nan 
-178.875, -89.875, 9.260676476021165e-24, nan 
-178.625, -89.875, 8.20585484851902e-24, nan 
-178.375, -89.875, 8.089355302507343e-24, nan 
-178.125, -89.875, 8.200186462217877e-24, nan 
-177.875, -89.875, 7.973448865243244e-24, nan 
-177.625, -89.875, 7.182509763291181e-24, nan 
-177.375, -89.875, 6.745322729754747e-24, nan 
-177.125, -89.875, 8.793986639835334e-24, nan 
-176.875, -89.875, 1.182074297513771e-23, nan 
-176.625, -89.875, 9.022609203901451e-24, nan 
-176.375, -89.875, 7.84063632977771e-24, nan 
-176.125, -89.875, 6.486479174262023e-24, nan 
-175.875, -89.875, 5.465612973029593e-24, nan 
-175.625, -89.875, 5.841673414062093e-24, nan 
-175.375, -89.875, 6.3785133419699824e-24, nan 
-175.125, -89.875, 6.567991068137763e-24, nan 
-174.875, -89.875, 7.033296409868441e-24, nan 
-174.625, -89.875, 9.11300286346904e-24, nan 
-174.375, -89.875, 9.079391533266477e-24, nan 
-174.125, -89.875, 9.260338818680235e-24, nan 
-173.875, -89.875, 9.042049089568516e-24, nan 
-173.625, -89.875, 8.018613795778232e-24, nan 
-173.375, -89.875, 6.076948186213197e-24, nan 
-173.125, -89.875, 3.2136951051048703e-24, nan 
-172.875, -89.875, 2.5875590355602558e-24, nan 
-172.625, -89.875, 3.1608614285501464e-24, nan 
-172.375, -89.875, 3.878661586286732e-24, nan 
-172.125, -89.875, 2.489014707701392e-24, nan 
-171.875, -89.875, 2.155411030938969e-24, nan 
-171.625, -89.875, 2.5598025843586256e-24, nan 
-171.375, -89.875, 2.9083199756562305e-24, nan 
-171.125, -89.875, 3.7891324030352104e-24, nan 
-170.875, -89.875, 3.852193842179123e-24, nan 
-170.625, -89.875, 5.45421180790295e-24, nan 
-170.375, -89.875, 5.1342530059465025e-24, nan 
-170.125, -89.875, 5.896512371973387e-24, nan 
-169.875, -89.875, 8.974272525235613e-24, nan 
-169.625, -89.875, 9.24048541418013e-24, nan 
-169.375, -89.875, 1.0742779023034785e-23, nan 
-169.125, -89.875, 1.0580655616858407e-23, nan 
-168.875, -89.875, 1.0831091199301327e-23, nan 
-168.625, -89.875, 1.0522404903656508e-23, nan 
-168.375, -89.875, 1.1072325826921242e-23, nan 
-168.125, -89.875, 1.045860556583311e-23, nan 
-167.875, -89.875, 1.0103997069886463e-23, nan 
-167.625, -89.875, 9.480530426660848e-24, nan 
-167.375, -89.875, 9.543210149914808e-24, nan 
-167.125, -89.875, 8.989782778073332e-24, nan 
-166.875, -89.875, 9.643126824545672e-24, nan 
-166.625, -89.875, 8.812236507479704e-24, nan 
-166.375, -89.875, 9.38278638575782e-24, nan 
-166.125, -89.875, 9.001438279809339e-24, nan 
-165.875, -89.875, 9.503553825130476e-24, nan 
-165.625, -89.875, 9.177314339677544e-24, nan 
-165.375, -89.875, 9.245727152001407e-24, nan 
-165.125, -89.875, 9.02680792602648e-24, nan 
-164.875, -89.875, 7.97526475363297e-24, nan 
-164.625, -89.875, 8.602730135680035e-24, nan 
-164.375, -89.875, 9.004351252595687e-24, nan 
-164.125, -89.875, 9.185641721704506e-24, nan 
-163.875, -89.875, 9.15270181237488e-24, nan 
-163.625, -89.875, 8.743522122991508e-24, nan 
-163.375, -89.875, 8.42736503993905e-24, nan 
-163.125, -89.875, 8.043487857728445e-24, nan 
-162.875, -89.875, 6.770646624458849e-24, nan 
-162.625, -89.875, 3.60300966976088e-24, nan 
-162.375, -89.875, 3.321376665834545e-24, nan 
-162.125, -89.875, 4.3100815379935244e-24, nan 
-161.875, -89.875, 4.4681976748014005e-24, nan 
-161.625, -89.875, 3.4646019871584685e-24, nan 
-161.375, -89.875, 4.57655309448757e-24, nan 
-161.125, -89.875, 4.328311915807134e-24, nan 
-160.875, -89.875, 6.426434492723597e-24, nan 
-160.625, -89.875, 8.582660929234418e-24, nan 
-160.375, -89.875, 7.809546196660128e-24, nan 
-160.125, -89.875, 7.406802187482069e-24, nan 
-159.875, -89.875, 6.538858875284676e-24, nan 
-159.625, -89.875, 6.762174935568743e-24, nan 
-159.375, -89.875, 6.965680376669185e-24, nan 
-159.125, -89.875, 6.9898329634829e-24, nan 
-158.875, -89.875, 6.656390693043868e-24, nan 
-158.625, -89.875, 7.029890864479208e-24, nan 
-158.375, -89.875, 6.983511444589402e-24, nan 
-158.125, -89.875, 6.894249189334882e-24, nan 
-157.875, -89.875, 7.358536700530678e-24, nan 
-157.625, -89.875, 6.121703568851336e-24, nan 
-157.375, -89.875, 5.858548820773918e-24, nan 
-157.125, -89.875, 5.94971044029369e-24, nan 
-156.875, -89.875, 6.9910524414774e-24, nan 
-156.625, -89.875, 8.322964247240326e-24, nan 
-156.375, -89.875, 9.253188422142368e-24, nan 
