# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 3.499231699499283e-24, nan 
-179.625, -89.875, 2.7481853536866884e-24, nan 
-179.375, -89.875, 2.8147373289209674e-24, nan 
-179.125, -89.875, 3.4459860799009715e-24, nan 
-178.875, -89.875, 3.634308666463097e-24, nan 
-178.625, -89.875, 3.2203606357505197e-24, nan 
-178.375, -89.875, 3.1757241826015132e-24, nan 
-178.125, -89.875, 3.2221751973420992e-24, nan 
-177.875, -89.875, 3.1314813441956393e-24, nan 
-177.625, -89.875, 2.819703404101955e-24, nan 
-177.375, -89.875, 2.649401486421344e-24, nan 
-177.125, -89.875, 3.4532070052267316e-24, nan 
-176.875, -89.875, 4.649440308125402e-24, nan 
-176.625, -89.875, 3.5530822930230834e-24, nan 
-176.375, -89.875, 3.0884865722480703e-24, nan 
-176.125, -89.875, 2.5547463139894372e-24, nan 
-175.875, -89.875, 2.1525939229944466e-24, nan 
-175.625, -89.875, 2.2985034251421716e-24, nan 
-175.375, -89.875, 2.505144706366158e-24, nan 
-175.125, -89.875, 2.5838351975685916e-24, nan 
-174.875, -89.875, 2.7708686515571853e-24, nan 
-174.625, -89.875, 3.5960980890907566e-24, nan 
-174.375, -89.875, 3.58591245524653e-24, nan 
-174.125, -89.875, 3.6574163526979616e-24, nan 
-173.875, -89.875, 3.569781624138992e-24, nan 
-173.625, -89.875, 3.16389818875502e-24, nan 
-173.375, -89.875, 2.3931134735507966e-24, nan 
-173.125, -89.875, 1.2624197585447238e-24, nan 
-172.875, -89.875, 1.014087847002805e-24, nan 
-172.625, -89.875, 1.2384215661044015e-24, nan 
-172.375, -89.875, 1.5185399410540087e-24, nan 
-172.125, -89.875, 9.742398769330746e-25, nan 
-171.875, -89.875, 8.4386545864712e-25, nan 
-171.625, -89.875, 1.0015795087227253e-24, nan 
-171.375, -89.875, 1.1408838477901315e-24, nan 
-171.125, -89.875, 1.48978847006703e-24, nan 
-170.875, -89.875, 1.5158276821708994e-24, nan 
-170.625, -89.875, 2.145625801411797e-24, nan 
-170.375, -89.875, 2.0196591929772216e-24, nan 
-170.125, -89.875, 2.317537715512868e-24, nan 
-169.875, -89.875, 3.5276407678923676e-24, nan 
-169.625, -89.875, 3.6364559127082745e-24, nan 
-169.375, -89.875, 4.230212865744357e-24, nan 
-169.125, -89.875, 4.1661235715121425e-24, nan 
-168.875, -89.875, 4.262475036371584e-24, nan 
-168.625, -89.875, 4.1430593574081026e-24, nan 
-168.375, -89.875, 4.359360206283957e-24, nan 
-168.125, -89.875, 4.115500066838659e-24, nan 
-167.875, -89.875, 3.971401157871594e-24, nan 
-167.625, -89.875, 3.721555115635293e-24, nan 
-167.375, -89.875, 3.743206311882937e-24, nan 
-167.125, -89.875, 3.530348683446295e-24, nan 
-166.875, -89.875, 3.7856752223753885e-24, nan 
-166.625, -89.875, 3.458941715209328e-24, nan 
-166.375, -89.875, 3.68277170988042e-24, nan 
-166.125, -89.875, 3.532062496591392e-24, nan 
-165.875, -89.875, 3.7289248355027335e-24, nan 
-165.625, -89.875, 3.600884155735585e-24, nan 
-165.375, -89.875, 3.629028901210889e-24, nan 
-165.125, -89.875, 3.5443059936086705e-24, nan 
-164.875, -89.875, 3.1294832126896668e-24, nan 
-164.625, -89.875, 3.3734250649413114e-24, nan 
-164.375, -89.875, 3.5321464654353055e-24, nan 
-164.125, -89.875, 3.606276241500561e-24, nan 
-163.875, -89.875, 3.593793568490466e-24, nan 
-163.625, -89.875, 3.430386455058958e-24, nan 
-163.375, -89.875, 3.3049012452766123e-24, nan 
-163.125, -89.875, 3.1565318586918383e-24, nan 
-162.875, -89.875, 2.656183465354444e-24, nan 
-162.625, -89.875, 1.413898350919982e-24, nan 
-162.375, -89.875, 1.3025353038111274e-24, nan 
