# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.9233975184006736e-23, nan 
-179.625, -89.875, 1.512143974182379e-23, nan 
-179.375, -89.875, 1.54655430316943e-23, nan 
-179.125, -89.875, 1.8952030599245916e-23, nan 
-178.875, -89.875, 2.0003522447848466e-23, nan 
-178.625, -89.875, 1.7729723951730776e-23, nan 
-178.375, -89.875, 1.7481880187055717e-23, nan 
-178.125, -89.875, 1.7728906197643722e-23, nan 
-177.875, -89.875, 1.7235886613331127e-23, nan 
-177.625, -89.875, 1.5518601114248942e-23, nan 
-177.375, -89.875, 1.4568710504703527e-23, nan 
-177.125, -89.875, 1.9005372180181537e-23, nan 
-176.875, -89.875, 2.556233014792227e-23, nan 
-176.625, -89.875, 1.9520578605509095e-23, nan 
-176.375, -89.875, 1.6962138552277223e-23, nan 
-176.125, -89.875, 1.4025007581029162e-23, nan 
-175.875, -89.875, 1.1809287810782668e-23, nan 
-175.625, -89.875, 1.2619606580499114e-23, nan 
-175.375, -89.875, 1.3783938084134155e-23, nan 
-175.125, -89.875, 1.419585670255158e-23, nan 
-174.875, -89.875, 1.5209826796603596e-23, nan 
-174.625, -89.875, 1.9705916469350852e-23, nan 
-174.375, -89.875, 1.962949676144679e-23, nan 
-174.125, -89.875, 2.0022618231296725e-23, nan 
-173.875, -89.875, 1.9552420176649548e-23, nan 
-173.625, -89.875, 1.733770923347178e-23, nan 
-173.375, -89.875, 1.3134251218365655e-23, nan 
-173.125, -89.875, 6.940797303623172e-24, nan 
-172.875, -89.875, 5.58420430620823e-24, nan 
-172.625, -89.875, 6.820228355984291e-24, nan 
-172.375, -89.875, 8.36840589964446e-24, nan 
-172.125, -89.875, 5.370484849612442e-24, nan 
-171.875, -89.875, 4.6499641898368005e-24, nan 
-171.625, -89.875, 5.522109664914013e-24, nan 
-171.375, -89.875, 6.2816419522810486e-24, nan 
-171.125, -89.875, 8.185540391024303e-24, nan 
-170.875, -89.875, 8.318796458709864e-24, nan 
-170.625, -89.875, 1.1780660937777001e-23, nan 
-170.375, -89.875, 1.1088035788431179e-23, nan 
-170.125, -89.875, 1.2753253239887942e-23, nan 
-169.875, -89.875, 1.942769735143229e-23, nan 
-169.625, -89.875, 2.0015249427611136e-23, nan 
-169.375, -89.875, 2.3270348836274533e-23, nan 
-169.125, -89.875, 2.29210783173908e-23, nan 
-168.875, -89.875, 2.3458335876255704e-23, nan 
-168.625, -89.875, 2.2786075455796133e-23, nan 
-168.375, -89.875, 2.4000767101462024e-23, nan 
-168.125, -89.875, 2.26679467382097e-23, nan 
-167.875, -89.875, 2.1888140550535782e-23, nan 
-167.625, -89.875, 2.0527372980408966e-23, nan 
-167.375, -89.875, 2.0655381965373993e-23, nan 
-167.125, -89.875, 1.9469857242052418e-23, nan 
-166.875, -89.875, 2.0898430526126492e-23, nan 
-166.625, -89.875, 1.909548959779996e-23, nan 
-166.375, -89.875, 2.0329055047347376e-23, nan 
-166.125, -89.875, 1.949863528573283e-23, nan 
-165.875, -89.875, 2.058034859736373e-23, nan 
-165.625, -89.875, 1.989916266644037e-23, nan 
-165.375, -89.875, 2.0049780304391398e-23, nan 
-165.125, -89.875, 1.957050160627128e-23, nan 
-164.875, -89.875, 1.726979576257759e-23, nan 
-164.625, -89.875, 1.8628439240000532e-23, nan 
-164.375, -89.875, 1.9501747543680975e-23, nan 
-164.125, -89.875, 1.9916876196238084e-23, nan 
-163.875, -89.875, 1.9849979159341233e-23, nan 
-163.625, -89.875, 1.8959332924261388e-23, nan 
-163.375, -89.875, 1.8269553269712438e-23, nan 
-163.125, -89.875, 1.7434775118500892e-23, nan 
-162.875, -89.875, 1.466321497134024e-23, nan 
-162.625, -89.875, 7.792020792831152e-24, nan 
-162.375, -89.875, 7.184079011656842e-24, nan 
-162.125, -89.875, 9.332783413363403e-24, nan 
-161.875, -89.875, 9.67506474542137e-24, nan 
-161.625, -89.875, 7.500439932477442e-24, nan 
-161.375, -89.875, 9.913333307439859e-24, nan 
-161.125, -89.875, 9.37079815264038e-24, nan 
-160.875, -89.875, 1.393363324025671e-23, nan 
-160.625, -89.875, 1.8624904639073422e-23, nan 
-160.375, -89.875, 1.6945099926211453e-23, nan 
-160.125, -89.875, 1.6053988413388358e-23, nan 
-159.875, -89.875, 1.4177651376292092e-23, nan 
-159.625, -89.875, 1.4666577684548704e-23, nan 
-159.375, -89.875, 1.510951403372353e-23, nan 
-159.125, -89.875, 1.51646542848502e-23, nan 
-158.875, -89.875, 1.4438978118755183e-23, nan 
-158.625, -89.875, 1.5253982060207452e-23, nan 
-158.375, -89.875, 1.5147809366671982e-23, nan 
-158.125, -89.875, 1.4953802840381834e-23, nan 
-157.875, -89.875, 1.595837417017957e-23, nan 
-157.625, -89.875, 1.3276619981573303e-23, nan 
-157.375, -89.875, 1.2708721483879501e-23, nan 
-157.125, -89.875, 1.2905870617995266e-23, nan 
-156.875, -89.875, 1.5171742218051176e-23, nan 
-156.625, -89.875, 1.807192891111082e-23, nan 
-156.375, -89.875, 2.0095129911174615e-23, nan 
-156.125, -89.875, 2.1694427647849892e-23, nan 
-155.875, -89.875, 2.2326647463290803e-23, nan 
-155.625, -89.875, 1.7876084831891703e-23, nan 
-155.375, -89.875, 1.2865067960548273e-23, nan 
-155.125, -89.875, 1.345794745882238e-23, nan 
-154.875, -89.875, 1.5443825692372922e-23, nan 
-154.625, -89.875, 1.7685805865565967e-23, nan 
-154.375, -89.875, 1.1097490186411683e-23, nan 
-154.125, -89.875, 1.3600877751283405e-23, nan 
-153.875, -89.875, 1.354635532191903e-23, nan 
