# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-77.625, -87.875, 4.165812364311885e-24, nan 
-77.375, -87.875, 4.953789670187927e-24, nan 
-77.125, -87.875, 5.314714658886513e-24, nan 
-76.875, -87.875, 4.6660652088865026e-24, nan 
-76.625, -87.875, 4.484886010871811e-24, nan 
-76.375, -87.875, 5.636076271147048e-24, nan 
-76.125, -87.875, 6.456165193989846e-24, nan 
-75.875, -87.875, 6.028214047878561e-24, nan 
-75.625, -87.875, 5.992852966578574e-24, nan 
-75.375, -87.875, 5.412254970195749e-24, nan 
-75.125, -87.875, 5.1328171320931556e-24, nan 
-74.875, -87.875, 5.030349472188417e-24, nan 
-74.625, -87.875, 4.648197279168517e-24, nan 
-74.375, -87.875, 4.4404867585497824e-24, nan 
-74.125, -87.875, 4.1324548520129115e-24, nan 
-73.875, -87.875, 3.644465394767793e-24, nan 
-73.625, -87.875, 3.547337769660026e-24, nan 
-73.375, -87.875, 3.6994268719200505e-24, nan 
-73.125, -87.875, 4.460114070700808e-24, nan 
-72.875, -87.875, 4.14685494592548e-24, nan 
-72.625, -87.875, 3.976614162171537e-24, nan 
-72.375, -87.875, 3.579962398251788e-24, nan 
-72.125, -87.875, 3.329865930805798e-24, nan 
-71.875, -87.875, 3.465276320590389e-24, nan 
-71.625, -87.875, 3.3772208133793736e-24, nan 
-71.375, -87.875, 3.115711068144175e-24, nan 
-71.125, -87.875, 2.5990025778154996e-24, nan 
-70.875, -87.875, 2.371205932590228e-24, nan 
-70.625, -87.875, 2.525888854194394e-24, nan 
-70.375, -87.875, 2.3732941298367248e-24, nan 
-70.125, -87.875, 2.3161901552958357e-24, nan 
-69.875, -87.875, 2.362553540607769e-24, nan 
-69.625, -87.875, 2.488295136053094e-24, nan 
-69.375, -87.875, 2.8824253647485666e-24, nan 
-69.125, -87.875, 3.420843568195113e-24, nan 
-68.875, -87.875, 3.754740084928593e-24, nan 
-68.625, -87.875, 3.6392560321732985e-24, nan 
-68.375, -87.875, 3.1400601319783784e-24, nan 
-68.125, -87.875, 2.9928970032346663e-24, nan 
-67.875, -87.875, 2.622287734617153e-24, nan 
-67.625, -87.875, 2.770210286037638e-24, nan 
-67.375, -87.875, 2.968065606393537e-24, nan 
-67.125, -87.875, 3.054009112217563e-24, nan 
-66.875, -87.875, 3.1947685222282585e-24, nan 
-66.625, -87.875, 3.1834697449224852e-24, nan 
-66.375, -87.875, 3.179985204867069e-24, nan 
-66.125, -87.875, 3.2087786855094654e-24, nan 
-65.875, -87.875, 2.85563832904607e-24, nan 
-65.625, -87.875, 3.05906013864494e-24, nan 
-65.375, -87.875, 2.6917487940709625e-24, nan 
-65.125, -87.875, 1.9885242195033358e-24, nan 
-64.875, -87.875, 1.686709803540317e-24, nan 
-64.625, -87.875, 1.4377394115097917e-24, nan 
-64.375, -87.875, 2.1109806236561366e-24, nan 
-64.125, -87.875, 2.098685931187678e-24, nan 
-63.875, -87.875, 2.2306570745717943e-24, nan 
-63.625, -87.875, 2.0216214375232643e-24, nan 
-63.375, -87.875, 1.727544916193537e-24, nan 
-63.125, -87.875, 1.715474034697496e-24, nan 
-62.875, -87.875, 2.149178471115539e-24, nan 
-62.625, -87.875, 2.3130349456493057e-24, nan 
-62.375, -87.875, 2.7036393613670875e-24, nan 
-62.125, -87.875, 2.089502181599664e-24, nan 
-61.875, -87.875, 2.1178210307082557e-24, nan 
-61.625, -87.875, 1.945729684646987e-24, nan 
-61.375, -87.875, 1.9468911965369747e-24, nan 
-61.125, -87.875, 1.7336619682453476e-24, nan 
-60.875, -87.875, 1.6217013566243305e-24, nan 
-60.625, -87.875, 1.822917072015422e-24, nan 
-60.375, -87.875, 2.124529800744227e-24, nan 
-60.125, -87.875, 2.404969637380644e-24, nan 
-59.875, -87.875, 2.3552208578526753e-24, nan 
-59.625, -87.875, 2.645758615263782e-24, nan 
-59.375, -87.875, 2.9549882768676474e-24, nan 
-59.125, -87.875, 3.5479418517898335e-24, nan 
-58.875, -87.875, 3.867010549612548e-24, nan 
-58.625, -87.875, 4.1747058356464285e-24, nan 
-58.375, -87.875, 4.541093471117733e-24, nan 
-58.125, -87.875, 4.889757493812375e-24, nan 
-57.875, -87.875, 5.100901404424224e-24, nan 
-57.625, -87.875, 4.120776881069129e-24, nan 
-57.375, -87.875, 5.4439895634380886e-24, nan 
-57.125, -87.875, 5.794017208291844e-24, nan 
-56.875, -87.875, 6.5361343862678376e-24, nan 
-56.625, -87.875, 5.9505479979182156e-24, nan 
-56.375, -87.875, 5.872241835539287e-24, nan 
-56.125, -87.875, 6.527087356246333e-24, nan 
-55.875, -87.875, 6.779693622141942e-24, nan 
-55.625, -87.875, 6.97311603909159e-24, nan 
-55.375, -87.875, 5.707310670747433e-24, nan 
-55.125, -87.875, 4.1779354420865606e-24, nan 
-54.875, -87.875, 3.45160578476321e-24, nan 
-54.625, -87.875, 3.1314297970592376e-24, nan 
-54.375, -87.875, 1.5906462629215436e-24, nan 
-54.125, -87.875, 1.9747382126213958e-24, nan 
-53.875, -87.875, 3.384746249997344e-24, nan 
-53.625, -87.875, 4.000699002098604e-24, nan 
-53.375, -87.875, 3.753983956434525e-24, nan 
-53.125, -87.875, 2.848030010990422e-24, nan 
-52.875, -87.875, 2.350181992540599e-24, nan 
-52.625, -87.875, 2.517575762737386e-24, nan 
-52.375, -87.875, 2.8589077265339887e-24, nan 
-52.125, -87.875, 3.30314252780335e-24, nan 
-51.875, -87.875, 3.864925535541637e-24, nan 
-51.625, -87.875, 4.226305306518772e-24, nan 
-51.375, -87.875, 4.594952066864206e-24, nan 
-51.125, -87.875, 4.936100247610737e-24, nan 
-50.875, -87.875, 4.1850923623338095e-24, nan 
-50.625, -87.875, 5.423225218607745e-24, nan 
-50.375, -87.875, 5.642132480693342e-24, nan 
-50.125, -87.875, 6.1220666652489335e-24, nan 
-49.875, -87.875, 5.8913640716728375e-24, nan 
-49.625, -87.875, 5.9216430422110895e-24, nan 
-49.375, -87.875, 6.366503401532597e-24, nan 
-49.125, -87.875, 6.69287512503988e-24, nan 
-48.875, -87.875, 7.1039890953203e-24, nan 
-48.625, -87.875, 6.2149373210094905e-24, nan 
-48.375, -87.875, 5.282756313461361e-24, nan 
-48.125, -87.875, 4.8054161598269595e-24, nan 
-47.875, -87.875, 4.59765141867914e-24, nan 
-47.625, -87.875, 5.2893132496327116e-24, nan 
-47.375, -87.875, 4.8274267805825626e-24, nan 
-47.125, -87.875, 4.752182173080336e-24, nan 
-46.875, -87.875, 4.950274591016102e-24, nan 
-46.625, -87.875, 4.830694662092954e-24, nan 
-46.375, -87.875, 4.3535246346945075e-24, nan 
-46.125, -87.875, 3.964761222931702e-24, nan 
-45.875, -87.875, 3.233400968701542e-24, nan 
-45.625, -87.875, 3.1179569586376682e-24, nan 
-45.375, -87.875, 2.6924859773433825e-24, nan 
-45.125, -87.875, 2.3348611273883072e-24, nan 
-44.875, -87.875, 2.174819677118347e-24, nan 
-44.625, -87.875, 2.847405920596103e-24, nan 
-44.375, -87.875, 3.3591052225343586e-24, nan 
-44.125, -87.875, 4.333797977592135e-24, nan 
-43.875, -87.875, 4.416659253741633e-24, nan 
-43.625, -87.875, 4.550242027672053e-24, nan 
-43.375, -87.875, 4.663443234367978e-24, nan 
-43.125, -87.875, 3.729682144705473e-24, nan 
-42.875, -87.875, 3.5503349425213735e-24, nan 
-42.625, -87.875, 3.3673696671836986e-24, nan 
-42.375, -87.875, 3.105003826402228e-24, nan 
-42.125, -87.875, 2.786959854671932e-24, nan 
-41.875, -87.875, 2.9660325679346495e-24, nan 
-41.625, -87.875, 2.5590541266467295e-24, nan 
-41.375, -87.875, 2.6772422230004255e-24, nan 
-41.125, -87.875, 3.2071231679154604e-24, nan 
-40.875, -87.875, 5.111207002542654e-24, nan 
-40.625, -87.875, 4.6411168314145964e-24, nan 
-40.375, -87.875, 3.875817156088415e-24, nan 
-40.125, -87.875, 3.650502398001015e-24, nan 
-39.875, -87.875, 3.713008707072732e-24, nan 
-39.625, -87.875, 3.883116562081212e-24, nan 
-39.375, -87.875, 3.892573324000939e-24, nan 
-39.125, -87.875, 3.48058184811112e-24, nan 
-38.875, -87.875, 3.505324645219348e-24, nan 
-38.625, -87.875, 3.2169457504724185e-24, nan 
-38.375, -87.875, 2.8334969461421472e-24, nan 
-38.125, -87.875, 2.885207479538361e-24, nan 
-37.875, -87.875, 3.325735648228778e-24, nan 
-37.625, -87.875, 3.558488519659161e-24, nan 
-37.375, -87.875, 4.1298263692191694e-24, nan 
-37.125, -87.875, 4.213261389408079e-24, nan 
-36.875, -87.875, 4.297305817159722e-24, nan 
-36.625, -87.875, 4.325383729538032e-24, nan 
-36.375, -87.875, 3.504132281373902e-24, nan 
-36.125, -87.875, 3.2261544750172053e-24, nan 
-35.875, -87.875, 2.936049703332255e-24, nan 
-35.625, -87.875, 2.5921804089923164e-24, nan 
-35.375, -87.875, 2.5968625330477165e-24, nan 
-35.125, -87.875, 2.5482716636281297e-24, nan 
-34.875, -87.875, 2.4651229400684514e-24, nan 
-34.625, -87.875, 2.3654859743400757e-24, nan 
-34.375, -87.875, 2.4255007531977603e-24, nan 
-34.125, -87.875, 2.397458329289084e-24, nan 
-33.875, -87.875, 2.5398636134521375e-24, nan 
-33.625, -87.875, 2.5706889882659333e-24, nan 
-33.375, -87.875, 2.6394207230202147e-24, nan 
-33.125, -87.875, 2.578798433600955e-24, nan 
-32.875, -87.875, 2.664927106234573e-24, nan 
-32.625, -87.875, 2.7316555253141427e-24, nan 
-32.375, -87.875, 2.7304483964735475e-24, nan 
-32.125, -87.875, 2.7559997028930677e-24, nan 
-31.875, -87.875, 2.7845622013039883e-24, nan 
-31.625, -87.875, 2.661723411601906e-24, nan 
-31.375, -87.875, 2.632108438203877e-24, nan 
-31.125, -87.875, 2.4506475833809935e-24, nan 
-30.875, -87.875, 2.374605041370608e-24, nan 
-30.625, -87.875, 2.4711099521245164e-24, nan 
-30.375, -87.875, 2.2649950502633115e-24, nan 
-30.125, -87.875, 2.083933202118401e-24, nan 
-29.875, -87.875, 2.3342840469515522e-24, nan 
-29.625, -87.875, 2.2820148542912256e-24, nan 
-29.375, -87.875, 2.3133444655176562e-24, nan 
-29.125, -87.875, 2.2934508409459878e-24, nan 
-28.875, -87.875, 2.2938398966187815e-24, nan 
-28.625, -87.875, 2.220636301355853e-24, nan 
-28.375, -87.875, 2.1975891881223136e-24, nan 
-28.125, -87.875, 2.367038756500814e-24, nan 
-27.875, -87.875, 2.2383235286372187e-24, nan 
-27.625, -87.875, 1.5932567376313609e-24, nan 
-27.375, -87.875, 1.6434855080190138e-24, nan 
-27.125, -87.875, 1.829673587598345e-24, nan 
-26.875, -87.875, 2.1294864269152873e-24, nan 
-26.625, -87.875, 1.9467770131708883e-24, nan 
-87.625, -87.625, 1.8315851936578444e-24, nan 
-87.375, -87.625, 1.831473415954759e-24, nan 
-87.125, -87.625, 2.2205131146468884e-24, nan 
-86.875, -87.625, 2.4024554033241776e-24, nan 
-86.625, -87.625, 2.000561124879116e-24, nan 
-86.375, -87.625, 1.9332998660192056e-24, nan 
-86.125, -87.625, 2.4320062448875643e-24, nan 
-85.875, -87.625, 3.0005961272267914e-24, nan 
-85.625, -87.625, 4.283370185069318e-24, nan 
-85.375, -87.625, 4.9916062211992344e-24, nan 
