# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-81.875, -88.375, 5.852120437231019e-24, nan 
-81.625, -88.375, 6.327278338547521e-24, nan 
-81.375, -88.375, 6.2610756111428674e-24, nan 
-81.125, -88.375, 6.5112616812519486e-24, nan 
-80.875, -88.375, 5.630996443293398e-24, nan 
-80.625, -88.375, 4.841899249417013e-24, nan 
-80.375, -88.375, 4.39622641160331e-24, nan 
-80.125, -88.375, 4.267814737080206e-24, nan 
-79.875, -88.375, 5.1407175082337084e-24, nan 
-79.625, -88.375, 5.2783698236201665e-24, nan 
-79.375, -88.375, 4.610979036699139e-24, nan 
-79.125, -88.375, 4.853500542419887e-24, nan 
-78.875, -88.375, 4.497783107112634e-24, nan 
-78.625, -88.375, 4.2519668748652286e-24, nan 
-78.375, -88.375, 4.169011072410752e-24, nan 
-78.125, -88.375, 4.117382435062186e-24, nan 
-77.875, -88.375, 3.986423295315323e-24, nan 
-77.625, -88.375, 3.664319258108374e-24, nan 
-77.375, -88.375, 3.391813172957539e-24, nan 
-77.125, -88.375, 3.3838576179384164e-24, nan 
-76.875, -88.375, 3.1206362854125954e-24, nan 
-76.625, -88.375, 3.1324723231395507e-24, nan 
-76.375, -88.375, 3.0665039506157673e-24, nan 
-76.125, -88.375, 3.2762007781080476e-24, nan 
-75.875, -88.375, 3.4145996890612356e-24, nan 
-75.625, -88.375, 3.2309939859876514e-24, nan 
-75.375, -88.375, 2.401872927673844e-24, nan 
-75.125, -88.375, 2.577461379371762e-24, nan 
-74.875, -88.375, 2.8711070766984207e-24, nan 
-74.625, -88.375, 3.036464374945699e-24, nan 
-74.375, -88.375, 2.7688843133911222e-24, nan 
-74.125, -88.375, 2.81067960137215e-24, nan 
-73.875, -88.375, 2.89067569976749e-24, nan 
-73.625, -88.375, 2.8055633676670268e-24, nan 
-73.375, -88.375, 2.8847787214159364e-24, nan 
-73.125, -88.375, 2.0012091628632694e-24, nan 
-72.875, -88.375, 2.214965423832546e-24, nan 
-72.625, -88.375, 1.9973382769882788e-24, nan 
-72.375, -88.375, 2.1809716104333753e-24, nan 
-72.125, -88.375, 2.0588536051287434e-24, nan 
-71.875, -88.375, 2.204513704019837e-24, nan 
-71.625, -88.375, 2.2458147195734813e-24, nan 
-71.375, -88.375, 2.2549273309599646e-24, nan 
-71.125, -88.375, 2.3351154415548766e-24, nan 
-70.875, -88.375, 2.3769987325642653e-24, nan 
-70.625, -88.375, 2.378965515798361e-24, nan 
-70.375, -88.375, 2.576698223245581e-24, nan 
-70.125, -88.375, 2.6737451042965724e-24, nan 
-69.875, -88.375, 2.829744386259413e-24, nan 
-69.625, -88.375, 2.8540147706932543e-24, nan 
-69.375, -88.375, 2.9541180298900133e-24, nan 
-69.125, -88.375, 2.9450892487822776e-24, nan 
-68.875, -88.375, 3.0141324520998048e-24, nan 
-68.625, -88.375, 2.9952622065880574e-24, nan 
-68.375, -88.375, 2.861495654428737e-24, nan 
-68.125, -88.375, 2.8518563642783885e-24, nan 
-67.875, -88.375, 2.8989939185144173e-24, nan 
-67.625, -88.375, 2.888558680088195e-24, nan 
-67.375, -88.375, 3.1336772623976178e-24, nan 
-67.125, -88.375, 3.1992868102974952e-24, nan 
-66.875, -88.375, 3.1261293907607585e-24, nan 
-66.625, -88.375, 3.047075937326874e-24, nan 
-66.375, -88.375, 2.9975810013730064e-24, nan 
-66.125, -88.375, 3.024099318109679e-24, nan 
-65.875, -88.375, 3.0582429222826377e-24, nan 
-65.625, -88.375, 3.4470138101772666e-24, nan 
-65.375, -88.375, 3.269117432535293e-24, nan 
-65.125, -88.375, 3.1788964675801687e-24, nan 
-64.875, -88.375, 2.905452172283236e-24, nan 
-64.625, -88.375, 2.708350068615346e-24, nan 
-64.375, -88.375, 2.075441415155048e-24, nan 
-64.125, -88.375, 1.9213974533398983e-24, nan 
-63.875, -88.375, 1.721177046307659e-24, nan 
-63.625, -88.375, 1.6364125730903983e-24, nan 
-63.375, -88.375, 1.5932477369749714e-24, nan 
-63.125, -88.375, 1.6019510879473273e-24, nan 
-62.875, -88.375, 1.514166138878998e-24, nan 
-62.625, -88.375, 1.4650832678030176e-24, nan 
-62.375, -88.375, 1.5523398960212593e-24, nan 
-62.125, -88.375, 1.5480129654162078e-24, nan 
-61.875, -88.375, 1.5468063898824528e-24, nan 
-61.625, -88.375, 1.666300078867064e-24, nan 
-61.375, -88.375, 1.698525730360915e-24, nan 
-61.125, -88.375, 1.7037596460911552e-24, nan 
-60.875, -88.375, 1.8633537908749787e-24, nan 
-60.625, -88.375, 2.1746622814095408e-24, nan 
-60.375, -88.375, 2.2725496681316098e-24, nan 
-60.125, -88.375, 2.4262598730228753e-24, nan 
-59.875, -88.375, 2.543966781839696e-24, nan 
-59.625, -88.375, 2.2701288942224947e-24, nan 
-59.375, -88.375, 2.2096674651143974e-24, nan 
-59.125, -88.375, 2.5459143451609036e-24, nan 
-58.875, -88.375, 2.5203243063575017e-24, nan 
-58.625, -88.375, 2.5790881208976123e-24, nan 
-58.375, -88.375, 2.7929141119463515e-24, nan 
-58.125, -88.375, 2.9515940960636466e-24, nan 
-57.875, -88.375, 3.625886173047284e-24, nan 
-57.625, -88.375, 3.2270185800191725e-24, nan 
-57.375, -88.375, 3.040691236795332e-24, nan 
-57.125, -88.375, 3.1198362754210217e-24, nan 
-56.875, -88.375, 3.3946436024022565e-24, nan 
-56.625, -88.375, 3.642714680029129e-24, nan 
-56.375, -88.375, 3.728369080026848e-24, nan 
-56.125, -88.375, 3.518221088062301e-24, nan 
-55.875, -88.375, 3.56673021201895e-24, nan 
-55.625, -88.375, 3.224831526675984e-24, nan 
-55.375, -88.375, 3.015676937355976e-24, nan 
-55.125, -88.375, 3.1563652153363102e-24, nan 
-54.875, -88.375, 3.481187996489423e-24, nan 
-54.625, -88.375, 3.591464733729987e-24, nan 
-54.375, -88.375, 3.769875007450601e-24, nan 
-54.125, -88.375, 4.137099949452514e-24, nan 
-53.875, -88.375, 4.03417708167034e-24, nan 
-53.625, -88.375, 3.6370726149831275e-24, nan 
-53.375, -88.375, 3.493112073391377e-24, nan 
-53.125, -88.375, 4.1247587747116684e-24, nan 
-52.875, -88.375, 4.41586149260409e-24, nan 
-52.625, -88.375, 5.002842866210598e-24, nan 
-52.375, -88.375, 5.2848641198863964e-24, nan 
-52.125, -88.375, 5.5566559170010145e-24, nan 
-51.875, -88.375, 6.2442704535518e-24, nan 
-51.625, -88.375, 7.066375488881347e-24, nan 
