# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.66386571576645e-23, nan 
-179.625, -89.875, 1.3081280956286124e-23, nan 
-179.375, -89.875, 1.3376665545301425e-23, nan 
-179.125, -89.875, 1.6394569738084715e-23, nan 
-178.875, -89.875, 1.730221449142603e-23, nan 
-178.625, -89.875, 1.5334408102495105e-23, nan 
-178.375, -89.875, 1.5119036508735703e-23, nan 
-178.125, -89.875, 1.5330592315844653e-23, nan 
-177.875, -89.875, 1.490512863927108e-23, nan 
-177.625, -89.875, 1.34219649419331e-23, nan 
-177.375, -89.875, 1.2601483974323642e-23, nan 
-177.125, -89.875, 1.6436428652393062e-23, nan 
-176.875, -89.875, 2.2102558622860206e-23, nan 
-176.625, -89.875, 1.687590620663352e-23, nan 
-176.375, -89.875, 1.4664278899351266e-23, nan 
-176.125, -89.875, 1.212685044762802e-23, nan 
-175.875, -89.875, 1.0212972982935962e-23, nan 
-175.625, -89.875, 1.0914550631039356e-23, nan 
-175.375, -89.875, 1.1921076526330992e-23, nan 
-175.125, -89.875, 1.2276246233381916e-23, nan 
-174.875, -89.875, 1.3150717115805746e-23, nan 
-174.625, -89.875, 1.7037741349912374e-23, nan 
-174.375, -89.875, 1.6972177530137923e-23, nan 
-174.125, -89.875, 1.7311651997637056e-23, nan 
-173.875, -89.875, 1.6904895076219994e-23, nan 
-173.625, -89.875, 1.4990691167669679e-23, nan 
-173.375, -89.875, 1.1358047186793303e-23, nan 
-173.125, -89.875, 6.003717178057979e-24, nan 
-172.875, -89.875, 4.831566545333113e-24, nan 
-172.625, -89.875, 5.901330704951668e-24, nan 
-172.375, -89.875, 7.241211055584308e-24, nan 
-172.125, -89.875, 4.647061947483937e-24, nan 
-171.875, -89.875, 4.023742098486822e-24, nan 
-171.625, -89.875, 4.778575693801992e-24, nan 
-171.375, -89.875, 5.43370351770861e-24, nan 
-171.125, -89.875, 7.079861213107226e-24, nan 
-170.875, -89.875, 7.195661070982027e-24, nan 
-170.625, -89.875, 1.0189682366491135e-23, nan 
-170.375, -89.875, 9.590975512105538e-24, nan 
-170.125, -89.875, 1.1027213080609645e-23, nan 
-169.875, -89.875, 1.679419603393764e-23, nan 
-169.625, -89.875, 1.729900848212825e-23, nan 
-169.375, -89.875, 2.0111826155356786e-23, nan 
-169.125, -89.875, 1.980957442423825e-23, nan 
-168.875, -89.875, 2.027541898978173e-23, nan 
-168.625, -89.875, 1.9694999407852297e-23, nan 
-168.375, -89.875, 2.0739441595716155e-23, nan 
-168.125, -89.875, 1.958860514925649e-23, nan 
-167.875, -89.875, 1.8917911964056416e-23, nan 
-167.625, -89.875, 1.774476128209177e-23, nan 
-167.375, -89.875, 1.785758517139488e-23, nan 
-167.125, -89.875, 1.6829292077092063e-23, nan 
-166.875, -89.875, 1.806115063637116e-23, nan 
-166.625, -89.875, 1.6503593639561366e-23, nan 
-166.375, -89.875, 1.7570401529114516e-23, nan 
-166.125, -89.875, 1.685378365743483e-23, nan 
-165.875, -89.875, 1.7790189448176246e-23, nan 
-165.625, -89.875, 1.7195521877118124e-23, nan 
-165.375, -89.875, 1.7325009202726414e-23, nan 
-165.125, -89.875, 1.6911788270171063e-23, nan 
-164.875, -89.875, 1.4928734655432768e-23, nan 
-164.625, -89.875, 1.6103522150368154e-23, nan 
-164.375, -89.875, 1.68574899165606e-23, nan 
-164.125, -89.875, 1.721077450774532e-23, nan 
-163.875, -89.875, 1.7151885444800178e-23, nan 
-163.625, -89.875, 1.6383406723224657e-23, nan 
-163.375, -89.875, 1.5788521200373955e-23, nan 
-163.125, -89.875, 1.5067454704767668e-23, nan 
-162.875, -89.875, 1.267525421611466e-23, nan 
-162.625, -89.875, 6.738128825763966e-24, nan 
-162.375, -89.875, 6.2122630644256056e-24, nan 
-162.125, -89.875, 8.067952283537903e-24, nan 
-161.875, -89.875, 8.364047830573573e-24, nan 
-161.625, -89.875, 6.4844514340062174e-24, nan 
-161.375, -89.875, 8.569045921412769e-24, nan 
-161.125, -89.875, 8.101270251770996e-24, nan 
-160.875, -89.875, 1.2041423166531832e-23, nan 
-160.625, -89.875, 1.6091480734761643e-23, nan 
-160.375, -89.875, 1.4640650079513128e-23, nan 
-160.125, -89.875, 1.387469466356707e-23, nan 
-159.875, -89.875, 1.225218961459821e-23, nan 
-159.625, -89.875, 1.2673648787934049e-23, nan 
-159.375, -89.875, 1.3056256072891522e-23, nan 
-159.125, -89.875, 1.3102942396982864e-23, nan 
-158.875, -89.875, 1.2476532845162836e-23, nan 
-158.625, -89.875, 1.3179594663255491e-23, nan 
-158.375, -89.875, 1.3089503043208128e-23, nan 
-158.125, -89.875, 1.2921659037755056e-23, nan 
-157.875, -89.875, 1.3790257206942327e-23, nan 
-157.625, -89.875, 1.147298674581655e-23, nan 
-157.375, -89.875, 1.0981576405355805e-23, nan 
-157.125, -89.875, 1.1151862230608292e-23, nan 
-156.875, -89.875, 1.3107381245911827e-23, nan 
-156.625, -89.875, 1.5609761313334804e-23, nan 
-156.375, -89.875, 1.735589451877496e-23, nan 
-156.125, -89.875, 1.8738216307806317e-23, nan 
-155.875, -89.875, 1.9281854132319275e-23, nan 
-155.625, -89.875, 1.543976428130416e-23, nan 
-155.375, -89.875, 1.1114753280518768e-23, nan 
-155.125, -89.875, 1.1627118768988238e-23, nan 
-154.875, -89.875, 1.3344057515004913e-23, nan 
-154.625, -89.875, 1.5284648623803886e-23, nan 
-154.375, -89.875, 9.588425023192494e-24, nan 
-154.125, -89.875, 1.1749149355554357e-23, nan 
-153.875, -89.875, 1.1701558817754971e-23, nan 
-153.625, -89.875, 1.3102818549682116e-23, nan 
