# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-179.875, -89.875, 1.53770660198525e-25, nan 
-179.625, -89.875, 1.2075909541859454e-25, nan 
-179.375, -89.875, 1.2359992671827844e-25, nan 
-179.125, -89.875, 1.5140276402082677e-25, nan 
-178.875, -89.875, 1.5956972236968623e-25, nan 
-178.625, -89.875, 1.4133946839698178e-25, nan 
-178.375, -89.875, 1.3933435391072837e-25, nan 
-178.125, -89.875, 1.412847230306524e-25, nan 
-177.875, -89.875, 1.373382182983607e-25, nan 
-177.625, -89.875, 1.2374893824569105e-25, nan 
-177.375, -89.875, 1.1633398723910807e-25, nan 
-177.125, -89.875, 1.5149052440169764e-25, nan 
-176.875, -89.875, 2.0378756689705086e-25, nan 
-176.625, -89.875, 1.5562634469055425e-25, nan 
-176.375, -89.875, 1.3528907404983753e-25, nan 
-176.125, -89.875, 1.119944729823911e-25, nan 
-175.875, -89.875, 9.446031045407355e-26, nan 
-175.625, -89.875, 1.0088729202190695e-25, nan 
-175.375, -89.875, 1.0990316200144162e-25, nan 
-175.125, -89.875, 1.1332587378848343e-25, nan 
-174.875, -89.875, 1.214327397815441e-25, nan 
-174.625, -89.875, 1.5761189403266488e-25, nan 
-174.375, -89.875, 1.5720658120931528e-25, nan 
-174.125, -89.875, 1.603173907390767e-25, nan 
-173.875, -89.875, 1.5645376214103593e-25, nan 
-173.625, -89.875, 1.386824305957627e-25, nan 
-173.375, -89.875, 1.0495564139266157e-25, nan 
-173.125, -89.875, 5.542348979190843e-26, nan 
-172.875, -89.875, 4.4569636424422153e-26, nan 
-172.625, -89.875, 5.444257176884647e-26, nan 
-172.375, -89.875, 6.676335272156347e-26, nan 
-172.125, -89.875, 4.28289178225737e-26, nan 
-171.875, -89.875, 3.710527909720671e-26, nan 
-171.625, -89.875, 4.4042628318436163e-26, nan 
-171.375, -89.875, 5.0079730543256033e-26, nan 
-171.125, -89.875, 6.537795563228438e-26, nan 
-170.875, -89.875, 6.655423271621186e-26, nan 
-170.625, -89.875, 9.417874242226637e-26, nan 
-170.375, -89.875, 8.866651824733526e-26, nan 
-170.125, -89.875, 1.0152506757071351e-25, nan 
-169.875, -89.875, 1.5433301908155432e-25, nan 
-169.625, -89.875, 1.5896387654092615e-25, nan 
-169.375, -89.875, 1.8490514085796127e-25, nan 
