# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
28.625, 30.875, 2.3660601884300897e-23, 2.34144941826559e-23 
28.875, 30.875, 7.050564732875964e-23, 6.97790883306182e-23 
29.125, 30.875, 1.3293528666460413e-22, 1.315782322138685e-22 
29.375, 30.875, 4.809574206905428e-23, 4.7607706081038593e-23 
29.625, 30.875, 1.4048737117296865e-22, 1.3905969802361856e-22 
29.875, 30.875, 1.2619378732604463e-22, 1.2492267049831923e-22 
27.875, 31.125, 9.217683634148923e-23, 9.119499875466141e-23 
28.125, 31.125, 1.1235994566144952e-22, 1.1115405374998874e-22 
28.375, 31.125, 1.1571703360850725e-22, 1.1447736824758597e-22 
28.625, 31.125, 1.6511997058779234e-23, 1.6335761040443437e-23 
28.875, 31.125, 3.256510282644751e-23, 3.2220675192787665e-23 
29.125, 31.125, 1.421667971880252e-22, 1.406719072601571e-22 
29.375, 31.125, 1.4950567305388e-22, 1.4792604460152136e-22 
29.625, 31.125, 1.205055829076572e-22, 1.1923054212142148e-22 
29.875, 31.125, 7.976988050621943e-23, 7.893300031528786e-23 
30.125, 31.125, 2.0564964700822314e-23, 2.0351089028050388e-23 
30.375, 31.125, 2.2643168636587924e-23, 2.2409866128984842e-23 
30.625, 31.125, 1.4485806179345652e-23, 1.433795113873244e-23 
27.125, 31.375, 9.385446603006678e-23, 9.283607360270242e-23 
27.375, 31.375, 6.491319896612623e-23, 6.421419345362186e-23 
27.625, 31.375, 4.9349954357207887e-23, 4.8820737312791117e-23 
27.875, 31.375, 6.745109200586193e-23, 6.672374314963551e-23 
28.125, 31.375, 8.066902532771496e-23, 7.978940078362731e-23 
28.375, 31.375, 1.4402535618073688e-22, 1.4244330547649412e-22 
28.625, 31.375, 1.0713517271332757e-22, 1.0596259762584505e-22 
28.875, 31.375, 4.703983550569086e-23, 4.652790388136127e-23 
29.125, 31.375, 2.539279278349663e-23, 2.5115159357420686e-23 
29.375, 31.375, 9.90892771795613e-23, 9.800086466478887e-23 
29.625, 31.375, 7.689579158937458e-23, 7.604999788142859e-23 
29.875, 31.375, 2.935215851604296e-23, 2.903198479425023e-23 
30.125, 31.375, 2.66090503224478e-23, 2.632136907653586e-23 
