# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
36.625, 29.625, 5.404901356238152e-23, 5.33421014299819e-23 
36.125, 29.875, 1.0295136451243541e-23, 1.0163798850321028e-23 
36.375, 29.875, 1.182547190995922e-23, 1.1671906071565878e-23 
36.625, 29.875, 1.0203812325855823e-22, 1.0068294232509369e-22 
36.875, 29.875, 1.202014284211597e-22, 1.1858602589990382e-22 
35.625, 30.125, 6.962218090585413e-24, 6.875853144165729e-24 
35.875, 30.125, 5.708878217881376e-24, 5.636841773113643e-24 
36.125, 30.125, 1.043297353734537e-23, 1.0298941896559529e-23 
36.375, 30.125, 9.494649115852796e-24, 9.369590160917356e-24 
36.625, 30.125, 3.235964815755491e-23, 3.192377695993212e-23 
36.875, 30.125, 7.980838856131454e-23, 7.871950176689574e-23 
37.125, 30.125, 1.0951956832684814e-22, 1.0800803126354976e-22 
37.375, 30.125, 7.407850803334945e-23, 7.304948114641149e-23 
34.875, 30.375, 2.7470891119742554e-23, 2.714566801581975e-23 
35.125, 30.375, 1.0818288159796998e-22, 1.0687902171084433e-22 
35.375, 30.375, 1.1921173197312755e-22, 1.1774949353416698e-22 
35.625, 30.375, 1.0105224338431833e-22, 9.979117163598171e-23 
35.875, 30.375, 2.448982638145029e-23, 2.4178613488820496e-23 
36.125, 30.375, 4.964423027677306e-23, 4.899727037778394e-23 
36.375, 30.375, 5.1204795372302426e-23, 5.0520699793567864e-23 
36.625, 30.375, 1.0505581245399223e-22, 1.0362095890044805e-22 
36.875, 30.375, 1.176158142881683e-22, 1.1598893496163376e-22 
37.125, 30.375, 1.263644615979313e-22, 1.2459456914662474e-22 
37.375, 30.375, 1.2624257677193142e-22, 1.2445450608305192e-22 
37.625, 30.375, 7.056429037101757e-23, 6.956064879138636e-23 
34.375, 30.625, 1.8940869535891815e-23, 1.8724357313753755e-23 
34.625, 30.625, 4.7688753875543766e-23, 4.713079828102598e-23 
34.875, 30.625, 1.0010335802884098e-22, 9.89107789576163e-23 
35.125, 30.625, 1.0879927122101352e-22, 1.0747986270351214e-22 
35.375, 30.625, 3.1754583727272e-23, 3.136271620825158e-23 
35.625, 30.625, 1.494228277903899e-22, 1.475447658270218e-22 
35.875, 30.625, 1.5109618581047813e-22, 1.491482017054898e-22 
36.125, 30.625, 9.718322789793085e-23, 9.589842639026707e-23 
