# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
23.125, 32.125, 2.0343914738813478e-22, 2.0075003746295767e-22 
23.375, 32.125, 5.58083884401532e-23, 5.506765851055864e-23 
23.625, 32.125, 3.089158232807135e-23, 3.0481284616551163e-23 
23.875, 32.125, 8.896102464154352e-24, 8.77878998662818e-24 
24.125, 32.125, 2.316733609995516e-23, 2.2864662115053547e-23 
24.375, 32.125, 1.9293649844729752e-23, 1.90449877836967e-23 
24.625, 32.125, 1.1215825329544829e-23, 1.1073498438533607e-23 
24.875, 32.125, 1.1789927679211353e-23, 1.1643275933004909e-23 
25.125, 32.125, 4.8023630397994146e-23, 4.743833578234145e-23 
25.375, 32.125, 5.2250794789020896e-23, 5.162710075232628e-23 
25.625, 32.125, 4.744414063691656e-23, 4.688964174026421e-23 
22.375, 32.375, 1.5015696908260824e-23, 1.4832691332722187e-23 
22.625, 32.375, 1.4130614972069887e-22, 1.395558117262726e-22 
22.875, 32.375, 2.584009977719671e-22, 2.551226172211487e-22 
23.125, 32.375, 1.8537791539038984e-22, 1.8297310637588224e-22 
23.375, 32.375, 3.486431146396252e-23, 3.440487369243525e-23 
23.625, 32.375, 2.917258771256571e-23, 2.8787888651045473e-23 
23.875, 32.375, 1.648688096881898e-23, 1.6271033026535227e-23 
24.125, 32.375, 1.284560229278123e-23, 1.2678645454936931e-23 
24.375, 32.375, 1.7523099598602628e-23, 1.7297493738236344e-23 
24.625, 32.375, 3.007515325070581e-23, 2.969391077207774e-23 
24.875, 32.375, 6.013586167918046e-23, 5.938865852739877e-23 
25.125, 32.375, 7.178600374650304e-23, 7.091206826772779e-23 
25.375, 32.375, 5.683254210589961e-23, 5.615492175696806e-23 
25.625, 32.375, 7.61748760281556e-23, 7.528561182170496e-23 
25.875, 32.375, 6.182932651987156e-23, 6.112037872803435e-23 
26.125, 32.375, 1.643246825723825e-23, 1.6245610099448415e-23 
26.375, 32.375, 1.9497158000808967e-23, 1.9277301290707967e-23 
26.625, 32.375, 1.4829018015300857e-23, 1.4663208642863892e-23 
26.875, 32.375, 9.054598124237399e-23, 8.954214326423548e-23 
27.125, 32.375, 1.1305818207684253e-22, 1.1181455290476892e-22 
27.375, 32.375, 1.0155374476317326e-22, 1.0044524187643254e-22 
21.625, 32.625, 2.0688956837127996e-22, 2.045287229784006e-22 
21.875, 32.625, 1.4732475015261784e-22, 1.4562143674952913e-22 
22.125, 32.625, 1.1935477450382937e-22, 1.1795687759362985e-22 
22.375, 32.625, 1.8983606650137925e-22, 1.8758411493807934e-22 
22.625, 32.625, 2.7830070728480325e-22, 2.749438961442401e-22 
22.875, 32.625, 2.4430613672096495e-22, 2.41286000380254e-22 
23.125, 32.625, 5.0384566293318505e-23, 4.974733600367175e-23 
23.375, 32.625, 1.0666319941389808e-23, 1.0528376711382758e-23 
23.625, 32.625, 3.331093615349163e-23, 3.2874823866636975e-23 
23.875, 32.625, 3.2816516829153096e-23, 3.2389991690073246e-23 
24.125, 32.625, 2.353038421101271e-23, 2.3226786429231646e-23 
24.375, 32.625, 2.89671344216757e-23, 2.859613865789156e-23 
24.625, 32.625, 5.539946639228034e-23, 5.469795245106248e-23 
24.875, 32.625, 8.186222235389608e-23, 8.084616714018694e-23 
25.125, 32.625, 4.633904979519117e-23, 4.577553371488864e-23 
25.375, 32.625, 8.823999272499472e-24, 8.718908396765899e-24 
25.625, 32.625, 6.567205231685328e-23, 6.490390272233417e-23 
25.875, 32.625, 7.621072917969026e-23, 7.532654509172485e-23 
26.125, 32.625, 3.650612764305134e-23, 3.608605486710105e-23 
26.375, 32.625, 2.097015585311412e-23, 2.0730844686789473e-23 
26.625, 32.625, 1.9314688821657973e-23, 1.90961032928362e-23 
26.875, 32.625, 2.752211887552184e-23, 2.721326199278511e-23 
27.125, 32.625, 7.333583594167882e-23, 7.251980341225242e-23 
27.375, 32.625, 1.197897232283492e-22, 1.1846715538651845e-22 
27.625, 32.625, 1.2292438273678781e-22, 1.2157496063864387e-22 
27.875, 32.625, 9.10219255416626e-23, 9.002364650231648e-23 
28.125, 32.625, 1.7190030728864187e-22, 1.700065749922004e-22 
28.375, 32.625, 1.9077803679830053e-22, 1.8866699174470888e-22 
28.625, 32.625, 1.300759423541086e-22, 1.286302210693287e-22 
28.875, 32.625, 1.0950825943926042e-22, 1.082857723278866e-22 
20.875, 32.875, 1.3750147998991975e-23, 1.3598604277446482e-23 
21.125, 32.875, 3.527366021850267e-23, 3.488246531167079e-23 
21.375, 32.875, 1.292171758458863e-22, 1.277751992767565e-22 
21.625, 32.875, 2.0832113470079523e-22, 2.0597659464086644e-22 
21.875, 32.875, 2.1442809977798056e-22, 2.119825642938055e-22 
22.125, 32.875, 2.2620796022786527e-22, 2.2359403785632995e-22 
22.375, 32.875, 2.5326028790902965e-22, 2.5028653619145563e-22 
22.625, 32.875, 2.230464262155292e-22, 2.2036218648229205e-22 
22.875, 32.875, 1.0848661913100382e-22, 1.0714846884747312e-22 
23.125, 32.875, 3.353407029591265e-23, 3.3110873262926917e-23 
23.375, 32.875, 1.9748966331837543e-23, 1.9494895073219572e-23 
23.625, 32.875, 5.137136212548186e-23, 5.070616322110501e-23 
23.875, 32.875, 5.0796253890544437e-23, 5.0140857547113105e-23 
24.125, 32.875, 3.1305454280794507e-23, 3.090450768803662e-23 
24.375, 32.875, 2.8004391938179807e-23, 2.764838134461382e-23 
24.625, 32.875, 2.1833368819510808e-23, 2.1558361712152323e-23 
24.875, 32.875, 1.0540390310713973e-22, 1.0409707443669713e-22 
25.125, 32.875, 1.3055381279879972e-22, 1.2896794168759125e-22 
25.375, 32.875, 8.462047388620152e-23, 8.361380947733294e-23 
25.625, 32.875, 9.479645485291796e-23, 9.368828529548563e-23 
25.875, 32.875, 7.566664178179029e-23, 7.47892811241022e-23 
26.125, 32.875, 1.7806541504138052e-23, 1.7601763337725456e-23 
26.375, 32.875, 1.919549691160258e-23, 1.8976869599897027e-23 
26.625, 32.875, 2.6749958550922854e-23, 2.644913866970627e-23 
26.875, 32.875, 2.80028914738311e-23, 2.7690639665865715e-23 
27.125, 32.875, 4.9136092646285574e-23, 4.859285508852548e-23 
27.375, 32.875, 8.691516284182699e-23, 8.596247756531474e-23 
27.625, 32.875, 1.23414182706815e-22, 1.2206962432351258e-22 
27.875, 32.875, 1.1112857155884299e-22, 1.0991899491320023e-22 
28.125, 32.875, 6.021994602922669e-23, 5.956153244540216e-23 
28.375, 32.875, 1.2817626087500877e-22, 1.2677043994451604e-22 
28.625, 32.875, 1.0327463840469532e-22, 1.0214204968469525e-22 
28.875, 32.875, 3.5403605449524146e-23, 3.5013608077883535e-23 
29.125, 32.875, 5.200686097593902e-23, 5.143141883037298e-23 
29.375, 32.875, 3.8471947052123295e-23, 3.8044974752749337e-23 
29.625, 32.875, 2.131870456761878e-23, 2.108184420237826e-23 
29.875, 32.875, 4.81938510959688e-23, 4.765351853584204e-23 
30.125, 32.875, 5.166064503608989e-23, 5.1078914665054324e-23 
20.125, 33.125, 2.3477384660064196e-23, 2.3239370704066236e-23 
20.375, 33.125, 4.094086711583813e-23, 4.051687269744363e-23 
20.625, 33.125, 3.599656284120646e-23, 3.5615996427567366e-23 
20.875, 33.125, 1.6652672624311955e-23, 1.6473093701593157e-23 
21.125, 33.125, 1.538368431412286e-23, 1.5215363544879103e-23 
21.375, 33.125, 4.4786245532685875e-23, 4.429312448955287e-23 
21.625, 33.125, 1.1938475928156804e-22, 1.1805891254326212e-22 
21.875, 33.125, 1.501101037094168e-22, 1.4842044719724406e-22 
22.125, 33.125, 1.843107266300422e-22, 1.8220179024421544e-22 
22.375, 33.125, 1.6059269866639707e-22, 1.5870919370368525e-22 
22.625, 33.125, 9.073008821135223e-23, 8.963942172662813e-23 
22.875, 33.125, 3.0167207383950164e-23, 2.979551008543978e-23 
23.125, 33.125, 1.9799017092691578e-23, 1.9550209941774566e-23 
23.375, 33.125, 5.354277816870408e-23, 5.286301278050561e-23 
23.625, 33.125, 5.71555677447497e-23, 5.642514723861946e-23 
23.875, 33.125, 2.209590311362092e-23, 2.1813974839611505e-23 
24.125, 33.125, 2.7418338419895986e-23, 2.706977536033671e-23 
24.375, 33.125, 2.3915043813397205e-23, 2.3613286550206246e-23 
24.625, 33.125, 1.7406805903378804e-23, 1.7189204316181117e-23 
24.875, 33.125, 1.524925385830391e-23, 1.5061209368849343e-23 
25.125, 33.125, 9.197554644126882e-23, 9.085953310246703e-23 
25.375, 33.125, 8.102890526570202e-23, 8.00660556346747e-23 
25.625, 33.125, 5.555338688113293e-23, 5.490471386668003e-23 
25.875, 33.125, 3.710356543918261e-24, 3.667384432146929e-24 
26.125, 33.125, 1.0476570012808253e-23, 1.0356391550410734e-23 
26.375, 33.125, 1.8022819089280876e-23, 1.7819010151056902e-23 
26.625, 33.125, 2.3164919616191468e-23, 2.2906294763908595e-23 
26.875, 33.125, 3.3708283549434487e-23, 3.3335146671321826e-23 
27.125, 33.125, 3.8113571240281697e-23, 3.769528727087715e-23 
27.375, 33.125, 3.189797567656976e-23, 3.155093358854519e-23 
27.625, 33.125, 5.8957928821038e-23, 5.83208670965478e-23 
27.875, 33.125, 7.800360473686548e-23, 7.716154353108133e-23 
28.125, 33.125, 6.185396053154043e-23, 6.118410072948022e-23 
28.375, 33.125, 6.052824628686389e-23, 5.987388567335926e-23 
28.625, 33.125, 4.31091122212619e-23, 4.264311424065805e-23 
28.875, 33.125, 4.663593982105069e-23, 4.6129532979202133e-23 
29.125, 33.125, 5.375229591986348e-23, 5.31668026384891e-23 
29.375, 33.125, 1.2741336510137905e-23, 1.2602879214831899e-23 
29.625, 33.125, 1.4865144614748622e-23, 1.4703427238057012e-23 
29.875, 33.125, 3.872993694364783e-23, 3.830380815996006e-23 
30.125, 33.125, 6.20508583316469e-23, 6.136187014009041e-23 
30.375, 33.125, 8.086763878197405e-23, 7.996575725097329e-23 
30.625, 33.125, 1.2686649016914357e-22, 1.2544982284333053e-22 
30.875, 33.125, 1.0212311372541987e-22, 1.0099229340832325e-22 
31.125, 33.125, 1.78161189516456e-23, 1.7620027529732825e-23 
19.125, 33.375, 9.285726467186271e-23, 9.198670118544427e-23 
19.375, 33.375, 6.878204190371065e-23, 6.813710847468563e-23 
19.625, 33.375, 1.087406004553589e-23, 1.0771341044226481e-23 
19.875, 33.375, 8.208300049845402e-24, 8.129082719581305e-24 
20.125, 33.375, 3.208677375984853e-23, 3.1770541588914943e-23 
20.375, 33.375, 4.72585819649284e-23, 4.678290304113806e-23 
20.625, 33.375, 3.4983780430725114e-23, 3.46240962835875e-23 
20.875, 33.375, 2.7801408920261055e-23, 2.750969108984679e-23 
21.125, 33.375, 3.5989524863510195e-23, 3.560427908954067e-23 
21.375, 33.375, 4.501401775459483e-23, 4.4525084706558344e-23 
21.625, 33.375, 3.312064155949791e-23, 3.275774200394552e-23 
21.875, 33.375, 2.332801902622164e-23, 2.3068080446523977e-23 
22.125, 33.375, 2.557501928143913e-23, 2.5282725124490785e-23 
22.375, 33.375, 4.263034117853123e-23, 4.213092494768131e-23 
22.625, 33.375, 5.135611021288342e-23, 5.073944863128495e-23 
22.875, 33.375, 2.1160452122010912e-23, 2.0900848836796948e-23 
23.125, 33.375, 6.245501369180991e-24, 6.168073412907829e-24 
23.375, 33.375, 3.0295516799919474e-23, 2.991602063866512e-23 
23.625, 33.375, 3.6099781126287617e-23, 3.5644554305456566e-23 
23.875, 33.375, 3.230127024694336e-23, 3.1894596597955426e-23 
24.125, 33.375, 4.559202939142069e-23, 4.501894660784355e-23 
24.375, 33.375, 8.58581189110848e-24, 8.478290774488008e-24 
24.625, 33.375, 1.140910078165545e-23, 1.1267557320436407e-23 
24.875, 33.375, 9.918896214724991e-24, 9.797522209941509e-24 
25.125, 33.375, 1.5858370512343142e-23, 1.5667006004222903e-23 
25.375, 33.375, 1.1467870347591375e-23, 1.133175408118749e-23 
25.625, 33.375, 6.493762346996698e-24, 6.418024604702292e-24 
25.875, 33.375, 1.3760735178096157e-23, 1.3601760096066383e-23 
26.125, 33.375, 1.7592254157223747e-23, 1.739187771758752e-23 
26.375, 33.375, 1.4587736741160878e-23, 1.4423956293092363e-23 
26.625, 33.375, 8.370281376666446e-24, 8.277510177054917e-24 
26.875, 33.375, 3.612903251988476e-23, 3.573202882156829e-23 
27.125, 33.375, 4.1714287807225526e-23, 4.12598696724075e-23 
27.375, 33.375, 4.1489199136898174e-23, 4.1041170885772415e-23 
27.625, 33.375, 6.0605059699223e-23, 5.995513544981689e-23 
27.875, 33.375, 1.2095101628824773e-22, 1.196578646330138e-22 
28.125, 33.375, 1.2223230369480319e-22, 1.2092775838313519e-22 
28.375, 33.375, 4.676871532255109e-23, 4.6270450087731037e-23 
28.625, 33.375, 2.6432285407159902e-23, 2.6150709493002314e-23 
28.875, 33.375, 2.058133316029119e-23, 2.036138864907154e-23 
29.125, 33.375, 3.012651864593884e-23, 2.9805340965715335e-23 
29.375, 33.375, 2.1291320433713183e-23, 2.1064880296203296e-23 
29.625, 33.375, 2.3117313156175499e-23, 2.2871171020537593e-23 
29.875, 33.375, 6.938165526289851e-23, 6.863433664679433e-23 
30.125, 33.375, 7.09695200785767e-23, 7.019632710920231e-23 
30.375, 33.375, 1.0022308579104818e-22, 9.912107383638194e-23 
30.625, 33.375, 1.2807774421279078e-22, 1.26667655159184e-22 
30.875, 33.375, 6.865827655720836e-23, 6.790697392017841e-23 
31.125, 33.375, 1.764773803385646e-23, 1.7453761280875686e-23 
31.375, 33.375, 9.404621581851764e-24, 9.300789453784047e-24 
31.625, 33.375, 1.337803799820913e-23, 1.3230563060439625e-23 
31.875, 33.375, 3.444873420434452e-23, 3.407687384211859e-23 
32.125, 33.375, 9.535435882841153e-23, 9.434688432953237e-23 
32.375, 33.375, 8.049364359841677e-23, 7.965847339697652e-23 
18.375, 33.625, 4.52619341705928e-23, 4.485015169295388e-23 
18.625, 33.625, 8.747898389962765e-24, 8.668301620175115e-24 
18.875, 33.625, 1.6321967793309487e-23, 1.6173435398827706e-23 
19.125, 33.625, 2.204157667578088e-23, 2.1840968666814985e-23 
19.375, 33.625, 2.07362632572407e-23, 2.0547510612665542e-23 
19.625, 33.625, 7.070020971099229e-24, 7.005172679514792e-24 
19.875, 33.625, 7.2007980257315e-24, 7.133276852636322e-24 
20.125, 33.625, 2.751677979332851e-23, 2.7253127192448864e-23 
20.375, 33.625, 5.324953947971531e-23, 5.272843151051102e-23 
20.625, 33.625, 4.784847213489625e-23, 4.7370281735700496e-23 
20.875, 33.625, 3.725300416246145e-23, 3.687282687417486e-23 
21.125, 33.625, 4.192950530751799e-23, 4.149273745513481e-23 
21.375, 33.625, 4.2146671006362015e-23, 4.169872909312648e-23 
21.625, 33.625, 3.240629544825029e-23, 3.2054801376869234e-23 
21.875, 33.625, 1.6832635268521395e-23, 1.664524489822992e-23 
22.125, 33.625, 4.564711362710088e-23, 4.5125884325030623e-23 
22.375, 33.625, 4.4320999730753896e-23, 4.3802231527404104e-23 
22.625, 33.625, 1.678325772587644e-23, 1.658256060878337e-23 
22.875, 33.625, 3.4321958709019036e-24, 3.390639761195946e-24 
23.125, 33.625, 3.041656493540773e-23, 3.004399370806056e-23 
23.375, 33.625, 3.6562441600000675e-23, 3.6109870992353665e-23 
23.625, 33.625, 2.6036645663839605e-23, 2.5712183169287284e-23 
23.875, 33.625, 5.61727146612175e-23, 5.547383935109113e-23 
24.125, 33.625, 8.926831575434314e-23, 8.81594850013599e-23 
24.375, 33.625, 5.971212180488203e-23, 5.897162553016353e-23 
24.625, 33.625, 1.3796693075007365e-23, 1.3626549199521205e-23 
24.875, 33.625, 1.9748875090662316e-23, 1.9508675541345496e-23 
25.125, 33.625, 1.1153699987536003e-23, 1.1019931798205234e-23 
25.375, 33.625, 4.634430591059651e-24, 4.5796347636978284e-24 
25.625, 33.625, 8.653594053492673e-24, 8.552734504708129e-24 
25.875, 33.625, 1.3108979603474773e-23, 1.2958325002660589e-23 
26.125, 33.625, 2.069814360168477e-23, 2.046363933978496e-23 
26.375, 33.625, 1.661080207012539e-23, 1.6425309686898473e-23 
26.625, 33.625, 1.1138236168032358e-23, 1.1015458031039213e-23 
26.875, 33.625, 2.480786410016553e-23, 2.45367582036518e-23 
27.125, 33.625, 2.847749874577472e-23, 2.816899279451845e-23 
27.375, 33.625, 7.123351678710564e-23, 7.046858136895842e-23 
27.625, 33.625, 7.894513046395433e-23, 7.810440360507639e-23 
27.875, 33.625, 8.784100281290712e-23, 8.69131086696235e-23 
28.125, 33.625, 1.1260649641479874e-22, 1.114191185729572e-22 
28.375, 33.625, 8.216726870319064e-23, 8.130240553751244e-23 
28.625, 33.625, 3.430235801048106e-23, 3.394185407094004e-23 
28.875, 33.625, 1.2304236091326673e-23, 1.2175238849798252e-23 
29.125, 33.625, 2.9800966854946675e-23, 2.948929800962711e-23 
29.375, 33.625, 3.06971855028687e-23, 3.037693015108873e-23 
29.625, 33.625, 2.845737534083607e-23, 2.816013991179793e-23 
29.875, 33.625, 5.922524855586779e-23, 5.859932462208982e-23 
30.125, 33.625, 4.60629110884996e-23, 4.5570401020577143e-23 
30.375, 33.625, 1.3638772944735173e-22, 1.3491260177711134e-22 
30.625, 33.625, 1.5242016818605996e-22, 1.507576208503621e-22 
30.875, 33.625, 1.8260529682614567e-23, 1.8060456091631167e-23 
31.125, 33.625, 1.3970270532367656e-23, 1.3816519818288076e-23 
31.375, 33.625, 1.574996944906843e-23, 1.5575861273090655e-23 
31.625, 33.625, 8.540052778666463e-24, 8.445790866967721e-24 
31.875, 33.625, 2.4822851461801075e-23, 2.4554551435958727e-23 
32.125, 33.625, 8.054595077713035e-23, 7.969380729602472e-23 
32.375, 33.625, 1.1097874230670621e-22, 1.0983004140645892e-22 
32.625, 33.625, 2.0400083515089634e-23, 2.019245095535986e-23 
32.875, 33.625, 6.865255121261262e-23, 6.795542128388674e-23 
33.125, 33.625, 1.7760733535517166e-22, 1.7580457010944804e-22 
17.375, 33.875, 1.2685297462401183e-22, 1.2572298759150337e-22 
17.625, 33.875, 1.9835173184767837e-22, 1.9658484474449608e-22 
17.875, 33.875, 1.4283973752943678e-22, 1.415674282087405e-22 
18.125, 33.875, 7.514534887814654e-23, 7.447609014944702e-23 
18.375, 33.875, 2.171718015510648e-23, 2.1523755595242063e-23 
18.625, 33.875, 2.4716041306741737e-23, 2.4495877824868932e-23 
18.875, 33.875, 1.7515600513201968e-23, 1.7359555610962804e-23 
19.125, 33.875, 2.2954396806267437e-23, 2.2749870765020938e-23 
19.375, 33.875, 1.7607518179640294e-23, 1.7450612364863194e-23 
19.625, 33.875, 1.0541951658570958e-23, 1.04472739663132e-23 
19.875, 33.875, 7.236109411720362e-24, 7.169641224949109e-24 
20.125, 33.875, 2.669712137792483e-23, 2.6446429564159962e-23 
20.375, 33.875, 5.568140435484084e-23, 5.514925440371761e-23 
20.625, 33.875, 4.1113171532868973e-23, 4.071567711479579e-23 
20.875, 33.875, 4.6992828678581507e-23, 4.652855384323859e-23 
21.125, 33.875, 4.6904301306761e-23, 4.643098520275364e-23 
21.375, 33.875, 3.202416960834228e-23, 3.169384940958062e-23 
21.625, 33.875, 4.359007710499526e-23, 4.312898291954421e-23 
21.875, 33.875, 2.944342779638009e-23, 2.9123800257656625e-23 
22.125, 33.875, 2.5171185181511076e-23, 2.4890735014404272e-23 
