# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
36.625, 29.875, 1.0177684655209281e-22, 1.0041438238996792e-22 
36.875, 29.875, 1.1982199973042299e-22, 1.1819888721211133e-22 
37.125, 29.875, 1.0720157756892286e-22, 1.0573974548811358e-22 
36.125, 30.125, 1.0414992270236251e-23, 1.0280127264174422e-23 
36.375, 30.125, 9.472561494710436e-24, 9.346800980191844e-24 
36.625, 30.125, 3.2265306585031286e-23, 3.182724918822278e-23 
36.875, 30.125, 7.952944443530011e-23, 7.843573323402848e-23 
37.125, 30.125, 1.0907575254689127e-22, 1.0755836862668299e-22 
37.375, 30.125, 7.373815048423795e-23, 7.270570652402423e-23 
35.375, 30.375, 1.191988374327798e-22, 1.1772512737854546e-22 
35.625, 30.375, 1.0096694987232436e-22, 9.969692020768401e-23 
35.875, 30.375, 2.4453749889237626e-23, 2.4140523665752786e-23 
36.125, 30.375, 4.9541651643873616e-23, 4.889089330869086e-23 
36.375, 30.375, 5.1067655351386266e-23, 5.037996547875844e-23 
36.625, 30.375, 1.0471286428525056e-22, 1.0327132017168889e-22 
36.875, 30.375, 1.1716587444965601e-22, 1.1553233041434917e-22 
37.125, 30.375, 1.2580628793284165e-22, 1.2403020172130685e-22 
37.375, 30.375, 1.2560756561461645e-22, 1.2381434360376672e-22 
37.625, 30.375, 7.017657061924042e-23, 6.917050856858812e-23 
37.875, 30.375, 1.8921450876848667e-23, 1.8651564323025267e-23 
34.875, 30.625, 1.0019072304814598e-22, 9.898760957078736e-23 
35.125, 30.625, 1.0882719145677974e-22, 1.0749694771228675e-22 
35.375, 30.625, 3.173815223419227e-23, 3.1343372407139325e-23 
35.625, 30.625, 1.492322928018114e-22, 1.4734170770431178e-22 
35.875, 30.625, 1.5081488448882309e-22, 1.4885506319757353e-22 
36.125, 30.625, 9.695004735995489e-23, 9.565813520202747e-23 
36.375, 30.625, 5.443040127532043e-23, 5.368709086032977e-23 
36.625, 30.625, 7.573626133916577e-23, 7.46792482231166e-23 
36.875, 30.625, 1.1150347325610932e-22, 1.0992770931192597e-22 
37.125, 30.625, 1.3084310618531747e-22, 1.2897108001987327e-22 
37.375, 30.625, 1.3793581567016962e-22, 1.3593811623718765e-22 
37.625, 30.625, 1.0307327741655102e-22, 1.0156727855385865e-22 
37.875, 30.625, 8.490391530835885e-24, 8.366955702323667e-24 
38.125, 30.625, 1.40507851966764e-23, 1.3847760544455532e-23 
34.125, 30.875, 1.8409918707531512e-23, 1.8201647636530964e-23 
34.375, 30.875, 1.5828286131296162e-23, 1.564470957834942e-23 
34.625, 30.875, 3.061042200924017e-23, 3.0247130117359924e-23 
34.875, 30.875, 1.3331204106543977e-22, 1.317011711279646e-22 
35.125, 30.875, 1.496261306585544e-22, 1.4778593117955792e-22 
35.375, 30.875, 1.0438645434046041e-22, 1.0308017992073613e-22 
35.625, 30.875, 1.0908358352957803e-22, 1.0768974736936162e-22 
35.875, 30.875, 1.103181763720242e-22, 1.088720871686223e-22 
36.125, 30.875, 1.0087833512775582e-22, 9.95226349094173e-23 
36.375, 30.875, 5.0280801153288743e-23, 4.9589166567252765e-23 
36.625, 30.875, 7.959886407574425e-23, 7.84851315756225e-23 
36.875, 30.875, 1.0427781629027864e-22, 1.0280112556111592e-22 
37.125, 30.875, 1.135696496341917e-22, 1.1194145464759222e-22 
37.375, 30.875, 6.928845238786178e-23, 6.828294444113209e-23 
37.625, 30.875, 2.5304659141439034e-23, 2.4934174225077643e-23 
37.875, 30.875, 2.077352967345292e-23, 2.0470894126888827e-23 
38.125, 30.875, 8.153895552815174e-24, 8.035832165238698e-24 
38.375, 30.875, 1.2857181169471611e-23, 1.2672376077892956e-23 
33.625, 31.125, 1.0611964109940174e-23, 1.0494257976366212e-23 
33.875, 31.125, 4.574131685494832e-23, 4.5228016653607657e-23 
34.125, 31.125, 3.050254033478863e-23, 3.0155169341273067e-23 
34.375, 31.125, 1.72053074380085e-23, 1.700446538180564e-23 
34.625, 31.125, 2.1646431526791084e-23, 2.1387897974888634e-23 
34.875, 31.125, 1.7500227741864256e-23, 1.7287448371470022e-23 
35.125, 31.125, 8.738909193602742e-23, 8.630775349408717e-23 
35.375, 31.125, 9.797435740799496e-23, 9.673778185896696e-23 
35.625, 31.125, 7.252336729185798e-23, 7.158851815218145e-23 
35.875, 31.125, 1.5780954904385908e-23, 1.5572316079855008e-23 
36.125, 31.125, 6.273551704323461e-23, 6.188623110439316e-23 
36.375, 31.125, 5.184731790301974e-23, 5.1132314132756086e-23 
36.625, 31.125, 4.8073999758761994e-23, 4.73996705193711e-23 
36.875, 31.125, 1.4222388023731967e-23, 1.4020507389544366e-23 
37.125, 31.125, 1.179307157598187e-23, 1.1623677891111141e-23 
37.375, 31.125, 8.890083594483232e-24, 8.760829041942767e-24 
37.625, 31.125, 1.5908556042463537e-23, 1.5675205747374103e-23 
37.875, 31.125, 1.8488490791606506e-23, 1.821864050492086e-23 
