# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
29.625, 30.625, 1.3019212165126527e-22, 1.289168608593039e-22 
29.875, 30.625, 1.0020384057722045e-22, 9.923133906162733e-23 
28.875, 30.875, 7.179604016016495e-23, 7.10523496232643e-23 
29.125, 30.875, 1.3533429596784654e-22, 1.3394559284704912e-22 
29.375, 30.875, 4.8943684459702036e-23, 4.844447108754879e-23 
29.625, 30.875, 1.42875802982256e-22, 1.4141633573176322e-22 
29.875, 30.875, 1.2829338402643948e-22, 1.269944242975815e-22 
30.125, 30.875, 1.95694720738538e-23, 1.9373094203402225e-23 
30.375, 30.875, 1.611474042429401e-23, 1.5954507018017686e-23 
30.625, 30.875, 5.9466554174259644e-24, 5.8881566972472466e-24 
30.875, 30.875, 5.936448332490479e-23, 5.878696808918367e-23 
28.125, 31.125, 1.1451608332158635e-22, 1.1328068009675715e-22 
28.375, 31.125, 1.1790864863562515e-22, 1.1663895766734325e-22 
28.625, 31.125, 1.6822237937278604e-23, 1.664176011821298e-23 
28.875, 31.125, 3.3165076486503674e-23, 3.281248542823751e-23 
29.125, 31.125, 1.4477247586359386e-22, 1.4324229917853135e-22 
29.375, 31.125, 1.521986847042109e-22, 1.5058227082396497e-22 
29.625, 31.125, 1.2259690656036741e-22, 1.2129301747377457e-22 
29.875, 31.125, 8.113195317741066e-23, 8.027637386413969e-23 
30.125, 31.125, 2.091363853308562e-23, 2.0695010029320016e-23 
30.375, 31.125, 2.301904450953244e-23, 2.2780640789717372e-23 
30.625, 31.125, 1.4721069451294173e-23, 1.45700349660467e-23 
30.875, 31.125, 1.1838950924250708e-23, 1.1718743901687164e-23 
31.125, 31.125, 6.382029022546668e-23, 6.317924260805507e-23 
31.375, 31.125, 1.0157730908559594e-23, 1.005675443296225e-23 
31.625, 31.125, 8.985054801276891e-24, 8.896502774520365e-24 
27.375, 31.375, 6.626559744790107e-23, 6.554833017142329e-23 
27.625, 31.375, 5.036126715834065e-23, 4.981840565685328e-23 
27.875, 31.375, 6.880794908506595e-23, 6.806212262225388e-23 
28.125, 31.375, 8.225609576292019e-23, 8.135451649082444e-23 
28.375, 31.375, 1.4678294981767235e-22, 1.451622513520802e-22 
