# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
34.375, 29.875, 9.273060892642997e-24, 9.17431458943382e-24 
34.625, 29.875, 5.0934949987603135e-23, 5.037849997141827e-23 
34.875, 29.875, 1.710203443654749e-23, 1.6910379152423418e-23 
35.125, 29.875, 8.703115650034548e-24, 8.60313058409386e-24 
35.375, 29.875, 1.2301565597095681e-23, 1.215696297117136e-23 
33.875, 30.125, 1.6137359531596495e-23, 1.5972001300258482e-23 
34.125, 30.125, 1.2913618701450284e-23, 1.2777750162811012e-23 
34.375, 30.125, 1.5529416828961168e-23, 1.5361765290335954e-23 
34.625, 30.125, 1.546544993733333e-23, 1.5294221018082852e-23 
34.875, 30.125, 9.838285117771007e-24, 9.726585746009867e-24 
35.125, 30.125, 7.280718627130228e-24, 7.19611608500008e-24 
35.375, 30.125, 6.137350381539007e-23, 6.064762363553014e-23 
35.625, 30.125, 6.794844183346283e-24, 6.713072196609079e-24 
33.125, 30.375, 3.5960981480957697e-23, 3.561399317078e-23 
33.375, 30.375, 2.9302874427612425e-23, 2.9014042853655455e-23 
33.625, 30.375, 2.1002102102540316e-23, 2.0789570285762957e-23 
33.875, 30.375, 9.325910672642004e-24, 9.228977546728259e-24 
34.125, 30.375, 1.2260129480778323e-23, 1.2129334110342737e-23 
34.375, 30.375, 1.645051950201994e-23, 1.627050591694544e-23 
34.625, 30.375, 1.39719129462154e-23, 1.3815166636554757e-23 
34.875, 30.375, 2.662956313324037e-23, 2.632371300962915e-23 
35.125, 30.375, 1.0507506419911561e-22, 1.0384647076605524e-22 
35.375, 30.375, 1.1611573709968813e-22, 1.1473399624559797e-22 
35.625, 30.375, 9.870640718491386e-23, 9.751138582561594e-23 
35.875, 30.375, 2.3972087651711172e-23, 2.3676548979680882e-23 
36.125, 30.375, 4.869688735013944e-23, 4.808121907020933e-23 
32.625, 30.625, 1.973713234608921e-23, 1.954978115972824e-23 
32.875, 30.625, 3.3245055837111563e-23, 3.292346115421428e-23 
33.125, 30.625, 5.0881063172815784e-23, 5.037921700839702e-23 
