# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
36.625, 29.875, 1.0163827326816369e-22, 1.0027483040858385e-22 
36.875, 29.875, 1.1963986834185474e-22, 1.18015847990739e-22 
37.125, 29.875, 1.0702540702189196e-22, 1.0556293837881389e-22 
37.375, 29.875, 9.407902918156176e-23, 9.278496144141857e-23 
36.125, 30.125, 1.0403003858211116e-23, 1.0268013546143945e-23 
36.375, 30.125, 9.460150593127422e-24, 9.3342932921274e-24 
36.625, 30.125, 3.221796287581323e-23, 3.17796373622925e-23 
36.875, 30.125, 7.94005554036828e-23, 7.83063430360023e-23 
37.125, 30.125, 1.088835813834133e-22, 1.0736571712571562e-22 
37.375, 30.125, 7.35977164045129e-23, 7.2565093507477e-23 
37.625, 30.125, 9.33836694731112e-24, 9.206784107945864e-24 
35.625, 30.375, 1.0087279375958851e-22, 9.960130620679617e-23 
35.875, 30.375, 2.44268037375795e-23, 2.411327112377078e-23 
36.125, 30.375, 4.947922152630822e-23, 4.882792985682548e-23 
36.375, 30.375, 5.099509632437028e-23, 5.030695363015286e-23 
36.625, 30.375, 1.0454728529832191e-22, 1.0310502385092588e-22 
36.875, 30.375, 1.1696276946179011e-22, 1.153286620354245e-22 
37.125, 30.375, 1.2557030934375981e-22, 1.2379386409299342e-22 
37.375, 30.375, 1.2535266400665334e-22, 1.2355935591079904e-22 
37.625, 30.375, 7.002524781049993e-23, 6.90192657530319e-23 
37.875, 30.375, 1.8877934492348084e-23, 1.860810832073446e-23 
34.875, 30.625, 1.0013959651199224e-22, 9.893459307288844e-23 
35.125, 30.625, 1.0875418165338184e-22, 1.0742206233092369e-22 
35.375, 30.625, 3.1710532783566436e-23, 3.1315275208162713e-23 
35.625, 30.625, 1.4907389991970214e-22, 1.4718138907050728e-22 
35.875, 30.625, 1.5063076079088175e-22, 1.4866925652467536e-22 
36.125, 30.625, 9.681697239693706e-23, 9.552414737465215e-23 
36.375, 30.625, 5.434652208815582e-23, 5.360281195195668e-23 
36.625, 30.625, 7.56078175223744e-23, 7.455040015931083e-23 
36.875, 30.625, 1.1129326483017622e-22, 1.0971719743782756e-22 
37.125, 30.625, 1.3058073309024009e-22, 1.2870857195583425e-22 
37.375, 30.625, 1.3764247953975894e-22, 1.356448794158021e-22 
37.625, 30.625, 1.0283877264619135e-22, 1.0133307312431608e-22 
37.875, 30.625, 8.469850815600726e-24, 8.34645740229609e-24 
38.125, 30.625, 1.4014977717725508e-23, 1.3812049173078982e-23 
34.375, 30.875, 1.5824391363498358e-23, 1.5640477864913365e-23 
34.625, 30.875, 3.059679234181704e-23, 3.0232906155248285e-23 
34.875, 30.875, 1.332269212057206e-22, 1.3161372807496713e-22 
35.125, 30.875, 1.4949918491963772e-22, 1.4765671864415268e-22 
35.375, 30.875, 1.0428094375793473e-22, 1.0297327278369512e-22 
35.625, 30.875, 1.0895527892498675e-22, 1.0756018381212258e-22 
35.875, 30.875, 1.101701168682263e-22, 1.0872296203392081e-22 
36.125, 30.875, 1.0072439924211746e-22, 9.936794984833154e-23 
36.375, 30.875, 5.01964613121639e-23, 4.9504549522133704e-23 
36.625, 30.875, 7.945350949410596e-23, 7.833949674606855e-23 
36.875, 30.875, 1.0407160934752725e-22, 1.0259477135090689e-22 
37.125, 30.875, 1.1332665968334463e-22, 1.116985670999488e-22 
37.375, 30.875, 6.913078050166453e-23, 6.812547304224715e-23 
37.625, 30.875, 2.5243739208975527e-23, 2.48733772070184e-23 
37.875, 30.875, 2.0720689084308484e-23, 2.041819536289498e-23 
38.125, 30.875, 8.132064298472965e-24, 8.014072104164379e-24 
38.375, 30.875, 1.2821122433029285e-23, 1.2636452383729516e-23 
33.625, 31.125, 1.0614588308364866e-23, 1.0496607951869917e-23 
33.875, 31.125, 4.574342789803331e-23, 4.522903535217888e-23 
34.125, 31.125, 3.049741918037017e-23, 3.0149383481866284e-23 
34.375, 31.125, 1.7198792901938283e-23, 1.699760893541712e-23 
34.625, 31.125, 2.1634080565875344e-23, 2.1375156611358903e-23 
34.875, 31.125, 1.7486889820458047e-23, 1.727382999285822e-23 
35.125, 31.125, 8.73048341753302e-23, 8.622228937794854e-23 
35.375, 31.125, 9.78619792744254e-23, 9.662425090380393e-23 
35.625, 31.125, 7.242787481364441e-23, 7.149231322543519e-23 
35.875, 31.125, 1.5757649967989255e-23, 1.554888561900439e-23 
36.125, 31.125, 6.263176825198753e-23, 6.178212203411225e-23 
36.375, 31.125, 5.175329963420599e-23, 5.103810700882546e-23 
36.625, 31.125, 4.797943579003187e-23, 4.730503238431774e-23 
36.875, 31.125, 1.4192335811711954e-23, 1.39904625440232e-23 
37.125, 31.125, 1.1766383194730485e-23, 1.1597021192271577e-23 
37.375, 31.125, 8.868700143391302e-24, 8.739488216713033e-24 
37.625, 31.125, 1.5868121557158773e-23, 1.563488015802717e-23 
37.875, 31.125, 1.8439028052319998e-23, 1.8169339939745458e-23 
38.125, 31.125, 1.1162321713530113e-23, 1.1000057074153813e-23 
38.375, 31.125, 7.855555316641924e-24, 7.742192514926657e-24 
38.625, 31.125, 6.5010538765540724e-24, 6.4081060606208166e-24 
33.125, 31.375, 3.3422831304421455e-23, 3.304771876098482e-23 
33.375, 31.375, 4.482076033656053e-23, 4.4315370722132056e-23 
33.625, 31.375, 8.03521078385131e-23, 7.944047838329582e-23 
33.875, 31.375, 8.48630561838279e-23, 8.388919693538513e-23 
34.125, 31.375, 5.6759479053178e-23, 5.61007361274912e-23 
34.375, 31.375, 5.31327946120136e-23, 5.250726433900403e-23 
34.625, 31.375, 5.298835907317853e-23, 5.235018277110163e-23 
34.875, 31.375, 3.204996174257653e-23, 3.16570508608757e-23 
35.125, 31.375, 1.2820201320036746e-23, 1.2659860231303757e-23 
35.375, 31.375, 1.874860526744032e-23, 1.8509362459295238e-23 
35.625, 31.375, 2.5697277128952883e-23, 2.5362442233758782e-23 
35.875, 31.375, 1.7356744930561524e-23, 1.712507700552249e-23 
36.125, 31.375, 2.3208495168994382e-23, 2.2892837379767562e-23 
36.375, 31.375, 1.5216412969058823e-23, 1.5005597975994864e-23 
36.625, 31.375, 9.833463857844992e-24, 9.694898182615178e-24 
36.875, 31.375, 1.2166212608844639e-23, 1.1992731881332682e-23 
37.125, 31.375, 7.887264474499317e-24, 7.773473528023523e-24 
37.375, 31.375, 1.6432293540422752e-23, 1.6192435521978962e-23 
37.625, 31.375, 3.989125480443194e-23, 3.93038148665478e-23 
37.875, 31.375, 3.9542069045728263e-23, 3.896264964634882e-23 
38.125, 31.375, 1.4808517931791938e-23, 1.4592844791380715e-23 
38.375, 31.375, 3.828326297549571e-23, 3.772975472889187e-23 
38.625, 31.375, 4.871107341069577e-24, 4.801330266132813e-24 
38.875, 31.375, 1.3409310971951796e-23, 1.3220727184057213e-23 
32.375, 31.625, 1.9712966755336045e-23, 1.9487489174602902e-23 
32.625, 31.625, 1.970982101979752e-23, 1.948585589852604e-23 
32.875, 31.625, 1.2363687815415614e-23, 1.2222692221092536e-23 
33.125, 31.625, 1.4734099553294078e-23, 1.4565338776845728e-23 
33.375, 31.625, 3.1464102318392185e-23, 3.110206727443033e-23 
33.625, 31.625, 6.074734405770391e-23, 6.004413822499976e-23 
33.875, 31.625, 5.718683000689891e-23, 5.651739445609204e-23 
34.125, 31.625, 8.492651921185842e-23, 8.392130308388632e-23 
34.375, 31.625, 9.2986703010372e-23, 9.187397932149087e-23 
34.625, 31.625, 5.942730917597016e-23, 5.87071057175079e-23 
