# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
32.375, 30.125, 1.443273055139848e-23, 1.4305745133519434e-23 
32.625, 30.125, 1.397960715087063e-23, 1.3856336905998645e-23 
32.875, 30.125, 1.6382474506072995e-23, 1.6235128629529406e-23 
33.125, 30.125, 2.8210607526676514e-23, 2.7951253202660516e-23 
33.375, 30.125, 3.642140040966442e-23, 3.6077364088257115e-23 
31.875, 30.375, 1.2493558753392967e-23, 1.2380356772839872e-23 
32.125, 30.375, 1.2552061280236414e-23, 1.2438668281097801e-23 
32.375, 30.375, 1.2714619392214628e-23, 1.2600101291260958e-23 
32.625, 30.375, 1.2242187605422241e-23, 1.213168689048932e-23 
32.875, 30.375, 2.786256449811284e-23, 2.760616034367234e-23 
33.125, 30.375, 3.383225552940622e-23, 3.3514672226343105e-23 
33.375, 30.375, 2.7624791632049387e-23, 2.7359894626728917e-23 
33.625, 30.375, 1.983646330336329e-23, 1.964117824786617e-23 
33.875, 30.375, 8.82540226601799e-24, 8.736162383226138e-24 
31.125, 30.625, 1.0658977585551127e-22, 1.0557827619096509e-22 
31.375, 30.625, 7.107447755467183e-23, 7.040760397101109e-23 
31.625, 30.625, 1.1461301402723946e-23, 1.135475466870408e-23 
31.875, 30.625, 1.2618720861430797e-23, 1.2501755520435468e-23 
32.125, 30.625, 1.4331079006246104e-23, 1.419862873924494e-23 
32.375, 30.625, 1.812986719502467e-23, 1.7962797730480873e-23 
32.625, 30.625, 1.846961709635534e-23, 1.8299058347522632e-23 
32.875, 30.625, 3.1188998674992895e-23, 3.0895485894769606e-23 
33.125, 30.625, 4.7850350283146103e-23, 4.739121194888287e-23 
33.375, 30.625, 4.0167427009592996e-23, 3.9774492512917546e-23 
33.625, 30.625, 9.668911578046207e-24, 9.572340235828166e-24 
33.875, 30.625, 1.7664646401027248e-23, 1.7483499836576244e-23 
34.125, 30.625, 1.9120278460925028e-23, 1.891910121326189e-23 
