# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
25.375, 31.625, 6.894547083935314e-24, 6.811337420384991e-24 
25.625, 31.625, 7.64111499434259e-23, 7.550816562959117e-23 
25.875, 31.625, 1.037296437830128e-22, 1.0252940227311304e-22 
26.125, 31.625, 3.7362348979925794e-23, 3.693924703620053e-23 
26.375, 31.625, 4.3539380187847795e-23, 4.305671057959047e-23 
24.625, 31.875, 1.9137636404613866e-23, 1.8892295949346053e-23 
24.875, 31.875, 1.1176081588464088e-23, 1.1035638840416008e-23 
25.125, 31.875, 6.858945883172863e-24, 6.774492034439877e-24 
25.375, 31.875, 1.7632075561100205e-23, 1.7419440974655295e-23 
25.625, 31.875, 3.87320870786222e-23, 3.827473531841907e-23 
25.875, 31.875, 6.11385991057451e-23, 6.043174364485662e-23 
26.125, 31.875, 6.007986506788026e-23, 5.94000633150614e-23 
26.375, 31.875, 7.932683057080538e-23, 7.844583600041609e-23 
26.625, 31.875, 7.981256928976269e-23, 7.893317175701593e-23 
26.875, 31.875, 6.753811271436814e-23, 6.679971859689625e-23 
27.125, 31.875, 6.256359302946001e-23, 6.188462468882206e-23 
27.375, 31.875, 4.642365423746998e-23, 4.59235831572813e-23 
27.625, 31.875, 1.270362268701341e-23, 1.2567333414708239e-23 
27.875, 31.875, 2.0049521959506027e-23, 1.9833255887327235e-23 
23.625, 32.125, 3.217637072465803e-23, 3.1745091064751826e-23 
23.875, 32.125, 9.261471703928039e-24, 9.138221557653821e-24 
24.125, 32.125, 2.411220355281511e-23, 2.3794297417535428e-23 
24.375, 32.125, 2.007322955791061e-23, 1.9812148506153987e-23 
24.625, 32.125, 1.1663995390838476e-23, 1.1514624502895377e-23 
24.875, 32.125, 1.2256439293960108e-23, 1.210258727631823e-23 
25.125, 32.125, 4.990085372370528e-23, 4.9287105597595195e-23 
25.375, 32.125, 5.426868871387182e-23, 5.361497053303646e-23 
25.625, 32.125, 4.9256725950502126e-23, 4.867576616378309e-23 
25.875, 32.125, 5.022094987703082e-23, 4.964099898669791e-23 
26.125, 32.125, 5.505120147382765e-23, 5.442699772506144e-23 
26.375, 32.125, 6.924790713263023e-23, 6.846936707051171e-23 
26.625, 32.125, 9.507576142475625e-23, 9.401595335293202e-23 
26.875, 32.125, 1.1441756791216115e-22, 1.131521666172967e-22 
27.125, 32.125, 7.679430878081704e-23, 7.595154994669829e-23 
27.375, 32.125, 4.6922137437346456e-23, 4.6410982134515e-23 
27.625, 32.125, 5.715020997743325e-23, 5.653012041696044e-23 
27.875, 32.125, 6.373478976480061e-23, 6.303954601206875e-23 
28.125, 32.125, 3.059036716475314e-23, 3.0253548433765103e-23 
28.375, 32.125, 1.0584174631517377e-22, 1.0467112989679922e-22 
28.625, 32.125, 1.5765248098951694e-22, 1.5590103965656708e-22 
28.875, 32.125, 1.080853250825777e-22, 1.0687920688261782e-22 
29.125, 32.125, 7.769247595402491e-23, 7.682166935038379e-23 
22.875, 32.375, 2.693624726251808e-22, 2.6591370474822877e-22 
23.125, 32.375, 1.9320960593882156e-22, 1.9068022991442405e-22 
23.375, 32.375, 3.6353989592186316e-23, 3.5870530110266516e-23 
23.625, 32.375, 3.0413664291378187e-23, 3.0008923060196556e-23 
23.875, 32.375, 1.7181147792843556e-23, 1.6954148689371924e-23 
24.125, 32.375, 1.3380412718988798e-23, 1.3204910813532667e-23 
24.375, 32.375, 1.8244736700496123e-23, 1.8007686875371575e-23 
24.625, 32.375, 3.130491660680736e-23, 3.0904447969122006e-23 
24.875, 32.375, 6.258434235836063e-23, 6.179958886819526e-23 
25.125, 32.375, 7.466911723813508e-23, 7.375175069164343e-23 
25.375, 32.375, 5.907055085164783e-23, 5.835979155542844e-23 
25.625, 32.375, 7.912110911379583e-23, 7.818898557011832e-23 
25.875, 32.375, 6.420084518109405e-23, 6.345795868806305e-23 
26.125, 32.375, 1.7058961896114434e-23, 1.6863201935675464e-23 
26.375, 32.375, 2.0231587664392732e-23, 2.0001358457381623e-23 
26.625, 32.375, 1.5382112827883393e-23, 1.520854279567721e-23 
26.875, 32.375, 9.391174656714952e-23, 9.286105206681422e-23 
27.125, 32.375, 1.1722781528865955e-22, 1.1592650260874333e-22 
27.375, 32.375, 1.0522205801229456e-22, 1.040629877708376e-22 
27.625, 32.375, 7.703175121559279e-23, 7.618656260590185e-23 
27.875, 32.375, 8.269841149138746e-23, 8.17875243151278e-23 
28.125, 32.375, 1.3446817825494363e-22, 1.3298042024846695e-22 
28.375, 32.375, 1.3070601209953317e-22, 1.2925341623879097e-22 
28.625, 32.375, 2.0710720915786623e-22, 2.047952928635817e-22 
28.875, 32.375, 1.8964781719712728e-22, 1.875214235958154e-22 
29.125, 32.375, 5.685329361603813e-23, 5.621302575636343e-23 
29.375, 32.375, 4.0514216588910574e-23, 4.0055953156369367e-23 
29.625, 32.375, 5.2648942391389197e-23, 5.2050819266675096e-23 
29.875, 32.375, 9.025934009136003e-23, 8.922948089362654e-23 
30.125, 32.375, 1.1231699972376159e-22, 1.1102991364104533e-22 
30.375, 32.375, 1.1306343939656327e-22, 1.1176689097224087e-22 
22.125, 32.625, 1.2481684377323256e-22, 1.2334158249958232e-22 
22.375, 32.625, 1.9836373279718423e-22, 1.9598906357545605e-22 
22.625, 32.625, 2.9051143377626314e-22, 2.8697523604441113e-22 
22.875, 32.625, 2.5497772964256016e-22, 2.51796789837571e-22 
23.125, 32.625, 5.2598610450175654e-23, 5.192728273827929e-23 
23.375, 32.625, 1.113256590571346e-23, 1.0987273516279116e-23 
23.625, 32.625, 3.4758234273930684e-23, 3.429900319919871e-23 
23.875, 32.625, 3.423016999203471e-23, 3.378119379865173e-23 
24.125, 32.625, 2.4528740155117497e-23, 2.420936071505912e-23 
24.375, 32.625, 3.018353326403301e-23, 2.979341556003609e-23 
24.625, 32.625, 5.772050784197717e-23, 5.698290425861144e-23 
24.875, 32.625, 8.527301980044051e-23, 8.42049307732983e-23 
25.125, 32.625, 4.823738687179953e-23, 4.7645409812630965e-23 
25.375, 32.625, 9.179618582448706e-24, 9.069290522663184e-24 
25.625, 32.625, 6.827398934287609e-23, 6.746808738206352e-23 
25.875, 32.625, 7.918723488018077e-23, 7.826009875870565e-23 
26.125, 32.625, 3.792230144908161e-23, 3.7481933978807733e-23 
26.375, 32.625, 2.177594555392369e-23, 2.1525161376319e-23 
26.625, 32.625, 2.0048589275632823e-23, 1.981961887431963e-23 
26.875, 32.625, 2.855854898664723e-23, 2.823512411019357e-23 
27.125, 32.625, 7.60726054260167e-23, 7.521836246230973e-23 
27.375, 32.625, 1.24210883535654e-22, 1.2282693502773642e-22 
27.625, 32.625, 1.2739972406175577e-22, 1.2598835639616942e-22 
27.875, 32.625, 9.427554176105718e-23, 9.323210311994625e-23 
28.125, 32.625, 1.7804785060455748e-22, 1.760684195935112e-22 
28.375, 32.625, 1.9751939696078873e-22, 1.9531372797626142e-22 
28.625, 32.625, 1.3450056676004146e-22, 1.329919708570699e-22 
28.875, 32.625, 1.131741456291063e-22, 1.1189915906035545e-22 
29.125, 32.625, 4.397868597020068e-23, 4.3481061603622275e-23 
29.375, 32.625, 5.103304073445406e-23, 5.0453073655604116e-23 
29.625, 32.625, 4.777346927656102e-23, 4.722818526670935e-23 
29.875, 32.625, 6.116759514965806e-23, 6.046640932793189e-23 
30.125, 32.625, 7.45261222578911e-23, 7.366812142986729e-23 
30.375, 32.625, 1.294437589340856e-22, 1.2794711132007622e-22 
30.625, 32.625, 1.0132408925500201e-22, 1.001517823225923e-22 
30.875, 32.625, 2.9005684182279083e-23, 2.8672830069265105e-23 
31.125, 32.625, 2.089742216015544e-23, 2.0659586561388218e-23 
31.375, 32.625, 2.422906853263982e-23, 2.3955601577732785e-23 
21.375, 32.875, 1.3546802977093467e-22, 1.3394245215319613e-22 
21.625, 32.875, 2.1833718362863343e-22, 2.1585741222604523e-22 
21.875, 32.875, 2.2462141869851705e-22, 2.220361648648383e-22 
22.125, 32.875, 2.367751461710439e-22, 2.3401405464068325e-22 
22.375, 32.875, 2.6484980099626123e-22, 2.617114803206247e-22 
22.625, 32.875, 2.331378353714477e-22, 2.3030644912417014e-22 
22.875, 32.875, 1.1340391076964511e-22, 1.1199229211804805e-22 
23.125, 32.875, 3.505135913644361e-23, 3.460496113990771e-23 
23.375, 32.875, 2.063177184583451e-23, 2.0363911097466158e-23 
23.625, 32.875, 5.36563036158362e-23, 5.295515065013587e-23 
23.875, 32.875, 5.302974520600068e-23, 5.233926135519716e-23 
24.125, 32.875, 3.265834980123486e-23, 3.223624291275845e-23 
24.375, 32.875, 2.9204960191309316e-23, 2.8830284852476586e-23 
24.625, 32.875, 2.2763952279764526e-23, 2.2474596235486657e-23 
24.875, 32.875, 1.098929905065423e-22, 1.0851801927672373e-22 
25.125, 32.875, 1.3603951870612584e-22, 1.343718685229613e-22 
25.375, 32.875, 8.809424421133786e-23, 8.703665206256277e-23 
25.625, 32.875, 9.862138887065584e-23, 9.745794193110582e-23 
25.875, 32.875, 7.8693946166344e-23, 7.777312265814298e-23 
26.125, 32.875, 1.851452813928897e-23, 1.829965697867004e-23 
26.375, 32.875, 1.994871703106979e-23, 1.971942896645987e-23 
26.625, 32.875, 2.7786085770523045e-23, 2.7470750753330806e-23 
26.875, 32.875, 2.9074996504632483e-23, 2.874781918331635e-23 
27.125, 32.875, 5.0990968161410474e-23, 5.042205773260691e-23 
27.375, 32.875, 9.015310856911459e-23, 8.915587679624998e-23 
27.625, 32.875, 1.2799835200892925e-22, 1.2659107214081185e-22 
27.875, 32.875, 1.152326864388248e-22, 1.1396694528208273e-22 
28.125, 32.875, 6.240527218140955e-23, 6.171671341339188e-23 
28.375, 32.875, 1.327508507565131e-22, 1.3128151592621648e-22 
28.625, 32.875, 1.0691449000099175e-22, 1.0573124172340946e-22 
28.875, 32.875, 3.66330614620913e-23, 3.622582381190183e-23 
29.125, 32.875, 5.3787958686812e-23, 5.318735725264391e-23 
