# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
20.875, 32.625, 1.435670352590935e-23, 1.4198182325783093e-23 
21.125, 32.625, 1.4324408318034024e-22, 1.416526634472088e-22 
21.375, 32.625, 2.1398608670796807e-22, 2.115941335825185e-22 
21.625, 32.625, 1.9542757675024896e-22, 1.9322388190987723e-22 
21.875, 32.625, 1.3931843710074762e-22, 1.377267271408994e-22 
22.125, 32.625, 1.1294260313595348e-22, 1.1163544098027402e-22 
20.125, 32.875, 1.2739856020218741e-23, 1.2608563679366639e-23 
20.375, 32.875, 3.4643680004610966e-23, 3.427918213503474e-23 
20.625, 32.875, 3.183844727735212e-23, 3.1496666477066003e-23 
20.875, 32.875, 1.2972802305437634e-23, 1.2831515400244994e-23 
21.125, 32.875, 3.3285144785695536e-23, 3.2920365153542607e-23 
21.375, 32.875, 1.2191392311122627e-22, 1.20569522626264e-22 
21.625, 32.875, 1.9660266970186079e-22, 1.9441616190605398e-22 
21.875, 32.875, 2.024865171509748e-22, 2.0020446528341494e-22 
22.125, 32.875, 2.1381043370405493e-22, 2.1136896781820663e-22 
22.375, 32.875, 2.3964247915616717e-22, 2.368618813840919e-22 
22.625, 32.875, 2.111749738790532e-22, 2.0866363738252566e-22 
22.875, 32.875, 1.0269823514493923e-22, 1.0144645592697102e-22 
23.125, 32.875, 3.1746303982592297e-23, 3.1350404372745324e-23 
23.375, 32.875, 1.870734904596228e-23, 1.8469523477807905e-23 
23.625, 32.875, 4.867249106654737e-23, 4.804969065191718e-23 
23.875, 32.875, 4.815445312083635e-23, 4.7540488196489294e-23 
24.125, 32.875, 2.970269941215268e-23, 2.932677790606632e-23 
24.375, 32.875, 2.658026208908841e-23, 2.624635108951317e-23 
24.625, 32.875, 2.0728149663889123e-23, 2.0470150452246018e-23 
24.875, 32.875, 1.0006578508542992e-22, 9.883980809075764e-23 
25.125, 32.875, 1.240203026155119e-22, 1.2253160666729306e-22 
19.375, 33.125, 1.2434361740650254e-22, 1.2315742555582098e-22 
19.625, 33.125, 7.731127908939396e-23, 7.656842795913775e-23 
19.875, 33.125, 8.578738534814205e-24, 8.494574081065295e-24 
20.125, 33.125, 2.2099833933514985e-23, 2.1878432358258324e-23 
20.375, 33.125, 3.856034516394914e-23, 3.816572182999916e-23 
20.625, 33.125, 3.3910565966388595e-23, 3.3556288959348116e-23 
20.875, 33.125, 1.569054565895171e-23, 1.5523341246476868e-23 
21.125, 33.125, 1.4502321987384024e-23, 1.4345519485644685e-23 
21.375, 33.125, 4.223905027507638e-23, 4.177947035106494e-23 
21.625, 33.125, 1.1261914660871963e-22, 1.1138321456354684e-22 
21.875, 33.125, 1.4164588252989237e-22, 1.400703396940355e-22 
22.125, 33.125, 1.7401919277796e-22, 1.7205154404121933e-22 
22.375, 33.125, 1.517028833951172e-22, 1.4994466816085764e-22 
22.625, 33.125, 8.572710091949922e-23, 8.470875418969647e-23 
22.875, 33.125, 2.8512557374759723e-23, 2.816539953027182e-23 
23.125, 33.125, 1.8724941776913755e-23, 1.849241349491634e-23 
23.375, 33.125, 5.0651415513587704e-23, 5.001595947523955e-23 
23.625, 33.125, 5.40868326718092e-23, 5.3403799975904e-23 
23.875, 33.125, 2.0926503003798523e-23, 2.0662651887115024e-23 
24.125, 33.125, 2.5984665505039154e-23, 2.5658233554606194e-23 
24.375, 33.125, 2.2672579059738255e-23, 2.2389881058987195e-23 
24.625, 33.125, 1.6509143026750232e-23, 1.630520287107062e-23 
24.875, 33.125, 1.4470624730422317e-23, 1.4294291328355218e-23 
25.125, 33.125, 8.73160439663799e-23, 8.626909280010642e-23 
25.375, 33.125, 7.696352660633054e-23, 7.605979606264327e-23 
25.625, 33.125, 5.279445927519728e-23, 5.218528826627122e-23 
25.875, 33.125, 3.528050797073874e-24, 3.48767311074354e-24 
26.125, 33.125, 9.967272817666361e-24, 9.854288180903762e-24 
26.375, 33.125, 1.715673352832719e-23, 1.696501209373532e-23 
26.625, 33.125, 2.2065040672752097e-23, 2.1821607496449638e-23 
26.875, 33.125, 3.212731622197378e-23, 3.1775884050252666e-23 
27.125, 33.125, 3.634637277203945e-23, 3.595219861812862e-23 
18.375, 33.375, 3.949183312560457e-23, 3.912609831881316e-23 
18.625, 33.375, 7.677389753757908e-24, 7.60628021181701e-24 
18.875, 33.375, 1.243563534046701e-23, 1.2320439299062748e-23 
19.125, 33.375, 8.716349833832744e-23, 8.635596677427795e-23 
19.375, 33.375, 6.458735003226468e-23, 6.398890041932502e-23 
19.625, 33.375, 1.021393948333511e-23, 1.0118595658444298e-23 
19.875, 33.375, 7.712706139458995e-24, 7.639150874476574e-24 
20.125, 33.375, 3.0165716960505544e-23, 2.987192938660314e-23 
20.375, 33.375, 4.445540847771145e-23, 4.4013230236099397e-23 
20.625, 33.375, 3.2915909409552104e-23, 3.2581483654596367e-23 
20.875, 33.375, 2.6159243524759474e-23, 2.5887999353755926e-23 
21.125, 33.375, 3.388201035222226e-23, 3.352360889282508e-23 
21.375, 33.375, 4.2402361123689374e-23, 4.19472365228901e-23 
21.625, 33.375, 3.1203492312089507e-23, 3.0865638010172254e-23 
21.875, 33.375, 2.1987146088192544e-23, 2.1745043132738522e-23 
22.125, 33.375, 2.4116513730953125e-23, 2.3844145332608982e-23 
22.375, 33.375, 4.021508129582101e-23, 3.974952682723083e-23 
22.625, 33.375, 4.847672787828746e-23, 4.7901519182589105e-23 
22.875, 33.375, 1.9982288679329124e-23, 1.974003660492205e-23 
23.125, 33.375, 5.899715117301916e-24, 5.8274384260723815e-24 
23.375, 33.375, 2.8628573381819297e-23, 2.8274196680873004e-23 
23.625, 33.375, 3.412517785984842e-23, 3.3699937595083917e-23 
23.875, 33.375, 3.055581061823889e-23, 3.0175659479369967e-23 
24.125, 33.375, 4.3157971286288083e-23, 4.2621896493946825e-23 
24.375, 33.375, 8.13057530950967e-24, 8.029958740871633e-24 
24.625, 33.375, 1.0808729764653267e-23, 1.0676219699934517e-23 
24.875, 33.375, 9.40206369512031e-24, 9.288373926805717e-24 
25.125, 33.375, 1.503936901708683e-23, 1.4860032657502662e-23 
25.375, 33.375, 1.0880632853600676e-23, 1.0753013251033918e-23 
25.625, 33.375, 6.1647473116656795e-24, 6.093696783827761e-24 
25.875, 33.375, 1.307173573250713e-23, 1.2922505532755891e-23 
26.125, 33.375, 1.6721130667668902e-23, 1.6532927520139137e-23 
26.375, 33.375, 1.387212248712679e-23, 1.3718217332467786e-23 
26.625, 33.375, 7.964030478299059e-24, 7.876805241764954e-24 
26.875, 33.375, 3.44000840121534e-23, 3.4026546855107914e-23 
27.125, 33.375, 3.9742947496457195e-23, 3.931512172932765e-23 
27.375, 33.375, 3.954251880067404e-23, 3.9120559388118314e-23 
27.625, 33.375, 5.778304491008015e-23, 5.717070831220668e-23 
27.875, 33.375, 1.153219747609776e-22, 1.141035804956699e-22 
28.125, 33.375, 1.1659635770571458e-22, 1.1536667127147636e-22 
28.375, 33.375, 4.465851291243087e-23, 4.4188352542927706e-23 
28.625, 33.375, 2.5257690829362342e-23, 2.4991807312282275e-23 
28.875, 33.375, 1.9679153598534335e-23, 1.9471335506372564e-23 
17.625, 33.625, 1.4932385964516918e-22, 1.4798152090347825e-22 
17.875, 33.625, 1.177832879153431e-22, 1.1672455099686166e-22 
18.125, 33.625, 5.280085587252325e-23, 5.232622081910789e-23 
18.375, 33.625, 4.2399078193766744e-23, 4.2017896323523956e-23 
18.625, 33.625, 8.194561308759866e-24, 8.120879802050249e-24 
18.875, 33.625, 1.5294193735438212e-23, 1.515665775227828e-23 
19.125, 33.625, 2.0663693079255598e-23, 2.0477846469166185e-23 
19.375, 33.625, 1.944617684469635e-23, 1.9271257485893297e-23 
19.625, 33.625, 6.631608591218907e-24, 6.5714998339066666e-24 
19.875, 33.625, 6.756897590632538e-24, 6.69428704544054e-24 
20.125, 33.625, 2.583439062221142e-23, 2.5589781164114946e-23 
