# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
32.125, 30.125, 1.4110061479555072e-23, 1.3986315547808396e-23 
32.375, 30.125, 1.4204268893962408e-23, 1.4080077820007352e-23 
31.625, 30.375, 1.0368073491330222e-23, 1.0275481271928533e-23 
31.875, 30.375, 1.2282055492534846e-23, 1.2171468302845056e-23 
32.125, 30.375, 1.2345066401628232e-23, 1.2234243193612818e-23 
32.375, 30.375, 1.2510473217260731e-23, 1.239850086591253e-23 
32.625, 30.375, 1.2050825700896261e-23, 1.1942734758679382e-23 
32.875, 30.375, 2.7439896417840647e-23, 2.718896623613192e-23 
33.125, 30.375, 3.333403701933823e-23, 3.302309376672935e-23 
30.875, 30.625, 6.32166238419229e-23, 6.261376945565566e-23 
31.125, 30.625, 1.046140364206634e-22, 1.0362751730186034e-22 
31.375, 30.625, 6.979994808598679e-23, 6.914914358351292e-23 
31.625, 30.625, 1.1259510325006956e-23, 1.115549638116809e-23 
31.875, 30.625, 1.240224248931364e-23, 1.2288005139470586e-23 
32.125, 30.625, 1.4091618931776218e-23, 1.3962199027921582e-23 
32.375, 30.625, 1.7834251626429733e-23, 1.7670937491897796e-23 
32.625, 30.625, 1.81764618295163e-23, 1.800966336934156e-23 
32.875, 30.625, 3.070982533246092e-23, 3.042263518826925e-23 
33.125, 30.625, 4.713856901675787e-23, 4.6689098219092674e-23 
33.375, 30.625, 3.958491792510125e-23, 3.9200111239832944e-23 
33.625, 30.625, 9.532164153797327e-24, 9.437555916190987e-24 
30.125, 30.875, 2.117314951458667e-23, 2.095549508413435e-23 
30.375, 30.875, 1.7407673033782945e-23, 1.7230361107366403e-23 
30.625, 30.875, 6.412822475125683e-24, 6.348199156293078e-24 
30.875, 30.875, 6.395120327839136e-23, 6.331389293432193e-23 
31.125, 30.875, 1.2175979584955151e-22, 1.2055932872615803e-22 
31.375, 30.875, 8.071755654864138e-23, 7.993031391088844e-23 
31.625, 30.875, 9.112091747995145e-24, 9.02401787928755e-24 
31.875, 30.875, 1.796270106802326e-23, 1.7789563409546185e-23 
32.125, 30.875, 1.9620338980717153e-23, 1.943175097796083e-23 
32.375, 30.875, 1.9185444571263972e-23, 1.90018797181066e-23 
32.625, 30.875, 2.1711122449531832e-23, 2.1504302926507506e-23 
32.875, 30.875, 2.0517287854864538e-23, 2.0318248200925912e-23 
33.125, 30.875, 3.326505077644704e-23, 3.293624532535112e-23 
33.375, 30.875, 3.1344991895031996e-23, 3.103022566828554e-23 
33.625, 30.875, 7.495787058156495e-24, 7.420029095767494e-24 
33.875, 30.875, 1.502195314299055e-23, 1.4867807184443747e-23 
34.125, 30.875, 1.6522506483377976e-23, 1.6348580683728158e-23 
34.375, 30.875, 1.4293102338840962e-23, 1.413885398189287e-23 
29.375, 31.125, 1.6583247103593207e-22, 1.6402827682460192e-22 
29.625, 31.125, 1.3314198581865046e-22, 1.3169138672779705e-22 
29.875, 31.125, 8.798052114037982e-23, 8.703008054780377e-23 
30.125, 31.125, 2.2661622543788984e-23, 2.241894077364186e-23 
30.375, 31.125, 2.489657209114952e-23, 2.463243274048967e-23 
30.625, 31.125, 1.589194887076488e-23, 1.5724924216130102e-23 
30.875, 31.125, 1.276023736186605e-23, 1.2627515943729702e-23 
31.125, 31.125, 6.867298185374796e-23, 6.796636806918451e-23 
31.375, 31.125, 1.0912676578426491e-23, 1.0801549848878642e-23 
31.625, 31.125, 9.637343980111381e-24, 9.540047305747715e-24 
