# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
33.625, 29.875, 4.966635728684418e-23, 4.91879994991487e-23 
32.875, 30.125, 1.6679577706313284e-23, 1.6528416050876868e-23 
33.125, 30.125, 2.870587085460719e-23, 2.8439951567557535e-23 
33.375, 30.125, 3.7040443485995136e-23, 3.668789253942872e-23 
33.625, 30.125, 3.2304751412258794e-23, 3.19889524718268e-23 
33.875, 30.125, 1.5523174666896784e-23, 1.536725007787762e-23 
34.125, 30.125, 1.2440157444310426e-23, 1.2311854243635606e-23 
32.125, 30.375, 1.2804062281036232e-23, 1.2687510919246708e-23 
32.375, 30.375, 1.2962543667736962e-23, 1.284490254694358e-23 
32.625, 30.375, 1.2474019875445236e-23, 1.2360568321262591e-23 
32.875, 30.375, 2.83732890645868e-23, 2.811019467345978e-23 
33.125, 30.375, 3.4432655943463314e-23, 3.410697293042223e-23 
33.375, 30.375, 2.810041634240195e-23, 2.782890460385312e-23 
33.625, 30.375, 2.016843990733006e-23, 1.996837317037593e-23 
33.875, 30.375, 8.96868578962669e-24, 8.877305797078136e-24 
34.125, 30.375, 1.180815410123921e-23, 1.1684667278189368e-23 
34.375, 30.375, 1.5866814177393455e-23, 1.5696615321251958e-23 
34.625, 30.375, 1.3496226962079056e-23, 1.334780608036998e-23 
31.625, 30.625, 1.1707944089434799e-23, 1.1598274672376116e-23 
31.875, 30.625, 1.2882682866370637e-23, 1.2762360427744401e-23 
32.125, 30.625, 1.4622341091878968e-23, 1.4486168697263108e-23 
32.375, 30.625, 1.8488552498575057e-23, 1.8316878963580945e-23 
32.625, 30.625, 1.882442974899652e-23, 1.8649269427883746e-23 
32.875, 30.625, 3.176738057040188e-23, 3.1466146035592834e-23 
33.125, 30.625, 4.8707156085632426e-23, 4.8236234156468545e-23 
33.375, 30.625, 4.08667472307986e-23, 4.046392460760885e-23 
33.625, 30.625, 9.832642438065245e-24, 9.733687263623047e-24 
33.875, 30.625, 1.7954578551469326e-23, 1.7769055464188198e-23 
34.125, 30.625, 1.9424379830782155e-23, 1.9218445185544794e-23 
34.375, 30.625, 1.7626397207847555e-23, 1.7434784136551653e-23 
34.625, 30.625, 4.4548477307354956e-23, 4.40528040375192e-23 
34.875, 30.625, 9.383912851896756e-23, 9.277596079619075e-23 
35.125, 30.625, 1.0236921282088284e-22, 1.0118861426472295e-22 
30.875, 30.875, 6.677629962029012e-23, 6.61015242314325e-23 
31.125, 30.875, 1.269450632575441e-22, 1.2567596210780132e-22 
31.375, 30.875, 8.403754336787408e-23, 8.320645455719129e-23 
31.625, 30.875, 9.480027785703376e-24, 9.387115842156633e-24 
31.875, 30.875, 1.8667351986674054e-23, 1.8484905656498402e-23 
32.125, 30.875, 2.0367999314265145e-23, 2.0169486741408495e-23 
32.375, 30.875, 1.9898176396076848e-23, 1.9705129610951157e-23 
32.625, 30.875, 2.249388686958343e-23, 2.2276614280178486e-23 
32.875, 30.875, 2.1233179331190434e-23, 2.1024314261400405e-23 
33.125, 30.875, 3.438821199388943e-23, 3.404355155859941e-23 
33.375, 30.875, 3.237227642994564e-23, 3.204264847338127e-23 
33.625, 30.875, 7.734841503956179e-24, 7.655574410451879e-24 
33.875, 30.875, 1.5486771547554784e-23, 1.5325633940453398e-23 
34.125, 30.875, 1.7017464338709754e-23, 1.683582361591281e-23 
34.375, 30.875, 1.4706526830802175e-23, 1.4545597771170665e-23 
34.625, 30.875, 2.859034672743429e-23, 2.8270201733113687e-23 
34.875, 30.875, 1.2500179440696434e-22, 1.2357668372427037e-22 
35.125, 30.875, 1.4098349209079967e-22, 1.393475523049257e-22 
35.375, 30.875, 9.889034594939763e-23, 9.772276739943166e-23 
35.625, 30.875, 1.0386110012659971e-22, 1.0260897280674483e-22 
