# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
35.375, 29.625, 1.4733746426208495e-23, 1.456152945168502e-23 
34.875, 29.875, 1.7239031051519802e-23, 1.7044755403174207e-23 
35.125, 29.875, 8.76897955825703e-24, 8.667671973399045e-24 
35.375, 29.875, 1.238963420879653e-23, 1.2243178328460359e-23 
35.625, 29.875, 1.1378025486393762e-23, 1.1241157141661439e-23 
34.125, 30.125, 1.3034158330510808e-23, 1.2896251370997485e-23 
34.375, 30.125, 1.566744397006251e-23, 1.549735239069433e-23 
34.625, 30.125, 1.5596031206285914e-23, 1.5422386742595098e-23 
34.875, 30.125, 9.916912945888841e-24, 9.803688515580877e-24 
35.125, 30.125, 7.335778757890188e-24, 7.250057660464732e-24 
35.375, 30.125, 6.18134688645222e-23, 6.107827913119526e-23 
35.625, 30.125, 6.840628961672131e-24, 6.757843639254959e-24 
35.875, 30.125, 5.619965785465935e-24, 5.550782254454849e-24 
36.125, 30.125, 1.0289316381278255e-23, 1.016035686763159e-23 
33.625, 30.375, 2.1217398849029342e-23, 2.1001482585241552e-23 
33.875, 30.375, 9.417292278851781e-24, 9.318859654432988e-24 
34.125, 30.375, 1.2374596228719892e-23, 1.2241838314127053e-23 
34.375, 30.375, 1.6596791617563313e-23, 1.6414157506369945e-23 
34.625, 30.375, 1.408975427375606e-23, 1.393079825168053e-23 
34.875, 30.375, 2.6842583738689e-23, 2.653255563551252e-23 
35.125, 30.375, 1.0588126759932606e-22, 1.0463629512178685e-22 
35.375, 30.375, 1.169466996855834e-22, 1.155472556240166e-22 
35.625, 30.375, 9.936193211438413e-23, 9.815221903962981e-23 
35.875, 30.375, 2.4122741544219722e-23, 2.3823675487139145e-23 
36.125, 30.375, 4.8985039594157697e-23, 4.8362250555291805e-23 
36.375, 30.375, 5.061880407278213e-23, 4.99590420214865e-23 
32.875, 30.625, 3.363502661121339e-23, 3.330783245564647e-23 
33.125, 30.625, 5.144974814191127e-23, 5.0939443387153183e-23 
33.375, 30.625, 4.3085988237758374e-23, 4.265030602204667e-23 
33.625, 30.625, 1.0347719308349896e-23, 1.0240886969645632e-23 
33.875, 30.625, 1.8858164009515701e-23, 1.8658264346026202e-23 
34.125, 30.625, 2.0363079081539815e-23, 2.014160868527851e-23 
34.375, 30.625, 1.8439343005019307e-23, 1.8233707985311125e-23 
34.625, 30.625, 4.6521080699813294e-23, 4.599007093194527e-23 
34.875, 30.625, 9.784138938354084e-23, 9.670420644079032e-23 
35.125, 30.625, 1.0654215967521894e-22, 1.0528165599809463e-22 
35.375, 30.625, 3.1171573452965797e-23, 3.0796288607510926e-23 
35.625, 30.625, 1.470479496074559e-22, 1.4524484270270272e-22 
35.875, 30.625, 1.4893427612429548e-22, 1.470610231734921e-22 
36.125, 30.625, 9.592128716397254e-23, 9.468411550795996e-23 
36.375, 30.625, 5.400887210146529e-23, 5.32949936119462e-23 
36.625, 30.625, 7.531858443490462e-23, 7.430114205013488e-23 
36.875, 30.625, 1.1118845418961756e-22, 1.09667574311383e-22 
32.125, 30.875, 2.1719987931878144e-23, 2.150282212040182e-23 
32.375, 30.875, 2.1175746783265702e-23, 2.0964991063372697e-23 
32.625, 30.875, 2.3883371938207742e-23, 2.3646711028077286e-23 
32.875, 30.875, 2.2491605674660142e-23, 2.2264639237015236e-23 
33.125, 30.875, 3.634279505002199e-23, 3.596912321332582e-23 
33.375, 30.875, 3.4142042801965693e-23, 3.378540270364595e-23 
33.625, 30.875, 8.142442426525496e-24, 8.05684013388281e-24 
