# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
32.375, 30.125, 1.43099526261267e-23, 1.4184471975054955e-23 
32.625, 30.125, 1.3863884247544114e-23, 1.3742046596884576e-23 
32.875, 30.125, 1.6250598135281107e-23, 1.6104931144254085e-23 
31.625, 30.375, 1.0452729240694835e-23, 1.0359108222513728e-23 
31.875, 30.375, 1.2379803526426308e-23, 1.226801050324228e-23 
32.125, 30.375, 1.2440783854009576e-23, 1.232877505879707e-23 
32.375, 30.375, 1.2604926739943013e-23, 1.2491779388571297e-23 
32.625, 30.375, 1.2139413939627752e-23, 1.2030210289939978e-23 
32.875, 30.375, 2.763568164682055e-23, 2.738222275076464e-23 
33.125, 30.375, 3.3564960319093705e-23, 3.325094830686706e-23 
33.375, 30.375, 2.7412588287906324e-23, 2.71506122787592e-23 
30.875, 30.625, 6.378504290329025e-23, 6.317498994981227e-23 
31.125, 30.625, 1.0552576563792497e-22, 1.0452774046591861e-22 
31.375, 30.625, 7.0388460174775e-23, 6.973025054603005e-23 
31.625, 30.625, 1.135273448387342e-23, 1.124755289013946e-23 
31.875, 30.625, 1.2502307231938022e-23, 1.2386811699319224e-23 
32.125, 30.625, 1.4202369978249532e-23, 1.407155181893554e-23 
32.375, 30.625, 1.7971051903668593e-23, 1.7806004261817466e-23 
32.625, 30.625, 1.8312201475491872e-23, 1.8143666471003895e-23 
32.875, 30.625, 3.093183534386427e-23, 3.064172398372504e-23 
33.125, 30.625, 4.746855712616487e-23, 4.7014617649238516e-23 
33.375, 30.625, 3.9855139421382674e-23, 3.9466574134522774e-23 
33.625, 30.625, 9.595638903367164e-24, 9.500122464622408e-24 
33.875, 30.625, 1.753459873471602e-23, 1.7355391916811038e-23 
34.125, 30.625, 1.8983558287284038e-23, 1.878449287425931e-23 
30.375, 30.875, 1.757354165342033e-23, 1.739401689551459e-23 
30.625, 30.875, 6.472408429747214e-24, 6.4069939859993165e-24 
30.875, 30.875, 6.453553428748354e-23, 6.389052089303385e-23 
31.125, 30.875, 1.2283457171016515e-22, 1.216199684770753e-22 
